year,component,arm,med_cm,p05_cm,p95_cm
2204,gis,fixed,12.960672146041198,9.314418502568833,16.8349651354478
2205,gis,fixed,12.977747568611854,9.320434319369376,16.85670129594981
2206,gis,fixed,12.990582772092612,9.325152080115313,16.87553211376377
2207,gis,fixed,13.003256044350952,9.323388389215792,16.894020627675083
2208,gis,fixed,13.01209235794115,9.329684044040711,16.91572748648477
2209,gis,fixed,13.022783842849844,9.336132618295998,16.952032086393352
2210,gis,fixed,13.034732784493627,9.342238420213409,16.987457535494077
2211,gis,fixed,13.036966072920139,9.348044296497674,17.017593335715343
2212,gis,fixed,13.039491523461795,9.352151344877104,17.0226225184858
2213,gis,fixed,13.043463216118782,9.355276429195474,17.033578746931642
2214,gis,fixed,13.053389011940158,9.358202495216691,17.055549856085353
2215,gis,fixed,13.058641631621466,9.358898733642418,17.077156921334037
2216,gis,fixed,13.068114974920992,9.356772367684432,17.097988994393674
2217,gis,fixed,13.07416555938497,9.354102766562503,17.11493899631639
2218,gis,fixed,13.080179635101363,9.349450072885638,17.13550165851354
2219,gis,fixed,13.086989573287177,9.348101405716623,17.151396326691618
2220,gis,fixed,13.095047278541742,9.346821507077946,17.164117507516938
2221,gis,fixed,13.090363758214043,9.343600035139113,17.176463507815726
2222,gis,fixed,13.100943089290155,9.346740249542547,17.188441183352808
2223,gis,fixed,13.104387022387279,9.351003406623503,17.20917814160144
2224,gis,fixed,13.105446053788878,9.355533260989219,17.22623307419714
2225,gis,fixed,13.106837820221138,9.355714200224337,17.23313938588821
2226,gis,fixed,13.112442743993594,9.350585526717234,17.252481296925268
2227,gis,fixed,13.110660893750058,9.354646547898337,17.24893497374132
2228,gis,fixed,13.109843162342433,9.365374216004277,17.25577727180901
2229,gis,fixed,13.106986872825242,9.363981218304286,17.27580385996701
2230,gis,fixed,13.106018227169741,9.36819747238052,17.28555884014238
2231,gis,fixed,13.107125808939003,9.372339507695381,17.283325140567797
2232,gis,fixed,13.108848215934351,9.372611196259854,17.289198820185778
2233,gis,fixed,13.115319025698433,9.363005091435557,17.29796160182483
2234,gis,fixed,13.114917945796233,9.368868378504532,17.306358003271974
2235,gis,fixed,13.109973373591675,9.376550981686124,17.314387001774758
2236,gis,fixed,13.108221895341686,9.381911084545399,17.322106786532398
2237,gis,fixed,13.09993509420575,9.38517187615124,17.342640152173008
2238,gis,fixed,13.097402265168263,9.385818235800624,17.363614844891888
2239,gis,fixed,13.102653317285613,9.382962146763536,17.36645207195345
2240,gis,fixed,13.10839412383487,9.380376830296653,17.368076149190493
2241,gis,fixed,13.113240137170486,9.379886309910072,17.386936900333666
2242,gis,fixed,13.115853096452042,9.379419204917474,17.39417666660085
2243,gis,fixed,13.119752818056915,9.378941477202257,17.393730932215682
2244,gis,fixed,13.119291720417994,9.37837194489647,17.3918997173177
2245,gis,fixed,13.118167080198056,9.377952814109284,17.38941859712923
2246,gis,fixed,13.116146109312616,9.382900893986946,17.391555774280043
2247,gis,fixed,13.115109883433838,9.382479336032706,17.402266980386468
2248,gis,fixed,13.111747822357366,9.37488618910277,17.415932082102586
2249,gis,fixed,13.115495342262863,9.373607160587039,17.428985752029952
2250,gis,fixed,13.12135973783571,9.37537434324639,17.4403520687793
2251,gis,fixed,13.130821533906007,9.377525949053892,17.44646710720787
2252,gis,fixed,13.131180028997726,9.379806959204183,17.45242808860615
2253,gis,fixed,13.130717765259204,9.382113278295517,17.45759576188825
2254,gis,fixed,13.133583044818785,9.38433945054253,17.462654209941995
2255,gis,fixed,13.13011904284203,9.385332099834574,17.473734709526614
2256,gis,fixed,13.127375309571683,9.384507474360312,17.481798895924012
2257,gis,fixed,13.126170455176863,9.38373008797477,17.495442087217754
2258,gis,fixed,13.127640701223157,9.381004118560947,17.51204308628742
2259,gis,fixed,13.126297363032712,9.378310952365753,17.528382191526273
2260,gis,fixed,13.126481132725797,9.380235597009264,17.53116772421999
2261,gis,fixed,13.126264473644984,9.379092475212524,17.53104522778257
2262,gis,fixed,13.12422544094261,9.377537698546796,17.52465793073246
2263,gis,fixed,13.11912368917149,9.371517666033421,17.516890793758847
2264,gis,fixed,13.11472214963727,9.370062950786508,17.51256265093678
2265,gis,fixed,13.111240157335851,9.3679511293057,17.52568558406246
2266,gis,fixed,13.107121124958185,9.364533647736517,17.5386752037946
2267,gis,fixed,13.108201285239424,9.363961415206347,17.551347450296003
2268,gis,fixed,13.110975044486068,9.359461552148712,17.56370218557006
2269,gis,fixed,13.113864284839389,9.354556530671088,17.57586684094998
2270,gis,fixed,13.116888956001452,9.346938177383175,17.587863509338337
2271,gis,fixed,13.114220825129102,9.339096169951802,17.59970947880059
2272,gis,fixed,13.114173899251522,9.33515907399877,17.61142239736019
2273,gis,fixed,13.113355594134998,9.327457791627763,17.62304200946647
2274,gis,fixed,13.109558508272649,9.322803456892974,17.634620605856664
2275,gis,fixed,13.104771945528217,9.325202196513173,17.64578986128097
2276,gis,fixed,13.10165926818761,9.321262531315261,17.656779515681176
2277,gis,fixed,13.096689772936662,9.31669464793435,17.66772832259296
2278,gis,fixed,13.091748591732571,9.312195564924906,17.678617616631314
2279,gis,fixed,13.090271965344641,9.308125404153337,17.689341398349907
2280,gis,fixed,13.086830648477227,9.304108283234715,17.699366872987405
2281,gis,fixed,13.081945897738725,9.299178343445401,17.700176496646044
2282,gis,fixed,13.081902001033859,9.295549448716837,17.70097237315491
2283,gis,fixed,13.085048695750068,9.294218370165076,17.701780911237545
2284,gis,fixed,13.079310153272974,9.29731211740779,17.702650168261524
2285,gis,fixed,13.077400180048404,9.300466626813003,17.703591720997288
2286,gis,fixed,13.075315619859104,9.304007677819476,17.704521773875047
2287,gis,fixed,13.073143611050305,9.307101134192452,17.704925176607382
2288,gis,fixed,13.066637319996367,9.305722146639232,17.705393029342357
2289,gis,fixed,13.067039222908825,9.304361160436143,17.705889434453525
2290,gis,fixed,13.066454541062399,9.309352178559406,17.71402363233647
2291,gis,fixed,13.065189444645304,9.301617010465522,17.72241710619675
2292,gis,fixed,13.06703559753148,9.298965578479502,17.730736082496872
2293,gis,fixed,13.066733011168516,9.296965386763343,17.738996745062202
2294,gis,fixed,13.06513481753311,9.294987779703492,17.74369605092359
2295,gis,fixed,13.064640907910793,9.293044054039536,17.74179148700313
2296,gis,fixed,13.064118525933988,9.290356663472293,17.739674104038816
2297,gis,fixed,13.063779370572782,9.285391438596728,17.737454912244797
2298,gis,fixed,13.06339501973016,9.280762023530436,17.742894470042124
2299,gis,fixed,13.061705404584043,9.27653484877665,17.749772680219746
2300,gis,fixed,13.062838997279652,9.278771176111052,17.748658161951226
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2709825563230708,1.1316855998389548,1.3865337030808713
2027,gis,joint,1.3315304716678806,1.1833638482268518,1.4549562626243562
2028,gis,joint,1.393336353717661,1.2353539153756259,1.5240198103369729
2029,gis,joint,1.4545835432002194,1.287522452450276,1.5944871636273161
2030,gis,joint,1.5172844994790422,1.3409012152628401,1.6631851190685394
2031,gis,joint,1.580315740173059,1.3939138317081412,1.7339985754194949
2032,gis,joint,1.644085530113006,1.4477553999112218,1.8074664508785432
2033,gis,joint,1.7092621972454922,1.502738339059012,1.8809859189414702
2034,gis,joint,1.7761119411025463,1.5584414928513517,1.9562008594397238
2035,gis,joint,1.8443669856754408,1.6133908648096784,2.0336067755307528
2036,gis,joint,1.9134609937992337,1.6717979369277507,2.1112095095492567
2037,gis,joint,1.9832040238138955,1.7303025120024682,2.1934396921895942
2038,gis,joint,2.0540452194468872,1.7890319465309552,2.277433177707865
2039,gis,joint,2.126589693782161,1.849781576235508,2.3628688043353496
2040,gis,joint,2.198655893559627,1.9073687781414403,2.4541014639061705
2041,gis,joint,2.2723923259563663,1.9665948293911428,2.545076584465334
2042,gis,joint,2.346877721279594,2.03015600795436,2.639991829436728
2043,gis,joint,2.423880291933282,2.0904950425226763,2.737770202477116
2044,gis,joint,2.499943917338042,2.152703549353204,2.8324793016653853
2045,gis,joint,2.577608256397076,2.213889712659137,2.929393970468803
2046,gis,joint,2.655927070970314,2.275832941452336,3.0262823123755913
2047,gis,joint,2.738319516774823,2.3385857436835185,3.135236536043441
2048,gis,joint,2.8215751758538574,2.4073951159153326,3.2445874124704672
2049,gis,joint,2.904700353766138,2.4719104043285056,3.355645595997164
2050,gis,joint,2.988484222716959,2.538230052325729,3.4674536028067235
2051,gis,joint,3.074351458230397,2.6056092299878366,3.580408378277559
2052,gis,joint,3.1627167944436256,2.6735356343602446,3.697414058217286
2053,gis,joint,3.254654453783972,2.7401770933032994,3.8128216226947154
2054,gis,joint,3.3445265144695004,2.805117500393973,3.9350700603861797
2055,gis,joint,3.4338565277713844,2.873744800389412,4.055660081833259
2056,gis,joint,3.5267653924072353,2.9451950825729982,4.1828900114171255
2057,gis,joint,3.6195844306023868,3.0169707265073864,4.3053649002708765
2058,gis,joint,3.714261286464729,3.086801810587411,4.431194166405212
2059,gis,joint,3.808188864671168,3.156744075780907,4.560488069687666
2060,gis,joint,3.903047351969145,3.227437405793234,4.689782986447917
2061,gis,joint,4.000056988098832,3.298791396774668,4.828633303168433
2062,gis,joint,4.097337514958818,3.3689754183966767,4.963917599385706
2063,gis,joint,4.196759170095997,3.4400239018916707,5.107893150620443
2064,gis,joint,4.300384231891195,3.511509587123534,5.256055629713685
2065,gis,joint,4.403849058679188,3.5874643267978192,5.397231692776574
2066,gis,joint,4.5046154285304745,3.6610987079602446,5.539507034715795
2067,gis,joint,4.610833411964853,3.734926582844992,5.688270610395956
2068,gis,joint,4.715666145049321,3.809335987917845,5.851057120456046
2069,gis,joint,4.823814954742707,3.88686997633893,6.011116754722602
2070,gis,joint,4.930094612012889,3.964727038976478,6.18011515678802
2071,gis,joint,5.039579840038815,4.041773297138054,6.352665028782238
2072,gis,joint,5.149228300365606,4.120982795740455,6.522320110380689
2073,gis,joint,5.260181505703116,4.1959252611143425,6.687891534241884
2074,gis,joint,5.371976739981101,4.272818385329133,6.854077306097646
2075,gis,joint,5.480570846032375,4.34928498036907,7.024051062845742
2076,gis,joint,5.592115151291327,4.425629757560481,7.206949002129476
2077,gis,joint,5.701167217477498,4.5020282964599865,7.3919867049139345
2078,gis,joint,5.80934244619727,4.576824657978678,7.565459547957803
2079,gis,joint,5.919032375522461,4.651442490743836,7.733642225607761
2080,gis,joint,6.024943761951155,4.725851539549383,7.912173252240391
2081,gis,joint,6.134632753754922,4.799850111965199,8.078111439643589
2082,gis,joint,6.244002810594825,4.872913331996761,8.24790811368499
2083,gis,joint,6.3490279071478355,4.950903683989989,8.433374029019086
2084,gis,joint,6.4546351869827845,5.017240032829954,8.617956600873265
2085,gis,joint,6.556444594372273,5.086136923380726,8.801310179393864
2086,gis,joint,6.6605646969198515,5.1571940281689885,8.971864446134349
2087,gis,joint,6.763279305599875,5.221911354931694,9.13787366395703
2088,gis,joint,6.866162487669749,5.287589766563506,9.294678906038957
2089,gis,joint,6.966379608690231,5.352259009108826,9.448382614517852
2090,gis,joint,7.066194112220634,5.420717368862646,9.61688264616994
2091,gis,joint,7.162243088219725,5.485980813399515,9.78868013925823
2092,gis,joint,7.260161748812574,5.546277400559378,9.95074705980938
2093,gis,joint,7.352638739965207,5.605249831913036,10.109698634363882
2094,gis,joint,7.446799562456386,5.6640734176475735,10.2637548057766
2095,gis,joint,7.539658380592334,5.719285137569813,10.42996881611758
2096,gis,joint,7.632025957536552,5.774406279665851,10.577009183499015
2097,gis,joint,7.720796290956424,5.829553697552167,10.723983230460913
2098,gis,joint,7.806371771847342,5.886677377288251,10.867278429166205
2099,gis,joint,7.889534402605128,5.943996181740603,11.00648758516737
2100,gis,joint,7.9764976211794245,5.997908461494046,11.147990609408625
2101,gis,joint,8.063488379432176,6.050074911810506,11.287375065475759
2102,gis,joint,8.143798054100385,6.103441650426891,11.425219371572346
2103,gis,joint,8.22009877898149,6.155823792844461,11.564519160247288
2104,gis,joint,8.297376753665489,6.206470786754487,11.696353448122284
2105,gis,joint,8.372970795943363,6.2550575551798655,11.828873254435562
2106,gis,joint,8.449321075306699,6.3070739912342555,11.959605872145072
2107,gis,joint,8.524299331651962,6.345118165603732,12.089356692842685
2108,gis,joint,8.596337565386028,6.3894848987209265,12.216115609483282
2109,gis,joint,8.663704898089614,6.425293075833151,12.340670558859603
2110,gis,joint,8.730203661093856,6.46143840940606,12.478257202338131
2111,gis,joint,8.795161856365437,6.509070119772404,12.589029903109365
2112,gis,joint,8.864184625622016,6.556345487657346,12.701937966965797
2113,gis,joint,8.929595316968646,6.603033466896347,12.819681456853033
2114,gis,joint,8.997038070448909,6.647262058289389,12.938544975174102
2115,gis,joint,9.061932607493501,6.691554430712497,13.050255547317809
2116,gis,joint,9.122445176800795,6.734056103284138,13.159126358129509
2117,gis,joint,9.181504840152279,6.771396431828703,13.262375959331774
2118,gis,joint,9.247997855676171,6.804130172065758,13.363291766920181
2119,gis,joint,9.312508534194237,6.8379708000676,13.461519819315903
2120,gis,joint,9.370745042692029,6.8726518337466,13.556771746185664
2121,gis,joint,9.426548284874467,6.905839124433221,13.65151018279863
2122,gis,joint,9.480848625265754,6.935258092355165,13.745634747882288
2123,gis,joint,9.53113006244221,6.970319530139641,13.838899786107257
2124,gis,joint,9.589693308522069,7.010369555012225,13.930751972323245
2125,gis,joint,9.64328495469356,7.048303232449964,14.021026983961237
2126,gis,joint,9.695072325713415,7.08175441229698,14.108581979358108
2127,gis,joint,9.74582338366069,7.113667908116156,14.193533294625883
2128,gis,joint,9.79914935306174,7.143665024865246,14.276209624979725
2129,gis,joint,9.846651154443663,7.170178502365448,14.356704236880939
2130,gis,joint,9.896328405063041,7.19752151262157,14.435242673018982
2131,gis,joint,9.943772574333082,7.2230044853567,14.526952016289115
2132,gis,joint,9.993626440626805,7.243403731696381,14.602472916525578
2133,gis,joint,10.039596889182363,7.267116017991111,14.670483914132419
2134,gis,joint,10.089993959210652,7.294466015254196,14.740973950664797
2135,gis,joint,10.137940193268062,7.310907170174007,14.814042246853866
2136,gis,joint,10.183154408987715,7.331912951649499,14.903557922043587
2137,gis,joint,10.220873629173568,7.3525838158605445,14.99729600047791
2138,gis,joint,10.255491948390805,7.373264940785475,15.060434956258252
2139,gis,joint,10.29399472264612,7.39855628762454,15.115824521735263
2140,gis,joint,10.333770426024376,7.421481944832478,15.191239408063968
2141,gis,joint,10.36779585554795,7.435453190328328,15.256046395466338
2142,gis,joint,10.404635913405457,7.457387156940464,15.330226796799229
2143,gis,joint,10.440295961113133,7.474485199995284,15.395633312843824
2144,gis,joint,10.481498384366047,7.49110838627859,15.449497811711066
2145,gis,joint,10.514909790462529,7.507269393193263,15.50186659030567
2146,gis,joint,10.541707396552617,7.524785093808591,15.552661940263139
2147,gis,joint,10.574969559272859,7.537275402917516,15.619683907986847
2148,gis,joint,10.6098142688986,7.551310898100466,15.678958183035206
2149,gis,joint,10.635670508226198,7.564957093898412,15.730870122184651
2150,gis,joint,10.673006632912106,7.578020972685391,15.79011632490786
2151,gis,joint,10.70065742330194,7.594226482141309,15.847391808098477
2152,gis,joint,10.724066130729224,7.610222040457851,15.891434979833907
2153,gis,joint,10.74588378863767,7.625477571731236,15.936266156972202
2154,gis,joint,10.770638996665244,7.636421116432452,15.982974045992172
2155,gis,joint,10.793626985410256,7.656611992576651,16.03631432339001
2156,gis,joint,10.819297353983881,7.671708388378215,16.08847133404357
2157,gis,joint,10.835594992374919,7.683480938542077,16.13884751287967
2158,gis,joint,10.862220877873328,7.693154055299258,16.19247716915915
2159,gis,joint,10.888491810510398,7.703572907849687,16.23642287298294
2160,gis,joint,10.917258444834609,7.713112752181854,16.2822436653443
2161,gis,joint,10.945210676597979,7.723787019634994,16.316663394136157
2162,gis,joint,10.974313911947423,7.735107486332096,16.34697768222049
2163,gis,joint,10.99697943373586,7.743016509328252,16.39729779655325
2164,gis,joint,11.017854511562257,7.748004559452695,16.44427162071331
2165,gis,joint,11.041082022282314,7.759175061096877,16.493901179177655
2166,gis,joint,11.061631220069351,7.764901146189898,16.535966556542665
2167,gis,joint,11.081945651461368,7.780906617022928,16.571742083008854
2168,gis,joint,11.100971426638854,7.801350593218867,16.61298845661489
2169,gis,joint,11.115788011721522,7.812232182064438,16.650277883409025
2170,gis,joint,11.13228264700965,7.821852992976009,16.692441645758034
2171,gis,joint,11.143843923881677,7.828436580325704,16.745494196449442
2172,gis,joint,11.15740550112864,7.836170898540229,16.77628442118979
2173,gis,joint,11.16892812383603,7.849787366544987,16.823699219345535
2174,gis,joint,11.182866571287844,7.858638161039692,16.86205403691782
2175,gis,joint,11.197822015544709,7.867530408260014,16.893091479160983
2176,gis,joint,11.21516651100256,7.876768961496729,16.9311967321066
2177,gis,joint,11.23209146059654,7.88084707395311,16.966982840850008
2178,gis,joint,11.24200313762121,7.879418911416562,16.985723287718564
2179,gis,joint,11.259385483427895,7.8841063083408045,17.003583246667155
2180,gis,joint,11.27284660559221,7.884360650154168,17.019618285341235
2181,gis,joint,11.28383191745662,7.886008635065524,17.034147392139168
2182,gis,joint,11.289227563053721,7.901781143877065,17.065003978577842
2183,gis,joint,11.297126890635242,7.917273663140265,17.096692154775607
2184,gis,joint,11.304455814242333,7.929690433463818,17.117580191355035
2185,gis,joint,11.311143771310503,7.930190095805323,17.132100757215174
2186,gis,joint,11.316122486923852,7.930205475667091,17.13341665974513
2187,gis,joint,11.32178706126335,7.929421023479922,17.134353671448807
2188,gis,joint,11.328989128429487,7.928147127117871,17.14829963112151
2189,gis,joint,11.339319789911388,7.926727117383022,17.16661006873468
2190,gis,joint,11.342731968777365,7.925602019750211,17.184400000161094
2191,gis,joint,11.343822109823037,7.924917481530798,17.200931949857114
2192,gis,joint,11.348762712263998,7.923884785644551,17.216305387509408
2193,gis,joint,11.351348676929707,7.922498628212331,17.223980509566644
2194,gis,joint,11.351999537365513,7.926473279318348,17.22292220303211
2195,gis,joint,11.352505866263812,7.933931356468271,17.23818053121489
2196,gis,joint,11.354055237807021,7.924784657224443,17.252718925800686
2197,gis,joint,11.353740451953186,7.932377606426489,17.266707912319042
2198,gis,joint,11.356331208015021,7.928743439659051,17.2802945119671
2199,gis,joint,11.358572782350084,7.936296784308187,17.293503616907145
2200,gis,joint,11.361960390459814,7.928316997184664,17.30615897692224
2201,gis,joint,11.364593910472601,7.920826547235812,17.320809516143918
2202,gis,joint,11.368271727780005,7.912879755679428,17.339534446718496
2203,gis,joint,11.373718237105336,7.904138283112986,17.35007200285013
2204,gis,joint,11.376841476851116,7.895748048367131,17.354758942353357
2205,gis,joint,11.377609894843594,7.891311834869775,17.36028179291943
2206,gis,joint,11.380577899613124,7.882681606521376,17.36610461559471
2207,gis,joint,11.381604741713272,7.875796125547324,17.371031307934217
2208,gis,joint,11.376977479078343,7.868865566862628,17.375161036322506
2209,gis,joint,11.374258344785726,7.85497168899864,17.378671325612743
2210,gis,joint,11.372255266076934,7.845319569276944,17.38171208334623
2211,gis,joint,11.379566245359742,7.840670830689156,17.400806381464704
2212,gis,joint,11.38356074838778,7.83143283739642,17.396739979687595
2213,gis,joint,11.38472967751809,7.8319903766606505,17.412934704571366
2214,gis,joint,11.381910203277277,7.833522027123162,17.41502442457119
2215,gis,joint,11.37761263987267,7.8319617898710225,17.42361614273992
2216,gis,joint,11.373338118511455,7.8262816355201075,17.440758911114695
2217,gis,joint,11.363677297020498,7.8202102393442114,17.4358940863955
2218,gis,joint,11.366273693008008,7.813371503671852,17.41885259180349
2219,gis,joint,11.357986084978602,7.8063783634147095,17.401164190242692
2220,gis,joint,11.354080063011935,7.7938893159461555,17.38199946872701
2221,gis,joint,11.343842403463572,7.776128089056506,17.379879216817272
2222,gis,joint,11.333369353738554,7.763894851231236,17.368294571558337
2223,gis,joint,11.322820109998014,7.763498010683951,17.364872174918126
2224,gis,joint,11.311030333665279,7.763861039314927,17.36035962069895
2225,gis,joint,11.299880291785744,7.764071989558136,17.355374577595278
2226,gis,joint,11.287977219588829,7.759529667233513,17.34978811288431
2227,gis,joint,11.276219095518886,7.752837645085885,17.349959797289
2228,gis,joint,11.266022353630003,7.7452910302454,17.361492977435383
2229,gis,joint,11.261607627437492,7.737575327265476,17.361937094314907
2230,gis,joint,11.253937221292468,7.730649054172553,17.37369780685214
2231,gis,joint,11.248973351252278,7.731813620760937,17.35158278548489
2232,gis,joint,11.238377321500938,7.7341633727322305,17.33493751321774
2233,gis,joint,11.227227971014317,7.718947442518438,17.326142804948105
2234,gis,joint,11.222482454739247,7.70617265178593,17.31811684093785
2235,gis,joint,11.21781018480069,7.693158366543961,17.327177001844394
2236,gis,joint,11.214391498745497,7.685255776363509,17.335385477142303
2237,gis,joint,11.201314768823622,7.6770865781165725,17.343169736272277
2238,gis,joint,11.193646416924366,7.66626087038647,17.329605163852985
2239,gis,joint,11.190606190415046,7.6563670754016435,17.32902320451443
2240,gis,joint,11.179330303195242,7.6518474012475455,17.33525385953539
2241,gis,joint,11.175457480441349,7.642965579100972,17.341141680395033
2242,gis,joint,11.176237298670419,7.636005410637471,17.34686345973143
2243,gis,joint,11.168030038390945,7.628920769334148,17.352528791303566
2244,gis,joint,11.161429298735344,7.6211766585074,17.359822551738457
2245,gis,joint,11.15306719218152,7.615262310396116,17.372241933814283
2246,gis,joint,11.148114474164633,7.610620818553655,17.384368626678793
2247,gis,joint,11.141373089656756,7.605932784382721,17.396104124081425
2248,gis,joint,11.134914887990917,7.597514936485428,17.407326360460615
2249,gis,joint,11.132993843865028,7.59084208315532,17.409785938543603
2250,gis,joint,11.131327004018504,7.591785534748159,17.39237858692858
2251,gis,joint,11.131090136338695,7.587223712840918,17.37458663246633
2252,gis,joint,11.125054478096658,7.580764724849739,17.357419991833417
2253,gis,joint,11.112594503144024,7.572139811773181,17.33998811037829
2254,gis,joint,11.109020046005398,7.565826759692138,17.320777338953295
2255,gis,joint,11.097914937979585,7.55603951879204,17.300788603919596
2256,gis,joint,11.091944447770778,7.546364373148813,17.266820922939196
2257,gis,joint,11.084608689004204,7.536745450662479,17.23050892730753
2258,gis,joint,11.073289287936666,7.526906721800365,17.244074024971567
2259,gis,joint,11.064070440871262,7.517612433539153,17.226836770747212
2260,gis,joint,11.050242767725399,7.5085068502009005,17.209255082546168
2261,gis,joint,11.037154596999827,7.4982888818339015,17.1894898574105
2262,gis,joint,11.036763452758617,7.4884424253751005,17.169408704397767
2263,gis,joint,11.035259499945255,7.472227899426862,17.17343676534836
2264,gis,joint,11.023264422888996,7.459102579859936,17.18661322080536
2265,gis,joint,11.016550027650638,7.446721819310557,17.165968072459737
2266,gis,joint,11.006140530014115,7.437160226447013,17.172923648570002
2267,gis,joint,10.995616930107051,7.428427363821263,17.179627400463218
2268,gis,joint,10.98692229020927,7.41232664653559,17.184594742220153
2269,gis,joint,10.981756338926944,7.399368330286349,17.1910126916847
2270,gis,joint,10.971877287321128,7.383645050024896,17.197636819882998
2271,gis,joint,10.963853136579925,7.360633293517891,17.203101899536275
2272,gis,joint,10.951250031904841,7.340392209762745,17.17941069011539
2273,gis,joint,10.939637065877921,7.33243509302405,17.16219571280648
2274,gis,joint,10.929116285013112,7.330422511533263,17.169504201632115
2275,gis,joint,10.916369263121325,7.328361615972057,17.1508676452746
2276,gis,joint,10.909141492499359,7.317652921605982,17.132496279221513
2277,gis,joint,10.904707440130444,7.307601829398009,17.114491399645654
2278,gis,joint,10.888128029233323,7.2963448662271,17.096765046045114
2279,gis,joint,10.875103419925214,7.283662591322205,17.09453986623305
2280,gis,joint,10.872375750454335,7.275572373651283,17.09811386327629
2281,gis,joint,10.861982249927095,7.268515427954973,17.112518871926497
2282,gis,joint,10.853692917588825,7.263025943522774,17.12231626120815
2283,gis,joint,10.849330069152245,7.25333565713791,17.10111411393418
2284,gis,joint,10.846337220471627,7.244932146587157,17.085809249601652
2285,gis,joint,10.83612755694842,7.245549084205749,17.093538909610594
2286,gis,joint,10.82587266547225,7.242927428035098,17.073914386966305
2287,gis,joint,10.809967499137901,7.239015466954722,17.04821660750007
2288,gis,joint,10.8074111182591,7.232637346509021,17.032001915826058
2289,gis,joint,10.803674662247722,7.227342485567327,17.01209581198249
2290,gis,joint,10.80482007596817,7.222073073948868,17.003226992700604
2291,gis,joint,10.804155674609706,7.2132667668308,16.98929633605591
2292,gis,joint,10.793837567871213,7.19952980786113,16.97473137680755
2293,gis,joint,10.788543321211916,7.185801279779166,16.97473901666823
2294,gis,joint,10.787090775159937,7.18329206666594,16.95695562902839
2295,gis,joint,10.784023296144994,7.181238003356157,16.938764121459283
2296,gis,joint,10.781752482761721,7.164649485550476,16.940315757833368
2297,gis,joint,10.77685289510756,7.148490650004462,16.945696325391747
2298,gis,joint,10.772985884063939,7.144349149101689,16.951147244636847
2299,gis,joint,10.769234827867306,7.141299026069111,16.95663757495854
2300,gis,joint,10.765778535387355,7.135839523608839,16.962097164239207
1990,ais,fixed,-0.23012460944893812,-0.27617343902903946,-0.17801142148724672
1991,ais,fixed,-0.21753599751796646,-0.2602506499803087,-0.1696595690697503
1992,ais,fixed,-0.20407371767412003,-0.2436300943622464,-0.15911267117369476
1993,ais,fixed,-0.1934881643572744,-0.22906670047302066,-0.15189467526059464
