year,component,arm,med_cm,p05_cm,p95_cm
2033,gis,fixed,1.9218519210181593,1.8372771398756151,1.998851689039496
2034,gis,fixed,1.9990287159920932,1.9078669013951266,2.082314144746408
2035,gis,fixed,2.077210806078837,1.9795579453012637,2.166430015897925
2036,gis,fixed,2.156609402949485,2.051869076206283,2.252236871405769
2037,gis,fixed,2.2370150787040757,2.124079482899551,2.3393200411718476
2038,gis,fixed,2.31823174870535,2.198244925197557,2.4278219259198925
2039,gis,fixed,2.400464337006526,2.2725136697725414,2.517609571277184
2040,gis,fixed,2.48347052139643,2.3467560295256957,2.6090920456532176
2041,gis,fixed,2.566246510652859,2.4216540297554072,2.699993751397999
2042,gis,fixed,2.648530849314412,2.4960385416023634,2.7910142877267714
2043,gis,fixed,2.730877129038888,2.569654455063008,2.881437649863143
2044,gis,fixed,2.8132393772504405,2.643828936446211,2.971976077930068
2045,gis,fixed,2.8958170776449106,2.716982913052305,3.06339434986892
2046,gis,fixed,2.978750028857262,2.7903192449346568,3.1556836869720115
2047,gis,fixed,3.062212407647739,2.863804616428181,3.2489967946617146
2048,gis,fixed,3.1465360003269764,2.93759230202274,3.3427218076664453
2049,gis,fixed,3.231189833286096,3.01209280804792,3.437064895113369
2050,gis,fixed,3.31610445487797,3.086718725865137,3.5321839476016006
2051,gis,fixed,3.4011253121438267,3.1609192997924946,3.6267740705491827
2052,gis,fixed,3.485412583857743,3.2343940329042926,3.7214821853133624
2053,gis,fixed,3.5694563009813756,3.3082988791589636,3.8164586330156034
2054,gis,fixed,3.6528630707991416,3.380776098915784,3.9106198674516333
2055,gis,fixed,3.73584053335769,3.4525330538454404,4.003991178965769
2056,gis,fixed,3.8177820919114205,3.524344047000185,4.096418730891589
2057,gis,fixed,3.89940542582422,3.595544154370416,4.1886528649338866
2058,gis,fixed,3.980938924916185,3.6668605049783682,4.281320398859599
2059,gis,fixed,4.063096599471855,3.7385856480070583,4.374327694685402
2060,gis,fixed,4.1451304907329956,3.8103756010120184,4.468290728345023
2061,gis,fixed,4.226864257121704,3.880556533886506,4.560418069021321
2062,gis,fixed,4.30781085419866,3.951083885385125,4.6525882946053505
2063,gis,fixed,4.3875860019492094,4.019997310393864,4.744181652397764
2064,gis,fixed,4.46627269271452,4.087743058118216,4.833377090409981
2065,gis,fixed,4.543600036926144,4.154744964728585,4.920955496898817
2066,gis,fixed,4.6199200670615586,4.221259939181087,5.008131967854668
2067,gis,fixed,4.695520086622286,4.286098860675058,5.094124795007381
2068,gis,fixed,4.769568120713483,4.348646549161643,5.179330189185325
2069,gis,fixed,4.842792835147932,4.410577217532443,5.262967634258396
2070,gis,fixed,4.91508684388563,4.472874857148067,5.346273169729702
2071,gis,fixed,4.9875685760077655,4.5344554633156235,5.428960919233951
2072,gis,fixed,5.059331908915039,4.596852785653922,5.51256839762888
2073,gis,fixed,5.130507059483895,4.657698840818889,5.594808251887574
2074,gis,fixed,5.201852450385463,4.718452737673557,5.677054736911003
2075,gis,fixed,5.2712486541805745,4.7770210827021975,5.757833217796864
2076,gis,fixed,5.339156967075661,4.834088420263769,5.837238473181773
2077,gis,fixed,5.4064554717993385,4.891397359603534,5.915578703509269
2078,gis,fixed,5.470941242861021,4.94770619787146,5.991771330271971
2079,gis,fixed,5.534433594344266,5.001039776223519,6.067239592943119
2080,gis,fixed,5.596727785563246,5.054734943174102,6.139881897886401
2081,gis,fixed,5.657877578180599,5.106545233181945,6.212331816729834
2082,gis,fixed,5.720054208643265,5.1584207132807665,6.28433931713034
2083,gis,fixed,5.782187433332342,5.210370436873306,6.356167744137495
2084,gis,fixed,5.8434363601116095,5.261020499854347,6.427695637210825
2085,gis,fixed,5.9029041786139,5.311925149950013,6.500411117635259
2086,gis,fixed,5.961545873754407,5.359698570827107,6.568115190425367
2087,gis,fixed,6.018310945624135,5.406997786666829,6.63634002863124
2088,gis,fixed,6.074435908990652,5.4533366634219576,6.701064390177341
2089,gis,fixed,6.128577637724084,5.498435196943813,6.764620560933817
2090,gis,fixed,6.180758014742372,5.542894944324289,6.824856457914552
2091,gis,fixed,6.23213963352188,5.588547494369162,6.884785938988932
2092,gis,fixed,6.283310113305962,5.630103679077446,6.945179599267967
2093,gis,fixed,6.3339154832102755,5.670476063185401,7.005701009560865
2094,gis,fixed,6.385132273485318,5.710706805361001,7.064004383356142
2095,gis,fixed,6.436095779803967,5.750175865768207,7.124535591629585
2096,gis,fixed,6.485128572264317,5.7919321344037575,7.182342131274677
2097,gis,fixed,6.532758696918612,5.832107852882449,7.241975390636391
2098,gis,fixed,6.57919945303706,5.871606289754685,7.297402453153641
2099,gis,fixed,6.623850305851983,5.908975822849285,7.3527348887604
2100,gis,fixed,6.668057670263573,5.945767064739968,7.406815949619568
2101,gis,fixed,6.711885673321537,5.980602063869847,7.457513837292484
2102,gis,fixed,6.755139928074087,6.015444622135855,7.507744758612665
2103,gis,fixed,6.796296181491085,6.050465546628778,7.558740754654585
2104,gis,fixed,6.8379407887357155,6.084593954344955,7.610820030439887
2105,gis,fixed,6.879447021780551,6.119078726607393,7.66479438150294
2106,gis,fixed,6.921087761895517,6.151547612625187,7.717338094773187
2107,gis,fixed,6.961368717346403,6.183954026038027,7.766668786191453
2108,gis,fixed,7.002135226889463,6.216063216066576,7.815020593435835
2109,gis,fixed,7.0418899985293235,6.248050908278886,7.861958904495039
2110,gis,fixed,7.080031450241537,6.278260080143374,7.90855986784459
2111,gis,fixed,7.115977969743728,6.307512138305972,7.954752325862511
2112,gis,fixed,7.151529620583627,6.3350317675116825,7.99964023490454
2113,gis,fixed,7.18663796563686,6.362966656956759,8.044034408103258
2114,gis,fixed,7.220405173847071,6.3913596837474,8.087378081128502
2115,gis,fixed,7.254932685851953,6.41729657693868,8.129711443999085
2116,gis,fixed,7.2888043415936306,6.443190212570863,8.170467014413274
2117,gis,fixed,7.322878802124276,6.468722263577034,8.214065132442968
2118,gis,fixed,7.356646221556448,6.492794941653875,8.256010098363875
2119,gis,fixed,7.388916534017392,6.51985696020772,8.296310552245572
2120,gis,fixed,7.420868030240651,6.546147682735138,8.338123638574196
2121,gis,fixed,7.4504094293467,6.569336873041115,8.378055968599332
2122,gis,fixed,7.478480136823961,6.59131220870473,8.418395925943079
2123,gis,fixed,7.506464356401928,6.6138540555738965,8.455262548409351
2124,gis,fixed,7.534327685376969,6.634843250490589,8.49199261976908
2125,gis,fixed,7.562333428920821,6.654794234038116,8.52629535483155
2126,gis,fixed,7.589568805362306,6.676304276681647,8.561242831733432
2127,gis,fixed,7.617781224741077,6.698678166239705,8.601009838564902
2128,gis,fixed,7.644791131506478,6.718445085043209,8.636173213736198
2129,gis,fixed,7.670554111075293,6.73751609268418,8.668511969737116
2130,gis,fixed,7.697915546306337,6.756508255955312,8.699719283076142
2131,gis,fixed,7.723954890092544,6.774244260232135,8.73051022383221
2132,gis,fixed,7.747257490520862,6.7945528385341465,8.762238144111073
2133,gis,fixed,7.772210433314128,6.8095576059085,8.79269932934817
2134,gis,fixed,7.794191589624218,6.823063505729695,8.823747980692257
2135,gis,fixed,7.8170641361234035,6.838035758055417,8.855309506250272
2136,gis,fixed,7.8388542320592745,6.855725350731487,8.888399044848939
2137,gis,fixed,7.861568200591442,6.872218319094191,8.918681977225145
2138,gis,fixed,7.882783410729198,6.890077956230002,8.948616339578788
2139,gis,fixed,7.904325800006591,6.907515988908708,8.97986350411154
2140,gis,fixed,7.924941485941245,6.926287478103171,9.009848600285476
2141,gis,fixed,7.944956454290517,6.940231642178417,9.035940580578474
2142,gis,fixed,7.964261419326841,6.953537939734773,9.062358267867468
2143,gis,fixed,7.982572759458077,6.966007286347798,9.089219353052359
2144,gis,fixed,8.000735592716937,6.979686729559253,9.11637393375823
2145,gis,fixed,8.018617581442452,6.989585118656835,9.142487396662322
2146,gis,fixed,8.034658709085845,7.000263850394361,9.16760911745507
2147,gis,fixed,8.052583982694475,7.009537155066415,9.193901696126908
2148,gis,fixed,8.068584102546664,7.019938781674729,9.217472623496569
2149,gis,fixed,8.084817871282342,7.032352117175316,9.241126918670881
2150,gis,fixed,8.100996339120156,7.043486539108749,9.260492096153396
2151,gis,fixed,8.117499146621896,7.053048052985642,9.28140066269554
2152,gis,fixed,8.132512286559336,7.063197049874832,9.30537816144187
2153,gis,fixed,8.14560394339621,7.070501053951604,9.325339555195715
2154,gis,fixed,8.159568576672626,7.077594180863073,9.344247774739067
2155,gis,fixed,8.1713027459156,7.089451511079152,9.365036880181005
2156,gis,fixed,8.183135083492308,7.096918884338446,9.386676085980826
2157,gis,fixed,8.19489617055557,7.10240622781771,9.407261594096607
2158,gis,fixed,8.208069316818264,7.108011741943525,9.427456634904757
2159,gis,fixed,8.222034023206607,7.116775930288822,9.447732695299717
2160,gis,fixed,8.234556423923891,7.123776832010121,9.46792571621352
2161,gis,fixed,8.248139176694757,7.12996895629388,9.48913540994429
2162,gis,fixed,8.261018202089613,7.136573514721453,9.507174528420064
2163,gis,fixed,8.274086173412835,7.1439304979369975,9.525609706461005
2164,gis,fixed,8.286304394931122,7.1513503332588,9.54595400667881
2165,gis,fixed,8.29605192762002,7.159611601061388,9.563334170080386
2166,gis,fixed,8.307281652607942,7.16620728380362,9.579384510753057
2167,gis,fixed,8.317205055713341,7.170522809658552,9.597584514542854
2168,gis,fixed,8.32675126618432,7.174818132660387,9.612383011703418
2169,gis,fixed,8.338151400276667,7.178033435394467,9.627401617276199
2170,gis,fixed,8.347366570414803,7.183480117728714,9.644706338270874
2171,gis,fixed,8.359112236686391,7.1898871459948825,9.661546110524677
2172,gis,fixed,8.369364846316856,7.195034940622083,9.676168409171089
2173,gis,fixed,8.379409648872947,7.1999259194749765,9.693045578755429
2174,gis,fixed,8.38909105960154,7.207315810830352,9.710988828013859
2175,gis,fixed,8.397503517995027,7.214224656567061,9.725743980317514
2176,gis,fixed,8.405264124465965,7.216611505209578,9.738180834295736
2177,gis,fixed,8.41280984127746,7.221710628088153,9.751052519915698
2178,gis,fixed,8.421477145960711,7.223341711120331,9.763342935899784
2179,gis,fixed,8.427700339841667,7.223157068011732,9.776658582799858
2180,gis,fixed,8.434557105138609,7.227748679564136,9.789608396539323
2181,gis,fixed,8.44000642206419,7.229817128788208,9.801438436542146
2182,gis,fixed,8.44623874312812,7.233971226173091,9.814157466824518
2183,gis,fixed,8.452667579719336,7.235888274401958,9.829506796464278
2184,gis,fixed,8.459486447704318,7.237189159298529,9.840581246780195
2185,gis,fixed,8.464951364209927,7.2420520452219,9.852877136716335
2186,gis,fixed,8.470564753776124,7.243574419733356,9.862976568173089
2187,gis,fixed,8.476854241251218,7.242794969723442,9.872250971717813
2188,gis,fixed,8.481969743223008,7.242688264364712,9.882134124192401
2189,gis,fixed,8.485127439395534,7.242231598320247,9.889528840283043
2190,gis,fixed,8.489558495705829,7.2433698554152635,9.899832575768155
2191,gis,fixed,8.49317684470996,7.240890720185103,9.911193952562359
2192,gis,fixed,8.495887000607766,7.24048890326855,9.917777794814409
2193,gis,fixed,8.500073677451585,7.240487459928977,9.928751628631668
2194,gis,fixed,8.50415708303334,7.240642754075181,9.940034868700225
2195,gis,fixed,8.508286946787043,7.2423217600787995,9.948926894299268
2196,gis,fixed,8.512629289445838,7.244798594316519,9.957721453663607
2197,gis,fixed,8.516138408380453,7.246177483257366,9.966973160233284
2198,gis,fixed,8.519374974435607,7.246887095908428,9.976717004079497
2199,gis,fixed,8.52133171112641,7.247427977691776,9.986605234070296
2200,gis,fixed,8.522970731177182,7.245109816592384,9.991783978709412
2201,gis,fixed,8.524676889043793,7.2442629628073085,9.999706120984868
2202,gis,fixed,8.525634538474822,7.24239091439103,10.007809545358311
2203,gis,fixed,8.52791681749089,7.240571148993559,10.015439187930703
2204,gis,fixed,8.531732820077476,7.240061341207475,10.025708136522043
2205,gis,fixed,8.533675041604948,7.240371723653776,10.03503370929283
2206,gis,fixed,8.535196366723355,7.240887047315414,10.043771181680478
2207,gis,fixed,8.537717582416883,7.239665426367457,10.053705886540532
2208,gis,fixed,8.540771043109206,7.239857047287243,10.06258363524822
2209,gis,fixed,8.541614324187247,7.238744596956122,10.072670246695841
2210,gis,fixed,8.542388597202274,7.238129612404312,10.077606190902658
2211,gis,fixed,8.542791821560598,7.236925037244682,10.085345492260975
2212,gis,fixed,8.543298635630808,7.23336853523973,10.090858204807336
2213,gis,fixed,8.543342271689053,7.229471304890465,10.093529332260527
2214,gis,fixed,8.543908644824597,7.225832592299117,10.097281121152141
2215,gis,fixed,8.543911560412099,7.2231128396245445,10.099835851270885
2216,gis,fixed,8.54413560291082,7.220524087160843,10.104594722681082
2217,gis,fixed,8.543338613051112,7.218123830339542,10.110797029954124
2218,gis,fixed,8.542238615944695,7.214641042644852,10.116776111031141
2219,gis,fixed,8.543204977758924,7.211881375448014,10.118522798095583
2220,gis,fixed,8.542577901455303,7.208005734744206,10.118958785769632
2221,gis,fixed,8.540641355312683,7.2049622890898934,10.124033298818693
2222,gis,fixed,8.540803414630142,7.201124926924396,10.127666615446365
2223,gis,fixed,8.53956930470208,7.197483254473087,10.134151814592798
2224,gis,fixed,8.53734650124042,7.192851829380924,10.140675956090124
2225,gis,fixed,8.5334544937682,7.186857574450081,10.139282164607433
2226,gis,fixed,8.531196620954534,7.182784779079748,10.139659349390094
2227,gis,fixed,8.529519638835742,7.1797804664356395,10.143505989856722
2228,gis,fixed,8.52810410100452,7.174324645053344,10.148535108460338
2229,gis,fixed,8.528180808969186,7.1701828111217445,10.15165670028568
2230,gis,fixed,8.528473008164184,7.165752751148883,10.157306152653042
2231,gis,fixed,8.527680954156907,7.160166188197765,10.157792913611061
2232,gis,fixed,8.52582962350568,7.155994783671022,10.162894100829451
2233,gis,fixed,8.524988585213455,7.1514714652771465,10.167244603723482
2234,gis,fixed,8.523817805087301,7.147220298009797,10.170168471659169
2235,gis,fixed,8.521911029955305,7.143377824985375,10.175573124344163
2236,gis,fixed,8.51954568576631,7.138205685892898,10.180389563669689
2237,gis,fixed,8.516766213830959,7.133589786246805,10.185444148699316
2238,gis,fixed,8.514595497864196,7.126880929771888,10.186262546367477
2239,gis,fixed,8.51235268124879,7.122206040726152,10.190744142183492
2240,gis,fixed,8.51126304743267,7.120298708109887,10.192977846576776
2241,gis,fixed,8.511773997106632,7.116548921372493,10.199390935156774
2242,gis,fixed,8.510460401256584,7.112751582505647,10.206248537755016
2243,gis,fixed,8.51023570011289,7.108749316280008,10.210652239728084
2244,gis,fixed,8.509432142662195,7.105878373284121,10.21169064617284
2245,gis,fixed,8.50935877945232,7.102624142216606,10.212215435959873
2246,gis,fixed,8.506813655724653,7.100405879223065,10.217215365333379
2247,gis,fixed,8.505322351907392,7.096184177221796,10.219733127054589
2248,gis,fixed,8.50427089884402,7.094404712684477,10.222841223108565
2249,gis,fixed,8.50122127327289,7.092117014640084,10.227971728659433
2250,gis,fixed,8.500206046853396,7.089562310147997,10.231453851464648
2251,gis,fixed,8.499670926082246,7.085809879427677,10.236885672931294
2252,gis,fixed,8.499893109867255,7.0839944676947795,10.24175222552173
2253,gis,fixed,8.500659023889966,7.08168040950191,10.248466271237202
2254,gis,fixed,8.502379248275064,7.079693783256015,10.25516644931074
2255,gis,fixed,8.502712730135634,7.0769519121821665,10.258260430586803
2256,gis,fixed,8.500933954102518,7.073836999212653,10.26008060559566
2257,gis,fixed,8.49955766297333,7.071289752782094,10.263623515637086
2258,gis,fixed,8.497290914513908,7.067781988409423,10.266564154308693
2259,gis,fixed,8.495137404520062,7.064959568836676,10.269662192147358
2260,gis,fixed,8.49413369631862,7.061448546436853,10.276972864339667
2261,gis,fixed,8.491430321541733,7.057307591262311,10.28502434948952
2262,gis,fixed,8.489204327958054,7.0531559458166395,10.28637296028656
2263,gis,fixed,8.486888281769161,7.050397526077786,10.28778227459845
2264,gis,fixed,8.48639247766507,7.0448895566457175,10.28918158698673
2265,gis,fixed,8.485219661516078,7.040848622952297,10.296166447553903
2266,gis,fixed,8.483918545966265,7.037240418466374,10.301435275727165
2267,gis,fixed,8.480136805670623,7.035323924898314,10.304793962523467
2268,gis,fixed,8.47719558535264,7.031875466198654,10.305785090251385
2269,gis,fixed,8.473637501843385,7.029821899404623,10.30626344711361
2270,gis,fixed,8.470918020938331,7.025605839583919,10.311500447320075
2271,gis,fixed,8.46865542250999,7.022512652194889,10.31521574042729
2272,gis,fixed,8.46643033941222,7.0193202023613885,10.315412000744104
2273,gis,fixed,8.463625169944166,7.0144519042541695,10.316368736469826
2274,gis,fixed,8.461363185692697,7.0101716354523935,10.317979604600565
2275,gis,fixed,8.459555646781258,7.008402128876891,10.318923364282014
2276,gis,fixed,8.456288091982824,7.0070348708149846,10.319930025555893
2277,gis,fixed,8.45482258467566,7.003882797717037,10.321073103556419
2278,gis,fixed,8.45417784546028,7.000792489624847,10.327072567294534
2279,gis,fixed,8.453044649473718,6.99776416477602,10.330269527772598
2280,gis,fixed,8.451206034406269,6.994958722367,10.332465130918214
2281,gis,fixed,8.4491519201022,6.991089918360237,10.331887588849519
2282,gis,fixed,8.4481136656436,6.9871382890177,10.334191573245203
2283,gis,fixed,8.443661367501868,6.983195138230901,10.336857116856644
2284,gis,fixed,8.440816247085465,6.978846790576799,10.34215983511515
2285,gis,fixed,8.438668278008821,6.973256129119791,10.343090424783185
2286,gis,fixed,8.436469641528,6.969473256545563,10.348201166225643
2287,gis,fixed,8.434003345577112,6.966643864805051,10.353404696443226
2288,gis,fixed,8.430661024394944,6.963928522131317,10.354924576028772
2289,gis,fixed,8.429423813475236,6.9601827998740635,10.356525383577072
2290,gis,fixed,8.428304811468607,6.957006318363494,10.358247490962452
2291,gis,fixed,8.42623033937808,6.953433801364655,10.35925512389258
2292,gis,fixed,8.423064365880592,6.9506681498544705,10.360211031059501
2293,gis,fixed,8.420073027475647,6.947027784108758,10.361910752932847
2294,gis,fixed,8.417520347888091,6.942738226374733,10.363347786536188
2295,gis,fixed,8.415074089037692,6.938644877053042,10.364769566880321
2296,gis,fixed,8.411923500343287,6.93508314718126,10.367043968532672
2297,gis,fixed,8.409442044593181,6.9306265542770475,10.36963176332302
2298,gis,fixed,8.408104874622424,6.92586815334986,10.371735136917714
2299,gis,fixed,8.406662093918385,6.923880575825254,10.37462588443914
2300,gis,fixed,8.405674118313858,6.920957374038469,10.379999071078771
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.4027989639653775,1.3533184473912412,1.4481790718659295
2027,gis,joint,1.4734874133004503,1.4176329270330255,1.524577839835544
2028,gis,joint,1.5449406146707974,1.481843379493565,1.6046428961024108
2029,gis,joint,1.6174115447764246,1.546634178121516,1.686359399123874
2030,gis,joint,1.6906756438109514,1.6109398905433836,1.7713300809713592
2031,gis,joint,1.7641436014918757,1.676044448554407,1.8577716021827966
2032,gis,joint,1.8388683066409763,1.7404218820411819,1.9464299018469604
2033,gis,joint,1.914168536857411,1.8043866645591342,2.0373479255816305
2034,gis,joint,1.9897823083623636,1.867657026355798,2.1285918650161926
2035,gis,joint,2.0667708879687865,1.9317302352793644,2.223311797726665
2036,gis,joint,2.144884199611798,1.9965389745720816,2.3189651268689215
2037,gis,joint,2.2241736730898767,2.0613568826951933,2.41850172550303
2038,gis,joint,2.303701930545049,2.127206653957979,2.5209590439950658
2039,gis,joint,2.384701548660493,2.19298798339842,2.625479455998274
2040,gis,joint,2.466582316784512,2.2591548507257255,2.7332697404877417
2041,gis,joint,2.547484173560252,2.323543776365565,2.841981476156757
2042,gis,joint,2.628366889697714,2.388510700065117,2.952278856543855
2043,gis,joint,2.7091269509747513,2.450839521751472,3.062637483125632
2044,gis,joint,2.789913148134768,2.5146021128802665,3.1740220253945903
2045,gis,joint,2.87074010108907,2.5770067824173544,3.2877000663007006
2046,gis,joint,2.9512969200149084,2.6398371645054715,3.4043132065676973
2047,gis,joint,3.0328978335797587,2.7020997717905733,3.522399494655094
2048,gis,joint,3.1148729952526697,2.765190980226794,3.636382917052492
2049,gis,joint,3.197361842008882,2.827806016460661,3.7566797342658482
2050,gis,joint,3.279555346952791,2.8906168245462482,3.878731578361042
2051,gis,joint,3.36156054399666,2.9527659849270473,3.9993190803758267
2052,gis,joint,3.4428931186766265,3.0139641354859403,4.121302850308223
2053,gis,joint,3.524247386501385,3.0756628020711037,4.2427968897951525
2054,gis,joint,3.6060782631889468,3.1360732447196984,4.3647472651804895
2055,gis,joint,3.6858137227143155,3.1951421876854162,4.483768380016882
2056,gis,joint,3.764120148301568,3.2517831728288895,4.610321054008875
2057,gis,joint,3.84268857314165,3.3088308190998523,4.731370496464447
2058,gis,joint,3.9205405720212285,3.365026584704095,4.850967734665576
2059,gis,joint,4.000071598244043,3.4222260614547717,4.970968936548205
2060,gis,joint,4.079545152065023,3.479229836152419,5.092231360554528
2061,gis,joint,4.157901651911603,3.5370996796301544,5.21349585158555
2062,gis,joint,4.236271249412427,3.592279623935903,5.339725969095011
2063,gis,joint,4.313058256266142,3.645973262424718,5.461968726723246
2064,gis,joint,4.3889500460037745,3.6995041040187124,5.580303661488521
2065,gis,joint,4.463045601248237,3.7514006314261414,5.700432516055194
2066,gis,joint,4.5363220096082735,3.8000781002755315,5.81531162343082
2067,gis,joint,4.607565440577695,3.8499984224019914,5.930648117452914
2068,gis,joint,4.67661979721716,3.898346644553381,6.044990715197053
2069,gis,joint,4.746564442634154,3.94709687073472,6.1568461623758735
2070,gis,joint,4.815850680536905,3.995851529111054,6.2707855643163875
2071,gis,joint,4.88459094204466,4.043017898136536,6.392668733095978
2072,gis,joint,4.95275671198573,4.089191256029303,6.5035517875559155
2073,gis,joint,5.020692135711285,4.132968867241886,6.612821215193559
2074,gis,joint,5.088474565216046,4.178753834721597,6.7256326215571995
2075,gis,joint,5.156185360190973,4.221411805848769,6.8372698203434314
2076,gis,joint,5.219583645287154,4.263823391107154,6.94400723796854
2077,gis,joint,5.282702054925096,4.304579066863159,7.052009362604625
2078,gis,joint,5.342907591782925,4.343100032852213,7.150311302580051
2079,gis,joint,5.4035812789043565,4.382523629784887,7.256542066031843
2080,gis,joint,5.4630137940211005,4.419524938835248,7.3596004291406
2081,gis,joint,5.52138688016216,4.456018188699736,7.464236780921127
2082,gis,joint,5.579353211005104,4.493636537628497,7.568881081465762
2083,gis,joint,5.638594471330027,4.531498268665285,7.673150450269047
2084,gis,joint,5.697143872217994,4.568889068097794,7.774287436407229
2085,gis,joint,5.753670290746612,4.605382571666963,7.873002956846986
2086,gis,joint,5.808245186878169,4.640271275902854,7.972866946829278
2087,gis,joint,5.859529330491358,4.673480012713584,8.06987098844937
2088,gis,joint,5.913348518761072,4.70578658817857,8.164103354769455
2089,gis,joint,5.963877785632594,4.735559358993863,8.253559993766778
2090,gis,joint,6.015432446625475,4.765445015404908,8.339384344016153
2091,gis,joint,6.06416880861777,4.793920856716586,8.423915847056765
2092,gis,joint,6.109818042431206,4.821581221526613,8.506866159736715
2093,gis,joint,6.1564050983673475,4.848395417439437,8.589973612812669
2094,gis,joint,6.204934882166297,4.879153305184453,8.678643614659727
2095,gis,joint,6.252645768970534,4.90559110337286,8.764406307883721
2096,gis,joint,6.300047856385971,4.932702607647186,8.847705769984813
2097,gis,joint,6.345678874797404,4.9599860417963235,8.933608930092426
2098,gis,joint,6.389536906381545,4.984869812380549,9.012103265763011
2099,gis,joint,6.433340739700855,5.010459039629233,9.088499855704299
2100,gis,joint,6.473298588370802,5.034920042814656,9.17847318607732
2101,gis,joint,6.514078215562191,5.057860287366195,9.250871757774785
2102,gis,joint,6.555855792934351,5.078608536232203,9.333216453546237
2103,gis,joint,6.5942771748153195,5.101107157199074,9.409705664396967
2104,gis,joint,6.636349520370757,5.124027396582793,9.4851041429527
2105,gis,joint,6.674568143959644,5.146407797809379,9.566574682571687
2106,gis,joint,6.711944903723078,5.168182239380447,9.643310544457867
2107,gis,joint,6.748253146446893,5.191505198151143,9.711887412659438
2108,gis,joint,6.785839135611685,5.208763754240021,9.781479963368955
2109,gis,joint,6.820076631783207,5.227875176465373,9.85400040464822
2110,gis,joint,6.854301706305865,5.246332999145279,9.91505881724962
2111,gis,joint,6.8874257490671145,5.2641456265451305,9.971751460678638
2112,gis,joint,6.91909878192976,5.2817246407818255,10.047248474712122
2113,gis,joint,6.950792558356526,5.299253597763479,10.119454177579387
2114,gis,joint,6.979832136437053,5.314123772801108,10.182436187540727
2115,gis,joint,7.012524510491025,5.330566594352288,10.248818530814074
2116,gis,joint,7.044856598563047,5.347151226694839,10.313864191974378
2117,gis,joint,7.078732877431938,5.363028472016127,10.376965853679263
2118,gis,joint,7.111559300932036,5.375680660701158,10.446206056349324
2119,gis,joint,7.142562904756506,5.391779714282384,10.511871825392797
2120,gis,joint,7.171470330662982,5.403172991708797,10.573229652630928
2121,gis,joint,7.198739146821275,5.412800378649036,10.63397467341479
2122,gis,joint,7.224048698884683,5.424006352382705,10.678563052855308
2123,gis,joint,7.25133187139013,5.4347304323170595,10.725644471152112
2124,gis,joint,7.278416808501111,5.445031595921149,10.775614796373736
2125,gis,joint,7.30460761225252,5.453849432868533,10.830864751567752
2126,gis,joint,7.333425748389793,5.4647694751605,10.888288407469368
2127,gis,joint,7.360064541590551,5.477735910160842,10.93766343030094
