year,component,arm,med_cm,p05_cm,p95_cm
2055,gis,fixed,3.3521348348863214,2.8573130307773518,3.773861874612459
2056,gis,fixed,3.4274198916685403,2.9152633276482693,3.8609991813512927
2057,gis,fixed,3.5003647541017773,2.9711510696932546,3.9468957441476906
2058,gis,fixed,3.575415463661429,3.0296980077860063,4.036952296217077
2059,gis,fixed,3.650558960968386,3.0891388961016526,4.126062479182903
2060,gis,fixed,3.7243077129280344,3.148004863724661,4.215360361002326
2061,gis,fixed,3.7990351286299977,3.2083072802466397,4.30454423506463
2062,gis,fixed,3.873725802803967,3.2678619986148716,4.396302956808388
2063,gis,fixed,3.948419393034108,3.326184340314677,4.484612318072327
2064,gis,fixed,4.022546349138873,3.384350490108186,4.5740718264008535
2065,gis,fixed,4.094507654313972,3.4420876499587885,4.66062015391905
2066,gis,fixed,4.167029838390947,3.499336617900915,4.748082564001647
2067,gis,fixed,4.238077887217528,3.555098954839985,4.836328428016704
2068,gis,fixed,4.309538780867053,3.6072605233904884,4.924128564809137
2069,gis,fixed,4.380118236778074,3.663522237942722,5.010674576137571
2070,gis,fixed,4.449568180202377,3.7145758060696514,5.096402563228838
2071,gis,fixed,4.520006154855581,3.7655484176783443,5.1821556883775575
2072,gis,fixed,4.588437911979276,3.821869369574282,5.2676312176889875
2073,gis,fixed,4.658783222306337,3.874601464666419,5.352859068896115
2074,gis,fixed,4.728240448152622,3.927287013356773,5.437734354086613
2075,gis,fixed,4.797526172354431,3.978070048212699,5.521463125463697
2076,gis,fixed,4.865919536335461,4.028770090320576,5.603303134559379
2077,gis,fixed,4.934317580063139,4.0804932480782075,5.684246121984996
2078,gis,fixed,5.001426153056032,4.132084330863112,5.764063207593337
2079,gis,fixed,5.0675539442845015,4.183647814027838,5.84414077017363
2080,gis,fixed,5.1325325245486235,4.234039859925422,5.925809281206192
2081,gis,fixed,5.196985103701291,4.284759554951436,6.004557481422833
2082,gis,fixed,5.261537691839633,4.334526645653662,6.0843582476414895
2083,gis,fixed,5.325967798522341,4.382749858005429,6.16665328236003
2084,gis,fixed,5.38973348344641,4.432791758448094,6.245612847837881
2085,gis,fixed,5.455464637392144,4.4814634127619755,6.323855991735352
2086,gis,fixed,5.51894180900625,4.53078387039919,6.400916517197528
2087,gis,fixed,5.580846204692502,4.579070282539035,6.476888622373601
2088,gis,fixed,5.641679921934529,4.626234607675199,6.556667308620207
2089,gis,fixed,5.701654914333747,4.672698430344099,6.627137889372706
2090,gis,fixed,5.761785255582316,4.715429835221257,6.706669978223448
2091,gis,fixed,5.821186758853132,4.755899269030315,6.785476959234154
2092,gis,fixed,5.879030986726352,4.79682443299665,6.863720841760124
2093,gis,fixed,5.937933550691232,4.83797156258805,6.938623479605471
2094,gis,fixed,5.995651327197151,4.881110577012373,7.008758440561057
2095,gis,fixed,6.052679033908419,4.921197664044566,7.082608541060035
2096,gis,fixed,6.108723999366407,4.964574061853925,7.150639674070998
2097,gis,fixed,6.165733056688527,5.0057687443285195,7.223134106383639
2098,gis,fixed,6.221578383070494,5.045991584062281,7.29322201645322
2099,gis,fixed,6.275314441682285,5.0895266568409,7.367258208008858
2100,gis,fixed,6.329117187148999,5.13041157781785,7.431180586175873
2101,gis,fixed,6.383596020750689,5.168729102698726,7.497723587814452
2102,gis,fixed,6.436435824124918,5.206670456053883,7.561743489203165
2103,gis,fixed,6.488177365901482,5.242611202807124,7.6386172434722175
2104,gis,fixed,6.5409980254139235,5.27853207045248,7.710494921623165
2105,gis,fixed,6.592374686896298,5.3149957087424005,7.774661698997081
2106,gis,fixed,6.644594094868111,5.352735355136703,7.847956275758912
2107,gis,fixed,6.695068170157937,5.390076723465112,7.917954438652023
2108,gis,fixed,6.7473197115619055,5.4269266292284755,7.984997226505523
2109,gis,fixed,6.795868513000622,5.463114004777932,8.045988487933142
2110,gis,fixed,6.844939057818235,5.498729569462125,8.1116811615683
2111,gis,fixed,6.891464654903105,5.529701210271593,8.174031773420133
2112,gis,fixed,6.940238728208192,5.558826960120767,8.23436725952554
2113,gis,fixed,6.988495262591337,5.589341916481909,8.299123938008709
2114,gis,fixed,7.0340609986249945,5.623793933456991,8.357084014094282
2115,gis,fixed,7.082570077972316,5.658396305426521,8.422627373353606
2116,gis,fixed,7.12805732837148,5.689081776197692,8.487575556323687
2117,gis,fixed,7.172490169093084,5.718881564063554,8.552095572504149
2118,gis,fixed,7.217033357184751,5.7534485523743255,8.616329080925722
2119,gis,fixed,7.260407759556728,5.785900998516795,8.679862068400869
2120,gis,fixed,7.30493061245508,5.813032015580546,8.74156378480878
2121,gis,fixed,7.3475272786490295,5.840539052992113,8.80326577986366
2122,gis,fixed,7.390327784378165,5.876197871684935,8.855475760395738
2123,gis,fixed,7.433633026201642,5.906010258199704,8.91085366446572
2124,gis,fixed,7.47565962842211,5.941884300364262,8.966993017140762
2125,gis,fixed,7.516596408737132,5.962869041187658,9.029007637855955
2126,gis,fixed,7.558650135319716,5.980566886945401,9.084297898728321
2127,gis,fixed,7.600754141908048,6.010688521803533,9.137369735850502
2128,gis,fixed,7.643071689788204,6.041707994957265,9.191326084528878
2129,gis,fixed,7.686655597963503,6.072422618865458,9.250244061288468
2130,gis,fixed,7.725628819522056,6.102738098969087,9.304110489159399
2131,gis,fixed,7.76334134936293,6.12681513480216,9.359482300213514
2132,gis,fixed,7.800359332853195,6.152799476169729,9.409672630445524
2133,gis,fixed,7.836569582638522,6.177700848683857,9.45507521110366
2134,gis,fixed,7.872163991665055,6.200604620043006,9.499563242365035
2135,gis,fixed,7.909030392198261,6.223512796735789,9.549555175381261
2136,gis,fixed,7.945109070159379,6.247024489354244,9.599412944407742
2137,gis,fixed,7.981057530313851,6.2769928310004115,9.651772868583468
2138,gis,fixed,8.018266256559112,6.306883126203031,9.70669467143456
2139,gis,fixed,8.054879720885896,6.336611550711616,9.761740494148492
2140,gis,fixed,8.09186008923145,6.362274369217541,9.809377882113955
2141,gis,fixed,8.127293178075796,6.384302027275498,9.864406027155173
2142,gis,fixed,8.163400160179084,6.405465476065102,9.923815591715876
2143,gis,fixed,8.197202558430268,6.426130018794588,9.981333089250429
2144,gis,fixed,8.229805615799414,6.4463405217711855,10.02706306977845
2145,gis,fixed,8.264411107963777,6.466131418410758,10.066962438419711
2146,gis,fixed,8.299728155909975,6.486559009587269,10.105927182740205
2147,gis,fixed,8.33340873032991,6.509987261777309,10.152475836381258
2148,gis,fixed,8.366502732640454,6.5345301689886455,10.2026189832763
2149,gis,fixed,8.400155610022136,6.558727560067447,10.248132695497434
2150,gis,fixed,8.431386650528776,6.578724230572639,10.289262951101328
2151,gis,fixed,8.461921862951073,6.597049733348892,10.341307164414802
2152,gis,fixed,8.493954896919035,6.616748131766051,10.39307447778206
2153,gis,fixed,8.523250449676556,6.634029000638932,10.437565313533543
2154,gis,fixed,8.551714093935903,6.650325826973629,10.476302929939088
2155,gis,fixed,8.580303715580287,6.66632406683338,10.515225906928938
2156,gis,fixed,8.607569442746005,6.6826658867675475,10.56344106328347
2157,gis,fixed,8.63490072307609,6.704660551283768,10.607923052491227
2158,gis,fixed,8.664504994028459,6.721884327775504,10.652212345343887
2159,gis,fixed,8.692521082883353,6.7342089404689265,10.695942105238109
2160,gis,fixed,8.720633099891963,6.747388781086886,10.734822232016935
2161,gis,fixed,8.74789621503547,6.763279303015848,10.774060474034297
2162,gis,fixed,8.774982957448255,6.779260067008371,10.81971541201552
2163,gis,fixed,8.80391287120964,6.794911175149816,10.86476886547832
2164,gis,fixed,8.830343121523489,6.813194914097676,10.909427750600894
2165,gis,fixed,8.85483195917182,6.831199177693556,10.953476497823667
2166,gis,fixed,8.879099026754044,6.84900411538147,10.995884355884417
2167,gis,fixed,8.90385383389819,6.8664678802929595,11.03666214754487
2168,gis,fixed,8.928003843801061,6.883620782127778,11.076735062848687
2169,gis,fixed,8.950534115137767,6.900589008923641,11.114569248976842
2170,gis,fixed,8.97847079622614,6.917603138534257,11.14759202259502
2171,gis,fixed,9.004376533066488,6.934825957948011,11.178443464268582
2172,gis,fixed,9.028968798121687,6.952537885041332,11.21052887915976
2173,gis,fixed,9.054532220207992,6.968928817669487,11.244966266065394
2174,gis,fixed,9.080392612597045,6.984605065574466,11.274371463289814
2175,gis,fixed,9.101151065481432,6.996853260081246,11.303551406047475
2176,gis,fixed,9.12847952357229,7.008681240267323,11.33277904871577
2177,gis,fixed,9.151860206594662,7.01996932382057,11.360154904890395
2178,gis,fixed,9.174989244102116,7.031373162034693,11.397920098081155
2179,gis,fixed,9.198004071005986,7.045032289497416,11.43730216564035
2180,gis,fixed,9.218444702032734,7.054147357103861,11.467926966157194
2181,gis,fixed,9.242391719170637,7.068435179491335,11.503446955403538
2182,gis,fixed,9.265606699215077,7.082791733993392,11.533763231829983
2183,gis,fixed,9.286541555722437,7.097097352608886,11.565697465353454
2184,gis,fixed,9.30626143842252,7.111290805279223,11.600710165826271
2185,gis,fixed,9.323934340738411,7.124199305262852,11.630062394843764
2186,gis,fixed,9.345780317211641,7.132002374908023,11.657825744877453
2187,gis,fixed,9.366254297468545,7.144436489787563,11.684746797343669
2188,gis,fixed,9.385902198672008,7.156545911793731,11.712109294172409
2189,gis,fixed,9.405843858561388,7.166844517547946,11.747898702916485
2190,gis,fixed,9.421508294516372,7.178545552372682,11.783057729076571
2191,gis,fixed,9.439066515322729,7.187518773188535,11.810078602981255
2192,gis,fixed,9.459331632404888,7.199244064119583,11.835270344049228
2193,gis,fixed,9.475981014052069,7.212492765297568,11.86710369155906
2194,gis,fixed,9.493335674679496,7.218458553307443,11.902077071191343
2195,gis,fixed,9.509109487965192,7.2296992384665355,11.926714989057704
2196,gis,fixed,9.528731565553734,7.242694137957196,11.95571717644358
2197,gis,fixed,9.548221433114175,7.255403667095859,11.98188417218976
2198,gis,fixed,9.566410751526794,7.267933437302272,12.007728166343771
2199,gis,fixed,9.583663676860734,7.277527429017941,12.033050478500215
2200,gis,fixed,9.60321898686237,7.285402699821202,12.057901665938857
2201,gis,fixed,9.620304468632586,7.293082863385031,12.086203124488694
2202,gis,fixed,9.639684908493088,7.300981697334042,12.111201522302741
2203,gis,fixed,9.65424424751781,7.3129619766211285,12.136765360834303
2204,gis,fixed,9.667221391120886,7.325191742506298,12.164692189335083
2205,gis,fixed,9.68376229534244,7.337618789390157,12.191291260771258
2206,gis,fixed,9.700486892776023,7.349957512319531,12.216106255162726
2207,gis,fixed,9.71722298509069,7.362198297968461,12.240923829420192
2208,gis,fixed,9.733869650124122,7.371709164016578,12.265133757860005
2209,gis,fixed,9.747504440700098,7.380785819118654,12.288870700794357
2210,gis,fixed,9.761176695854505,7.393125645568014,12.311931237307084
2211,gis,fixed,9.77502013724011,7.404286261581192,12.341356820164062
2212,gis,fixed,9.788206216805872,7.414049931476541,12.364812301898029
2213,gis,fixed,9.802198413563223,7.4252614773454475,12.387927526452911
2214,gis,fixed,9.814064802312812,7.4364193333196225,12.41060830128626
2215,gis,fixed,9.827427198573863,7.447519416888893,12.433068489949111
2216,gis,fixed,9.84021199473801,7.457896001807622,12.45952834142796
2217,gis,fixed,9.851844119456139,7.467191977576317,12.486116168915506
2218,gis,fixed,9.862785754001901,7.476798320057761,12.512418026297368
2219,gis,fixed,9.873777617192566,7.4819055173582365,12.538429212924036
2220,gis,fixed,9.885704129990291,7.489621159888733,12.564125923907776
2221,gis,fixed,9.898663397401961,7.497235875338467,12.589600291863793
2222,gis,fixed,9.913995560800778,7.504432809909525,12.614851206616759
2223,gis,fixed,9.928510837119529,7.511614168916032,12.637104694767377
2224,gis,fixed,9.941724274287477,7.518907162942733,12.657840390955318
2225,gis,fixed,9.953122069264248,7.526116137705049,12.678256620602541
2226,gis,fixed,9.96493602762034,7.533425679299178,12.698406368612215
2227,gis,fixed,9.977301759953104,7.540802700668965,12.71966954476829
2228,gis,fixed,9.98914648740412,7.550521374212073,12.746630913605339
2229,gis,fixed,9.999514635676439,7.559434838311458,12.770710658467689
2230,gis,fixed,10.01299908963967,7.563119639350824,12.796344823902087
2231,gis,fixed,10.027098482925682,7.569693127511794,12.817932440777824
2232,gis,fixed,10.039153802697586,7.576739461904375,12.839394382831578
2233,gis,fixed,10.050795144092733,7.583286361706278,12.860674704667767
2234,gis,fixed,10.06203471878263,7.58238472009003,12.881668924200577
2235,gis,fixed,10.071519867952384,7.5878833859715185,12.902374713472353
2236,gis,fixed,10.08049070492242,7.5943100901332,12.922780435042862
2237,gis,fixed,10.089210666642227,7.598346300123064,12.942564541294942
2238,gis,fixed,10.094859036977713,7.604207596187763,12.964144467153995
2239,gis,fixed,10.10342792111266,7.610234591479925,12.987753937243482
2240,gis,fixed,10.114320028097495,7.616607508780952,13.010218879919451
2241,gis,fixed,10.125788439908305,7.620928068688562,13.034311009240191
2242,gis,fixed,10.140277053614522,7.624121204930351,13.050239877381161
2243,gis,fixed,10.152582152669746,7.627375166243558,13.065964084658702
2244,gis,fixed,10.163868268009258,7.630572372113022,13.083411345179421
2245,gis,fixed,10.175073589591868,7.63447840796832,13.103109740228664
2246,gis,fixed,10.188307903289111,7.636388008702984,13.122210117979924
2247,gis,fixed,10.200241083313959,7.6380947236283045,13.140990949800868
2248,gis,fixed,10.209753614118181,7.639898474851012,13.15954230611699
2249,gis,fixed,10.217708757603805,7.641895787469234,13.177956139281413
2250,gis,fixed,10.229394517963065,7.644148740871977,13.193730464572798
2251,gis,fixed,10.24088187794754,7.6473170461015165,13.207989188622616
2252,gis,fixed,10.2514888610225,7.656305587342008,13.223730451367901
2253,gis,fixed,10.260727328428732,7.665286510102427,13.249759174114656
2254,gis,fixed,10.267684798278644,7.666445177396832,13.274110943012062
2255,gis,fixed,10.27504717920505,7.670678653587473,13.293326326744886
2256,gis,fixed,10.285915802699021,7.679132939458827,13.312207220216836
2257,gis,fixed,10.296288689779828,7.682830514106431,13.330818606446929
2258,gis,fixed,10.303989085972189,7.685628442238441,13.349154402895486
2259,gis,fixed,10.312794997806446,7.6884341146913,13.370041522026268
2260,gis,fixed,10.323264702883565,7.69142267243968,13.392271385191403
2261,gis,fixed,10.332265401774155,7.694353816213884,13.414366850825898
2262,gis,fixed,10.34142587428266,7.697499137952456,13.436385391866487
2263,gis,fixed,10.350709974218875,7.706225372427961,13.450856869021825
2264,gis,fixed,10.360316331014252,7.711595533715048,13.465204757556496
2265,gis,fixed,10.370153868768416,7.7117476552528,13.48985147051495
2266,gis,fixed,10.380457834206615,7.714086573146671,13.514196366824583
2267,gis,fixed,10.388237697292595,7.7202627877589185,13.529669607593538
2268,gis,fixed,10.396384964007783,7.720755852324884,13.543443258151102
2269,gis,fixed,10.40347915405071,7.7209278359875935,13.561629166107064
2270,gis,fixed,10.41239564794143,7.721028309599125,13.580923321799975
2271,gis,fixed,10.422081044247193,7.721074332179643,13.595635850747811
2272,gis,fixed,10.430369138688464,7.725307554157675,13.609358112000667
2273,gis,fixed,10.439053642053507,7.732858002315673,13.622992352849323
2274,gis,fixed,10.447181013432157,7.740455885636598,13.638506698504083
2275,gis,fixed,10.455327596937074,7.739604018801637,13.657651920620523
2276,gis,fixed,10.462831065524659,7.7382446885817675,13.676739472700529
2277,gis,fixed,10.467869144721096,7.736936923233722,13.695779641258133
2278,gis,fixed,10.472069284590434,7.735654310210327,13.71371181749652
2279,gis,fixed,10.478092328136785,7.736015288206498,13.728618944779008
2280,gis,fixed,10.482116635659745,7.737817476128098,13.743337096819413
2281,gis,fixed,10.487058255617383,7.739893621432873,13.757861943730372
2282,gis,fixed,10.492493940028854,7.743845132913551,13.771828535912528
2283,gis,fixed,10.497852146366348,7.749327225740226,13.785687072511386
2284,gis,fixed,10.50368640644922,7.754912591413439,13.798211397012077
2285,gis,fixed,10.513636491770786,7.762051436384058,13.807486811152591
2286,gis,fixed,10.518609691739215,7.765480983718066,13.819735128284346
2287,gis,fixed,10.524338040870111,7.770446870828106,13.835823518500963
2288,gis,fixed,10.528872204423449,7.773521979499923,13.8517337646241
2289,gis,fixed,10.53318042882078,7.7748876749844875,13.863628188478094
2290,gis,fixed,10.538809758496235,7.77622810609677,13.87435383234813
2291,gis,fixed,10.545099306440342,7.779016432867432,13.893275536305394
2292,gis,fixed,10.553283219098896,7.7852204598103585,13.909382400087766
2293,gis,fixed,10.559254560328093,7.787706287098976,13.92289713805785
2294,gis,fixed,10.565775242851906,7.789158260714986,13.936056083164635
2295,gis,fixed,10.571855603645103,7.791369609680119,13.948956562817783
2296,gis,fixed,10.580636853886007,7.7931201689269125,13.961878445904718
2297,gis,fixed,10.586420079261748,7.795000824943995,13.971910586651996
2298,gis,fixed,10.594990345635399,7.797301571650205,13.981830236588923
2299,gis,fixed,10.601251579042168,7.803085193890115,13.991963260088658
2300,gis,fixed,10.6094232461577,7.8106183745995015,14.002221432328184
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2734891126990475,1.1336339476720956,1.3914282703498917
2027,gis,joint,1.337842279237187,1.1870365640757374,1.462707006500775
2028,gis,joint,1.4033276706256381,1.2414915104159967,1.5359183778876293
2029,gis,joint,1.469557534302313,1.2975506310789693,1.6097874764726328
2030,gis,joint,1.536282637371444,1.355139171389624,1.6843893806933858
2031,gis,joint,1.6022760820423536,1.4111886080770808,1.758749312156117
2032,gis,joint,1.6685350777870567,1.468252756201995,1.8352794414389524
2033,gis,joint,1.7360943072128716,1.5250783871186158,1.914282156990343
2034,gis,joint,1.804319860567154,1.579773230360104,1.9912952172686897
2035,gis,joint,1.8739898112062408,1.636520707234096,2.070437009676316
2036,gis,joint,1.9434900354223013,1.6938393639028755,2.1536429362013094
2037,gis,joint,2.014168162558549,1.7517646427087448,2.239832290105284
2038,gis,joint,2.0838176864288527,1.8092410369832428,2.327364335508643
2039,gis,joint,2.155403308536477,1.867175160025622,2.4133676484683373
2040,gis,joint,2.228432476118422,1.9282111414217642,2.501152547378821
2041,gis,joint,2.2997008874485885,1.984480977217662,2.592643323437094
2042,gis,joint,2.3714063041174684,2.0422868548838187,2.6865397923722396
2043,gis,joint,2.442484761146139,2.1006050181184674,2.777644641530946
2044,gis,joint,2.5143628651871976,2.158729131233246,2.8748202571927264
2045,gis,joint,2.5868125993521596,2.217285954508374,2.9701998925565185
2046,gis,joint,2.6578837379493354,2.274729380670241,3.066626515626236
2047,gis,joint,2.730608312044444,2.332937773982792,3.1628347721074563
2048,gis,joint,2.8037406977127173,2.390348510499257,3.259452391623668
2049,gis,joint,2.876978332106115,2.447601133811223,3.3526634097299555
2050,gis,joint,2.9514437437668586,2.5039382762569407,3.4487479469641267
2051,gis,joint,3.0245898350978284,2.562765327240763,3.54862711820577
2052,gis,joint,3.0970522521714137,2.618147049375226,3.6504516261983597
2053,gis,joint,3.171677609815161,2.674430538051891,3.7466208830032315
2054,gis,joint,3.246540488100751,2.7295565453949644,3.84313925318758
2055,gis,joint,3.3197519903250607,2.7825143012697704,3.939139201521749
2056,gis,joint,3.3913641760926647,2.8372275045286646,4.044049593877522
2057,gis,joint,3.466820985552917,2.8934856192239944,4.140184515267928
2058,gis,joint,3.541095063661176,2.944146537015407,4.241947989849787
2059,gis,joint,3.6129151800896704,2.9977328534198957,4.349167501273527
2060,gis,joint,3.6840640521112014,3.0513584953502213,4.450767652384001
2061,gis,joint,3.759096060590458,3.104643202673146,4.553362548530088
2062,gis,joint,3.833060313637142,3.1576033002369956,4.6592852484020355
2063,gis,joint,3.9058452535698263,3.2099904356061866,4.7657044886766995
2064,gis,joint,3.9779075363005743,3.2618538675642434,4.8743981408703245
2065,gis,joint,4.050333441921045,3.3141634484647757,4.973027722294215
2066,gis,joint,4.121073391243259,3.365888450099065,5.07433535969274
2067,gis,joint,4.190992340561239,3.4146853619907604,5.17351360074117
2068,gis,joint,4.2592032205361345,3.4659884530401097,5.277022705142828
2069,gis,joint,4.325575738278561,3.5150104340388877,5.384445652336897
2070,gis,joint,4.3953288207750045,3.5643460007060996,5.4930473516221365
2071,gis,joint,4.463102817021974,3.613823241521331,5.601724550891161
2072,gis,joint,4.529350422256449,3.6629438572458515,5.710096890845129
2073,gis,joint,4.595674150148038,3.7116375684185665,5.817963897516582
2074,gis,joint,4.6624251082933545,3.760005663104996,5.921968687184567
2075,gis,joint,4.729188388385883,3.803946768396713,6.017042570659105
2076,gis,joint,4.796198469183716,3.8478473719964486,6.110734773237753
2077,gis,joint,4.859870180206304,3.890083344249733,6.212457944756093
2078,gis,joint,4.921904371962009,3.9373140271684877,6.30926014086996
2079,gis,joint,4.986485160192751,3.9816041415335235,6.398647659642897
2080,gis,joint,5.046754164981278,4.024327741396243,6.497908814857278
2081,gis,joint,5.10785573854207,4.066213881298435,6.600832018257289
2082,gis,joint,5.1691330044083585,4.110369856143533,6.703887855861233
2083,gis,joint,5.228614103531287,4.155707931389494,6.807078750642059
2084,gis,joint,5.2895413713357,4.201228360249031,6.898507184413499
2085,gis,joint,5.349924687525195,4.243824728016409,6.9884277218934825
2086,gis,joint,5.411332813560312,4.284389153411928,7.083576859573631
2087,gis,joint,5.470671661069293,4.3219371785782,7.168296777731776
2088,gis,joint,5.52627471562805,4.363010002188383,7.261380307163521
2089,gis,joint,5.580974040530566,4.402738476876281,7.352607012914895
2090,gis,joint,5.635746451117727,4.439161601457558,7.4481334050841514
2091,gis,joint,5.69205190580203,4.478119783341654,7.538024014619776
2092,gis,joint,5.744312961249237,4.518137827608943,7.6161249547525065
2093,gis,joint,5.799325771571711,4.553655854406998,7.710115784359862
2094,gis,joint,5.855707784779259,4.589198381576319,7.792657419812052
2095,gis,joint,5.9081260921658405,4.624597631789241,7.874249964858959
2096,gis,joint,5.962509327633752,4.659855206102544,7.959897870220916
2097,gis,joint,6.01796658002462,4.694677074893807,8.04715603329821
2098,gis,joint,6.068316250623958,4.727569396373629,8.127653535148063
2099,gis,joint,6.120613927591386,4.76144079090298,8.210501804437227
2100,gis,joint,6.171322932768131,4.793707719439233,8.289464877058247
2101,gis,joint,6.220008179137987,4.8198326968556255,8.366207180949543
2102,gis,joint,6.270744278251783,4.8500659093776815,8.447529095993056
2103,gis,joint,6.32190518313778,4.882191923629792,8.529064387392303
2104,gis,joint,6.3729741641799915,4.91680679936888,8.610429637628723
2105,gis,joint,6.421721241049122,4.950742083089667,8.691302779486076
2106,gis,joint,6.471405961397002,4.983908433272499,8.771840050347192
2107,gis,joint,6.521614599132055,5.019525148072936,8.851372620327593
2108,gis,joint,6.569624101345294,5.05479349645945,8.921672204902254
2109,gis,joint,6.618106396975568,5.08600892271977,8.996481289704683
2110,gis,joint,6.665144363897494,5.113656733778499,9.080826052231723
2111,gis,joint,6.7110634189311344,5.142286134119891,9.160183209977204
2112,gis,joint,6.7564831175418405,5.171277671464409,9.232541352918748
2113,gis,joint,6.800618355954966,5.198785698098891,9.304069161058163
2114,gis,joint,6.842747623182749,5.227185038445075,9.375015777607246
2115,gis,joint,6.887393378311529,5.25417603654513,9.445613147467336
2116,gis,joint,6.931900680889394,5.282001370867876,9.513693227614857
2117,gis,joint,6.974239678085615,5.3092997636112225,9.585278086788078
2118,gis,joint,7.0178681814924175,5.33362631086761,9.66600601458859
2119,gis,joint,7.060596271796712,5.359977876523953,9.747640949894423
2120,gis,joint,7.103771765611354,5.3878248924559795,9.827829094650971
2121,gis,joint,7.1435051531412075,5.412786932409197,9.894764694239331
2122,gis,joint,7.1821080514323,5.43409380671149,9.956602873637586
2123,gis,joint,7.2245459471867735,5.455340950069321,10.03475706183271
2124,gis,joint,7.265293060451231,5.476327030673858,10.103341811221705
2125,gis,joint,7.3051586201757495,5.500749498976105,10.172288983713898
2126,gis,joint,7.343881304578698,5.527801379944039,10.245100854236071
2127,gis,joint,7.381912161906184,5.549712506063752,10.310741570562273
2128,gis,joint,7.418051749677404,5.565303723464005,10.373333771479144
2129,gis,joint,7.452273794302168,5.586160267994362,10.446754414397788
2130,gis,joint,7.487997352534939,5.611045617428077,10.510210187988001
2131,gis,joint,7.525510201368366,5.63646687030696,10.571867349246418
2132,gis,joint,7.5628502654495895,5.659364175927811,10.624467443172616
2133,gis,joint,7.59578588271869,5.683848886004496,10.67606414644499
2134,gis,joint,7.632462154236885,5.705109334057087,10.734748059241388
2135,gis,joint,7.664758304707789,5.727728557663753,10.799683749798765
2136,gis,joint,7.698339627499001,5.750421868139366,10.868526646484105
2137,gis,joint,7.7338400373130956,5.773331304198688,10.931719030272223
2138,gis,joint,7.771172465282714,5.79305747405293,10.987803839854518
2139,gis,joint,7.8047041558722015,5.812232405916285,11.043278479244078
2140,gis,joint,7.838078634611806,5.83080143469213,11.09752811653398
2141,gis,joint,7.871801176989118,5.849199256056374,11.150376425831618
2142,gis,joint,7.903372046765086,5.870603594044514,11.2033409442897
2143,gis,joint,7.936527837890951,5.8917250906276,11.265124425042032
2144,gis,joint,7.970972366165466,5.909836968336505,11.321063410384399
2145,gis,joint,8.001706146903754,5.926027186173888,11.37125289050354
2146,gis,joint,8.027882604962372,5.941053798286645,11.422704809517665
2147,gis,joint,8.058847300637272,5.954628470445464,11.486727352906444
2148,gis,joint,8.08545574235226,5.968141030513836,11.549837030569938
2149,gis,joint,8.12128918143578,5.981233180041743,11.605930989977947
2150,gis,joint,8.150009633143636,5.998363668458516,11.661429188389127
