year,component,arm,med_cm,p05_cm,p95_cm
2090,gis,fixed,7.20566039904258,5.762690919493699,8.693852268467705
2091,gis,fixed,7.325157112765221,5.847366621088063,8.851378735989517
2092,gis,fixed,7.446174909651328,5.933713932722728,9.010377443412223
2093,gis,fixed,7.570749839134889,6.0247852967188384,9.17162034942323
2094,gis,fixed,7.698222963583964,6.11616576802521,9.334790297323575
2095,gis,fixed,7.825606269941359,6.202532277666354,9.502007434664385
2096,gis,fixed,7.952752863014771,6.290571581577762,9.66730348082237
2097,gis,fixed,8.08067813537921,6.379022073768578,9.835345617576891
2098,gis,fixed,8.211504276142726,6.465533742381904,10.003907069160702
2099,gis,fixed,8.33980102840042,6.549789694015544,10.173317253657686
2100,gis,fixed,8.46961278136435,6.639019757833043,10.345812283358468
2101,gis,fixed,8.597547184231694,6.728892530191582,10.519507682326719
2102,gis,fixed,8.728037378426178,6.818611632752542,10.691997489426
2103,gis,fixed,8.862954764922307,6.9038801752299,10.866915361164594
2104,gis,fixed,8.996638646116722,6.990087780507171,11.045288152969649
2105,gis,fixed,9.131209722844183,7.080594925815628,11.225282364848471
2106,gis,fixed,9.26182126668083,7.157660540708504,11.406924986146853
2107,gis,fixed,9.396340491840727,7.25337822642838,11.589968030021938
2108,gis,fixed,9.534993912072027,7.351236649606816,11.774263657015691
2109,gis,fixed,9.670782219979365,7.438843963751806,11.959403237615085
2110,gis,fixed,9.80653019819161,7.526577696718151,12.145431558794563
2111,gis,fixed,9.943974600554077,7.622878056482083,12.332164355462005
2112,gis,fixed,10.081620327843133,7.722607323827039,12.518025993022206
2113,gis,fixed,10.221879365983778,7.8170975172416615,12.709497370235784
2114,gis,fixed,10.362037324702845,7.91023675856703,12.900573091516115
2115,gis,fixed,10.507821742010162,8.008947446260953,13.10055164309117
2116,gis,fixed,10.65358135798942,8.109656264388471,13.29852482509833
2117,gis,fixed,10.802529886419205,8.210985716083693,13.496393614331952
2118,gis,fixed,10.94757043329351,8.313282244059723,13.696501410962151
2119,gis,fixed,11.093054693169522,8.41428531745805,13.899506015528042
2120,gis,fixed,11.240773763102814,8.50843150198637,14.096166470217414
2121,gis,fixed,11.39018856605541,8.604156181415421,14.305667730898529
2122,gis,fixed,11.535825408489028,8.695801903581078,14.51607914120097
2123,gis,fixed,11.680708249232616,8.788087921614993,14.726318379279432
2124,gis,fixed,11.82340230326506,8.880906980462735,14.933351883992371
2125,gis,fixed,11.971462509962517,8.976913432519549,15.142039943512785
2126,gis,fixed,12.121478177576714,9.072143328476264,15.352553644084985
2127,gis,fixed,12.270961149864196,9.174168786944582,15.562741366893219
2128,gis,fixed,12.41870392755484,9.270955220735908,15.778450854923243
2129,gis,fixed,12.570171679234377,9.375016954137594,15.993924185271066
2130,gis,fixed,12.723296907665084,9.47446843371757,16.210100719290537
2131,gis,fixed,12.87231585199834,9.57050190238422,16.426995093800564
2132,gis,fixed,13.02696259010065,9.662031855681354,16.644742930592678
2133,gis,fixed,13.181755020659708,9.751356062512937,16.85302900253488
2134,gis,fixed,13.338347929042975,9.85496905500243,17.05074265341661
2135,gis,fixed,13.491811897494745,9.950998742898776,17.252850693274617
2136,gis,fixed,13.651179118337634,10.045550222585964,17.467306292631864
2137,gis,fixed,13.8121041600775,10.139013615314704,17.68303161942228
2138,gis,fixed,13.976392705123445,10.238369252511076,17.902163653033636
2139,gis,fixed,14.13941527991678,10.334745087063629,18.13994289237241
2140,gis,fixed,14.299202901269538,10.431103940569953,18.35642553875193
2141,gis,fixed,14.458318799589101,10.537473086453993,18.589632341648006
2142,gis,fixed,14.619563545577254,10.639805651385924,18.823125665538956
2143,gis,fixed,14.78567405861589,10.731975051524406,19.056546131961902
2144,gis,fixed,14.947638155661599,10.826053306193993,19.29071174591548
2145,gis,fixed,15.10791973807779,10.91784737996023,19.52568299266346
2146,gis,fixed,15.269328916939482,11.003449920263797,19.757484589850513
2147,gis,fixed,15.429590157817255,11.101088951035457,19.982818575637985
2148,gis,fixed,15.58956133806689,11.20534809660628,20.208657795620624
2149,gis,fixed,15.750766917491426,11.301099698175015,20.44059994638968
2150,gis,fixed,15.91029952502195,11.383772958340439,20.67933169434184
2151,gis,fixed,16.072667489771433,11.47875203693104,20.909054939763937
2152,gis,fixed,16.235496618805982,11.586567130660411,21.13904943105454
2153,gis,fixed,16.395040914952464,11.693896651128934,21.3693033354769
2154,gis,fixed,16.562084883644886,11.789294477556792,21.599860029525292
2155,gis,fixed,16.73049799593489,11.884592935221939,21.840509762890274
2156,gis,fixed,16.894702687543823,11.979877545777969,22.09352292897334
2157,gis,fixed,17.058311053844847,12.075478121113798,22.348095299893146
2158,gis,fixed,17.21932093519459,12.17187653487591,22.604404705864543
2159,gis,fixed,17.388142047768458,12.268934713484605,22.855455308392056
2160,gis,fixed,17.555572225059876,12.370807927585577,23.091107470783335
2161,gis,fixed,17.72908470648082,12.481646136578856,23.328445019401958
2162,gis,fixed,17.898424645763363,12.589458404399073,23.567318499311433
2163,gis,fixed,18.073536673401193,12.695256652035656,23.806805945114707
2164,gis,fixed,18.24326026288788,12.791595612372198,24.047486405153393
2165,gis,fixed,18.42230591171618,12.888698842759037,24.28986914495945
2166,gis,fixed,18.604849921694246,12.993268217941576,24.532129791204024
2167,gis,fixed,18.78365535657916,13.090312790980274,24.77776953443496
2168,gis,fixed,18.961725956340562,13.187147688751928,25.031452388709692
2169,gis,fixed,19.13416721513206,13.298926896716992,25.266031491020623
2170,gis,fixed,19.316129957330272,13.398475896099452,25.517846798096286
2171,gis,fixed,19.50305015501049,13.49982188984784,25.781445050212334
2172,gis,fixed,19.688715033731192,13.605843708026896,26.035322030088427
2173,gis,fixed,19.87639478590129,13.723693008633372,26.308793337957248
2174,gis,fixed,20.062272139175814,13.843332070153753,26.579781124664592
2175,gis,fixed,20.247516186082144,13.964509530063985,26.856868332402755
2176,gis,fixed,20.444822328528506,14.075425948561303,27.13567364569654
2177,gis,fixed,20.639947369844414,14.191780329888278,27.4128876080795
2178,gis,fixed,20.83056255139276,14.291579265796235,27.68289416073454
2179,gis,fixed,21.025622851540014,14.394595747960011,27.954861113052832
2180,gis,fixed,21.228242832163193,14.519044952982076,28.229232248142267
2181,gis,fixed,21.42832747055503,14.645729910530115,28.52213202285123
2182,gis,fixed,21.62715619284225,14.77373042433229,28.819689200664154
2183,gis,fixed,21.828195556667293,14.895533840330168,29.11970888833588
2184,gis,fixed,22.024810340836936,15.032614950033608,29.413850534877778
2185,gis,fixed,22.22961094800328,15.171805842817077,29.698595784128443
2186,gis,fixed,22.436874954166868,15.303357383719188,29.985362680629205
2187,gis,fixed,22.64610476479232,15.431417019725375,30.292770507599958
2188,gis,fixed,22.863437768050133,15.561085182776923,30.604815949226605
2189,gis,fixed,23.08997644238767,15.692499412780366,30.92102242991034
2190,gis,fixed,23.320416867730913,15.830399852574303,31.24367986211677
2191,gis,fixed,23.538886960348783,15.97366330608248,31.5691328196548
2192,gis,fixed,23.767403053900058,16.119543132193794,31.889030947052397
2193,gis,fixed,24.00089560225892,16.268256109124113,32.19518182949479
2194,gis,fixed,24.23053662552421,16.419633586332186,32.504292429547675
2195,gis,fixed,24.45784716584171,16.57435414857408,32.8212108766983
2196,gis,fixed,24.69476812447661,16.73176799805072,33.14512618344312
2197,gis,fixed,24.932738207764082,16.89153747269122,33.47072256257842
2198,gis,fixed,25.173476691272924,17.05390849802829,33.81615727515858
2199,gis,fixed,25.421987163355645,17.21724124708988,34.11758222764292
2200,gis,fixed,25.668799930459564,17.378304116283545,34.46076497532884
2201,gis,fixed,25.91518170961926,17.552137353310428,34.806577137752825
2202,gis,fixed,26.168479893439304,17.720891680207725,35.149076343104355
2203,gis,fixed,26.42603849136605,17.889021696593623,35.481972668180646
2204,gis,fixed,26.68890872104695,18.07545555010396,35.81713446695323
2205,gis,fixed,26.95490487647279,18.26143848570361,36.15621306312562
2206,gis,fixed,27.222910922044818,18.443698465051963,36.50075507635667
2207,gis,fixed,27.50070533643356,18.63309343967466,36.848262465252176
2208,gis,fixed,27.784058116926758,18.824173035701815,37.19618268693559
2209,gis,fixed,28.07058171834568,19.014273898688987,37.545618935681006
2210,gis,fixed,28.335762883401674,19.20765414943012,37.900698860158215
2211,gis,fixed,28.610146476518246,19.403089764948984,38.264468098019755
2212,gis,fixed,28.890766354807138,19.60074691838884,38.63006673786189
2213,gis,fixed,29.173976378164497,19.800708450456032,39.00490643526395
2214,gis,fixed,29.461984850674238,20.00313832780481,39.37779528303337
2215,gis,fixed,29.753891773824854,20.201166594219078,39.74109966297612
2216,gis,fixed,30.048406644863277,20.403335907011048,40.11555227576727
2217,gis,fixed,30.343586893285767,20.621691545443134,40.477505731587414
2218,gis,fixed,30.640087988383755,20.837705367501187,40.865062725412955
2219,gis,fixed,30.944647112037728,21.05227623025711,41.25396179558871
2220,gis,fixed,31.232738527903805,21.274585192215703,41.637155676942655
2221,gis,fixed,31.544087648908217,21.50924077764855,42.02175411495327
2222,gis,fixed,31.84207547358958,21.744944215489518,42.40828483316333
2223,gis,fixed,32.146862289392146,21.96260594515826,42.79168709729115
2224,gis,fixed,32.45858442665434,22.18685885255833,43.18611074048874
2225,gis,fixed,32.76922868271788,22.420144303970737,43.58069229377115
2226,gis,fixed,33.087458974562516,22.648128412060377,43.98322617870154
2227,gis,fixed,33.404730960416245,22.892347407490764,44.38415500229064
2228,gis,fixed,33.718421649740264,23.134900680285384,44.788300893007104
2229,gis,fixed,34.035648321041464,23.378679698660083,45.212170487476044
2230,gis,fixed,34.35623426869216,23.62491873852992,45.63978159477433
2231,gis,fixed,34.669825751973775,23.873400771100606,46.06976387083899
2232,gis,fixed,34.99010112742435,24.12192194679088,46.5013339538154
2233,gis,fixed,35.32138810380417,24.362614113568505,46.90803528838613
2234,gis,fixed,35.64982031829193,24.61363366394644,47.30866227593943
2235,gis,fixed,35.97155509155188,24.86320841658481,47.721938824499496
2236,gis,fixed,36.29501897548201,25.10967690961202,48.15109569173845
2237,gis,fixed,36.622133391220764,25.358282539065154,48.56864091323867
2238,gis,fixed,36.95675357636458,25.60907806262837,48.96321260644407
2239,gis,fixed,37.283530512486195,25.862216882190836,49.36008018372369
2240,gis,fixed,37.615482035676166,26.117802554232593,49.77837929149193
2241,gis,fixed,37.97267831779848,26.375636036618918,50.22275572765971
2242,gis,fixed,38.321235219387766,26.635638609471613,50.67298305214968
2243,gis,fixed,38.66673574191657,26.89780122863309,51.12527781380668
2244,gis,fixed,39.01268861190022,27.162008705549997,51.579320654908486
2245,gis,fixed,39.350804210226215,27.42888678115771,52.03345638720632
2246,gis,fixed,39.70023589638677,27.702241934257103,52.48763012215501
2247,gis,fixed,40.046952387100845,27.98745506574329,52.90670999153169
2248,gis,fixed,40.39648931646345,28.274170093310044,53.31300574360927
2249,gis,fixed,40.74769623103104,28.541927933645034,53.736763970722336
2250,gis,fixed,41.109863741221375,28.8119259891321,54.203343494965274
2251,gis,fixed,41.4708211449679,29.084232533700124,54.67240512458537
2252,gis,fixed,41.83194848089465,29.358698682551537,55.136371023707085
2253,gis,fixed,42.20509294356853,29.635183547210396,55.569038188833225
2254,gis,fixed,42.56507544585899,29.9180733397145,56.00249263469688
2255,gis,fixed,42.923680972543636,30.20756681523741,56.439806191707866
2256,gis,fixed,43.279932114104255,30.498584013440187,56.911884429030174
2257,gis,fixed,43.64646176282855,30.791196288309386,57.35696698437215
2258,gis,fixed,44.011285185775925,31.085386777887443,57.8006451860329
2259,gis,fixed,44.36912738473639,31.381179929368717,58.24058348367862
2260,gis,fixed,44.7338968361496,31.678590051754316,58.67723869173268
2261,gis,fixed,45.09617844818554,31.97771913802521,59.11479789890046
2262,gis,fixed,45.47923010261114,32.27904435693868,59.5526985484191
2263,gis,fixed,45.84816561758623,32.58679351071482,59.99115471094102
2264,gis,fixed,46.22307639978946,32.89060236372942,60.43204827014535
2265,gis,fixed,46.60627850234853,33.193424659660195,60.87556679102613
2266,gis,fixed,46.987487983937044,33.5011455661431,61.33014942855232
2267,gis,fixed,47.36751529123603,33.810449492308344,61.794539995079816
2268,gis,fixed,47.74451127248515,34.121304699718365,62.25972650344699
2269,gis,fixed,48.13353798028517,34.43420762953718,62.735433888237466
2270,gis,fixed,48.520438606782704,34.75092133795948,63.20781242032973
2271,gis,fixed,48.901290024998566,35.07853847915382,63.666836931394
2272,gis,fixed,49.28761309865453,35.407915712148466,64.13658728532698
2273,gis,fixed,49.67523136389739,35.73917165916144,64.60912265768417
2274,gis,fixed,50.06713452189388,36.07213393973437,65.07995967198116
2275,gis,fixed,50.45826878336707,36.40678695501295,65.5506013721039
2276,gis,fixed,50.855806383318054,36.74309158907356,66.02225495588975
2277,gis,fixed,51.267525878860404,37.081044580944166,66.49493158371101
2278,gis,fixed,51.66164719611899,37.42061090025011,66.96854187135192
2279,gis,fixed,52.07715872095983,37.761675460872674,67.40602767859004
2280,gis,fixed,52.474829730389416,38.10422340710161,67.90997194627678
2281,gis,fixed,52.86936744802424,38.44827035208606,68.40048283130182
2282,gis,fixed,53.27672597954506,38.793825019040206,68.87007504839713
2283,gis,fixed,53.68016917637039,39.14089542535428,69.30196994673197
2284,gis,fixed,54.099988849577656,39.489506014602796,69.73378540898881
2285,gis,fixed,54.52725993053714,39.83557836716156,70.21650173397516
2286,gis,fixed,54.93971537869125,40.16857456556583,70.71424245624766
2287,gis,fixed,55.34646462563384,40.50301301178008,71.17367015853821
2288,gis,fixed,55.744937760522575,40.838927164881085,71.68267250556889
2289,gis,fixed,56.158170200662354,41.176249629623804,72.14164637657382
2290,gis,fixed,56.57565923102278,41.51501480403253,72.59914841778497
2291,gis,fixed,56.98971286215013,41.85515226870504,73.0571521234491
2292,gis,fixed,57.41094045814421,42.196698937250346,73.52474940468606
2293,gis,fixed,57.82645389071815,42.56545297875811,74.00227754522494
2294,gis,fixed,58.241829220670866,42.944141510991436,74.48039827602261
2295,gis,fixed,58.64282156093971,43.32448652020624,74.94432437862929
2296,gis,fixed,59.03366247603428,43.70665871085285,75.4068356370831
2297,gis,fixed,59.42947771785993,44.09077687815048,75.870582938671
2298,gis,fixed,59.856343523224496,44.47756711458642,76.36258233331111
2299,gis,fixed,60.28767534051177,44.85951218187295,76.83927709610305
2300,gis,fixed,60.71102962535822,45.222720607687144,77.33753421308035
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.270633052797875,1.131301446822542,1.3863664786816259
2027,gis,joint,1.3313523921932138,1.1831506761947557,1.4545443292373534
2028,gis,joint,1.3930820735338982,1.2363698347390528,1.5228331080396078
2029,gis,joint,1.4548125799733471,1.2878520353153193,1.592307608527673
2030,gis,joint,1.517286555871729,1.3402181239612518,1.6629476078527197
2031,gis,joint,1.5802047972810689,1.393036071016534,1.7330104778750122
2032,gis,joint,1.6439191467812835,1.4476444305977858,1.8044902747088598
2033,gis,joint,1.7089894119464475,1.5020148720537847,1.8802666753105755
2034,gis,joint,1.7751392638679864,1.5575499111975175,1.9558078023435193
2035,gis,joint,1.842175899957133,1.6147498001182137,2.032337889490793
2036,gis,joint,1.9109343180161207,1.6717070100581977,2.1135244522500676
2037,gis,joint,1.980758268481484,1.7304195613377,2.1957016532901292
2038,gis,joint,2.0514760825818694,1.7875311871155977,2.2789599712184625
2039,gis,joint,2.1242783751988954,1.8451526455806604,2.3653364813361986
2040,gis,joint,2.1956167324568336,1.9031300907918594,2.4531143471553727
2041,gis,joint,2.2701892868411493,1.96527941717364,2.543334933808698
2042,gis,joint,2.3437961017696862,2.0240298081270938,2.6345614813262936
2043,gis,joint,2.4192038566884926,2.0852763287730856,2.7264760425860994
2044,gis,joint,2.4942126317265743,2.148144799147173,2.8214332514954066
2045,gis,joint,2.5719719932698926,2.2077932784622334,2.9177745321018564
2046,gis,joint,2.650454802606994,2.2715653455994933,3.015710753350898
2047,gis,joint,2.73075844309323,2.3349543863259563,3.1188093430755535
2048,gis,joint,2.8119868390283234,2.3981106934533716,3.2236954686830614
2049,gis,joint,2.8967136198521692,2.4658194210965463,3.330692778056215
2050,gis,joint,2.980933589515399,2.5305578165033205,3.4442750361684236
2051,gis,joint,3.066524310672123,2.59324388054091,3.556707421023826
2052,gis,joint,3.1517386350224488,2.658909352434644,3.6660337558625558
2053,gis,joint,3.2371772426326597,2.7266816925405686,3.781657112327385
2054,gis,joint,3.323675865629142,2.7961005647956108,3.8956391664579275
2055,gis,joint,3.413259721090145,2.86417480206724,4.013022554356905
2056,gis,joint,3.5027534758753727,2.9305370613217616,4.131407681953009
2057,gis,joint,3.592723255939021,2.9985392689982246,4.253680194123078
2058,gis,joint,3.6853551037747447,3.0667518949250723,4.378134938401564
2059,gis,joint,3.7771029819010007,3.1337753128825314,4.507664371241765
2060,gis,joint,3.8675430834596294,3.202338690740927,4.635554801654719
2061,gis,joint,3.9615344280496267,3.273859057968832,4.766255962024735
2062,gis,joint,4.056632676628038,3.342229878093029,4.898113095129243
2063,gis,joint,4.150198253363197,3.412022698730022,5.030919299569817
2064,gis,joint,4.245552395029909,3.485895275278769,5.173620336653958
2065,gis,joint,4.341519287898448,3.560120181763546,5.313450531785606
2066,gis,joint,4.439567171136645,3.6336231408067086,5.4543631718746575
2067,gis,joint,4.5385979324474155,3.703488789117106,5.597705847660224
2068,gis,joint,4.639050677773743,3.7805170834898134,5.742152053434783
2069,gis,joint,4.741889265782636,3.8543562790973946,5.889203061002829
2070,gis,joint,4.844577438792125,3.9272564391829867,6.042769458349489
2071,gis,joint,4.947215797785765,4.0020965906898995,6.1970856182551275
2072,gis,joint,5.051427833489471,4.0779460422158404,6.355141402180823
2073,gis,joint,5.154959894244501,4.151275956174609,6.504946250666074
2074,gis,joint,5.259039049946157,4.222704081992695,6.655858703091294
2075,gis,joint,5.365617729719734,4.2938997234049765,6.8167319618612225
2076,gis,joint,5.4680133601343215,4.365108199608836,6.979419735500772
2077,gis,joint,5.5739591141504885,4.436380497389968,7.140753317790559
2078,gis,joint,5.681757666314775,4.510665224466691,7.303567566854016
2079,gis,joint,5.789854228476346,4.583182260658247,7.474529785329986
2080,gis,joint,5.897383338585094,4.657304523815096,7.650659845356091
2081,gis,joint,6.0080952079318,4.731000179774268,7.824446521821994
2082,gis,joint,6.120473629009896,4.804738586704333,8.000023312120081
2083,gis,joint,6.235071498789077,4.879110824950158,8.177798760302506
2084,gis,joint,6.348717609672779,4.9574378882980135,8.357623594801417
2085,gis,joint,6.46300852628233,5.028719850000316,8.547315221078897
2086,gis,joint,6.580809014228148,5.107112443459506,8.734798694696394
2087,gis,joint,6.693653311866482,5.186239391014689,8.917354306499675
2088,gis,joint,6.8084436931977095,5.265700073702786,9.10726895394825
2089,gis,joint,6.923784700773016,5.346518631113558,9.302511185804171
2090,gis,joint,7.043226903891279,5.428975870933717,9.503123781459667
2091,gis,joint,7.160126532437911,5.512420428767292,9.707029784809363
2092,gis,joint,7.2815963223957265,5.596456205389032,9.914681019389253
2093,gis,joint,7.400820680542021,5.67848779390416,10.12796442662743
2094,gis,joint,7.520858050130154,5.756558564489835,10.34229031493617
2095,gis,joint,7.645239874367788,5.83710762584968,10.561015721071088
2096,gis,joint,7.771253781072145,5.9167123779590245,10.766706294622395
2097,gis,joint,7.8979129263445,5.999770757539041,10.970311259796464
2098,gis,joint,8.026813524060698,6.0816738753893285,11.179819042822459
2099,gis,joint,8.15571518936543,6.160928817738002,11.408914595487317
2100,gis,joint,8.285574677319707,6.243191481564268,11.638127555240326
2101,gis,joint,8.41340371377279,6.320260620552784,11.84689582505439
2102,gis,joint,8.544196904473207,6.400164396153873,12.071389577933648
2103,gis,joint,8.674964956537583,6.481435264120555,12.306760046062585
2104,gis,joint,8.809478980968285,6.563022853517044,12.544963261396976
2105,gis,joint,8.941674645066932,6.644115158864497,12.79254232432501
2106,gis,joint,9.077184177783302,6.725756754708816,13.031304836271781
2107,gis,joint,9.215330275677752,6.807968032312416,13.277843016426944
2108,gis,joint,9.355113944374011,6.890152574373217,13.525484268509482
2109,gis,joint,9.499024583976992,6.972678299487929,13.796265515684828
2110,gis,joint,9.636049208570718,7.059087606502715,14.044083241875484
2111,gis,joint,9.779237176974448,7.142023166190204,14.314998692979014
2112,gis,joint,9.922311771012359,7.230550946218199,14.575232681404906
2113,gis,joint,10.06237851041272,7.309669032859336,14.866250660175437
2114,gis,joint,10.205682308991555,7.395177376577879,15.152953863801198
2115,gis,joint,10.351205873478655,7.480555815994689,15.41204676714304
2116,gis,joint,10.497775133166398,7.564140654732325,15.671727267337436
2117,gis,joint,10.637882373900869,7.656818903182238,15.932408587992796
2118,gis,joint,10.780308762568174,7.739545812020789,16.19394315275915
2119,gis,joint,10.925167742855301,7.822468159482336,16.487545626730448
2120,gis,joint,11.072209987040964,7.9048316060709745,16.771357664236657
2121,gis,joint,11.21621010860402,7.988205972600931,17.05124421016916
2122,gis,joint,11.364282707057765,8.074481107013902,17.325869715937333
2123,gis,joint,11.51528352320177,8.164071861787189,17.629005447460628
2124,gis,joint,11.667178318725721,8.249315300930842,17.951648014977657
2125,gis,joint,11.81783587894999,8.333541929769675,18.252109498376733
2126,gis,joint,11.96905447091985,8.417813010035271,18.533658078449974
2127,gis,joint,12.120928110040964,8.501872123837307,18.8186965538025
2128,gis,joint,12.272507431341143,8.586070194823833,19.120078344992738
2129,gis,joint,12.423622990915113,8.68041582405955,19.440426830287382
2130,gis,joint,12.577516287435499,8.757882222526538,19.742280731999628
2131,gis,joint,12.734041113858046,8.838398331865294,20.041135464399936
2132,gis,joint,12.896135905167888,8.916753293656452,20.35327357003783
2133,gis,joint,13.054134925072896,9.00396466974485,20.653471278182163
2134,gis,joint,13.223065257097012,9.093538077799133,21.02596535538573
2135,gis,joint,13.38961242744945,9.180254100680132,21.40658124562511
2136,gis,joint,13.552438083177126,9.266112915020381,21.71238013338267
2137,gis,joint,13.7070026256347,9.351664459560112,22.01712624216914
2138,gis,joint,13.863892802820317,9.437284769786755,22.328393650809485
2139,gis,joint,14.016565292848975,9.522874217867868,22.705948908145313
2140,gis,joint,14.179828703666127,9.613520453052343,23.103530479905217
2141,gis,joint,14.347308808544888,9.693194792191909,23.50604949059606
2142,gis,joint,14.507407749762333,9.778477443629479,23.91306849853862
2143,gis,joint,14.673243698022873,9.867899733090102,24.324786869964353
2144,gis,joint,14.843935628388056,9.962809919327736,24.741138863434507
2145,gis,joint,15.007929146437057,10.054507907256074,25.15805907342061
2146,gis,joint,15.183012224463706,10.148731747883113,25.582124236141812
2147,gis,joint,15.35825732262585,10.2442191596255,25.97602693284139
2148,gis,joint,15.533870190558934,10.336338557584453,26.355888308891792
2149,gis,joint,15.71061497433865,10.42602709372307,26.73844683352112
2150,gis,joint,15.881084803652703,10.52134707849081,27.123599004145586
2151,gis,joint,16.041765799986322,10.61763642445901,27.509779642274694
2152,gis,joint,16.218781248280035,10.70132888271947,27.942801879318893
2153,gis,joint,16.406818017362518,10.784908011215286,28.321570162293103
2154,gis,joint,16.582158773060804,10.879680952725968,28.71075121447484
2155,gis,joint,16.761723393879354,10.986576024329953,29.09469541690667
2156,gis,joint,16.942754240465632,11.096614084991758,29.497707032532517
2157,gis,joint,17.117836334015372,11.187061127783899,29.898705086737156
2158,gis,joint,17.29484393317277,11.273426372516148,30.316898933176624
2159,gis,joint,17.48234120148463,11.367931170149747,30.76078831442019
2160,gis,joint,17.664316960268174,11.45741590545003,31.18250011718006
2161,gis,joint,17.845903967719988,11.546610311625614,31.566924951186685
2162,gis,joint,18.026332784341427,11.636616077140339,32.03313560579855
2163,gis,joint,18.221678304769092,11.725846627136287,32.46273176442368
2164,gis,joint,18.414014859717643,11.815311817688652,32.894065754266904
2165,gis,joint,18.5905439089905,11.910066008809437,33.3253244959808
2166,gis,joint,18.78173769378669,12.00547495371224,33.75837066151472
2167,gis,joint,18.98548562460206,12.100624884821459,34.214929690462675
2168,gis,joint,19.191045230830625,12.195946719499608,34.7114772503629
2169,gis,joint,19.37754212848715,12.291038192366294,35.22263829202536
2170,gis,joint,19.566785522844114,12.38589133071399,35.70743099064276
2171,gis,joint,19.752932689521714,12.480679958553486,36.15659157681802
2172,gis,joint,19.943950960162468,12.576135156315685,36.637514868616194
2173,gis,joint,20.142328043073256,12.667491325636815,37.09832583916344
2174,gis,joint,20.33265052369852,12.769899030494612,37.56117617529891
2175,gis,joint,20.557798575438788,12.861924824491327,38.00834158869072
2176,gis,joint,20.78406941532067,12.956205943035627,38.497720650202126
2177,gis,joint,20.970856199022997,13.050565145384816,38.97147887973897
2178,gis,joint,21.16648792875542,13.140247397881398,39.44734963429399
2179,gis,joint,21.36694149950148,13.224562882890432,39.9328609890993
2180,gis,joint,21.559794960285647,13.309337611040359,40.451658331479514
2181,gis,joint,21.771735160553593,13.394770244327598,40.972622563413665
2182,gis,joint,21.98818612722362,13.4799035413229,41.45923617618313
2183,gis,joint,22.203775600823395,13.588935756057506,41.90905931060933
2184,gis,joint,22.42901155498201,13.686134547985018,42.359073716910416
2185,gis,joint,22.66031496582291,13.769474298002201,42.8310828542397
2186,gis,joint,22.882186317727125,13.876808835547019,43.33844215269041
2187,gis,joint,23.113357552567642,13.97509275996682,43.84885576315226
