year,component,arm,med_cm,p05_cm,p95_cm
2239,gis,fixed,9.194438241454064,7.460500511720694,11.684009898218145
2240,gis,fixed,9.16612727482547,7.434756798830739,11.667332737788714
2241,gis,fixed,9.13822957427588,7.401817207468648,11.644752204331992
2242,gis,fixed,9.110212639707012,7.374006319790787,11.6180922003775
2243,gis,fixed,9.079318884283394,7.346314390807022,11.592941957125099
2244,gis,fixed,9.049650232803105,7.316991747333944,11.571226160088923
2245,gis,fixed,9.01983461705218,7.286644151727053,11.549727462705153
2246,gis,fixed,8.993773976498478,7.258068859383843,11.526517944069845
2247,gis,fixed,8.962316195655571,7.228872108109172,11.50357379362846
2248,gis,fixed,8.932304867873809,7.196981107287997,11.479640376440218
2249,gis,fixed,8.903001973570593,7.16782320261309,11.457061244026775
2250,gis,fixed,8.872045039239932,7.139674992978014,11.437219744180616
2251,gis,fixed,8.84210859140325,7.114242985267927,11.41778971619286
2252,gis,fixed,8.812143762531939,7.087982567656736,11.389414797749117
2253,gis,fixed,8.78359455506662,7.061736588575606,11.36822766344309
2254,gis,fixed,8.754819819227727,7.031136153101397,11.3443940548637
2255,gis,fixed,8.726378891098467,7.004494990296108,11.32456634254368
2256,gis,fixed,8.696216853598496,6.977998685897218,11.306793402733502
2257,gis,fixed,8.665602326507033,6.951643072513681,11.280804417191405
2258,gis,fixed,8.635198466756368,6.922321221272976,11.261345091231206
2259,gis,fixed,8.603345880253526,6.893391985484863,11.239427242980248
2260,gis,fixed,8.574206559774744,6.867801905581984,11.220650955028423
2261,gis,fixed,8.543973543723112,6.842229722267089,11.201795970768009
2262,gis,fixed,8.513503391610639,6.812753258534904,11.178351315613522
2263,gis,fixed,8.484041366462808,6.7855983109018325,11.148045698331359
2264,gis,fixed,8.452698057136576,6.757119915838223,11.121924960154045
2265,gis,fixed,8.424755634507322,6.730254535177736,11.104471355624785
2266,gis,fixed,8.395543436248026,6.700479252031235,11.087299577590485
2267,gis,fixed,8.364346704631746,6.671285449665636,11.065637256277578
2268,gis,fixed,8.332129983866013,6.642703011679845,11.032721671557908
2269,gis,fixed,8.301624400940156,6.61470361138207,11.012315114358003
2270,gis,fixed,8.270827907944238,6.587968655265471,10.981340665821351
2271,gis,fixed,8.23986545084567,6.564586317967396,10.956973116425502
2272,gis,fixed,8.210022792147544,6.53693317167399,10.923950663662243
2273,gis,fixed,8.180276033912993,6.511922958422936,10.898165425906532
2274,gis,fixed,8.151613702646573,6.485671425349372,10.871940573064652
2275,gis,fixed,8.121124270630531,6.457714439387909,10.84387420389929
2276,gis,fixed,8.090900278515093,6.43145613792675,10.819470112609325
2277,gis,fixed,8.06358353397696,6.404723971706353,10.792881483049808
2278,gis,fixed,8.035594550898068,6.378200639700979,10.76847341093645
2279,gis,fixed,8.00664560162696,6.351868314609223,10.7416787852944
2280,gis,fixed,7.976903727904563,6.3252735085860525,10.72152022769248
2281,gis,fixed,7.949045548787514,6.298814905394746,10.70141725292904
2282,gis,fixed,7.9182651844335314,6.272502793510252,10.66882254797841
2283,gis,fixed,7.888407714559364,6.246345540641034,10.641987167232493
2284,gis,fixed,7.85906444873818,6.22035726106144,10.623152953717979
2285,gis,fixed,7.831308623481018,6.19456180214427,10.604389267201432
2286,gis,fixed,7.802245784682638,6.168894273145848,10.583565321391326
2287,gis,fixed,7.772792058855362,6.14132827971814,10.562790943458296
2288,gis,fixed,7.743914432307154,6.113681455096987,10.542156747628043
2289,gis,fixed,7.714950502269671,6.088751402573275,10.519340416694309
2290,gis,fixed,7.686007165067543,6.062656278014733,10.493149724488937
2291,gis,fixed,7.657877333725419,6.037188682672594,10.471826166312095
2292,gis,fixed,7.629106228559082,6.009938092285001,10.447523412955206
2293,gis,fixed,7.600334324611017,5.983685912167659,10.424231124663454
2294,gis,fixed,7.570753527675656,5.958519439491366,10.400489824675399
2295,gis,fixed,7.540964692934884,5.9366043014750245,10.377576207887447
2296,gis,fixed,7.514159552780482,5.9124072241398515,10.362115487968378
2297,gis,fixed,7.486957236566102,5.88952958586487,10.347552033456504
2298,gis,fixed,7.458792633899158,5.8631079930227115,10.333749481688685
2299,gis,fixed,7.430790215575145,5.84034620399736,10.306301519789608
2300,gis,fixed,7.4022818750619725,5.813516629361574,10.283976412521733
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3971420131796228,1.346803311610038,1.4483166820911926
2027,gis,joint,1.4612905451464169,1.4057802371551027,1.5170136406401151
2028,gis,joint,1.526362234158635,1.4653071259749109,1.5883625352322879
2029,gis,joint,1.5927732509606445,1.5257312820754687,1.6609331155100617
2030,gis,joint,1.660686752715658,1.5867121395086274,1.7364955216523206
2031,gis,joint,1.7295865991481354,1.6483232449358427,1.814374011497943
2032,gis,joint,1.7994527951390817,1.710830055831393,1.8945263198493993
2033,gis,joint,1.8700661088549766,1.7730355934519622,1.9770068439098951
2034,gis,joint,1.9415560937801852,1.8364992406588347,2.062548277595575
2035,gis,joint,2.0146613576490817,1.8989422481274987,2.150180274988565
2036,gis,joint,2.0898104996827067,1.9643728274148675,2.2413222508622392
2037,gis,joint,2.1657848260491375,2.030580327646841,2.3341407842263933
2038,gis,joint,2.242868785266363,2.098130265976291,2.4306249483487132
2039,gis,joint,2.3205074433850212,2.164731939683184,2.5264136976331364
2040,gis,joint,2.3986216590237444,2.2304077161722966,2.624339668086457
2041,gis,joint,2.476772012590789,2.2971569641724834,2.725121967012771
2042,gis,joint,2.5554907533433813,2.3623299844803505,2.8258922503181276
2043,gis,joint,2.6340881428625016,2.428060152381051,2.930161612989304
2044,gis,joint,2.713017176068505,2.4945175670192428,3.0358270757610897
2045,gis,joint,2.7934225762719738,2.5591928623180946,3.141776769958827
2046,gis,joint,2.8747928917412864,2.62607261755896,3.250214175582468
2047,gis,joint,2.9574875394717406,2.6931984504968676,3.363451694931432
2048,gis,joint,3.0425981635041164,2.7616703089616323,3.477580898925547
2049,gis,joint,3.12950833705829,2.8318056681573016,3.595553853230675
2050,gis,joint,3.217516991140737,2.901290948117814,3.716979076323102
2051,gis,joint,3.305421054199508,2.9719575329333194,3.839419476003646
2052,gis,joint,3.3931790060957887,3.0425863223665472,3.9618937809066392
2053,gis,joint,3.4822148773689268,3.1124400568502475,4.08320754237655
2054,gis,joint,3.5709043753183547,3.181338813579884,4.207482270469782
2055,gis,joint,3.6604577992971197,3.2500853147992954,4.330184848582459
2056,gis,joint,3.750574126966354,3.3193030286766327,4.456371226994522
2057,gis,joint,3.841501187398581,3.389902605819191,4.58638686574606
2058,gis,joint,3.933071521247001,3.4591316712123517,4.715951400057123
2059,gis,joint,4.024523584029705,3.529089280515564,4.846144412287072
2060,gis,joint,4.117616300937479,3.5987573076583868,4.979519300264293
2061,gis,joint,4.210503070901944,3.6668166968452365,5.109753564991738
2062,gis,joint,4.301946855104701,3.7353140495574326,5.240408210834115
2063,gis,joint,4.393298745944192,3.803057780130729,5.371764068223685
2064,gis,joint,4.484101739571621,3.8705143289841786,5.499890703871285
2065,gis,joint,4.574367727818214,3.9368371702445177,5.630022284398253
2066,gis,joint,4.66500569478776,4.002514913439009,5.761505946005078
2067,gis,joint,4.756109050023726,4.069024237888234,5.894553305220461
2068,gis,joint,4.84736619366736,4.134198238033667,6.0296304811054355
2069,gis,joint,4.9394067598925515,4.200905106792205,6.163990312979978
2070,gis,joint,5.029577646570333,4.267844966974085,6.300609590246165
2071,gis,joint,5.119520978372016,4.333942769971053,6.434471789491051
2072,gis,joint,5.208735477611285,4.398605101482936,6.569932022414362
2073,gis,joint,5.296136206105125,4.463220710916222,6.705896653674726
2074,gis,joint,5.383166477124944,4.526387446828747,6.838345353362191
2075,gis,joint,5.470239824489178,4.5876392975133715,6.971934632125302
2076,gis,joint,5.55595487709668,4.647688945195557,7.1050627396342705
2077,gis,joint,5.640332635539853,4.706273318948111,7.235941837010151
2078,gis,joint,5.7236709788150995,4.763325955541229,7.361889426682664
2079,gis,joint,5.806074097798602,4.82034159105263,7.493527385082174
2080,gis,joint,5.8891442361122355,4.877719333844027,7.620414104695491
2081,gis,joint,5.9693445426826015,4.935657535327886,7.749001551297207
2082,gis,joint,6.049787282710493,4.993087598815765,7.87689929971762
2083,gis,joint,6.129550079701859,5.048511257494805,8.00962427534594
2084,gis,joint,6.209127367678016,5.102124051299252,8.133840554408165
2085,gis,joint,6.287487475051286,5.155457011938,8.263883894161088
2086,gis,joint,6.364592951136001,5.206685023772092,8.38618592828114
2087,gis,joint,6.440416801873115,5.2595754771157015,8.514279415201655
2088,gis,joint,6.5140987750888035,5.309908588199573,8.64093497828872
2089,gis,joint,6.586380571676397,5.361359584001839,8.766025617805454
2090,gis,joint,6.658499678345946,5.410263141701203,8.886279032769478
2091,gis,joint,6.730079259619039,5.45802901969764,9.007948049121369
2092,gis,joint,6.800029708688225,5.504978220956558,9.12687835146605
2093,gis,joint,6.870231303237407,5.5519933218290225,9.237169952446612
2094,gis,joint,6.939777116322376,5.5972426938174955,9.341416871185665
2095,gis,joint,7.007237553428143,5.642365416599465,9.459229496999379
2096,gis,joint,7.072240349772219,5.685546172987146,9.575041364631337
2097,gis,joint,7.135826081069297,5.725911549282633,9.697353781189186
2098,gis,joint,7.198602440726233,5.766011750607544,9.800203382244497
2099,gis,joint,7.2608559513257935,5.805219423076598,9.909623814607865
2100,gis,joint,7.318566277730994,5.841893466130354,10.008641635844919
2101,gis,joint,7.378943196345019,5.879453273991527,10.10765071106145
2102,gis,joint,7.437694922889321,5.919156698716636,10.214830792873776
2103,gis,joint,7.494324681954212,5.957388469465295,10.318210849419808
2104,gis,joint,7.551360487635694,5.992637300849609,10.422058629863091
2105,gis,joint,7.603981959370045,6.027412845922571,10.520590491094522
2106,gis,joint,7.656767774095389,6.061139149450445,10.61654734416548
2107,gis,joint,7.707556179353418,6.096572795665695,10.703714373805113
2108,gis,joint,7.755824755214089,6.126047356162422,10.784731961912286
2109,gis,joint,7.80310460640014,6.157128218142955,10.87175778741664
2110,gis,joint,7.851538306857723,6.1862231557840985,10.963229452884256
2111,gis,joint,7.8958228901741805,6.214489901296512,11.042161949435387
2112,gis,joint,7.939409831587518,6.241050191930483,11.118149267805242
2113,gis,joint,7.982652721567305,6.269311779314818,11.20008154478154
2114,gis,joint,8.022042229824702,6.296615839592623,11.269043603030283
2115,gis,joint,8.065217985939878,6.32163349584935,11.34795797772435
2116,gis,joint,8.105001573102125,6.345966993918198,11.42219292312447
2117,gis,joint,8.143614826247308,6.3682950418492865,11.49002449009419
2118,gis,joint,8.181882236116262,6.3872319653541645,11.558435131647395
2119,gis,joint,8.21554796549297,6.4052055076085646,11.62091841828931
2120,gis,joint,8.248410765713277,6.4258003889618,11.681526783326364
2121,gis,joint,8.279150564631642,6.443504219458865,11.73851911307161
2122,gis,joint,8.30910981780499,6.457923246923416,11.802014300352853
2123,gis,joint,8.337728712095606,6.474904238642059,11.863486247780003
2124,gis,joint,8.365172126485692,6.491824786386487,11.929855538519824
2125,gis,joint,8.39192050435685,6.507760882509518,11.979939413176472
2126,gis,joint,8.420158207302302,6.527001146187159,12.033878599616177
2127,gis,joint,8.44281161292171,6.536591686610268,12.084725199303815
2128,gis,joint,8.463824901773819,6.551012343179448,12.136983895052163
2129,gis,joint,8.48555138428766,6.561140668993713,12.188471592890766
2130,gis,joint,8.508382374924528,6.570514258179274,12.237428759821839
2131,gis,joint,8.530096375081643,6.579402040497379,12.27788107749544
2132,gis,joint,8.548843045778533,6.587153910891854,12.319162819793995
2133,gis,joint,8.568574460709705,6.595814482229024,12.35541257215992
2134,gis,joint,8.586583728374062,6.605074832557037,12.403138508648528
2135,gis,joint,8.605975958931634,6.611906256205705,12.441147752428527
2136,gis,joint,8.622117376788326,6.617090140610125,12.475800685760708
2137,gis,joint,8.637037116433666,6.623155550754132,12.505957184139707
2138,gis,joint,8.649329890527412,6.627160851406301,12.547960509379033
2139,gis,joint,8.660288552418645,6.628527502752021,12.570159624074867
2140,gis,joint,8.667796743376229,6.630293966979346,12.600292508867646
2141,gis,joint,8.677640353262333,6.632470118472357,12.631317961337938
2142,gis,joint,8.689196996828416,6.635823734415087,12.651831741764243
2143,gis,joint,8.699439138464818,6.635929127045698,12.677214404655862
2144,gis,joint,8.707612077434868,6.635468553092404,12.70095745691594
2145,gis,joint,8.713778537718603,6.634513803085537,12.723682364625612
2146,gis,joint,8.720933632645266,6.634112103532432,12.738583389797078
2147,gis,joint,8.723691589808348,6.6319436072218,12.757952993936682
2148,gis,joint,8.725636151849042,6.627716534399209,12.780388983343931
2149,gis,joint,8.724613379812629,6.621476068080661,12.795687153539852
2150,gis,joint,8.724389201050286,6.615971329558095,12.803818826506891
2151,gis,joint,8.7260710875472,6.61052509433725,12.829460340174586
2152,gis,joint,8.726104656430877,6.6063965718949,12.847971713786167
2153,gis,joint,8.725135260016227,6.599927622890188,12.863556007581252
2154,gis,joint,8.72293718493973,6.593264486130799,12.88185077799689
2155,gis,joint,8.721450487394367,6.586323130440249,12.889625052145565
2156,gis,joint,8.724584775622056,6.579481924101295,12.911458640916814
2157,gis,joint,8.7195232390851,6.57307511346993,12.911464373644838
2158,gis,joint,8.714648728863517,6.564932000399105,12.911862984721663
2159,gis,joint,8.709402922508614,6.555603930881669,12.918622562590558
2160,gis,joint,8.702651426307678,6.546403550390559,12.921559841027864
2161,gis,joint,8.69794433497277,6.537575904358336,12.928722954887487
2162,gis,joint,8.690532195574608,6.527688039099078,12.936080374223806
2163,gis,joint,8.686311904072314,6.5172071569913115,12.95222767351888
2164,gis,joint,8.676804443820291,6.505351996860492,12.96945997959466
2165,gis,joint,8.668929704658433,6.496678179593403,12.971636113631684
2166,gis,joint,8.661632315498561,6.487503763025394,12.970609158053435
2167,gis,joint,8.65337715506146,6.478328696588791,12.973357490956046
2168,gis,joint,8.639949937667811,6.468715584036407,12.97262991434031
2169,gis,joint,8.63329635523229,6.459393410333079,12.96801282678462
2170,gis,joint,8.623176710216056,6.448324708407744,12.953377605024057
2171,gis,joint,8.611155302173596,6.434214701350351,12.941337483313367
2172,gis,joint,8.60051352992784,6.420686264982206,12.954029741467316
2173,gis,joint,8.587534194541766,6.405308613949509,12.9510433016246
2174,gis,joint,8.57516682483973,6.387642993403717,12.941267130372374
2175,gis,joint,8.562037765129265,6.370757293677089,12.925847108874942
2176,gis,joint,8.549813555756634,6.356131606632376,12.919610313656671
2177,gis,joint,8.540065910598786,6.342332147002673,12.914543156450852
2178,gis,joint,8.52516034232174,6.325529997055926,12.903640937219532
2179,gis,joint,8.512061610836692,6.311222967590192,12.889872901832604
2180,gis,joint,8.495803447585178,6.29389452009341,12.873230464405268
2181,gis,joint,8.479626469798507,6.278026071610041,12.855491966355771
2182,gis,joint,8.464457325899978,6.258421175822864,12.83790165026534
2183,gis,joint,8.443868053845586,6.238688419424517,12.815413363169199
2184,gis,joint,8.426109507991008,6.219682145369198,12.79790379380011
2185,gis,joint,8.408083361904552,6.2020969378677435,12.778595226792003
2186,gis,joint,8.390056148281596,6.182850324008816,12.771604084587981
2187,gis,joint,8.372442048414483,6.163517772108545,12.74699715467524
2188,gis,joint,8.350538340624327,6.14494683062262,12.727127419674265
2189,gis,joint,8.332424197874332,6.127921012450536,12.712661603240328
2190,gis,joint,8.309794077430226,6.110275784931544,12.690523297891001
2191,gis,joint,8.287334392850086,6.0903101561056765,12.67572716824096
2192,gis,joint,8.26624895288652,6.06974569248152,12.65172431059446
2193,gis,joint,8.245250728526294,6.050114674218555,12.622807768648304
2194,gis,joint,8.21838657868997,6.028821142711464,12.593036878318731
2195,gis,joint,8.19687168886412,6.00921568143739,12.56803176873361
2196,gis,joint,8.173123439417193,5.986017536374578,12.540755247592294
2197,gis,joint,8.151434688580558,5.967265286611251,12.530283989100326
2198,gis,joint,8.128276516291173,5.950649794392064,12.50149369756619
2199,gis,joint,8.103722171166254,5.926482991453203,12.478611072614417
2200,gis,joint,8.080951177780758,5.905115474677563,12.448513238028823
2201,gis,joint,8.055417224641033,5.881510735981308,12.420345188412368
2202,gis,joint,8.033532820425537,5.857862085820892,12.398598127849828
2203,gis,joint,8.005865846498274,5.837610987882101,12.37012110604108
2204,gis,joint,7.979753609790426,5.815606494049023,12.341781766348427
2205,gis,joint,7.957038155487532,5.794690441017937,12.309923791914224
2206,gis,joint,7.931035191122752,5.771089147296939,12.284068125389128
2207,gis,joint,7.905768823946191,5.7466743672320835,12.249966195792725
2208,gis,joint,7.879231946125646,5.724249448840568,12.221986929821844
2209,gis,joint,7.848721290783416,5.701091408931975,12.198056138633659
2210,gis,joint,7.821976896431307,5.67761314736876,12.163887894902
2211,gis,joint,7.795570116349111,5.653330225264656,12.125836793700945
2212,gis,joint,7.768281754621571,5.63092443704893,12.097758733495105
2213,gis,joint,7.7408905345524435,5.604725083602238,12.069496101399649
2214,gis,joint,7.714567436041375,5.580634304558933,12.05228145880026
2215,gis,joint,7.6873498001810905,5.5573586108240765,12.011599482696589
2216,gis,joint,7.659482235440384,5.534469490486643,11.978562994291886
2217,gis,joint,7.629815135663468,5.507515086891445,11.95449423727042
2218,gis,joint,7.599388906601476,5.486393562505523,11.923100526751238
2219,gis,joint,7.5722096667658185,5.46414424811648,11.886273985588224
2220,gis,joint,7.545691632941145,5.439095521161842,11.849102660994854
2221,gis,joint,7.515380476175439,5.409975492788817,11.819458524473035
2222,gis,joint,7.486674603817328,5.381677088839309,11.773456823711708
2223,gis,joint,7.457592794028585,5.358651474747936,11.745725130579434
2224,gis,joint,7.427797217025063,5.331312883356058,11.706811479279011
2225,gis,joint,7.399026051942542,5.305343619269883,11.671216534886891
2226,gis,joint,7.365847181232208,5.2805989230621355,11.638083340021037
2227,gis,joint,7.33931600037846,5.255568778514037,11.603803840533686
2228,gis,joint,7.308258526767219,5.229873589923276,11.557826580678991
2229,gis,joint,7.276986122845756,5.203828927923477,11.519538845759302
2230,gis,joint,7.2464708602731385,5.17830410786854,11.484776382243824
2231,gis,joint,7.218455017147663,5.152426060034022,11.449074215696093
2232,gis,joint,7.188715776257059,5.1222217210940135,11.415623412356974
2233,gis,joint,7.158968241040638,5.096105851261547,11.38090008965653
2234,gis,joint,7.12799768095951,5.0691047298052085,11.34647110824513
2235,gis,joint,7.096123621330851,5.043852934643762,11.310999352028292
2236,gis,joint,7.064745443219544,5.015965057225041,11.265620016582538
2237,gis,joint,7.036592676189214,4.989563595533978,11.22459134171074
2238,gis,joint,7.006507862655621,4.9618358567695395,11.18124746201567
2239,gis,joint,6.972586418621501,4.932190523722367,11.14296002817587
2240,gis,joint,6.9410353825005835,4.904378220946312,11.107632356626704
2241,gis,joint,6.908838333780201,4.878472708248964,11.07435540735362
2242,gis,joint,6.8822882516010875,4.855415085116646,11.044338320742916
2243,gis,joint,6.8497250395212665,4.830663452227584,10.997389226166817
2244,gis,joint,6.817289059193669,4.804305661942899,10.951604953213954
2245,gis,joint,6.784417495832144,4.776126889896033,10.921283944861617
2246,gis,joint,6.753487459323835,4.746201356281924,10.892514780191462
2247,gis,joint,6.7210462424121005,4.722289731871969,10.858423014582787
2248,gis,joint,6.690331670095805,4.6923352335002235,10.818609844997596
2249,gis,joint,6.659357932819552,4.663161650281975,10.788074347106376
2250,gis,joint,6.628241244645276,4.635450976903964,10.757065113583595
2251,gis,joint,6.599357313602731,4.60735281076246,10.717599395751154
2252,gis,joint,6.569076636155044,4.579455882148635,10.677152884724821
2253,gis,joint,6.541006955935192,4.55180096073559,10.638315866467979
2254,gis,joint,6.510210543324433,4.526507299928159,10.604891864761182
2255,gis,joint,6.473577499616745,4.497070164563665,10.572118757678744
2256,gis,joint,6.4441465125319795,4.470234277237998,10.53917614407345
2257,gis,joint,6.41486322608276,4.4440068881635035,10.509614585798133
2258,gis,joint,6.383482670704273,4.41431993030251,10.47740268603997
2259,gis,joint,6.351717882150101,4.388035752358439,10.43106221547724
2260,gis,joint,6.319609535828921,4.364610753154788,10.395747003831154
2261,gis,joint,6.294240428896908,4.341883153268442,10.359801782428052
2262,gis,joint,6.2650837196255775,4.314708108169486,10.328606543048563
2263,gis,joint,6.2357478118905565,4.2916749429428,10.28122828840143
2264,gis,joint,6.204302918676161,4.266776637603917,10.254009686029674
2265,gis,joint,6.176817831085792,4.238513833797496,10.215644282599701
2266,gis,joint,6.146959362903601,4.209137446224827,10.183025201895713
2267,gis,joint,6.113040096724147,4.183014111267171,10.153289359218993
2268,gis,joint,6.082824513124256,4.159644355134334,10.114975287790548
2269,gis,joint,6.05932895626783,4.131333420391058,10.088101793583359
2270,gis,joint,6.030650551506113,4.104048401858461,10.036353001172678
2271,gis,joint,6.000173395861509,4.0795538721820845,9.996197659717295
2272,gis,joint,5.974048511501199,4.058605930855325,9.968825698239787
2273,gis,joint,5.941609192463481,4.03268738083616,9.925719481951845
2274,gis,joint,5.914212600540915,4.005693312343184,9.899245702932607
2275,gis,joint,5.882081716501697,3.9762370171441064,9.862297564416094
2276,gis,joint,5.856133721599894,3.9480609806152227,9.82365312501796
2277,gis,joint,5.826371929632042,3.922964037289386,9.78361902913826
2278,gis,joint,5.799862098683037,3.8942783308724924,9.752979830869322
2279,gis,joint,5.7696759980643915,3.8738692642700525,9.726914853601304
2280,gis,joint,5.740884434871894,3.848811666428049,9.701705825715013
2281,gis,joint,5.714908820490828,3.8184514448417763,9.662942476092166
2282,gis,joint,5.691145995018361,3.7911299097757527,9.629249139504559
2283,gis,joint,5.667334062113579,3.7619846075643557,9.590995617954624
2284,gis,joint,5.642039347275901,3.7370292912366736,9.56713127879812
2285,gis,joint,5.6155517274078175,3.712932900342178,9.539278437325692
2286,gis,joint,5.590845681184842,3.686655210010159,9.509403358798423
2287,gis,joint,5.5615791622774156,3.658461086307736,9.471674248023954
2288,gis,joint,5.540434849554151,3.635324349472872,9.437332260827677
2289,gis,joint,5.517771695491819,3.611968440772565,9.403759526225548
2290,gis,joint,5.492841495084841,3.5830671457778536,9.377102579474265
2291,gis,joint,5.464409187472464,3.554090296170369,9.344835091133604
2292,gis,joint,5.438627718735476,3.528375628011481,9.314666204255882
2293,gis,joint,5.412649054896827,3.504302886246072,9.28621881553677
2294,gis,joint,5.390830412384291,3.470487899273311,9.254162391124648
2295,gis,joint,5.364466932541318,3.443842274808576,9.217587209863943
2296,gis,joint,5.338821113712909,3.4175399215538387,9.192349058978841
2297,gis,joint,5.319852543989537,3.389961921728861,9.161512002041883
2298,gis,joint,5.298430890572797,3.362183106475786,9.142670564681648
2299,gis,joint,5.275799789246495,3.338204724291045,9.122562857743905
2300,gis,joint,5.253913750671487,3.313083443713225,9.088181614014653
1990,ais,fixed,-0.23054241734569114,-0.26193999298650644,-0.19814611751187572
1991,ais,fixed,-0.22418331213248371,-0.25823775768649926,-0.19088541003665613
1992,ais,fixed,-0.21750472171142626,-0.2478514990348917,-0.18319984700867703
1993,ais,fixed,-0.21166490471249783,-0.24530872267138593,-0.17644172961554194
1994,ais,fixed,-0.20780357922001202,-0.24174168691256417,-0.17196998011770043
1995,ais,fixed,-0.20251899502421877,-0.23722475566776188,-0.16607630418300395
1996,ais,fixed,-0.19626670894490517,-0.23321884452903696,-0.15863127048907782
1997,ais,fixed,-0.18943246342061598,-0.23013989625093778,-0.15043446752004272
1998,ais,fixed,-0.18141466527642258,-0.21670865326722238,-0.14102901813186355
1999,ais,fixed,-0.16721197046809966,-0.18970101851200302,-0.13117299419852296
2000,ais,fixed,-0.1455599352844787,-0.162017534028388,-0.11995554946719526
2001,ais,fixed,-0.11942708851296291,-0.1351714816274019,-0.10456488527805179
2002,ais,fixed,-0.0906617941859098,-0.10683784648943695,-0.07972588393674518
2003,ais,fixed,-0.060675196453982505,-0.07840208980299652,-0.051659776227725794
2004,ais,fixed,-0.03074332449986472,-0.04881807225191035,-0.0223096168788695
2005,ais,fixed,-4.844241948076533e-5,-0.018735139586274714,0.008666632699523981
2006,ais,fixed,0.030137446006178126,0.009978387043980729,0.04018985085962752
2007,ais,fixed,0.06056753244689711,0.04081359421768713,0.0726341315318351
2008,ais,fixed,0.09111120661596761,0.07189452133031698,0.10504276588079316
2009,ais,fixed,0.12191827345212658,0.1027083374218346,0.13762648271644312
2010,ais,fixed,0.15298241547177943,0.13293610025148625,0.17013703065579172
2011,ais,fixed,0.1846386593196126,0.16372488728651025,0.20317136914144437
2012,ais,fixed,0.2181188491209291,0.19615718181270475,0.2378151000215193
2013,ais,fixed,0.2507328645310136,0.22764396308274523,0.2714469100970678
2014,ais,fixed,0.2841799648264665,0.26012042891776715,0.305535054457566
2015,ais,fixed,0.31827745914331484,0.29319350489889917,0.34013591282343625
2016,ais,fixed,0.35310739029672045,0.32683458383326763,0.37548510065018814
2017,ais,fixed,0.3878212696143615,0.3598916229047225,0.41081130528469556
2018,ais,fixed,0.424264500716226,0.39506991148607795,0.4481491646733278
2019,ais,fixed,0.4606196022911676,0.429837201299104,0.4853626071107688
2020,ais,fixed,0.49735148714425353,0.4647894973062657,0.5235634199025105
2021,ais,fixed,0.5345762778140171,0.5002462440471416,0.5624472611437241
2022,ais,fixed,0.572294254583214,0.5357188975487456,0.6019038520771947
2023,ais,fixed,0.6108781741606519,0.571210220826419,0.6434343034338517
