year,component,arm,med_cm,p05_cm,p95_cm
2291,gis,fixed,4.548917094350209,3.5426649084940776,6.039365099622546
2292,gis,fixed,4.53058621402807,3.5217632724548857,6.0232804957388115
2293,gis,fixed,4.511598851345196,3.501924761984603,6.004706864120943
2294,gis,fixed,4.493040818435372,3.4810199307770313,5.989424876086648
2295,gis,fixed,4.473903012282064,3.4620814667718753,5.973089080588237
2296,gis,fixed,4.45540877078261,3.4399664054117225,5.955491571951851
2297,gis,fixed,4.436491489658721,3.418252017224668,5.94352686301408
2298,gis,fixed,4.4183254944762975,3.399225837363984,5.93004273939035
2299,gis,fixed,4.401352788900439,3.3793752092552896,5.917671444466738
2300,gis,fixed,4.385387856879731,3.359685406864145,5.904218924222641
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.3978874878679228,1.3491084336771944,1.443333124731361
2027,gis,joint,1.4626213275811573,1.4086315510600038,1.5133162767541635
2028,gis,joint,1.529286603892119,1.4697867732134704,1.586076173088136
2029,gis,joint,1.5973601349144966,1.5318879165177917,1.6612274901343862
2030,gis,joint,1.667207820101777,1.5951655711601687,1.7399516282748249
2031,gis,joint,1.7387458456615819,1.6586661935338503,1.821863330522203
2032,gis,joint,1.811757055308659,1.7226138245470901,1.906384626928627
2033,gis,joint,1.886055216158494,1.7868376635603371,1.9930404504648347
2034,gis,joint,1.96212575701716,1.8528965681246057,2.0824350429708574
2035,gis,joint,2.0403682547883664,1.9196218503358582,2.176262978464083
2036,gis,joint,2.1204969865103127,1.9884258677313387,2.2726036682953263
2037,gis,joint,2.2037154072040592,2.058819927433425,2.3737907605906607
2038,gis,joint,2.288230617855471,2.1301523610649937,2.4794916512764655
2039,gis,joint,2.374040822383874,2.201647036974677,2.5881182266870266
2040,gis,joint,2.460657868499724,2.2742685094177273,2.701218233512332
2041,gis,joint,2.548516497150304,2.3449171674597236,2.81491293117442
2042,gis,joint,2.6359279174949473,2.41488806443525,2.9313155745436448
2043,gis,joint,2.723675570481276,2.4860767963788977,3.0452953056806225
2044,gis,joint,2.811764300215241,2.555436691691781,3.161869908818549
2045,gis,joint,2.89891444750461,2.6250651809161183,3.281602689232577
2046,gis,joint,2.9860267945049155,2.69392932861154,3.4006644458479327
2047,gis,joint,3.0729190031939853,2.763277922936395,3.521858061049905
2048,gis,joint,3.1601586468419782,2.831492574654864,3.6413332221945636
2049,gis,joint,3.246990410929719,2.900812998006556,3.7627788476470334
2050,gis,joint,3.333586555442556,2.9688167104148087,3.8837125798220353
2051,gis,joint,3.419067863074916,3.034542771131823,4.005389806130745
2052,gis,joint,3.502589617571153,3.09859239018277,4.127886039922666
2053,gis,joint,3.5850153124400777,3.161097000137022,4.248214948414885
2054,gis,joint,3.6654350277083383,3.2227466763485815,4.3641178772322045
2055,gis,joint,3.744845565929038,3.2830816201415134,4.475887797078405
2056,gis,joint,3.8235934052112137,3.3424215560157653,4.588636468139396
2057,gis,joint,3.9008766874742737,3.4007358751240107,4.704001356564928
2058,gis,joint,3.9780210630709085,3.4590129084230994,4.816891789822719
2059,gis,joint,4.0530251023452655,3.5150786023190674,4.9301379109913785
2060,gis,joint,4.128024804128463,3.57144946157238,5.041984665163641
2061,gis,joint,4.201973905929147,3.6273299319870045,5.154767455573477
2062,gis,joint,4.275661738420185,3.6811449468258663,5.268850025667176
2063,gis,joint,4.345843056044859,3.732278342554104,5.3730222226876725
2064,gis,joint,4.414458230955939,3.782681964604461,5.478968118352074
2065,gis,joint,4.480785254250397,3.831048525051293,5.581940113661563
2066,gis,joint,4.54573651187916,3.877840363830789,5.685066016922648
2067,gis,joint,4.609790380719922,3.921793357566252,5.783332695999416
2068,gis,joint,4.67161613420766,3.9663409275023214,5.881680879947816
2069,gis,joint,4.733608267536477,4.008898105295706,5.970799825808925
2070,gis,joint,4.794829111083198,4.052715689666943,6.065099526697737
2071,gis,joint,4.85556434141273,4.093603846962944,6.1617206219762295
2072,gis,joint,4.914924701873743,4.133037945760265,6.248421974715678
2073,gis,joint,4.970113756284459,4.171659075918582,6.33210952607776
2074,gis,joint,5.02392059760254,4.209084256363144,6.4161095541326505
2075,gis,joint,5.075783254499766,4.2436718332711,6.504690724519504
2076,gis,joint,5.125531210828391,4.275057897130169,6.586612974789124
2077,gis,joint,5.172699649204816,4.309176842842397,6.662655684727357
2078,gis,joint,5.219062083792409,4.3404559178044675,6.73409307715819
2079,gis,joint,5.2639405998049975,4.3701280564207625,6.807690762302527
2080,gis,joint,5.308630961390964,4.398404629593757,6.874752955934868
2081,gis,joint,5.3502550866076115,4.426209641738594,6.944624184923133
2082,gis,joint,5.3918087854594,4.452018266056168,7.01454970448111
2083,gis,joint,5.433210791205474,4.479272034656364,7.081346722317859
2084,gis,joint,5.470387745624709,4.503867348138028,7.148035485663212
2085,gis,joint,5.507106456490376,4.52632837778605,7.211910416812078
2086,gis,joint,5.544559112727393,4.549082716573552,7.272100456073376
2087,gis,joint,5.580866085991103,4.569578138674704,7.33080189420198
2088,gis,joint,5.615364734178473,4.590790485027391,7.38769503953951
2089,gis,joint,5.6476767225632205,4.610642015088159,7.444174481664418
2090,gis,joint,5.679303838712083,4.628814738247342,7.495619943517242
2091,gis,joint,5.709353398459701,4.6490667227165146,7.5425893173644845
2092,gis,joint,5.738207697160943,4.667200732104918,7.5932866129259855
2093,gis,joint,5.7664927569412185,4.685445889693477,7.64401130667041
2094,gis,joint,5.79173862497687,4.70099951289004,7.688785817763988
2095,gis,joint,5.815823951709791,4.712745417779161,7.735249910547585
2096,gis,joint,5.840194236546869,4.72525585383105,7.776381100800181
2097,gis,joint,5.862843991977886,4.735439920115935,7.813468385946156
2098,gis,joint,5.884203624849903,4.743282614109961,7.855706776014234
2099,gis,joint,5.903685488022305,4.755661608196836,7.889725534936562
2100,gis,joint,5.922615499348468,4.76056665617806,7.919209756234173
2101,gis,joint,5.939448348909979,4.76735036293271,7.956058962779835
2102,gis,joint,5.956544809288532,4.775168418082556,7.98115391971889
2103,gis,joint,5.973887720566065,4.783379774333239,8.01234942264194
2104,gis,joint,5.987720335527522,4.791047417712648,8.044082076167587
2105,gis,joint,6.001643959660736,4.796849025410158,8.070579617493552
2106,gis,joint,6.015152697268677,4.800712631708564,8.094086117028946
2107,gis,joint,6.025496956179842,4.801795562327679,8.121391707846108
2108,gis,joint,6.036912203681069,4.803951094705091,8.148840256428006
2109,gis,joint,6.043791518724445,4.80709039314559,8.178200098951333
2110,gis,joint,6.051707761154617,4.807996061017376,8.190054513869955
2111,gis,joint,6.058212619050872,4.810698086922502,8.21655955419385
2112,gis,joint,6.067012803089188,4.809044301520405,8.223427223746075
2113,gis,joint,6.071888756261682,4.809424769048627,8.249601656125282
2114,gis,joint,6.077196534532495,4.80813622750187,8.270223181526289
2115,gis,joint,6.083164525795149,4.808593362494178,8.285403970673158
2116,gis,joint,6.0876464646250925,4.807923961534509,8.302672158389788
2117,gis,joint,6.089865789946462,4.807052622667216,8.323904068330343
2118,gis,joint,6.090922312853796,4.804470689082453,8.341072945365223
2119,gis,joint,6.09225041193878,4.799176792693558,8.337673737873669
2120,gis,joint,6.09106669048019,4.796483779892937,8.348040180068843
2121,gis,joint,6.091392474918806,4.792848199037889,8.357427707489608
2122,gis,joint,6.090847829316313,4.788490051753399,8.36755177203733
2123,gis,joint,6.089405418132618,4.782780939589483,8.376280502917243
2124,gis,joint,6.087711943649455,4.77797245917231,8.382506484499586
2125,gis,joint,6.083437198585067,4.772862332481873,8.387073731885417
2126,gis,joint,6.07918916491176,4.764249686960915,8.382115636734905
2127,gis,joint,6.076664777128036,4.755886779589399,8.380272085706585
2128,gis,joint,6.069653183186379,4.748967680228026,8.381724271963432
2129,gis,joint,6.063445476182672,4.7397298445291325,8.384154318525086
2130,gis,joint,6.058207801785527,4.727158518081468,8.383442805267679
2131,gis,joint,6.049741813490417,4.714192528733787,8.383408277733254
2132,gis,joint,6.039269030580143,4.7015406222469025,8.377857140977905
2133,gis,joint,6.033229347688456,4.690552522356032,8.383890145589852
2134,gis,joint,6.024769392077891,4.683997754547523,8.381747730793377
2135,gis,joint,6.0154488447620995,4.672274061292344,8.374806469592022
2136,gis,joint,6.0039888824865795,4.663665171589739,8.373121192188513
2137,gis,joint,5.993860816549963,4.650828503251121,8.368327272865885
2138,gis,joint,5.9804509270804385,4.6367359889619655,8.36354505257089
2139,gis,joint,5.9666557444635,4.625204971175954,8.357377811075764
2140,gis,joint,5.954986031795847,4.614923870370981,8.343125904558097
2141,gis,joint,5.940774192786266,4.603501704602837,8.33807731532168
2142,gis,joint,5.928429657980276,4.586854833204073,8.334753918360581
2143,gis,joint,5.913312452189452,4.573241556846561,8.330225743162456
2144,gis,joint,5.896753823334383,4.554723729244451,8.315404949819245
2145,gis,joint,5.881032640877829,4.538847283591137,8.303596849908228
2146,gis,joint,5.86603202264083,4.523631529456491,8.29349982120584
2147,gis,joint,5.850348787668576,4.508486667975101,8.283303858236739
2148,gis,joint,5.831428702052001,4.493356858954957,8.277336824390881
2149,gis,joint,5.814924544694529,4.47797326774579,8.2619788703567
2150,gis,joint,5.798091053521942,4.4609123528180294,8.248202099552737
2151,gis,joint,5.781042974595287,4.443871623923595,8.230993774346832
2152,gis,joint,5.763632208823433,4.4285290326567495,8.21385796419745
2153,gis,joint,5.745785229862882,4.4132292007221405,8.196824364197036
2154,gis,joint,5.728373449556635,4.397365704298205,8.187279310844797
2155,gis,joint,5.709756081488791,4.383076946879414,8.16513404495081
2156,gis,joint,5.691317404456948,4.366711166821306,8.14037958723614
2157,gis,joint,5.672114228772999,4.347196491352231,8.121442220525521
2158,gis,joint,5.653948620177543,4.324858896959231,8.101175259782329
2159,gis,joint,5.630886551557287,4.3068562284637295,8.08448158559599
2160,gis,joint,5.6105136485944165,4.288208895939975,8.069530358712464
2161,gis,joint,5.591212452493389,4.267603295041824,8.048610814394149
2162,gis,joint,5.571575490090519,4.248652121162562,8.019295590953268
2163,gis,joint,5.549517510526604,4.2307479977634905,8.000944009200937
2164,gis,joint,5.525452052617316,4.211016349476128,7.976281241686669
2165,gis,joint,5.503902438590629,4.193463002975978,7.9411038761773485
2166,gis,joint,5.481497676973797,4.172723450540662,7.921572135138769
2167,gis,joint,5.4604889984985014,4.1525599175697305,7.8982968244624905
2168,gis,joint,5.437813961869789,4.131679783528911,7.871544223955012
2169,gis,joint,5.412607362676018,4.112714365246086,7.852986195396802
2170,gis,joint,5.387815646652766,4.093176194092273,7.820809198367884
2171,gis,joint,5.365133696868034,4.070459032536721,7.801058897889666
2172,gis,joint,5.342386219056218,4.046265304184216,7.778643410305555
2173,gis,joint,5.31716609602347,4.021094686267248,7.745175541387407
2174,gis,joint,5.292324838708731,4.000007885296627,7.71476998003731
2175,gis,joint,5.268009188459557,3.9811124234621884,7.68738549285762
2176,gis,joint,5.243302270989278,3.9574838062255644,7.662366338592098
2177,gis,joint,5.217944049759771,3.9344686590870817,7.64114273635594
2178,gis,joint,5.192174280135337,3.9096127801158573,7.620940977112193
2179,gis,joint,5.166600290026854,3.886892538705365,7.584564080371125
2180,gis,joint,5.139980670298322,3.864003297510378,7.563054991888035
2181,gis,joint,5.113842309701322,3.839084123699347,7.525589106386774
2182,gis,joint,5.086407033619398,3.815809818691098,7.487265098720864
2183,gis,joint,5.060199795867778,3.792353090790048,7.461311496381202
2184,gis,joint,5.034707944012251,3.7635626668118,7.442227505434685
2185,gis,joint,5.006717141907064,3.7360972148831983,7.417633257694491
2186,gis,joint,4.980820288532717,3.708777785231492,7.3926357036324
2187,gis,joint,4.954944320736606,3.686219640198164,7.340809991698848
2188,gis,joint,4.92985861122342,3.661750432432875,7.304258442680684
2189,gis,joint,4.902888589856154,3.6370101039689144,7.272921788250153
2190,gis,joint,4.874537243481376,3.607243462819006,7.244119830229612
2191,gis,joint,4.847170773023207,3.5828351291548968,7.210117208988597
2192,gis,joint,4.821215408314697,3.5581923135483002,7.175222055561356
2193,gis,joint,4.794474614598911,3.5320497829060544,7.145955037572883
2194,gis,joint,4.767289638057724,3.5113396521545384,7.113372424593546
2195,gis,joint,4.7407373949311,3.4801600502364205,7.084452929221322
2196,gis,joint,4.713877489768541,3.450126929942979,7.048622193985468
2197,gis,joint,4.6871365410631505,3.4228002922776453,7.012799940451633
2198,gis,joint,4.659907579731406,3.3968853073952894,6.975748669813995
2199,gis,joint,4.634583937908289,3.366124327537832,6.937524379181917
2200,gis,joint,4.6058014104969125,3.339060297390398,6.9157437758081155
2201,gis,joint,4.580839179862778,3.310141342711368,6.879873584410908
2202,gis,joint,4.556383315671225,3.2848388575160494,6.847977802082108
2203,gis,joint,4.528671362077597,3.2566811781383684,6.820326588119551
2204,gis,joint,4.502990349858491,3.227198858532357,6.784835537904031
2205,gis,joint,4.4772728821214,3.204867139362394,6.753997529607783
2206,gis,joint,4.4520823641619724,3.1802436478205185,6.719678173683387
2207,gis,joint,4.4275191234312015,3.1466863867440904,6.690154308425916
2208,gis,joint,4.40218541871347,3.1194169982342848,6.6551568988123835
2209,gis,joint,4.380589549406164,3.0887570197211685,6.6258943329777304
2210,gis,joint,4.355855138685708,3.058467746488714,6.5915519345221325
2211,gis,joint,4.332824250492054,3.032982296353452,6.563249623937708
2212,gis,joint,4.309843288950711,3.0041587491982997,6.525643025778614
2213,gis,joint,4.282842644390069,2.9697293636988134,6.489398697499876
2214,gis,joint,4.257280693176386,2.940808438270767,6.454645023267145
2215,gis,joint,4.236248892016203,2.9068235392331294,6.426888610006622
2216,gis,joint,4.215070728008021,2.8793104250113393,6.397030443802885
2217,gis,joint,4.194128221580971,2.85004736836277,6.369007108403866
2218,gis,joint,4.171323762746001,2.8191097741232602,6.3393165329520755
2219,gis,joint,4.147173988574361,2.792368967699181,6.31148493313696
2220,gis,joint,4.128872797784027,2.7571828964077385,6.285887025029573
2221,gis,joint,4.1065552738924485,2.7333076184150307,6.260528635946336
2222,gis,joint,4.0848521231847235,2.706013221472148,6.236518260523473
2223,gis,joint,4.063452537262101,2.6712326313775305,6.211599597199336
2224,gis,joint,4.044405263943865,2.6389856099991906,6.186017437440169
2225,gis,joint,4.026070976426265,2.605753356558009,6.171378833194539
2226,gis,joint,4.005780221988195,2.573275530257571,6.154092230072783
2227,gis,joint,3.985446027941562,2.539141243853306,6.127207462281215
2228,gis,joint,3.9666836490308515,2.506564571287551,6.1123748940369325
2229,gis,joint,3.946945772754965,2.4746058797509884,6.098822439583829
2230,gis,joint,3.9276867862852023,2.4446234066598733,6.093341446663073
2231,gis,joint,3.9100353122185516,2.417840547977282,6.07059529925696
2232,gis,joint,3.8935723310563657,2.3862958524536513,6.0418359918106885
2233,gis,joint,3.8760251594900046,2.3544962675854437,6.0314023471103315
2234,gis,joint,3.8584281877096736,2.321796928023872,6.016203083753434
2235,gis,joint,3.8415103745827257,2.28942615806981,5.99372186715925
2236,gis,joint,3.8256104125744526,2.25627780171646,5.9728024744624815
2237,gis,joint,3.8060702562072946,2.2249813467193915,5.959933900678695
2238,gis,joint,3.7887338273066034,2.1972768205291677,5.9462788265804525
2239,gis,joint,3.770211798316347,2.157599565683722,5.936430104917572
2240,gis,joint,3.75266055309747,2.1239554328125356,5.915818372335946
2241,gis,joint,3.739411678275802,2.093240371172959,5.895260759836147
2242,gis,joint,3.7233906599090076,2.0631958902954306,5.87735383890829
2243,gis,joint,3.7054825423467848,2.0368755842712436,5.860342396248209
2244,gis,joint,3.69212036078352,2.0040478292946515,5.854208880963927
2245,gis,joint,3.674779821743953,1.9776045792171124,5.8402205856648735
2246,gis,joint,3.6570116792336207,1.9462290115850718,5.824766882248309
2247,gis,joint,3.6420323208178162,1.9142433804624581,5.817111971615244
2248,gis,joint,3.628667072680863,1.8841509219798847,5.813443558469368
2249,gis,joint,3.614022151961353,1.8513089635129514,5.801813772991809
2250,gis,joint,3.599752795006301,1.8271946861303021,5.790074223964547
2251,gis,joint,3.58375425452261,1.7941078813642681,5.7805574240944875
2252,gis,joint,3.572264681929551,1.760726490253935,5.7651149551495
2253,gis,joint,3.5609141101050508,1.729651075241851,5.756876833264018
2254,gis,joint,3.5480909549478774,1.6975013516913724,5.747524802929082
2255,gis,joint,3.5355802411824944,1.6601270796432444,5.739695404682906
2256,gis,joint,3.5204655459737806,1.6307195643070107,5.730107049192036
2257,gis,joint,3.506141399050983,1.5990502996180578,5.705788895955749
2258,gis,joint,3.4917249704075437,1.5722202159335685,5.697471128301184
2259,gis,joint,3.4776702040305314,1.5415231284695117,5.684985810834269
2260,gis,joint,3.4632257005308578,1.51448367487937,5.677009513558209
2261,gis,joint,3.45080906249051,1.4860780097039599,5.663222247069546
2262,gis,joint,3.4394472297424996,1.457867929742862,5.655559512003103
2263,gis,joint,3.4237133713270147,1.4305014476473212,5.651483184940069
2264,gis,joint,3.409542822548876,1.4037009482680431,5.647091601686388
2265,gis,joint,3.39660052673329,1.377366702634426,5.6435238307388484
2266,gis,joint,3.3879445808962916,1.3513208714944704,5.639974495733211
2267,gis,joint,3.375272264177453,1.3240883377672588,5.625812260366734
2268,gis,joint,3.3647562106467306,1.2956178142790782,5.617597525308124
2269,gis,joint,3.355376987037324,1.270197675978203,5.609157530773362
2270,gis,joint,3.346112993939242,1.2437158404963273,5.599261248077154
2271,gis,joint,3.3354520520263953,1.2103784511513234,5.590640780029315
2272,gis,joint,3.3271991140493795,1.1814397443135165,5.584848201683819
2273,gis,joint,3.314720214909486,1.1528880073460417,5.582047846183226
2274,gis,joint,3.3060128558891337,1.1232824562395,5.579187452561877
2275,gis,joint,3.29495282775447,1.0966582089518104,5.569268148965134
2276,gis,joint,3.284523248493573,1.0691796822122734,5.566876024504762
2277,gis,joint,3.27633384177408,1.0415932621237798,5.566873250749363
2278,gis,joint,3.266962290189328,1.014856062738326,5.566870730682879
2279,gis,joint,3.2536890157944978,0.983918201509517,5.566501263394516
2280,gis,joint,3.242404090641182,0.9572488139224588,5.566144035780492
2281,gis,joint,3.2327354244533018,0.9315998432241511,5.564312589735715
2282,gis,joint,3.221938278205349,0.9052383878306326,5.562376116291951
2283,gis,joint,3.208405349283939,0.8770800727381813,5.558010978659189
2284,gis,joint,3.1982545837372984,0.8485462189073562,5.552110673635605
2285,gis,joint,3.1874127163368495,0.8199759427903295,5.551677755848875
2286,gis,joint,3.1767785782628093,0.7947768329700038,5.545882677437927
2287,gis,joint,3.1653324546500596,0.7713015816317648,5.545777520107598
2288,gis,joint,3.154541285292085,0.7450576700644124,5.541223270993183
2289,gis,joint,3.141742340099358,0.7182471863709013,5.53773132144232
2290,gis,joint,3.131766954313646,0.690523817634469,5.535404040536912
2291,gis,joint,3.121669177139778,0.6662385175271764,5.529251644515197
2292,gis,joint,3.109259231479237,0.63959371734799,5.5225152671581155
2293,gis,joint,3.0975142288692448,0.6098952606037764,5.518709724744552
2294,gis,joint,3.0884039007402637,0.5856025898565548,5.518709714102856
2295,gis,joint,3.072820559959753,0.5618822343886178,5.517094787739038
2296,gis,joint,3.0635347409642004,0.5348077463032711,5.514670408233746
2297,gis,joint,3.0496731939898183,0.5121713667127642,5.5054635720780745
2298,gis,joint,3.037439070926845,0.4881923943817296,5.500808134196253
2299,gis,joint,3.0280107891544503,0.4615247047665613,5.493576931572959
2300,gis,joint,3.017661304430777,0.4366924330521508,5.487617799721426
1990,ais,fixed,-0.2285591290050446,-0.25855337977852644,-0.19545477206227835
1991,ais,fixed,-0.22181910680419203,-0.25295111577951496,-0.1877403289140411
1992,ais,fixed,-0.2147641365293867,-0.24243086526452384,-0.17903442221759458
1993,ais,fixed,-0.2088091121285766,-0.23933514538947678,-0.17193089625120506
1994,ais,fixed,-0.20491362585297523,-0.23581636388898777,-0.1678241692948636
1995,ais,fixed,-0.19964006289987457,-0.23120730673168777,-0.16225513867954916
1996,ais,fixed,-0.19316988553521985,-0.22713401329174127,-0.15491737731665592
1997,ais,fixed,-0.1860078092526325,-0.2234604036303732,-0.14632555104846498
1998,ais,fixed,-0.17715747058529763,-0.20879665004410022,-0.13660374975614598
1999,ais,fixed,-0.1630336792113526,-0.1834283751880115,-0.1270824663801582
2000,ais,fixed,-0.14226501594791358,-0.1580244072704276,-0.11581852787290137
2001,ais,fixed,-0.11711481674243063,-0.13197333376890652,-0.10035473437568036
2002,ais,fixed,-0.0891069449547946,-0.10512069855533301,-0.07737871103812437
2003,ais,fixed,-0.059858749714505166,-0.07691834626759597,-0.05104247586203872
2004,ais,fixed,-0.030533912268887242,-0.04783267634167467,-0.022905605171693495
2005,ais,fixed,-0.00048648604067574874,-0.01857475758224956,0.0071710586179315255
2006,ais,fixed,0.02910965925896447,0.008852855240101525,0.038038164515998965
2007,ais,fixed,0.05896160643163889,0.0390397272387641,0.06963496145427728
2008,ais,fixed,0.08893945158902672,0.06896309202772516,0.10126564365572104
2009,ais,fixed,0.11926316613881188,0.09921466648685709,0.13322475243604923
2010,ais,fixed,0.14980712709969252,0.1286739757714267,0.16521718079991693
2011,ais,fixed,0.18120039451885483,0.1586204932971626,0.1977810017663959
2012,ais,fixed,0.21450909779469984,0.19047978490443776,0.23224027381063328
2013,ais,fixed,0.24697571941525914,0.22203419772283073,0.2656760757755683
2014,ais,fixed,0.280352352438751,0.25439984107313096,0.29993661321257636
2015,ais,fixed,0.31453353989139704,0.2876787232602259,0.33489550402776436
2016,ais,fixed,0.34950068901388326,0.3217365460522361,0.3706680475087826
2017,ais,fixed,0.384596660256225,0.3554829613770555,0.4065708758960913
2018,ais,fixed,0.4214679223227457,0.391474116105104,0.4442386509972841
2019,ais,fixed,0.45831547462086797,0.4272729938001607,0.48207212884052286
2020,ais,fixed,0.4957240628235355,0.4622325177516911,0.5208491269586923
2021,ais,fixed,0.5335771181667935,0.4985609125439057,0.560942071536388
2022,ais,fixed,0.5720129412351804,0.534981602556628,0.6018302295249834
2023,ais,fixed,0.6117485157156322,0.5725112286660541,0.6443859689245923
2024,ais,fixed,0.6515920898570491,0.6090902732101976,0.6868935629448845
2025,ais,fixed,0.692566718756704,0.6466565386108073,0.7313796074259757
2026,ais,fixed,0.7342397592124055,0.6840644996871694,0.7765110939063209
2027,ais,fixed,0.777004945777805,0.7225157522052916,0.8236806713583837
2028,ais,fixed,0.8202034445447921,0.7604893280464384,0.8714068778049378
2029,ais,fixed,0.8636417884719634,0.798148398436614,0.9197593129796124
2030,ais,fixed,0.9076260071289294,0.8362255282224769,0.9690091636046343
2031,ais,fixed,0.9522261713857374,0.8748359323618043,1.0190446620244555
2032,ais,fixed,0.9974076697508715,0.9129337850650974,1.0698606560972057
2033,ais,fixed,1.043066310316635,0.95200264399784,1.1211725304075328
2034,ais,fixed,1.0891809867285407,0.9906894679694465,1.173442045623076
2035,ais,fixed,1.1362446833940818,1.0301442440854498,1.22672708098092
2036,ais,fixed,1.1836837771170896,1.0695165646215075,1.2814150489764238
2037,ais,fixed,1.232711580564442,1.1092292520672904,1.3375376186548789
2038,ais,fixed,1.2821654185249123,1.149911549707812,1.3948646533297875
2039,ais,fixed,1.3323515432867605,1.1911541715818008,1.453092883498324
2040,ais,fixed,1.3835087142944935,1.2328561724951579,1.5126767566547423
2041,ais,fixed,1.4350610113134534,1.2738480966188641,1.5729874904480834
2042,ais,fixed,1.4872593547127637,1.31456345856292,1.6345718057175895
2043,ais,fixed,1.5402754570018393,1.3560851703308876,1.6975783070221846
2044,ais,fixed,1.5931120703091182,1.3982914823905892,1.7599160077873763
2045,ais,fixed,1.6463838730732432,1.4411337359488645,1.8227200337235048
2046,ais,fixed,1.7003074911882468,1.4838697271101353,1.887187141880286
2047,ais,fixed,1.7547810375845492,1.5264911811540354,1.9530835020955004
2048,ais,fixed,1.8098632516521294,1.569861189137148,2.0212916681731365
2049,ais,fixed,1.8653047348147092,1.613744082071274,2.0901801539187486
2050,ais,fixed,1.9215311485010682,1.6567695393837358,2.1601755688134903
2051,ais,fixed,1.9776274284271373,1.70057656755646,2.2291033043017956
2052,ais,fixed,2.0343108237838012,1.7441537387274721,2.298741493844378
2053,ais,fixed,2.0915320904518,1.7889969814665423,2.369282209857826
2054,ais,fixed,2.148279427141994,1.8328584451739767,2.439707946875012
2055,ais,fixed,2.2053323712108344,1.876385512248237,2.5141669037153003
2056,ais,fixed,2.2631889678604864,1.9216055129128276,2.585591363453232
2057,ais,fixed,2.3206179965001006,1.965095583973882,2.6563141500367156
2058,ais,fixed,2.3788121154499455,2.0084562582596632,2.731202956712607
2059,ais,fixed,2.4369138136234434,2.053222722609495,2.8079162689976194
2060,ais,fixed,2.4954786560179274,2.0983667447879695,2.884810311652629
2061,ais,fixed,2.5546542845395983,2.1426889749000866,2.963367266062545
2062,ais,fixed,2.613850441703636,2.18703251878502,3.0390424926397066
2063,ais,fixed,2.672421797630245,2.2318116050380654,3.1124078552457677
2064,ais,fixed,2.7310138271779842,2.2765396009135737,3.184742907413692
2065,ais,fixed,2.788958827498054,2.320295064965481,3.258167998132886
2066,ais,fixed,2.847342250588119,2.364522638810307,3.3302447163156663
2067,ais,fixed,2.905923975006699,2.4082064560259333,3.402917061290858
2068,ais,fixed,2.964224777798359,2.451927769397709,3.4751280330830343
2069,ais,fixed,3.022202967838764,2.496179172673366,3.547468739353882
