year,component,arm,med_cm,p05_cm,p95_cm
2072,gis,fixed,6.529708640337103,5.789771800639802,7.30613088990265
2073,gis,fixed,6.698225800568698,5.930967345160144,7.508854145227532
2074,gis,fixed,6.870193407846717,6.066830443530833,7.715225883702036
2075,gis,fixed,7.045128689714087,6.211955096227873,7.9256310252894355
2076,gis,fixed,7.227686552877218,6.359230514376102,8.145076579877921
2077,gis,fixed,7.410796381888894,6.506110385165481,8.366699114667494
2078,gis,fixed,7.597937600257003,6.655086382145715,8.593890248092226
2079,gis,fixed,7.787365065674248,6.806121689686953,8.824568816694388
2080,gis,fixed,7.981311418104837,6.963213317636433,9.057786762215446
2081,gis,fixed,8.17879706074235,7.122187973394356,9.29453044370142
2082,gis,fixed,8.382182646706633,7.287696981390882,9.539038842784038
2083,gis,fixed,8.590333864765654,7.452968159184291,9.791373712351724
2084,gis,fixed,8.802375395976117,7.621629583404254,10.049418848679155
2085,gis,fixed,9.018294771693228,7.790168884280676,10.3120419925334
2086,gis,fixed,9.235629726948908,7.958420994919076,10.577168131792797
2087,gis,fixed,9.45735633341096,8.134879897451569,10.84501318161162
2088,gis,fixed,9.679852016856344,8.314437414592657,11.116771504250698
2089,gis,fixed,9.902488042093896,8.493941099994935,11.389388058085716
2090,gis,fixed,10.126809421115638,8.67441494742902,11.664288238911983
2091,gis,fixed,10.357302059187749,8.858743184926494,11.943483299770689
2092,gis,fixed,10.585239432355152,9.044631161085778,12.231313895011631
2093,gis,fixed,10.822087496011925,9.233938700183876,12.526693468440152
2094,gis,fixed,11.0602775625991,9.422500024504233,12.821957551522514
2095,gis,fixed,11.302094890684533,9.612112131974044,13.12065555464032
2096,gis,fixed,11.548473462563225,9.807226195332735,13.419889735283395
2097,gis,fixed,11.79938266885236,10.007563431053933,13.72595223049328
2098,gis,fixed,12.053163285064551,10.20864978281832,14.03610743473384
2099,gis,fixed,12.30731546128519,10.409754294376606,14.34573373275309
2100,gis,fixed,12.561557362697041,10.60887926560587,14.652822898030054
2101,gis,fixed,12.8179045671519,10.807607531357721,14.959840819097028
2102,gis,fixed,13.07560000845324,11.011472645889574,15.280664640138163
2103,gis,fixed,13.335697478087013,11.221394018956763,15.599948245640812
2104,gis,fixed,13.598638333906855,11.43155078132768,15.931157091629265
2105,gis,fixed,13.868156416237543,11.642751722925057,16.267513288691664
2106,gis,fixed,14.137259917578785,11.856736488409037,16.596757832905414
2107,gis,fixed,14.403069240732254,12.07219192161877,16.928137460347696
2108,gis,fixed,14.675460148551828,12.28619127384116,17.258021636487282
2109,gis,fixed,14.952290436364205,12.503280240730854,17.58742481318591
2110,gis,fixed,15.22384765168605,12.719372246013412,17.91495937797885
2111,gis,fixed,15.486866527044054,12.936126615466383,18.250783032548547
2112,gis,fixed,15.760275965053097,13.14720328258026,18.592062678996243
2113,gis,fixed,16.033143074026253,13.360946780681271,18.934453838314194
2114,gis,fixed,16.321117019921502,13.587759792149694,19.281035338113735
2115,gis,fixed,16.602295211505766,13.812723133488946,19.627643031021005
2116,gis,fixed,16.88302625983716,14.036557453696236,19.960588494745068
2117,gis,fixed,17.15275153490301,14.261205607136471,20.30226218608361
2118,gis,fixed,17.4422172733872,14.487307052227761,20.656406894854808
2119,gis,fixed,17.728947862912374,14.716497122646926,20.999915426762634
2120,gis,fixed,18.010509154216777,14.937333320500848,21.34790513111496
2121,gis,fixed,18.287454620063983,15.167964671857709,21.682616143287703
2122,gis,fixed,18.56281509918906,15.400746402601838,22.019551186927657
2123,gis,fixed,18.84737460284316,15.627932727852748,22.357546281846307
2124,gis,fixed,19.131546679626453,15.860926794794242,22.70664839992159
2125,gis,fixed,19.421810476577058,16.10427063389639,23.044805473631754
2126,gis,fixed,19.714199856401734,16.343394455421205,23.421781687217397
2127,gis,fixed,20.007510209304137,16.579486768681118,23.795021854719494
2128,gis,fixed,20.303145434350398,16.817363538501393,24.169170610713408
2129,gis,fixed,20.600683095102525,17.050556589955146,24.522568275246627
2130,gis,fixed,20.89828360857107,17.284427103738363,24.879000476051043
2131,gis,fixed,21.201256157050786,17.526057998875626,25.25127209913748
2132,gis,fixed,21.495116948861245,17.773818077649107,25.617960251809038
2133,gis,fixed,21.7973323652203,18.022710821459107,25.973308857364362
2134,gis,fixed,22.103223233491168,18.25145621369555,26.337393289701186
2135,gis,fixed,22.400305775928544,18.500849331125345,26.716255046009564
2136,gis,fixed,22.70603211508562,18.77066963998229,27.079959524026695
2137,gis,fixed,23.011710480275738,19.003247129805793,27.461878296084368
2138,gis,fixed,23.3182823976258,19.23795677292771,27.84671709195755
2139,gis,fixed,23.622134194904262,19.482720540662214,28.23600739309487
2140,gis,fixed,23.94574330468061,19.748579781897917,28.627560534614794
2141,gis,fixed,24.264899207579475,20.026472763815242,29.020127930595706
2142,gis,fixed,24.580553507785122,20.30660870662824,29.408483431859914
2143,gis,fixed,24.905951939405412,20.564806495298086,29.79021347297912
2144,gis,fixed,25.233028613472754,20.824548097987154,30.16456453008667
2145,gis,fixed,25.55200619541276,21.096825623472494,30.56764741887653
2146,gis,fixed,25.87592733010468,21.380134578576612,30.984729999415496
2147,gis,fixed,26.20655844675148,21.66650794207594,31.36882185350393
2148,gis,fixed,26.540401137052115,21.946123632463014,31.76665568660489
2149,gis,fixed,26.877569031968918,22.234179289283798,32.178307653647565
2150,gis,fixed,27.21974062874981,22.509184427401983,32.590817628797105
2151,gis,fixed,27.548852893701778,22.78393849419479,32.979973789575396
2152,gis,fixed,27.87284761853208,23.07683479450932,33.40078331378199
2153,gis,fixed,28.209877640518062,23.36484866854558,33.81924189600041
2154,gis,fixed,28.561046997504864,23.642023989482848,34.22857187342202
2155,gis,fixed,28.901886917004372,23.92196221626593,34.63885973251385
2156,gis,fixed,29.25644978008807,24.223026336301505,35.04982060337905
2157,gis,fixed,29.620314238761495,24.53296739719475,35.45929609822296
2158,gis,fixed,29.977328014032924,24.8402230401436,35.86158753116669
2159,gis,fixed,30.338273512338294,25.156058857191905,36.28961505087956
2160,gis,fixed,30.69436171714267,25.474698394201283,36.713106260310425
2161,gis,fixed,31.046531623116657,25.78102145748812,37.1454757933478
2162,gis,fixed,31.41896499410376,26.08298333088106,37.59234577921528
2163,gis,fixed,31.794371624340442,26.385388495271055,38.024825766691855
2164,gis,fixed,32.148196503182646,26.685052771435153,38.45372261217531
2165,gis,fixed,32.508471194465315,26.971055044809944,38.88040467857034
2166,gis,fixed,32.87162104132932,27.2954880004519,39.30346263902712
2167,gis,fixed,33.235050138334174,27.620829220411455,39.73006074977089
2168,gis,fixed,33.59941900373879,27.94971398208894,40.15345155064545
2169,gis,fixed,33.96339188858056,28.27403543892104,40.579020393525205
2170,gis,fixed,34.32594497709019,28.608494055597074,41.01749794999724
2171,gis,fixed,34.691119295138265,28.923542563319607,41.443933873281125
2172,gis,fixed,35.05930581162542,29.24005028744138,41.88819493199162
2173,gis,fixed,35.43535558283956,29.560376896973874,42.354547834916005
2174,gis,fixed,35.814655937720104,29.88261706819966,42.80264650148142
2175,gis,fixed,36.18736366008544,30.213670089678498,43.257833386562524
2176,gis,fixed,36.55935326816183,30.53617968556612,43.69888459520366
2177,gis,fixed,36.94972337166134,30.858517572625072,44.15124751054798
2178,gis,fixed,37.34871353577496,31.183029433866114,44.60286997886941
2179,gis,fixed,37.72687370588295,31.517539286545997,45.02164974229486
2180,gis,fixed,38.10258418697325,31.845610417939294,45.440076988800186
2181,gis,fixed,38.49069071262334,32.19470877622238,45.87402497176555
2182,gis,fixed,38.876229337014955,32.54583546725552,46.31721070508404
2183,gis,fixed,39.26587140534306,32.877538362648465,46.78221244932722
2184,gis,fixed,39.66080394515049,33.21218849868098,47.235660641508446
2185,gis,fixed,40.06065078248145,33.544817496523066,47.69606910772805
2186,gis,fixed,40.457112468975225,33.87174544630187,48.15622604072216
2187,gis,fixed,40.8515362605375,34.21642578516525,48.6549835352588
2188,gis,fixed,41.24350130438978,34.576109624431815,49.158375679024736
2189,gis,fixed,41.626194665759044,34.93624414635814,49.65807629001443
2190,gis,fixed,42.02051256809169,35.28219099642477,50.12222314872149
2191,gis,fixed,42.42110963051376,35.61651041386103,50.58242689318327
2192,gis,fixed,42.81209320852052,35.94949433014228,51.043119229409854
2193,gis,fixed,43.21701750694611,36.279000220858066,51.50647049919084
2194,gis,fixed,43.62284862370241,36.636577512561615,51.97612982829175
2195,gis,fixed,44.04223097056419,36.969987944922394,52.43691321924601
2196,gis,fixed,44.46126926315945,37.34195726318354,52.89201159203772
2197,gis,fixed,44.88086711931859,37.707308799701906,53.35185341709229
2198,gis,fixed,45.27492250968632,38.05079129219886,53.80689185764261
2199,gis,fixed,45.67657444506781,38.3998286147765,54.29553764882891
2200,gis,fixed,46.0676159612502,38.745325169599255,54.782844227238066
2201,gis,fixed,46.468273761372885,39.10444601653495,55.23999474611615
2202,gis,fixed,46.87260417392559,39.48415108750956,55.70674447608757
2203,gis,fixed,47.280894232228164,39.86124775039694,56.16881756577424
2204,gis,fixed,47.69415601935049,40.22884144307088,56.63639786052095
2205,gis,fixed,48.104750561586826,40.589849077519105,57.10875812713233
2206,gis,fixed,48.526156250883346,40.9723347689489,57.58187619727454
2207,gis,fixed,48.942782721686,41.33190508173702,58.04487391548562
2208,gis,fixed,49.365948835524975,41.69150959121816,58.52314474696309
2209,gis,fixed,49.78486432717192,42.09290439621917,59.0053848981148
2210,gis,fixed,50.19275374242007,42.45122579869699,59.48828308212844
2211,gis,fixed,50.60222670101548,42.80632534045368,60.00583527769606
2212,gis,fixed,51.014878987438266,43.16033497697026,60.5075698801564
2213,gis,fixed,51.43781576967938,43.50429940937853,61.01805496965379
2214,gis,fixed,51.86435958419554,43.85047208254291,61.496531523678186
2215,gis,fixed,52.27079355578719,44.20478182240854,61.95926759961158
2216,gis,fixed,52.68932626111503,44.583480162848794,62.4218789881383
2217,gis,fixed,53.113795735875556,44.96000154893318,62.88415147584794
2218,gis,fixed,53.54428594801134,45.32331383038006,63.34565891310735
2219,gis,fixed,53.977885151915814,45.70551079545593,63.805512061086084
2220,gis,fixed,54.40517021935594,46.063485689399094,64.30706024108464
2221,gis,fixed,54.81315028779641,46.422594578110136,64.79397864155435
2222,gis,fixed,55.22990837201212,46.78841072253581,65.25790296459323
2223,gis,fixed,55.655637375505435,47.20350782826086,65.71942301022112
2224,gis,fixed,56.075541182098796,47.56111799790057,66.19634777931147
2225,gis,fixed,56.48110710492055,47.911126468366234,66.68426449372151
2226,gis,fixed,56.89627059417567,48.27771501818636,67.17222521696237
2227,gis,fixed,57.32959433940245,48.674620269911664,67.65112140939698
2228,gis,fixed,57.77412457228725,49.07472281063403,68.12579533694273
2229,gis,fixed,58.20832557607032,49.476046672487335,68.59464676596723
2230,gis,fixed,58.63120196830073,49.86228457072024,69.06626151136823
2231,gis,fixed,59.055674883184125,50.23043519416345,69.54828535084897
2232,gis,fixed,59.47694819793537,50.59991492789713,70.01612865176237
2233,gis,fixed,59.89208519560279,50.968754196488895,70.5337216465785
2234,gis,fixed,60.31878488677401,51.33682315991838,71.05052437383205
2235,gis,fixed,60.7598675728822,51.70745851031474,71.55342835251716
2236,gis,fixed,61.17620271830826,52.11309527665696,72.07723993828473
2237,gis,fixed,61.58975260367072,52.52107035613681,72.58196761634899
2238,gis,fixed,61.99914360386988,52.91171691424899,73.08906357373733
2239,gis,fixed,62.41799715019485,53.31778658635309,73.56830519155137
2240,gis,fixed,62.8432351252122,53.70163790919229,74.07700909266426
2241,gis,fixed,63.27572018450859,54.10213824896272,74.59005913919965
2242,gis,fixed,63.68578277857902,54.500466693217284,75.09579157600487
2243,gis,fixed,64.11005588643985,54.875938943272075,75.6018622559352
2244,gis,fixed,64.51894537600606,55.250813898748085,76.10633527704591
2245,gis,fixed,64.94757108852843,55.63771783094971,76.58917921226777
2246,gis,fixed,65.37858350079958,56.04199897208407,77.0401874558146
2247,gis,fixed,65.8244571396755,56.45439831496464,77.5335849232881
2248,gis,fixed,66.25112176287364,56.86142622661703,78.039538393246
2249,gis,fixed,66.66589446631056,57.25184808056213,78.55367103220544
2250,gis,fixed,67.08199463225317,57.659784450619206,79.06982409140618
2251,gis,fixed,67.51698894424521,58.05387259602961,79.55996143260869
2252,gis,fixed,67.95211998323744,58.44552422285238,80.09239757334774
2253,gis,fixed,68.37216184361881,58.83411971599856,80.63465869242431
2254,gis,fixed,68.81601025954127,59.223295842816306,81.12900065676499
2255,gis,fixed,69.25786990088639,59.61669523948265,81.5941266949111
2256,gis,fixed,69.68995256547721,60.01390945058169,82.0807396522733
2257,gis,fixed,70.11738017452765,60.40628732766915,82.58658100702122
2258,gis,fixed,70.54639558198161,60.80049784336498,83.09235753326242
2259,gis,fixed,70.97795849172581,61.19516070572984,83.59770410422975
2260,gis,fixed,71.41116334701661,61.609409850809314,84.10007748145719
2261,gis,fixed,71.84147221525262,61.988705912712156,84.56449713914361
2262,gis,fixed,72.25778443412604,62.381635805122365,85.01379606407572
2263,gis,fixed,72.689523790802,62.822823105806826,85.46122183848263
2264,gis,fixed,73.12898362851469,63.26888560162519,85.92493120007789
2265,gis,fixed,73.55915945867514,63.71588820763332,86.46199826953729
2266,gis,fixed,73.99604458574694,64.16243366337109,86.93496295186875
2267,gis,fixed,74.42528087635226,64.58480330727251,87.40904069305108
2268,gis,fixed,74.86083690917567,64.98783728106854,87.8949401046004
2269,gis,fixed,75.28799316338393,65.3911593904414,88.43428992987073
2270,gis,fixed,75.71304140698433,65.7959014659676,88.97438499699987
2271,gis,fixed,76.15950244132571,66.20152701153692,89.50003386022081
2272,gis,fixed,76.6084094939905,66.60722095818164,89.97251254377201
2273,gis,fixed,77.05656151442886,67.01328212807914,90.44110143724524
2274,gis,fixed,77.49550812005845,67.42185721525057,90.91217935850132
2275,gis,fixed,77.94188260200175,67.83242122405204,91.38502297328208
2276,gis,fixed,78.38306805254543,68.26102051502822,91.8584850200995
2277,gis,fixed,78.83797428543653,68.68920011358104,92.32156887403197
2278,gis,fixed,79.29045704390364,69.10093353519889,92.80202318658203
2279,gis,fixed,79.71626859228998,69.54771013682134,93.28243288454883
2280,gis,fixed,80.15410253780257,69.97858327737045,93.79174462368576
2281,gis,fixed,80.58862559650532,70.38411696128188,94.28900730255302
2282,gis,fixed,81.02742672112879,70.79081955859277,94.78567607405121
2283,gis,fixed,81.48021048581664,71.19555422037301,95.28318134504487
2284,gis,fixed,81.9177764551281,71.61766546747083,95.78056192914644
2285,gis,fixed,82.35087535447516,72.04110172601379,96.33365676186993
2286,gis,fixed,82.79877632148916,72.48597256632812,96.89156245955986
2287,gis,fixed,83.26473890890661,72.93357957826535,97.44417765911842
2288,gis,fixed,83.72341264311866,73.38145177711006,97.9371049979424
2289,gis,fixed,84.17013855495148,73.8260579508862,98.42938546612592
2290,gis,fixed,84.61974107580278,74.2382840791365,98.91784533007959
2291,gis,fixed,85.07471055009503,74.65322131882124,99.40794819172422
2292,gis,fixed,85.52622437001102,75.09025197013707,99.89820522260311
2293,gis,fixed,85.97847392936032,75.53234920861566,100.38908719938621
2294,gis,fixed,86.44314359764587,75.97531656007685,100.87886133413828
2295,gis,fixed,86.91295402618694,76.41921850554506,101.36900563878795
2296,gis,fixed,87.38850407589157,76.86562271936259,101.8618746721557
2297,gis,fixed,87.8685227611345,77.31295552442161,102.35528354671791
2298,gis,fixed,88.32742781416394,77.75941720662394,102.85356061087715
2299,gis,fixed,88.79709829917391,78.1929296676659,103.3512388479173
2300,gis,fixed,89.26684572138545,78.62912842390024,103.851710785164
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4048341184505704,1.3558247681571514,1.4521231638447
2027,gis,joint,1.4764398180991662,1.4228139166519285,1.5291371980203146
2028,gis,joint,1.550490758753393,1.4913794572868462,1.610206178815945
2029,gis,joint,1.6267775342619677,1.5595616932549596,1.6950970882761076
2030,gis,joint,1.704002340897755,1.6293085858009986,1.7852410684634246
2031,gis,joint,1.782569660596427,1.699566866254122,1.881384302531668
2032,gis,joint,1.8639692640623924,1.771391102519797,1.9792471751323348
2033,gis,joint,1.9469878416748445,1.8419227961668125,2.08222558868383
2034,gis,joint,2.0330541438001135,1.9162104402159872,2.1911571504982073
2035,gis,joint,2.1221828930972717,1.9905011840325189,2.3061068185238325
2036,gis,joint,2.2133639448685853,2.065670530153234,2.423427745087772
2037,gis,joint,2.3085754627869397,2.1449605381357015,2.5487586553976014
2038,gis,joint,2.40593672494474,2.22435716685249,2.676756635790217
2039,gis,joint,2.5065789284127233,2.3076205656788926,2.8147106736114034
2040,gis,joint,2.608969189061616,2.3905813384849917,2.953931908918949
2041,gis,joint,2.7145663485263856,2.473987805692064,3.098881479471224
2042,gis,joint,2.8220139660460046,2.5582490316890674,3.2471718009915844
2043,gis,joint,2.930022658473912,2.643890311893611,3.3969949312625616
2044,gis,joint,3.042095712331066,2.7304673787307583,3.5511516688985036
2045,gis,joint,3.156353987913964,2.8215683420973,3.7063230632934365
2046,gis,joint,3.276787606273606,2.9145689083089135,3.8723002615529127
2047,gis,joint,3.3996941443763538,3.006733048490045,4.045867847640632
2048,gis,joint,3.5273117281431667,3.1005220705613508,4.224258063242555
2049,gis,joint,3.655907767681726,3.195777041572881,4.401446025754965
2050,gis,joint,3.790726307905259,3.293803533800715,4.585278868728761
2051,gis,joint,3.927007153845906,3.397110276979307,4.774915317440567
2052,gis,joint,4.062721262514907,3.5001441880183655,4.971697816809195
2053,gis,joint,4.198171783966995,3.6025040979227887,5.184866553686981
2054,gis,joint,4.337038068378117,3.7067666260120182,5.401312814284682
2055,gis,joint,4.480055858124031,3.8104893195975698,5.616388251423733
2056,gis,joint,4.6255217272204385,3.9179827018640743,5.836414209355763
2057,gis,joint,4.773436972072249,4.02756137863358,6.061137943161689
2058,gis,joint,4.925236437888783,4.140199628387038,6.302597844690975
2059,gis,joint,5.077116303795533,4.255414821149229,6.551066756426382
2060,gis,joint,5.234171282043504,4.368850681967091,6.808570438451685
2061,gis,joint,5.391177702586534,4.482009311738733,7.074141708228914
2062,gis,joint,5.553644826791546,4.600068163016084,7.345939619181293
2063,gis,joint,5.718341334591427,4.719480339480223,7.624908327210536
2064,gis,joint,5.8863363268062265,4.8403815381057,7.911213818000884
2065,gis,joint,6.058548020149809,4.966111120825671,8.20488893690206
2066,gis,joint,6.234341870332964,5.09138050958585,8.49539554339552
2067,gis,joint,6.414237535822166,5.213226647087508,8.797160839059867
2068,gis,joint,6.598412635494686,5.346706082050929,9.112982877842986
2069,gis,joint,6.7885345562985195,5.480588047022493,9.436196731940125
2070,gis,joint,6.9840377302224645,5.6103565593870846,9.761706475644246
2071,gis,joint,7.182819809474369,5.74316979673318,10.090175113666893
2072,gis,joint,7.385644449442257,5.875341163849905,10.430711337521398
2073,gis,joint,7.59199221916329,6.0084290901636175,10.773858359014124
2074,gis,joint,7.7988960263860685,6.145491992542439,11.133725123804258
2075,gis,joint,8.01391807011708,6.292043090997163,11.502239410593438
2076,gis,joint,8.232143140282734,6.43508588311292,11.878826185277989
2077,gis,joint,8.45019685399864,6.578284430206166,12.262229331585656
2078,gis,joint,8.678682729450923,6.724016676395651,12.650597723517931
2079,gis,joint,8.906211829966185,6.875056207759338,13.04068720823477
2080,gis,joint,9.139376811415415,7.028884378756827,13.445993442449067
2081,gis,joint,9.375398804218513,7.190042372224004,13.849473934666335
2082,gis,joint,9.618866628638182,7.34772415205904,14.261315841627669
2083,gis,joint,9.865884877152263,7.505745798862454,14.675632931071638
2084,gis,joint,10.117282371763629,7.668100204248439,15.116336564139726
2085,gis,joint,10.373687049777072,7.8301900664534365,15.567276875872794
2086,gis,joint,10.626456222760332,7.9935048254081735,16.04861645430377
2087,gis,joint,10.888096636274932,8.157358870497776,16.535338164226943
2088,gis,joint,11.150873018540771,8.322643372861474,17.00366522858149
2089,gis,joint,11.423382623751806,8.494330650034334,17.47651513823131
2090,gis,joint,11.694765046129602,8.665506009465608,17.999029783478797
2091,gis,joint,11.965760816304151,8.841476009637509,18.529456005686548
2092,gis,joint,12.245168477466509,9.016993968608281,19.036521014734262
2093,gis,joint,12.522140751337503,9.194091802122102,19.553906499030745
2094,gis,joint,12.808137684201483,9.374267472924519,20.06899521397171
2095,gis,joint,13.09815363064851,9.552501729521152,20.61440591830121
2096,gis,joint,13.388529892020063,9.734803583787349,21.16372712602544
2097,gis,joint,13.687195415017346,9.915114012015065,21.719922460141444
2098,gis,joint,13.979343338231942,10.093613295580269,22.296276762596058
2099,gis,joint,14.276824439200354,10.282022207648321,22.885387985304455
2100,gis,joint,14.577335337126232,10.455261181319175,23.462218885061496
2101,gis,joint,14.871053025864146,10.635065493730917,24.04440679006402
2102,gis,joint,15.170753247811223,10.817820076005672,24.622430347880574
2103,gis,joint,15.47121122259271,11.005590703541634,25.208365765256342
2104,gis,joint,15.763250409270478,11.19513831437076,25.77522285862852
2105,gis,joint,16.077030300561372,11.390865010169614,26.356055065148492
2106,gis,joint,16.408593472694953,11.585483242551488,27.028963813093185
2107,gis,joint,16.720113776038296,11.774091183023533,27.63768148139905
2108,gis,joint,17.03317959850067,11.95949295027187,28.261679108014437
2109,gis,joint,17.34504442077727,12.160312545228958,28.9067255261226
2110,gis,joint,17.667352571180203,12.34139105421511,29.55484271000901
2111,gis,joint,17.985719964389904,12.524269501077203,30.20746138156825
2112,gis,joint,18.29447520031934,12.716903372971228,30.805695464495873
2113,gis,joint,18.625082399827022,12.911204602278715,31.453488052272792
2114,gis,joint,18.944107075599845,13.106489433757446,32.13544878922721
2115,gis,joint,19.29700561444954,13.301609754790379,32.82247554872171
2116,gis,joint,19.640998774239954,13.496289102252693,33.51384919698439
2117,gis,joint,19.98909601981122,13.690235281595903,34.18617157771273
2118,gis,joint,20.321561293778807,13.883940944067042,34.85770029076647
2119,gis,joint,20.66569891569509,14.06449419452436,35.530480588865885
2120,gis,joint,21.01878207292292,14.24815523555787,36.218304005526285
2121,gis,joint,21.374682529455885,14.447389451308096,36.885771926587715
2122,gis,joint,21.738251876977564,14.656882714694463,37.519181711259
2123,gis,joint,22.10328734218701,14.843180463246902,38.16060663526255
2124,gis,joint,22.45025616225582,15.025369021216893,38.78636514656006
2125,gis,joint,22.79877027954219,15.223089828156402,39.39481796366738
2126,gis,joint,23.15047982161297,15.42164134665562,40.017339534421595
2127,gis,joint,23.524298767919344,15.617843040849312,40.72426538679323
2128,gis,joint,23.870625908641642,15.803121343011103,41.40423850242998
2129,gis,joint,24.231508817888642,15.98717075079267,42.045049911641144
2130,gis,joint,24.62065528736929,16.171221078104594,42.63603124838782
2131,gis,joint,24.976605730558695,16.356778529339692,43.27272757403745
2132,gis,joint,25.34027122907467,16.546725528881613,43.98502724244729
2133,gis,joint,25.698625493595287,16.733726041233645,44.63285052544867
2134,gis,joint,26.0940530888104,16.915168217394864,45.28997429117619
2135,gis,joint,26.46537715649583,17.10072431738708,45.94240047388333
2136,gis,joint,26.835498496744776,17.293667075411932,46.595996907065405
2137,gis,joint,27.211860165847426,17.477773384259475,47.32209613298311
2138,gis,joint,27.59675532862265,17.66615940476265,47.9636814519606
2139,gis,joint,27.963763270222064,17.86857670437094,48.65233575240222
2140,gis,joint,28.337059395330066,18.042169064082582,49.33029973778673
2141,gis,joint,28.717470888072874,18.226832241204786,49.97423937533951
2142,gis,joint,29.097688453039524,18.399182216088736,50.62336351681749
2143,gis,joint,29.520007159223063,18.572474491587446,51.28606414084986
2144,gis,joint,29.92537661155975,18.746593216213796,51.96898534869952
2145,gis,joint,30.324641772722103,18.915155994571023,52.67191207765198
2146,gis,joint,30.728724855569787,19.097321995070253,53.28215182677606
2147,gis,joint,31.129385121860796,19.27276400218234,53.9493737838441
2148,gis,joint,31.521988536980878,19.44842187258915,54.6680429785173
2149,gis,joint,31.919784196905013,19.634846541154698,55.285197444473496
2150,gis,joint,32.30760997308288,19.846467918456362,55.95064811909865
2151,gis,joint,32.71138485261781,20.061970495877546,56.720512098231815
2152,gis,joint,33.12689558935012,20.277423447626965,57.50315765161245
2153,gis,joint,33.539930279298666,20.43802446711253,58.19953048981943
2154,gis,joint,33.96891727961541,20.591565376486553,58.875921214388306
2155,gis,joint,34.39751209290739,20.750444793500137,59.5523068706577
2156,gis,joint,34.820337716301694,20.96088046291026,60.30530035079347
2157,gis,joint,35.249230892195655,21.182817423568586,61.141067901958124
2158,gis,joint,35.65568794091128,21.404699719445507,61.98501811372772
2159,gis,joint,36.0751806089408,21.569760482067316,62.65009537619195
2160,gis,joint,36.48133575443581,21.73904344343551,63.3111172152072
2161,gis,joint,36.886557813586066,21.97756542696078,64.03516532689677
2162,gis,joint,37.34074338489886,22.186332039984368,64.64491206302137
2163,gis,joint,37.74114418489433,22.383364160275256,65.31606891531703
2164,gis,joint,38.175675383299364,22.58402116522305,66.0434824875845
2165,gis,joint,38.625100593197146,22.787160171884956,66.61796784819273
2166,gis,joint,39.05861826176111,22.965415628960944,67.32716853793099
2167,gis,joint,39.48196486479337,23.141237134316285,67.92553094718512
2168,gis,joint,39.89937367842157,23.316027701754738,68.63627555028815
2169,gis,joint,40.347266652919274,23.531003825959704,69.37192414674205
2170,gis,joint,40.802284231738064,23.700374103212276,69.95360417689055
