year,component,arm,med_cm,p05_cm,p95_cm
2059,gis,fixed,4.519983772897675,4.116380136212637,4.9389917450319905
2060,gis,fixed,4.649945868038822,4.226482151455536,5.090203868118299
2061,gis,fixed,4.782003633320423,4.338458633685561,5.245105829203501
2062,gis,fixed,4.914188011973764,4.448996621283322,5.40165538834635
2063,gis,fixed,5.048182068278674,4.561232267571325,5.559103352270512
2064,gis,fixed,5.183298097658331,4.674641156086796,5.71852793388903
2065,gis,fixed,5.31936738008959,4.788579783002717,5.87857902252304
2066,gis,fixed,5.456120677446053,4.9032043142376,6.038345610784159
2067,gis,fixed,5.593109480806316,5.017717773078828,6.200015010318774
2068,gis,fixed,5.731178719347361,5.132692264803067,6.362226617482323
2069,gis,fixed,5.870052281196864,5.249518173346331,6.5261640391999425
2070,gis,fixed,6.010482812455157,5.3668242567137385,6.692029749751205
2071,gis,fixed,6.152995707985024,5.4835365179572015,6.8603338212052325
2072,gis,fixed,6.296583762012598,5.603486932783913,7.029689494838009
2073,gis,fixed,6.440824634867422,5.723660987515044,7.202276703315767
2074,gis,fixed,6.5850550959706045,5.844584160484047,7.373979969506245
2075,gis,fixed,6.730107399275546,5.964704088525934,7.545893860914926
2076,gis,fixed,6.876274405782169,6.08462193673903,7.719072153473582
2077,gis,fixed,7.020679109127975,6.206184123477778,7.893243287660943
2078,gis,fixed,7.165732145513188,6.324676535920036,8.063580989411788
2079,gis,fixed,7.31013797000866,6.4426086735708274,8.234861582925733
2080,gis,fixed,7.452743984551352,6.559559576398797,8.404396108247884
2081,gis,fixed,7.593325021599584,6.675792704165242,8.570919675670218
2082,gis,fixed,7.735823274539635,6.792060492698583,8.739405529737581
2083,gis,fixed,7.875277683922292,6.9081415005004505,8.90500152682909
2084,gis,fixed,8.01515102754638,7.023897685140735,9.072940682505443
2085,gis,fixed,8.152515632278861,7.136589166067282,9.238415032877171
2086,gis,fixed,8.286673378068672,7.24784654759826,9.399308220577604
2087,gis,fixed,8.417111879204514,7.35507656202207,9.555704409249058
2088,gis,fixed,8.544944838611931,7.460679166232685,9.706048221619856
2089,gis,fixed,8.669226022380048,7.561907998852861,9.85621963786331
2090,gis,fixed,8.789865339425326,7.664499643316126,9.997398421765197
2091,gis,fixed,8.908173824118265,7.763024704798428,10.136626463293466
2092,gis,fixed,9.02559734234315,7.861034822510267,10.273384588185888
2093,gis,fixed,9.139744605643333,7.954913499753479,10.40809485601697
2094,gis,fixed,9.252763772017897,8.046807928058298,10.538859453872963
2095,gis,fixed,9.36071885038827,8.134803245872693,10.666450879384943
2096,gis,fixed,9.466917997951851,8.218697791944908,10.793427027974303
2097,gis,fixed,9.569769921465596,8.303127430752616,10.918259887281387
2098,gis,fixed,9.670038658964259,8.382752904975895,11.040633185973155
2099,gis,fixed,9.764936011988254,8.459129352209423,11.156977858083383
2100,gis,fixed,9.857488956540518,8.534627931597043,11.270233290891252
2101,gis,fixed,9.946226957076743,8.609341281368799,11.381167641873965
2102,gis,fixed,10.033508234791494,8.678271649058484,11.484122593744951
2103,gis,fixed,10.117840331832873,8.743692343696113,11.586772540779599
2104,gis,fixed,10.198709380777593,8.815861730676751,11.68488755653843
2105,gis,fixed,10.282610300197256,8.88444436666288,11.779088808725476
2106,gis,fixed,10.362886706524009,8.949921009621159,11.876963808856573
2107,gis,fixed,10.438812250126329,9.01250911812894,11.96865034322077
2108,gis,fixed,10.514366006738822,9.070999816613218,12.060966544077324
2109,gis,fixed,10.585575597949607,9.12293898450645,12.147280955685689
2110,gis,fixed,10.654518767070266,9.174953396664668,12.230704085604861
2111,gis,fixed,10.718399316920536,9.23054662650697,12.312937451787247
2112,gis,fixed,10.780173475523242,9.281662052836483,12.39338664655606
2113,gis,fixed,10.840112046040815,9.328648658741484,12.46943349891198
2114,gis,fixed,10.903062165884231,9.375204217357492,12.551406050676405
2115,gis,fixed,10.96084114300438,9.421243800138058,12.631320948735093
2116,gis,fixed,11.017979754552943,9.468129020782852,12.701188554913395
2117,gis,fixed,11.074201184061964,9.516698025041585,12.77237949453049
2118,gis,fixed,11.129365075483726,9.561324460735875,12.847448996409701
2119,gis,fixed,11.182744639968451,9.60565176405125,12.923166393902232
2120,gis,fixed,11.234263516588506,9.646522625833033,12.984291146427516
2121,gis,fixed,11.28261006499304,9.682387154080422,13.04842790004821
2122,gis,fixed,11.328962382801791,9.716778809914068,13.112045286466747
2123,gis,fixed,11.373763830831312,9.75130119631513,13.172080843689534
2124,gis,fixed,11.419133710458311,9.780034684561128,13.231814567014037
2125,gis,fixed,11.4627531194667,9.812349596866982,13.290013963704778
2126,gis,fixed,11.506556251280127,9.843348891499796,13.346735523464487
2127,gis,fixed,11.54870458312928,9.874130294019075,13.40499104139741
2128,gis,fixed,11.589682045392818,9.905633946819478,13.464030737842402
2129,gis,fixed,11.626731226351177,9.940100300542484,13.518159633982847
2130,gis,fixed,11.665878701857723,9.967114572371973,13.571033647860235
2131,gis,fixed,11.704204576551877,9.993143337461767,13.624310930375295
2132,gis,fixed,11.735447998454932,10.018815569916654,13.673136781995968
2133,gis,fixed,11.764989197247694,10.036589180113765,13.720047319001825
2134,gis,fixed,11.796192177802524,10.056343843422624,13.764758681711877
2135,gis,fixed,11.829633958980482,10.079050825299193,13.807232261372636
2136,gis,fixed,11.861186489048439,10.102465135971586,13.856416741094138
2137,gis,fixed,11.890155881735177,10.117731585130635,13.901487029102972
2138,gis,fixed,11.918230560199936,10.134471432352699,13.944286624551427
2139,gis,fixed,11.943821206997963,10.153516748966535,13.981294616238047
2140,gis,fixed,11.968633673799452,10.174669069518256,14.01872945364612
2141,gis,fixed,11.996021783968935,10.192137609328098,14.061423253885605
2142,gis,fixed,12.01534284218591,10.203307125374565,14.099018239778143
2143,gis,fixed,12.038957289038551,10.211769564677034,14.1368391491158
2144,gis,fixed,12.060629808447509,10.220249494267698,14.170212533919216
2145,gis,fixed,12.079275006681065,10.228099025336363,14.206587358160066
2146,gis,fixed,12.098139857882686,10.243476016479883,14.240863821362439
2147,gis,fixed,12.116379036333171,10.257334667178668,14.272757566543696
2148,gis,fixed,12.13462616749476,10.26789040208887,14.301321097832805
2149,gis,fixed,12.150772830041937,10.27869386207642,14.325887532176742
2150,gis,fixed,12.168530942667521,10.28804270255555,14.352127439256096
2151,gis,fixed,12.18177069766569,10.293141853836104,14.375734706574727
2152,gis,fixed,12.193874969451008,10.300535066434898,14.4004299888019
2153,gis,fixed,12.20729549396547,10.30226145530881,14.424942188753148
2154,gis,fixed,12.222452127273321,10.303144213858141,14.448176621210271
2155,gis,fixed,12.235470007535927,10.305780131243749,14.472055652567224
2156,gis,fixed,12.242704481904944,10.310976600214417,14.494478748891225
2157,gis,fixed,12.25251417410508,10.313587759141459,14.517804987295134
2158,gis,fixed,12.263690014604649,10.31668602322174,14.54133443838509
2159,gis,fixed,12.272267877974942,10.32030798072102,14.561656609574838
2160,gis,fixed,12.28206929781083,10.327461168440273,14.582295515442084
2161,gis,fixed,12.290309624177617,10.332239216447471,14.603679584810987
2162,gis,fixed,12.300241378286149,10.334567268292167,14.628425672584505
2163,gis,fixed,12.308866343214639,10.332746906764468,14.64439624797653
2164,gis,fixed,12.31710348233118,10.330216111510923,14.658333286068299
2165,gis,fixed,12.324101527670418,10.330112306088536,14.67297626740326
2166,gis,fixed,12.326454642683213,10.32816526090011,14.68877617430375
2167,gis,fixed,12.331740095025866,10.327966438717066,14.707823162637894
2168,gis,fixed,12.332570108797476,10.327723096347256,14.727308443603876
2169,gis,fixed,12.33397514325885,10.321592870127928,14.746568477594893
2170,gis,fixed,12.337888710497353,10.31951747374472,14.756200162008527
2171,gis,fixed,12.341255023712598,10.318943728856329,14.776530070836294
2172,gis,fixed,12.345168251380825,10.317159221314906,14.786624832792297
2173,gis,fixed,12.345482198622545,10.313254829140012,14.806923070689667
2174,gis,fixed,12.346789920084428,10.305531775633145,14.823510880135801
2175,gis,fixed,12.349768329464151,10.306780731802093,14.841405854509304
2176,gis,fixed,12.34961845676582,10.303585671311428,14.853435344516122
2177,gis,fixed,12.350755145444733,10.300719076457593,14.858742886301657
2178,gis,fixed,12.349498995997733,10.293989991858263,14.866668067251181
2179,gis,fixed,12.344904042814683,10.28773806524216,14.874337312018895
2180,gis,fixed,12.340311269303186,10.284318392536726,14.883764763670493
2181,gis,fixed,12.335587508777175,10.27801075380819,14.891064450113142
2182,gis,fixed,12.331058198271542,10.272016196127991,14.903077901026109
2183,gis,fixed,12.324552172852613,10.26194355527419,14.91350711580419
2184,gis,fixed,12.323169534669466,10.254712957559397,14.926179220847478
2185,gis,fixed,12.318419185823828,10.243413947714659,14.939297845386212
2186,gis,fixed,12.314299229852342,10.232638844760155,14.94529519774441
2187,gis,fixed,12.311719043998828,10.220969605587253,14.951219371469268
2188,gis,fixed,12.306140631775307,10.212298009003744,14.956197182717112
2189,gis,fixed,12.298131745708886,10.201977345439488,14.953730426994797
2190,gis,fixed,12.291677662461556,10.187449022082227,14.963153551177172
2191,gis,fixed,12.285163029581515,10.175831338680544,14.968487435033119
2192,gis,fixed,12.27984634183268,10.163806798714937,14.972110340198624
2193,gis,fixed,12.270913811900606,10.150958693305691,14.975552557191794
2194,gis,fixed,12.263332665224258,10.134434446534652,14.975334000125013
2195,gis,fixed,12.252536678432314,10.119309624670683,14.982722803205906
2196,gis,fixed,12.242546746989788,10.104692295991287,14.99058018312755
2197,gis,fixed,12.23375567818615,10.090519106557155,14.988162353106558
2198,gis,fixed,12.222955839109705,10.074090844045504,14.987717454173069
2199,gis,fixed,12.209027944946914,10.058700456716785,14.993475263494362
2200,gis,fixed,12.1948171455685,10.044072923201574,14.997614835592154
2201,gis,fixed,12.183494972171868,10.027353442524483,14.998800682844287
2202,gis,fixed,12.170116896211251,10.011245796720035,14.997768647462092
2203,gis,fixed,12.159285689556249,9.993366734147758,14.991974734265455
2204,gis,fixed,12.147254309011888,9.976477695163924,14.988788614615322
2205,gis,fixed,12.136008415362742,9.964542196542608,14.987631356454392
2206,gis,fixed,12.123068308981326,9.949173905534229,14.990394809846425
2207,gis,fixed,12.109952210296893,9.933896017622832,14.996714294169225
2208,gis,fixed,12.098488962433951,9.918074524450022,14.99265980958722
2209,gis,fixed,12.085061142204559,9.9017224257163,14.980493205517055
2210,gis,fixed,12.069355519786953,9.884585872298858,14.978569134012442
2211,gis,fixed,12.05317099439305,9.865692788559677,14.979923345407654
2212,gis,fixed,12.035619417878332,9.845914327900285,14.978377707064004
2213,gis,fixed,12.023240011722539,9.829180215008604,14.969455927242654
2214,gis,fixed,12.00668612234846,9.811918447541474,14.975332379691942
2215,gis,fixed,11.989643168479015,9.793449205591875,14.964740435902087
2216,gis,fixed,11.97051904848861,9.770728533221018,14.950809274995798
2217,gis,fixed,11.953185483039743,9.749361400145649,14.94086928543956
2218,gis,fixed,11.939054510378831,9.730239801998316,14.931243312688188
2219,gis,fixed,11.919271032579601,9.71654538916684,14.91890822721994
2220,gis,fixed,11.902940584763067,9.697358475609025,14.914995417900501
2221,gis,fixed,11.887298755206157,9.679207631447214,14.903243615351743
2222,gis,fixed,11.868611645199895,9.660990064797133,14.89580694559976
2223,gis,fixed,11.850951960002854,9.641328139773488,14.893633488058324
2224,gis,fixed,11.834336388739143,9.62363020199173,14.88130775184812
2225,gis,fixed,11.815094088105516,9.606190979108826,14.881889709395121
2226,gis,fixed,11.798905409390441,9.587772499082337,14.876750966326115
2227,gis,fixed,11.77923588805438,9.567475292193608,14.870903985248185
2228,gis,fixed,11.760658923031261,9.549990494316463,14.856776405831651
2229,gis,fixed,11.742495973063097,9.530567725584417,14.846549985030133
2230,gis,fixed,11.724992209888402,9.511486346448113,14.83593473880286
2231,gis,fixed,11.707491747230106,9.496126275813168,14.82573871322234
2232,gis,fixed,11.691167491847864,9.477019618567663,14.812062630475236
2233,gis,fixed,11.674543527549005,9.458572674531004,14.810230731539828
2234,gis,fixed,11.658853864571906,9.441364614577232,14.808081052309321
2235,gis,fixed,11.642174246992877,9.420832997642014,14.804357870642741
2236,gis,fixed,11.624448464182493,9.40260349191812,14.789678715648316
2237,gis,fixed,11.608876361434518,9.382052142662483,14.783359298902848
2238,gis,fixed,11.589869252285165,9.361552375238578,14.777485135300097
2239,gis,fixed,11.569206604409306,9.343375174651786,14.766999685781649
2240,gis,fixed,11.552179230445418,9.325557984175786,14.750828051178651
2241,gis,fixed,11.536092882160382,9.309241764456644,14.736438053186703
2242,gis,fixed,11.519318998269167,9.292245291832623,14.728495224091017
2243,gis,fixed,11.50125885174943,9.27655002987125,14.71533361607934
2244,gis,fixed,11.487782554865852,9.25964944321781,14.707805049551979
2245,gis,fixed,11.471164003736945,9.237308531756176,14.700938284745586
2246,gis,fixed,11.455505253457382,9.218399700171204,14.68933200231984
2247,gis,fixed,11.438411729526525,9.20436817083689,14.68544367923539
2248,gis,fixed,11.419613063658037,9.188240021331284,14.681852774352357
2249,gis,fixed,11.40107469254972,9.171488095464053,14.681284995870639
2250,gis,fixed,11.386881896115575,9.154566189725081,14.674692035411123
2251,gis,fixed,11.36984151389565,9.137677657467862,14.656339234812016
2252,gis,fixed,11.355304343388308,9.119190330603702,14.651285716300151
2253,gis,fixed,11.341304275888382,9.100944761186128,14.64277448068903
2254,gis,fixed,11.325781462893438,9.08441445902024,14.634836102446547
2255,gis,fixed,11.309695667047894,9.067943474515323,14.63108680713222
2256,gis,fixed,11.294718690589661,9.052701982513447,14.63013047332419
2257,gis,fixed,11.280551091126114,9.033462783791707,14.621260693667784
2258,gis,fixed,11.264396307988125,9.016614724772147,14.612933809764716
2259,gis,fixed,11.248282397788753,8.998872532713506,14.608573063969244
2260,gis,fixed,11.231599555801784,8.98145201203702,14.603039803604986
2261,gis,fixed,11.216297989494619,8.963000123243365,14.592833971526641
2262,gis,fixed,11.198917206543303,8.944907900360231,14.593344621729528
2263,gis,fixed,11.184365014074217,8.928465164628426,14.587966320963435
2264,gis,fixed,11.168282191555736,8.911940152595605,14.587967306913097
2265,gis,fixed,11.153071861899623,8.895918702225675,14.58157836255809
2266,gis,fixed,11.138667253726194,8.882272491333692,14.572889097556457
2267,gis,fixed,11.1210434682551,8.863249330952565,14.56433801410644
2268,gis,fixed,11.105572308046215,8.85008538337171,14.55700647582071
2269,gis,fixed,11.088166915088273,8.833348067338793,14.56225440684259
2270,gis,fixed,11.07197796446618,8.818119972891798,14.55716046586676
2271,gis,fixed,11.058294404494177,8.800798229194202,14.555817133975872
2272,gis,fixed,11.04395726242387,8.783579824046413,14.554925147924253
2273,gis,fixed,11.029005845722567,8.767430090244805,14.557241335960097
2274,gis,fixed,11.015382398889365,8.751261650940343,14.557009750872297
2275,gis,fixed,10.999030914572504,8.736532923474138,14.550953668660743
2276,gis,fixed,10.986613708627964,8.719914726180926,14.54474959992339
2277,gis,fixed,10.972512081000978,8.705595722806919,14.537825589149787
2278,gis,fixed,10.956472574167629,8.691234688583979,14.543215390835307
2279,gis,fixed,10.942861598747868,8.677534543798187,14.549193855022567
2280,gis,fixed,10.926898473485496,8.665096325758125,14.547687814218147
2281,gis,fixed,10.91369015717532,8.650746454463459,14.531636377414491
2282,gis,fixed,10.89995358860984,8.637260224774684,14.516957794717472
2283,gis,fixed,10.884149329982545,8.621406705580856,14.520926407873379
2284,gis,fixed,10.867582114593382,8.609842321202393,14.517013470251612
2285,gis,fixed,10.853605741692062,8.595380611276768,14.511687472510332
2286,gis,fixed,10.84254835469853,8.584246086715435,14.503177202190374
2287,gis,fixed,10.828851320922613,8.572596917511126,14.502888231349427
2288,gis,fixed,10.816214937912967,8.561388943111634,14.49769567860311
2289,gis,fixed,10.802076705307583,8.54560866375421,14.492354226491774
2290,gis,fixed,10.789399493681138,8.529532686030164,14.488004870043893
2291,gis,fixed,10.776094352249471,8.520792880282098,14.480952416781951
2292,gis,fixed,10.763588772372342,8.50889061234724,14.481596730624508
2293,gis,fixed,10.752883635112507,8.496887531273732,14.475105909814005
2294,gis,fixed,10.742597960310633,8.487396947391415,14.478271806531893
2295,gis,fixed,10.731878006930707,8.477264935850286,14.474593077733621
2296,gis,fixed,10.721289475111904,8.464749954281872,14.475142853078136
2297,gis,fixed,10.709725450716533,8.454288737844221,14.466154441536588
2298,gis,fixed,10.697411623230941,8.444007326528025,14.465303472385584
2299,gis,fixed,10.689183583112634,8.435435536730283,14.473855895603304
2300,gis,fixed,10.679963520402023,8.426923968600093,14.47336189951055
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3974132085485502,1.3462802603042614,1.449043084423996
2027,gis,joint,1.4612595116696707,1.404314514428752,1.5174146367266006
2028,gis,joint,1.5260260897705877,1.4635776223205386,1.5875416959638655
2029,gis,joint,1.5917291353583214,1.5227482341782,1.6601504204291293
2030,gis,joint,1.6586018438310473,1.5826824986380437,1.7349000359526952
2031,gis,joint,1.726523324151461,1.6434624193798908,1.8113524408845907
2032,gis,joint,1.7954530173448995,1.7040872969657195,1.8903188437981286
2033,gis,joint,1.8661167927818147,1.7664686095863285,1.9715805534314235
2034,gis,joint,1.9388051732236722,1.829822645731114,2.0565827837894806
2035,gis,joint,2.0140311874418497,1.8948759474456507,2.145608646690944
2036,gis,joint,2.0921251375310375,1.9616688064714654,2.2400555781370777
2037,gis,joint,2.1718679455735406,2.029854613698577,2.3375679072770468
2038,gis,joint,2.253040445524351,2.09921886917703,2.4365117001033867
2039,gis,joint,2.3358405635510078,2.1697019767104475,2.5399305530069247
2040,gis,joint,2.4193127445448153,2.2406968458440493,2.64740958352876
2041,gis,joint,2.504002294713273,2.310594156101714,2.7551220256216946
2042,gis,joint,2.5904492075753516,2.3815393838554995,2.868524224649723
2043,gis,joint,2.6773779379786404,2.4533391115371583,2.9837816301722486
2044,gis,joint,2.7654067495400763,2.5254324363452842,3.103436430516242
2045,gis,joint,2.8553475560249266,2.598478599514473,3.2236546566196633
2046,gis,joint,2.9474109649495834,2.673582858962925,3.346304482139966
2047,gis,joint,3.0423568844045707,2.749271176422109,3.4733081170237035
2048,gis,joint,3.139809736731499,2.8262084626852775,3.6083193581656645
2049,gis,joint,3.23943933690724,2.9043784759999554,3.743100652283546
2050,gis,joint,3.3404977562357954,2.9824469463921135,3.883904668643767
2051,gis,joint,3.443721868123152,3.061459505359474,4.02918727661154
2052,gis,joint,3.5476094524770563,3.142070199201554,4.176891762093961
2053,gis,joint,3.6529291355370446,3.2220446296429675,4.326166149620412
2054,gis,joint,3.7589962888303603,3.303032821941554,4.479337393899053
2055,gis,joint,3.868166283090773,3.3829149863019206,4.632601582280403
2056,gis,joint,3.9786479895799567,3.4646614093516694,4.784237807476785
2057,gis,joint,4.091710032763061,3.5477185107587927,4.942752393965071
2058,gis,joint,4.204243208823186,3.6333373263391326,5.1056299481204
2059,gis,joint,4.319868959334001,3.7174592860068087,5.268921694514745
2060,gis,joint,4.438714638706667,3.803560101116781,5.434424211917144
2061,gis,joint,4.556569333421384,3.8900403548814975,5.607536808848958
2062,gis,joint,4.67703723273215,3.977572434467634,5.782423847832352
2063,gis,joint,4.799215467534182,4.067851420357653,5.958259715531244
2064,gis,joint,4.922709572397258,4.155228760618301,6.136933675483915
2065,gis,joint,5.046171817155178,4.244966868916289,6.321594408868149
2066,gis,joint,5.172067208210363,4.337006135175354,6.5091135833847185
2067,gis,joint,5.298648758425068,4.42768080280141,6.702958056016806
2068,gis,joint,5.4300688041254865,4.522598366842813,6.901329243270761
2069,gis,joint,5.5610879633287595,4.617183880277952,7.104540218530845
2070,gis,joint,5.695143824456466,4.711892932422493,7.310705768697227
2071,gis,joint,5.829320208651717,4.809049869622792,7.521061113782309
2072,gis,joint,5.9667828908297516,4.9068837683904745,7.736439914617278
2073,gis,joint,6.101634517591629,5.002114963940606,7.953478630994529
2074,gis,joint,6.237409874841514,5.100526464011793,8.18037399393597
2075,gis,joint,6.37155306591684,5.1968505304037995,8.402094876948826
2076,gis,joint,6.505434530382935,5.2921012242311924,8.624445577095447
2077,gis,joint,6.637431209833183,5.382614864386432,8.844154609329856
2078,gis,joint,6.769225812683912,5.47582463360256,9.058791338157649
2079,gis,joint,6.898698850538322,5.568963798445598,9.284527447096822
2080,gis,joint,7.029719430671121,5.661714179693068,9.505466930021102
2081,gis,joint,7.16039597302694,5.7511387915741805,9.73229313655681
2082,gis,joint,7.286866260219108,5.839148186484454,9.95408832639048
2083,gis,joint,7.411639272993449,5.925397337828294,10.160810567278732
2084,gis,joint,7.5318148515289955,6.009956300838548,10.379005716983945
2085,gis,joint,7.649977618993331,6.09191281608014,10.590858124764036
2086,gis,joint,7.765334300912588,6.169760581951184,10.79309513789216
2087,gis,joint,7.879882636781243,6.248070109164923,10.99631708307202
2088,gis,joint,7.991039533856874,6.325055461673902,11.206411049965872
2089,gis,joint,8.100628939779032,6.396896673486225,11.397064235938931
2090,gis,joint,8.203298790198808,6.466289041529786,11.577947435263576
2091,gis,joint,8.308117788303049,6.534969043792829,11.762651780572586
2092,gis,joint,8.41253663325681,6.5997424431988545,11.934332083554654
2093,gis,joint,8.50902174642072,6.663750998925025,12.115077876029538
2094,gis,joint,8.605557185701267,6.727593403245152,12.29155329242755
2095,gis,joint,8.697965760879363,6.790722207630128,12.470374387082334
2096,gis,joint,8.783631478803013,6.850528044044446,12.634697318409678
2097,gis,joint,8.870981610122339,6.9077221905610395,12.791466617391038
2098,gis,joint,8.951417322452778,6.961814533430555,12.937602630646527
2099,gis,joint,9.031037712383014,7.019115008499814,13.080867639045476
2100,gis,joint,9.108142978227386,7.071525222689153,13.22728805587718
2101,gis,joint,9.178969718887487,7.121486162428428,13.375365388614826
2102,gis,joint,9.250850108985919,7.167778278711946,13.499710916456602
2103,gis,joint,9.320193216701382,7.212117143397198,13.644631421726645
2104,gis,joint,9.389742580266107,7.259082224647143,13.76679103776734
2105,gis,joint,9.455646968213838,7.299809271686812,13.882257739984071
2106,gis,joint,9.521076230403562,7.342888839229102,14.001257390414866
2107,gis,joint,9.582176932859273,7.3799197864009916,14.121318784090075
2108,gis,joint,9.643069152888884,7.418361470343519,14.216432662974277
2109,gis,joint,9.699826061236628,7.461672871333722,14.314527451022235
2110,gis,joint,9.755229399651705,7.491043804758346,14.428118842304825
2111,gis,joint,9.808443783783163,7.523992018588697,14.524965666566372
2112,gis,joint,9.857182530851823,7.556487005244487,14.63280166379716
2113,gis,joint,9.907776096853679,7.58325636197485,14.725887361503576
2114,gis,joint,9.957696585928984,7.611594228680015,14.812875068458554
2115,gis,joint,10.00487669168756,7.640827682786868,14.902770233856826
2116,gis,joint,10.052868332681133,7.6721976489549535,14.989943171940027
2117,gis,joint,10.096298576598837,7.698292689292057,15.081407553776486
2118,gis,joint,10.13541973188175,7.720408709335829,15.157006835421061
2119,gis,joint,10.173782229455465,7.74845579606551,15.229249800134474
2120,gis,joint,10.208973035686098,7.765668368339551,15.293652890373117
2121,gis,joint,10.246678238247485,7.790091267092377,15.366848047583746
2122,gis,joint,10.284888498354185,7.812969561451232,15.438645451547222
2123,gis,joint,10.321183647459208,7.83011920446598,15.514403557966762
2124,gis,joint,10.355087483299862,7.846761483058415,15.588300174751764
2125,gis,joint,10.389777013891978,7.863346623963621,15.651440756712429
2126,gis,joint,10.422413621796721,7.878988197113222,15.713034266715878
2127,gis,joint,10.45020337216928,7.8900664885690714,15.76800381898643
2128,gis,joint,10.478346668869172,7.90559936704987,15.82331122128653
2129,gis,joint,10.506369782258183,7.919193279245732,15.879147664744691
2130,gis,joint,10.53053335827654,7.930242466424911,15.930260118676927
2131,gis,joint,10.560229599899202,7.945479383344818,15.972998741736301
2132,gis,joint,10.582030343213965,7.955180051141711,16.013386640841436
2133,gis,joint,10.604249562790745,7.958718797399002,16.058187077193217
2134,gis,joint,10.625309722997823,7.9686931397706,16.112904795679004
2135,gis,joint,10.650144175353287,7.976262316269399,16.164787152923996
2136,gis,joint,10.673452738891609,7.989033217969798,16.201030333972117
2137,gis,joint,10.693289652665552,7.992849761991826,16.23096408929937
2138,gis,joint,10.709933476284679,8.00301548809694,16.266465573139808
2139,gis,joint,10.728002229217978,8.000081108300966,16.29194375193177
2140,gis,joint,10.73951295255641,8.004220406282322,16.322748371627632
2141,gis,joint,10.749850780630663,8.006937534463285,16.346253612488873
2142,gis,joint,10.760674749963247,8.010647164346313,16.375984441207304
2143,gis,joint,10.770022496023088,8.013840095380337,16.408421399965
2144,gis,joint,10.78250237771241,8.016150123402545,16.445572936266263
2145,gis,joint,10.792373155254886,8.015352496888067,16.474990303892994
2146,gis,joint,10.803778236508402,8.019412736772193,16.509649288245953
2147,gis,joint,10.811241033359256,8.019545260436564,16.539465549671615
2148,gis,joint,10.819016938640342,8.018072143995168,16.573760374992087
2149,gis,joint,10.826633348239856,8.011340054655513,16.59761562403661
2150,gis,joint,10.83096806188981,8.012126853117083,16.61412723703847
2151,gis,joint,10.839198051285493,8.008931077058964,16.622209294656408
2152,gis,joint,10.84034510621221,8.005406239622358,16.646664006088905
2153,gis,joint,10.84059645555865,7.999906526544799,16.653503150882226
2154,gis,joint,10.838236155536308,7.9954760450415705,16.662777452417714
2155,gis,joint,10.841786177699195,7.9968666378200055,16.667713266167492
2156,gis,joint,10.841565425559232,7.993070365950902,16.66780618142129
