year,component,arm,med_cm,p05_cm,p95_cm
2133,gis,fixed,7.960286713709376,6.256812453059723,9.612192400037785
2134,gis,fixed,7.999661283875405,6.284714647623495,9.66534442002153
2135,gis,fixed,8.03829959013344,6.312536602610251,9.722476274497645
2136,gis,fixed,8.075601071483264,6.340371989723215,9.770684807930117
2137,gis,fixed,8.113920968370092,6.368561315248914,9.825833056450954
2138,gis,fixed,8.15199549446151,6.395706144912782,9.881646962091674
2139,gis,fixed,8.187920566941672,6.420243962251409,9.937316283371471
2140,gis,fixed,8.225372585728948,6.449497920821724,9.991217896652582
2141,gis,fixed,8.261756693528563,6.478633626821647,10.041424244495305
2142,gis,fixed,8.299430432781477,6.5048061865759745,10.095728240731058
2143,gis,fixed,8.33657577002941,6.530487157433783,10.150401996925899
2144,gis,fixed,8.375123366462098,6.5558999425638405,10.197860058692145
2145,gis,fixed,8.410672356166355,6.5792140069094796,10.25688589722101
2146,gis,fixed,8.445349906978622,6.6010618244643755,10.309147046298282
2147,gis,fixed,8.479608368980049,6.622837328049952,10.361335037343244
2148,gis,fixed,8.514077577176657,6.648110224291005,10.417138326530315
2149,gis,fixed,8.549373347191338,6.674749039834351,10.464323178184154
2150,gis,fixed,8.58618671990671,6.699338938724629,10.512881395218823
2151,gis,fixed,8.621498666206596,6.720878516020925,10.556278836422768
2152,gis,fixed,8.658093416422915,6.739907050518985,10.608036157772634
2153,gis,fixed,8.692000169061952,6.761823142102554,10.658118475853616
2154,gis,fixed,8.726613977261998,6.781758646790037,10.710758148308825
2155,gis,fixed,8.761235267325166,6.801764179382933,10.759920951378044
2156,gis,fixed,8.79428860413555,6.821383794989524,10.80808223356927
2157,gis,fixed,8.82531069344654,6.840834316763615,10.852964204807124
2158,gis,fixed,8.85892613891773,6.860246882694047,10.898991819706849
2159,gis,fixed,8.887767565029522,6.88005082417105,10.952520016750796
2160,gis,fixed,8.920578646591576,6.904638349858131,11.001041175217336
2161,gis,fixed,8.950761581308484,6.927011843884718,11.049445064678642
2162,gis,fixed,8.985309997819648,6.947280495056072,11.097707237655378
2163,gis,fixed,9.019370742591294,6.967383490930744,11.146116100545278
2164,gis,fixed,9.053274751267704,6.987513343378355,11.19431056824406
2165,gis,fixed,9.083501200916277,7.007210783776864,11.241868329243461
2166,gis,fixed,9.111495268081804,7.026367768242766,11.288479090956477
2167,gis,fixed,9.14725896454776,7.045262561494754,11.334195496925384
2168,gis,fixed,9.179134265258927,7.0628015007498695,11.380299351214934
2169,gis,fixed,9.211394426541608,7.077570275623707,11.425712484760906
2170,gis,fixed,9.241852388265224,7.092726660079389,11.471365221970613
2171,gis,fixed,9.26817190471975,7.108531799527282,11.517627472975386
2172,gis,fixed,9.300122622623563,7.125955376408908,11.563940721693779
2173,gis,fixed,9.333500121911568,7.148114423269153,11.610253703880879
2174,gis,fixed,9.364298965554164,7.170328552931294,11.656413807556033
2175,gis,fixed,9.394149363140386,7.192573823232827,11.700520608524217
2176,gis,fixed,9.423516804689836,7.214459638351171,11.742967880660869
2177,gis,fixed,9.452613154796497,7.234126508224251,11.784756357671636
2178,gis,fixed,9.484736363858172,7.2522729607701,11.825948242213832
2179,gis,fixed,9.51646425121982,7.2703364978031,11.866976777751447
2180,gis,fixed,9.54737884918239,7.288555213771602,11.908137740329302
2181,gis,fixed,9.577746584534442,7.3083611584528985,11.950174770801635
2182,gis,fixed,9.605509531723708,7.326932476140877,11.99702070180096
2183,gis,fixed,9.633868189830505,7.342245070417887,12.04379522556502
2184,gis,fixed,9.665110260774739,7.360130558011608,12.086323297156566
2185,gis,fixed,9.693128072545486,7.3777763550959,12.124532556255229
2186,gis,fixed,9.718824481418928,7.395027527108038,12.163954230182872
2187,gis,fixed,9.748901879696586,7.411620506215804,12.203608612690392
2188,gis,fixed,9.777009682371089,7.428121332171663,12.239031639330912
2189,gis,fixed,9.805876138553298,7.4468354476015906,12.274015641987798
2190,gis,fixed,9.835006002918465,7.463538397042456,12.313320664837493
2191,gis,fixed,9.863642510359973,7.480103020775229,12.350431726752074
2192,gis,fixed,9.892099112745022,7.496572195066692,12.38592995894417
2193,gis,fixed,9.918116382604115,7.513257530376681,12.424584050605999
2194,gis,fixed,9.94449711916617,7.53008366234699,12.46314131023056
2195,gis,fixed,9.971252207585067,7.547238691821002,12.50270006387784
2196,gis,fixed,9.999726187597442,7.567077667909735,12.547371346715988
2197,gis,fixed,10.028132901353477,7.583291830478261,12.587274985698263
2198,gis,fixed,10.055585524010054,7.597974186197136,12.626217748991433
2199,gis,fixed,10.082180236008393,7.612809292958033,12.665115569197681
2200,gis,fixed,10.108262527698058,7.626886100673389,12.704231939909297
2201,gis,fixed,10.133521642691374,7.640422035043782,12.744599774825911
2202,gis,fixed,10.159068832601807,7.654357615491722,12.782950221540434
2203,gis,fixed,10.18810755445412,7.671739073389862,12.817560587276606
2204,gis,fixed,10.212741264110424,7.689883000112198,12.852770306807585
2205,gis,fixed,10.241003943106264,7.7050695764508275,12.89110432339972
2206,gis,fixed,10.26899592322638,7.72032653351727,12.927924380389019
2207,gis,fixed,10.297987251135027,7.735703216940042,12.96459993672699
2208,gis,fixed,10.325497099267352,7.750714141604675,13.001082825936356
2209,gis,fixed,10.3510813079697,7.765750230180647,13.039367928168105
2210,gis,fixed,10.378589330965,7.781953056019409,13.081156847865506
2211,gis,fixed,10.405518551629871,7.797663787352858,13.120946394898844
2212,gis,fixed,10.430818762789055,7.813421027983892,13.164456757637106
2213,gis,fixed,10.456433198764433,7.83098534188788,13.206295267562085
2214,gis,fixed,10.482249621596182,7.848685470947191,13.241545559607658
2215,gis,fixed,10.5079889542443,7.863735464824111,13.281322759132447
2216,gis,fixed,10.53328726877701,7.880421000297418,13.319820070146251
2217,gis,fixed,10.558079046803222,7.8940246762117425,13.355859279144738
2218,gis,fixed,10.582574048778069,7.908171077522014,13.398598694306404
2219,gis,fixed,10.605328905233723,7.922525894347288,13.439189934810122
2220,gis,fixed,10.628693386124688,7.936994450211898,13.474758179416655
2221,gis,fixed,10.653309460792258,7.952829754861587,13.512039836614672
2222,gis,fixed,10.677431311687961,7.968490779393214,13.552542926997125
2223,gis,fixed,10.699686942675148,7.984198104451291,13.589255076204035
2224,gis,fixed,10.723780281693301,7.999864306110852,13.61979423960582
2225,gis,fixed,10.748481400661095,8.015459550982248,13.654679634456661
2226,gis,fixed,10.773863971237324,8.03085758842887,13.687974658150269
2227,gis,fixed,10.79563818264978,8.046254231176347,13.71852323744466
2228,gis,fixed,10.818587467112113,8.06178382411592,13.749312585124535
2229,gis,fixed,10.841663380726821,8.077187787760424,13.785185985320759
2230,gis,fixed,10.863449001066753,8.092636010233377,13.826141473891203
2231,gis,fixed,10.886593293670192,8.107652576614061,13.866232997819681
2232,gis,fixed,10.911150048529315,8.123228132889876,13.900655761103144
2233,gis,fixed,10.933253420994532,8.138328270228074,13.934554079593898
2234,gis,fixed,10.953787378233471,8.153190449007115,13.96895417518303
2235,gis,fixed,10.975538799752483,8.168070981163075,14.006319818776374
2236,gis,fixed,10.997340574980646,8.184048719784528,14.043722944471309
2237,gis,fixed,11.021008160597676,8.199982522309323,14.081040629673605
2238,gis,fixed,11.044698565479251,8.215954769205288,14.118431916812256
2239,gis,fixed,11.068239852055854,8.230638357955115,14.15534127856882
2240,gis,fixed,11.092331633137402,8.24434117157355,14.192948410176175
2241,gis,fixed,11.113657123133503,8.257946041582896,14.230384959404637
2242,gis,fixed,11.136700267737824,8.271736472464708,14.26794602962045
2243,gis,fixed,11.16046960569943,8.286434207589371,14.305454741170257
2244,gis,fixed,11.183642136560433,8.300981445627416,14.342449054755996
2245,gis,fixed,11.20626232528777,8.315360958104376,14.379141098891221
2246,gis,fixed,11.227164395694857,8.328156538683453,14.414845128158731
2247,gis,fixed,11.246465809624095,8.3406218988472,14.45181801608397
2248,gis,fixed,11.266200153201773,8.353017496129338,14.488175459245927
2249,gis,fixed,11.28780697713351,8.365327562598539,14.524379123369771
2250,gis,fixed,11.309691218256127,8.377931376132265,14.560746357224208
2251,gis,fixed,11.332044024890221,8.390963675877721,14.59749851594186
2252,gis,fixed,11.354743920364303,8.4039441914969,14.634144983250057
2253,gis,fixed,11.377748509389548,8.417010202459569,14.670845894119617
2254,gis,fixed,11.399665387135247,8.433032254533227,14.707438651344065
2255,gis,fixed,11.423087716175765,8.448162174751403,14.743284410030716
2256,gis,fixed,11.448968145651381,8.45976786413996,14.779131555883795
2257,gis,fixed,11.471980630718265,8.471011127766687,14.814569914347269
2258,gis,fixed,11.49126366375281,8.482015553691218,14.849560570711748
2259,gis,fixed,11.512288310798851,8.49287302307933,14.883700026319065
2260,gis,fixed,11.532138842346686,8.5043661389322,14.91366815017389
2261,gis,fixed,11.553390951247732,8.516036256167588,14.943182241888035
2262,gis,fixed,11.575071813718571,8.52797575358661,14.972916673782608
2263,gis,fixed,11.59403863723293,8.539561124248335,15.002139411183075
2264,gis,fixed,11.612527263641635,8.550531524499398,15.03144410371568
2265,gis,fixed,11.631052122722373,8.560763015670553,15.060650243984567
2266,gis,fixed,11.650051848245631,8.57101495218921,15.08975505473429
2267,gis,fixed,11.6710821119223,8.58248814158908,15.118735640395737
2268,gis,fixed,11.691062018691294,8.596051572751906,15.153096452104776
2269,gis,fixed,11.70976047925009,8.609314010828562,15.18827598311319
2270,gis,fixed,11.731196194808433,8.620797443167184,15.223404629981221
2271,gis,fixed,11.750504183533245,8.632264553004061,15.258201114168834
2272,gis,fixed,11.769445421884907,8.643946036893302,15.2859945914364
2273,gis,fixed,11.78685165592153,8.657783729791605,15.313451729219697
2274,gis,fixed,11.804289312534742,8.671941860921033,15.341117280175578
2275,gis,fixed,11.82343062678975,8.686193438795634,15.368879260923219
2276,gis,fixed,11.842548248349155,8.700404484127562,15.396534949032826
2277,gis,fixed,11.85904560377363,8.714517811653657,15.423987359457465
2278,gis,fixed,11.878614091591064,8.72860315441792,15.451077828392883
2279,gis,fixed,11.898111853891844,8.742438964729164,15.479841232484773
2280,gis,fixed,11.92093038516092,8.756126106065377,15.514459154589867
2281,gis,fixed,11.939745895518278,8.769697659165512,15.548886951640993
2282,gis,fixed,11.956341857851408,8.783051194518343,15.582987423016336
2283,gis,fixed,11.97253446334726,8.796390429037315,15.61702898492151
2284,gis,fixed,11.98793533976261,8.809574529624564,15.650824929699175
2285,gis,fixed,12.003470088626566,8.82011450491595,15.67731224360313
2286,gis,fixed,12.019411032208899,8.830418058247496,15.703549614380393
2287,gis,fixed,12.037919824897203,8.843128214357819,15.729973614076867
2288,gis,fixed,12.059172812355452,8.855675669309042,15.756091479787397
2289,gis,fixed,12.077150411377048,8.868040072784355,15.78177852157604
2290,gis,fixed,12.09313300368461,8.880431393622722,15.80678572095364
2291,gis,fixed,12.109824044038032,8.893017007652707,15.831960390750673
2292,gis,fixed,12.127651856225185,8.905518027183117,15.856951322293394
2293,gis,fixed,12.145416916533073,8.917100953748664,15.88184654582028
2294,gis,fixed,12.162824607423108,8.924899609638345,15.906302895895745
2295,gis,fixed,12.178216490031259,8.9328030388129,15.930590244151016
2296,gis,fixed,12.191448304649235,8.945335965802876,15.960495136814018
2297,gis,fixed,12.208771328366714,8.957817518665603,15.991489517267661
2298,gis,fixed,12.224442654604841,8.970882984747742,16.023037009622932
2299,gis,fixed,12.241598374199924,8.982808414841509,16.05393236416911
2300,gis,fixed,12.258569457571934,8.993114166022364,16.07812875559049
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.273389388479254,1.1303073855129038,1.3926595386851994
2027,gis,joint,1.336868595410254,1.1863313985517163,1.462808778496029
2028,gis,joint,1.4012273292010637,1.2417743713479732,1.5352382500332649
2029,gis,joint,1.466793666601486,1.2931408570504141,1.612877525712819
2030,gis,joint,1.531115340460019,1.3484993551411621,1.6868650656958692
2031,gis,joint,1.5974136681219582,1.4032462734469464,1.7639666271236245
2032,gis,joint,1.6633575747534568,1.4591126754042067,1.8470997592713234
2033,gis,joint,1.7316598394157627,1.5170104316217474,1.9272376558318975
2034,gis,joint,1.7975701780485727,1.5730884257939788,2.0091445992294936
2035,gis,joint,1.867213336998502,1.6311935053532536,2.0945720290666294
2036,gis,joint,1.937071747407784,1.6895823975126858,2.1788175526304014
2037,gis,joint,2.0068740766821156,1.7481047339737836,2.2683880018385727
2038,gis,joint,2.0783964309560887,1.804915965745353,2.3595761791436205
2039,gis,joint,2.150541889767208,1.8639986313587724,2.4476406858118187
2040,gis,joint,2.223997011753345,1.922530266813139,2.538733098181618
2041,gis,joint,2.2954332270027002,1.9782403229031953,2.629237094030495
2042,gis,joint,2.366550695032874,2.0366219080581542,2.7258821248550267
2043,gis,joint,2.439223048640823,2.0925809304829994,2.8247890092260093
2044,gis,joint,2.5104235202932386,2.1509697179877016,2.92414494193738
2045,gis,joint,2.582967374051968,2.208173063152468,3.0203630868953883
2046,gis,joint,2.655491961449417,2.267778493368108,3.1164626485236826
2047,gis,joint,2.7300650181315476,2.320185577453055,3.2192291073378287
2048,gis,joint,2.8056213580551765,2.3778073336089243,3.3272210567110716
2049,gis,joint,2.8779005105804014,2.4367752619789247,3.4306805159849754
2050,gis,joint,2.9509202429938255,2.4874763133427225,3.5395629052473825
2051,gis,joint,3.0228376025989276,2.545164318996129,3.6478132122990092
2052,gis,joint,3.102149344595356,2.6025023734555397,3.7520728634528377
2053,gis,joint,3.1763372392430544,2.66500369039322,3.849894037566183
2054,gis,joint,3.2493475918323655,2.717216450418499,3.95332406135835
2055,gis,joint,3.3237439367902937,2.7704872523465975,4.055860195359655
2056,gis,joint,3.393453854409808,2.821669545156251,4.16756119505502
2057,gis,joint,3.4664782413289585,2.8790397805856656,4.270821083039785
2058,gis,joint,3.53976604685247,2.933408767014305,4.383266078617085
2059,gis,joint,3.6107866965772373,2.985792149603214,4.488287679588693
2060,gis,joint,3.683138364341913,3.0408462363277757,4.594651175159003
2061,gis,joint,3.7558065406025305,3.09633847770524,4.701450661052603
2062,gis,joint,3.8284724371821257,3.149480612272875,4.802554564878599
2063,gis,joint,3.902662183793313,3.2005300777460297,4.909032945953362
2064,gis,joint,3.970214160663671,3.256421322533813,5.0077419171190405
2065,gis,joint,4.043728583674762,3.3072210660811963,5.113803720477902
2066,gis,joint,4.115295602599108,3.3578569839657804,5.218603106220488
2067,gis,joint,4.184383368898224,3.416427609668326,5.3157847405885645
2068,gis,joint,4.25397317884655,3.4681187127794217,5.424824185314486
2069,gis,joint,4.320484980201601,3.5189436663243137,5.52838082926383
2070,gis,joint,4.387804803244649,3.568196931255906,5.64477058568567
2071,gis,joint,4.4547338340661184,3.6137824426366625,5.737871064983273
2072,gis,joint,4.52468449579785,3.661080942527984,5.846027081640383
2073,gis,joint,4.598366722782924,3.71069327145534,5.953221519431848
2074,gis,joint,4.663752002530048,3.7587201498329637,6.044614072212676
2075,gis,joint,4.727447859995269,3.8074640414787972,6.144671354905086
2076,gis,joint,4.7917433016034,3.8558766476245734,6.245980448888136
2077,gis,joint,4.857607600266135,3.905458613559194,6.350480073055384
2078,gis,joint,4.922082146158376,3.952481653497163,6.45201219697119
2079,gis,joint,4.984769357044984,3.9959665044898323,6.552652017674739
2080,gis,joint,5.054016932171408,4.04048823696553,6.655833541707394
2081,gis,joint,5.115111631708738,4.08700693512964,6.764195962939556
2082,gis,joint,5.180922144378364,4.1311694482127415,6.865853597843698
2083,gis,joint,5.240977732225913,4.172366182230113,6.966336048026832
2084,gis,joint,5.307154992139985,4.213869089294403,7.0631419089811684
2085,gis,joint,5.369196691088343,4.252998019209817,7.173152352684317
2086,gis,joint,5.431409257609011,4.293257392949464,7.268927170329478
2087,gis,joint,5.493893027702892,4.338148873410372,7.367346153686808
2088,gis,joint,5.55326742946488,4.373933183754941,7.46565057326149
2089,gis,joint,5.6138481196242065,4.412270298277446,7.559444327981444
2090,gis,joint,5.672131387488587,4.456580968631981,7.655842087314909
2091,gis,joint,5.730093705885149,4.493531629907501,7.749243049106368
2092,gis,joint,5.785238664593656,4.527707168808162,7.828191395473256
2093,gis,joint,5.839195904176269,4.561508626282218,7.925050722609544
2094,gis,joint,5.897258901200094,4.597637861689358,8.004040383191834
2095,gis,joint,5.953724838123527,4.634146102786833,8.096857003354149
2096,gis,joint,6.009115940809448,4.66631773854152,8.19087001359333
2097,gis,joint,6.065537011101744,4.70119772123805,8.281746537231474
2098,gis,joint,6.1211137738105865,4.738361035628127,8.368546734369005
2099,gis,joint,6.175881366190851,4.772118574806734,8.458182107997423
2100,gis,joint,6.231278212680769,4.805490617165017,8.553707507110676
2101,gis,joint,6.28348968225493,4.8387231834823226,8.643823510585749
2102,gis,joint,6.332663517026537,4.871526191360866,8.719416553382509
2103,gis,joint,6.386317780253291,4.906217613367204,8.801186868891218
2104,gis,joint,6.438583207446647,4.940629375677678,8.883567020195825
2105,gis,joint,6.489770009231147,4.975771254410985,8.968941169466714
2106,gis,joint,6.535685107667922,5.002132427604765,9.051188357624577
2107,gis,joint,6.583392642750228,5.036508833115195,9.144072877742001
2108,gis,joint,6.629729774955802,5.06315709787889,9.238254115417982
2109,gis,joint,6.675521314925201,5.095123612018414,9.315268669155488
2110,gis,joint,6.72424904390289,5.123584906615749,9.39845974116451
2111,gis,joint,6.775240356051348,5.1553496292476435,9.46426582632712
2112,gis,joint,6.820169810335878,5.188450059826924,9.549651352904611
2113,gis,joint,6.865651181759301,5.22239438679169,9.625741630692962
2114,gis,joint,6.909361204796369,5.247894543100043,9.696923545513442
2115,gis,joint,6.950766589009102,5.274475778075995,9.773579275809366
2116,gis,joint,6.990309834081161,5.304909308240366,9.842306785748864
2117,gis,joint,7.038612595541528,5.332687118966011,9.906238824386202
2118,gis,joint,7.086776363039316,5.357391534117364,9.973351634778977
2119,gis,joint,7.127344632093489,5.384318106031136,10.04192105470099
2120,gis,joint,7.171258708454931,5.4076977416615915,10.113257323293483
2121,gis,joint,7.213102709205982,5.431153398384731,10.19448930745217
2122,gis,joint,7.259392632190294,5.455893853102359,10.257555126084931
2123,gis,joint,7.298106834898007,5.475187488147294,10.322959116624727
2124,gis,joint,7.338755858808899,5.501462288282626,10.380745271672417
2125,gis,joint,7.377230385232192,5.521831350021522,10.468513418543658
2126,gis,joint,7.416805986815548,5.550150946119261,10.55619944442193
2127,gis,joint,7.459120790424478,5.569178144169297,10.627874028059985
2128,gis,joint,7.497639108356861,5.588848925072109,10.700087347653295
2129,gis,joint,7.537620388641619,5.614509615313457,10.766668916791968
2130,gis,joint,7.577677792598734,5.6361950269939385,10.832289587454992
2131,gis,joint,7.616825074450814,5.662103532624104,10.894816096611006
2132,gis,joint,7.653673253272109,5.6890100258892,10.951405772645158
2133,gis,joint,7.695744394479799,5.716488861226412,11.024156149735092
2134,gis,joint,7.7323889124740575,5.736048462863431,11.104412435113554
2135,gis,joint,7.772396811843565,5.758916167279299,11.16883779782161
2136,gis,joint,7.812282391624121,5.781929768783028,11.240509798832633
2137,gis,joint,7.848169660820904,5.804810956410217,11.304352555118891
2138,gis,joint,7.885235303017499,5.824643164954657,11.367604210545377
2139,gis,joint,7.9217716831896015,5.848456878667181,11.428687046097743
2140,gis,joint,7.959054931254883,5.867450219827018,11.48528755464506
2141,gis,joint,7.989098688900334,5.885368340102545,11.55694369540482
2142,gis,joint,8.02876429131879,5.908088727867223,11.617381843456904
2143,gis,joint,8.062096573076698,5.923389531309891,11.676799225735659
2144,gis,joint,8.092314435936188,5.945161631408691,11.726884933856683
2145,gis,joint,8.128621423542555,5.969125692884595,11.790077205343666
2146,gis,joint,8.163769795535964,5.989288112908831,11.864532198067154
2147,gis,joint,8.201722568119433,6.008752555853398,11.939535371884107
2148,gis,joint,8.234346642050385,6.0215583003064035,11.9930609065235
2149,gis,joint,8.268626704225444,6.044745231864125,12.034350666162462
2150,gis,joint,8.30157601094184,6.064609579546372,12.0754717387258
2151,gis,joint,8.334734297874995,6.081765494986394,12.141654513667447
2152,gis,joint,8.364589468624882,6.1005761736005875,12.211378740516524
2153,gis,joint,8.39610029211733,6.112272890079284,12.259799962108252
2154,gis,joint,8.428864452283255,6.126233224616524,12.312152366335969
2155,gis,joint,8.453942335931705,6.140609734463438,12.368154991438908
2156,gis,joint,8.47762163091113,6.157415605695027,12.444421389032781
2157,gis,joint,8.507675396980819,6.1746109546042875,12.527315917716422
2158,gis,joint,8.537181516691088,6.196336408709873,12.578033221451703
2159,gis,joint,8.567661089233452,6.215187600975026,12.632906120986327
2160,gis,joint,8.597869471370608,6.228753336414744,12.690498170371153
2161,gis,joint,8.630971049644453,6.245082784126468,12.730132824450145
2162,gis,joint,8.658476542533775,6.263705453823733,12.776001618961756
2163,gis,joint,8.690134527089562,6.274064190212309,12.835576917643225
2164,gis,joint,8.72170604752325,6.286581548405122,12.899704066178117
2165,gis,joint,8.750526211073222,6.306366358260329,12.960943959953502
2166,gis,joint,8.77967936293894,6.321879504317727,13.013106428677649
2167,gis,joint,8.813278642400924,6.339790394244947,13.079262302868896
2168,gis,joint,8.84363616281356,6.356377099832107,13.14595648894538
2169,gis,joint,8.8726566261543,6.372684376022375,13.210356117088107
2170,gis,joint,8.904018804660884,6.383549967081552,13.261623712576274
2171,gis,joint,8.935935035812733,6.404532198974651,13.313908700916695
2172,gis,joint,8.953826259717715,6.410950294107615,13.363621097502431
2173,gis,joint,8.9749322176526,6.426049562631724,13.409462347648862
2174,gis,joint,9.007742411921374,6.447012570878587,13.46758117321556
2175,gis,joint,9.037856384061897,6.46481451393924,13.510733919048148
2176,gis,joint,9.062428751602196,6.474042544216694,13.56125025068582
2177,gis,joint,9.087193468979613,6.491005785983399,13.617494444291854
2178,gis,joint,9.115338149597418,6.506326585472723,13.674433172055046
2179,gis,joint,9.149349441907628,6.520477558199849,13.735705885016197
2180,gis,joint,9.176923890414441,6.529474529542766,13.790114625327833
2181,gis,joint,9.207591596042562,6.5430441157817665,13.835017995160364
2182,gis,joint,9.236100011781964,6.556507680117093,13.885083160087476
2183,gis,joint,9.25987374868874,6.569049289053375,13.934409517392226
2184,gis,joint,9.290686042033364,6.5817128812761645,13.983813930029108
2185,gis,joint,9.315168011924268,6.596370320406907,14.037793075523924
2186,gis,joint,9.34796034371768,6.611079739958659,14.079093998358745
2187,gis,joint,9.374085660051968,6.6249080143108685,14.128319987145622
2188,gis,joint,9.404744555971961,6.639532111498389,14.170378381548279
2189,gis,joint,9.423739013914236,6.662862298913045,14.21210407526772
2190,gis,joint,9.448486297554116,6.672634101660324,14.263859005944209
2191,gis,joint,9.475799591844499,6.6869911596652445,14.316494717595429
2192,gis,joint,9.498648553455162,6.7009863447782285,14.376897674359752
2193,gis,joint,9.525324812761859,6.716051131518397,14.439374454425526
2194,gis,joint,9.549312272658248,6.7296576872511755,14.493657294324215
2195,gis,joint,9.576297683940581,6.746410179674021,14.53901071192903
2196,gis,joint,9.60965546055909,6.751916381892807,14.587191069827378
2197,gis,joint,9.636839587814187,6.759781848818763,14.641932447608728
2198,gis,joint,9.664390762331244,6.769765761261777,14.695449052698098
2199,gis,joint,9.688012598501885,6.784274254777358,14.757089988486717
2200,gis,joint,9.710929737313291,6.797100021129115,14.818656190439267
2201,gis,joint,9.73566023423067,6.809329703095038,14.854487822564375
2202,gis,joint,9.764065425296794,6.821951658559565,14.902081050124947
2203,gis,joint,9.786421265625197,6.838741239740178,14.9636134319765
2204,gis,joint,9.808665545922723,6.853159037178291,15.018165160261598
2205,gis,joint,9.83475350979505,6.866200504490716,15.067834539040573
2206,gis,joint,9.858140661049315,6.884186261630657,15.122439517150102
2207,gis,joint,9.886223563623615,6.89540837786163,15.174419697618967
2208,gis,joint,9.911275398292585,6.909752607435176,15.23210624140146
2209,gis,joint,9.941420165988328,6.92850147583937,15.295051373633923
2210,gis,joint,9.967605800429975,6.939902002434198,15.344759167636564
2211,gis,joint,9.990273774733254,6.947923082430059,15.383064526135808
2212,gis,joint,10.00927328163033,6.9623372171127205,15.427813245142136
2213,gis,joint,10.030429718549495,6.975631797986062,15.471114803907609
2214,gis,joint,10.059246837022684,6.985830609253645,15.507659568721868
2215,gis,joint,10.078619731575625,6.999038341213536,15.555640755505275
2216,gis,joint,10.097087020406846,7.0162952206398606,15.608610139817241
2217,gis,joint,10.117012622453014,7.024528290345911,15.659741515924477
2218,gis,joint,10.13921242650898,7.0357729734539145,15.711375189332623
2219,gis,joint,10.16501349447599,7.048327106084547,15.767320422286447
2220,gis,joint,10.189292323992472,7.059051596799822,15.820053490732162
2221,gis,joint,10.20826579779617,7.0704188449869365,15.872534490002995
2222,gis,joint,10.228948225194953,7.087291627704031,15.925458067355658
2223,gis,joint,10.251834995873734,7.101747409540286,15.975142913767403
2224,gis,joint,10.277294177340492,7.109990577339718,16.015339578020576
2225,gis,joint,10.298063131525536,7.118840127475343,16.04588927981961
2226,gis,joint,10.317517425561858,7.129509666004422,16.083593210044786
2227,gis,joint,10.341497001961212,7.139079034572505,16.124426387995808
2228,gis,joint,10.362404215084515,7.147076540358411,16.180766106669342
2229,gis,joint,10.382686018477383,7.155131584005326,16.23878671340971
2230,gis,joint,10.405538033431043,7.1752669356244425,16.282624144531006
2231,gis,joint,10.42982525130183,7.197661534638402,16.321247806520287
