year,component,arm,med_cm,p05_cm,p95_cm
2285,gis,fixed,4.859410706774909,3.7269904342615194,6.423364098458966
2286,gis,fixed,4.841156065801673,3.702050893101238,6.406644323953602
2287,gis,fixed,4.8217376841623025,3.6793476681877073,6.389640577396846
2288,gis,fixed,4.800307243316691,3.659837150249385,6.372406284915134
2289,gis,fixed,4.782167785404679,3.640491537500303,6.356766925522128
2290,gis,fixed,4.761480833519057,3.6181641932022752,6.342616211913154
2291,gis,fixed,4.740287271086144,3.599509221511958,6.325404662101667
2292,gis,fixed,4.721966059555548,3.5803071148785417,6.308397967764352
2293,gis,fixed,4.703192605258309,3.559259105889407,6.294696694261751
2294,gis,fixed,4.686746698215419,3.5394683341193645,6.282616332231179
2295,gis,fixed,4.669768279090701,3.5211065414628933,6.270595103748834
2296,gis,fixed,4.653285864847716,3.500283090289382,6.258817274114055
2297,gis,fixed,4.6341854913771945,3.479155430231789,6.246455473793798
2298,gis,fixed,4.620028665317486,3.4583620589480875,6.232736799882564
2299,gis,fixed,4.601420655618818,3.436393182479401,6.224726209258272
2300,gis,fixed,4.584075978926287,3.4165326915325167,6.21628111863437
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.3982143968213983,1.3481733560215152,1.4452460741295454
2027,gis,joint,1.4629839464994592,1.4093436735855467,1.5154698122376626
2028,gis,joint,1.529080268909773,1.470147525260939,1.5868638753059097
2029,gis,joint,1.5973558499117582,1.5338255606276274,1.6626253868780727
2030,gis,joint,1.6671387596418983,1.5974461432986302,1.740359153752724
2031,gis,joint,1.7391275781167925,1.6601785567312632,1.8232099089638878
2032,gis,joint,1.8119657658153594,1.7263713755454257,1.907938462084946
2033,gis,joint,1.8869034392887913,1.794219262734571,1.9943054325619054
2034,gis,joint,1.9622709861586878,1.8600807992521764,2.0815631608946035
2035,gis,joint,2.040552315781698,1.926502852685034,2.172842679487247
2036,gis,joint,2.120847875825396,1.9953800193919717,2.2680925503061586
2037,gis,joint,2.203477573768583,2.0669863862319624,2.370086102455279
2038,gis,joint,2.2877005957034853,2.137392988205683,2.4752003009267445
2039,gis,joint,2.3731344793322737,2.2081199817417483,2.5846972663861925
2040,gis,joint,2.46036962886452,2.2802813196740086,2.696979780327828
2041,gis,joint,2.548067203403727,2.3535980667708483,2.8101269982424446
2042,gis,joint,2.6360073068757868,2.4270837249460233,2.922751602229562
2043,gis,joint,2.72445615614117,2.4975680262955193,3.0402721517014917
2044,gis,joint,2.8119941324036244,2.565260588824369,3.155110311319921
2045,gis,joint,2.8991202087670334,2.6344152245509673,3.271226319753884
2046,gis,joint,2.984656577604802,2.7015422659648625,3.3920528468711635
2047,gis,joint,3.0716057429129813,2.770848448523822,3.5157406773018436
2048,gis,joint,3.15795805284999,2.8401630064710535,3.637991463714217
2049,gis,joint,3.245194550396412,2.9091801704555738,3.765872448081786
2050,gis,joint,3.332861998034967,2.977341494007037,3.8878298434686287
2051,gis,joint,3.417021901153063,3.04416697366912,4.0092268133869995
2052,gis,joint,3.499965275164082,3.10856778021438,4.127039087610695
2053,gis,joint,3.581333354240175,3.1694749287156667,4.239814672171697
2054,gis,joint,3.662547924379991,3.229847892517439,4.35993001780898
2055,gis,joint,3.7430871705813966,3.2890157416841834,4.478794803141744
2056,gis,joint,3.8218233595154705,3.348149959148526,4.589188937210265
2057,gis,joint,3.9010968798240686,3.4057835341437634,4.7089406555763045
2058,gis,joint,3.979581337830057,3.4654563100690443,4.8246963805864835
2059,gis,joint,4.055640751258151,3.5199663892485815,4.940767806626009
2060,gis,joint,4.129417864543261,3.5759693319597683,5.056462860464231
2061,gis,joint,4.203384433631202,3.6353187464233114,5.1651617905250875
2062,gis,joint,4.273912077475814,3.6915208813076785,5.279597909087385
2063,gis,joint,4.344213183335537,3.742791372338297,5.393741267650337
2064,gis,joint,4.411645969295712,3.7926301448473136,5.496636255180812
2065,gis,joint,4.478870802608057,3.842652598927063,5.595648650255408
2066,gis,joint,4.544094075460929,3.887215188799444,5.700413311259344
2067,gis,joint,4.605871262309526,3.929159737873809,5.794043152014553
2068,gis,joint,4.667701636137503,3.973317852218853,5.8944772019073755
2069,gis,joint,4.730217526495623,4.018225887829819,5.990327289010882
2070,gis,joint,4.791169031239224,4.061758024840185,6.082999815616726
2071,gis,joint,4.848507625040363,4.104223229166216,6.165286542681224
2072,gis,joint,4.905155181294836,4.14533031288127,6.2525522749753994
2073,gis,joint,4.961519158950345,4.184780443802882,6.344262586348576
2074,gis,joint,5.014086632458204,4.222594927340866,6.441555017260362
2075,gis,joint,5.066330723614234,4.259048185596854,6.530649287369656
2076,gis,joint,5.11546970536468,4.294493742238429,6.6069873486347825
2077,gis,joint,5.163899478579133,4.327339852327474,6.6845682211621265
2078,gis,joint,5.21421998714675,4.35862260631481,6.770131679051743
2079,gis,joint,5.261610637863219,4.387513480357493,6.847079931987554
2080,gis,joint,5.307167817347262,4.418918330476739,6.918708612136209
2081,gis,joint,5.3486225767556945,4.449894996430434,6.995521611206122
2082,gis,joint,5.391964626386146,4.4788732387844945,7.068698393417988
2083,gis,joint,5.434020591415604,4.506344784733458,7.136348396951629
2084,gis,joint,5.47583268712143,4.532443872991641,7.199662024826562
2085,gis,joint,5.513135670751181,4.557657080788742,7.261452135670335
2086,gis,joint,5.551802841794009,4.581586973226591,7.3276882389623585
2087,gis,joint,5.584665511182296,4.604095408380705,7.383060787781323
2088,gis,joint,5.62201832593472,4.6248311644974756,7.436477441680589
2089,gis,joint,5.6537092884149915,4.638854266521554,7.4871829671117585
2090,gis,joint,5.683192603885351,4.654597743432344,7.535557162765857
2091,gis,joint,5.710499145904853,4.676126544492285,7.584119725520097
2092,gis,joint,5.740451793196626,4.694242716690488,7.6310377399397575
2093,gis,joint,5.770400886616213,4.710658109256783,7.67831410352479
2094,gis,joint,5.7968605487984295,4.726159668287048,7.731759192026397
2095,gis,joint,5.823912049545928,4.741980599223046,7.780921201858293
2096,gis,joint,5.851701114347309,4.754173908621964,7.822626832525278
2097,gis,joint,5.873854222228999,4.765639286762199,7.8752189119624045
2098,gis,joint,5.898136226914836,4.782522845588147,7.920433168694323
2099,gis,joint,5.9178606945590175,4.798384002553729,7.963687668047233
2100,gis,joint,5.935266693180788,4.8106805016869165,8.010744338515437
2101,gis,joint,5.9503805747323835,4.82575925642773,8.051912935382074
2102,gis,joint,5.967730722347827,4.829009498986392,8.077491210549356
2103,gis,joint,5.988022088779264,4.831640798019208,8.100646325217813
2104,gis,joint,6.002692076422262,4.838066638307711,8.115423284114712
2105,gis,joint,6.021518976949526,4.844342471275077,8.141758561949903
2106,gis,joint,6.033810910344271,4.8504238968952045,8.162939515027977
2107,gis,joint,6.042102272779555,4.853514213292655,8.177375740827733
2108,gis,joint,6.054854027284826,4.860006315265942,8.204888507968999
2109,gis,joint,6.065255586945348,4.864023070888116,8.233650634146844
2110,gis,joint,6.075146656767126,4.867354860938892,8.244734215960387
2111,gis,joint,6.082599094012574,4.870237856442381,8.25156307194073
2112,gis,joint,6.088511983426244,4.873677959332198,8.264409360202892
2113,gis,joint,6.098750027514601,4.876430957741946,8.290048425184652
2114,gis,joint,6.103812895366421,4.8709256213005485,8.307227146768286
2115,gis,joint,6.107017933820087,4.871747304294421,8.307713023488606
2116,gis,joint,6.110619687276495,4.866443477634051,8.32980387275721
2117,gis,joint,6.111415156440278,4.862204983433341,8.351288652013885
2118,gis,joint,6.110140252930714,4.856611476019904,8.364972831300305
2119,gis,joint,6.112031723849309,4.855502547716265,8.370610467487486
2120,gis,joint,6.113534464787232,4.856447831051518,8.391697824165059
2121,gis,joint,6.11635479056139,4.855044610024843,8.411706584955018
2122,gis,joint,6.1144760629480635,4.847636274148273,8.420554639014243
2123,gis,joint,6.110578404245516,4.840119955905929,8.413698315782122
2124,gis,joint,6.1107109594026205,4.827543983016332,8.423805556413166
2125,gis,joint,6.10690724452361,4.817389781896114,8.439340691604245
2126,gis,joint,6.106139924087339,4.808538823682457,8.452296054234525
2127,gis,joint,6.101937002782565,4.794113402419064,8.45324563017595
2128,gis,joint,6.095436321711595,4.787971042218052,8.453747544058512
2129,gis,joint,6.091415363602257,4.7731688304055035,8.470673009066047
2130,gis,joint,6.0855317456034514,4.768295510672734,8.486444493405788
2131,gis,joint,6.077454278374175,4.764541701398693,8.497664383761162
2132,gis,joint,6.0722627593147465,4.757658335351156,8.48333612793533
2133,gis,joint,6.063624321272133,4.74362582641637,8.47759501782219
2134,gis,joint,6.0565972271619835,4.731122815896572,8.483512992274626
2135,gis,joint,6.048823686680599,4.713085174513021,8.487208062315688
2136,gis,joint,6.042158096168986,4.693734031247578,8.488382232007611
2137,gis,joint,6.0387226839156725,4.676129870585294,8.490991248174499
2138,gis,joint,6.030808094162435,4.663030792247368,8.493464177566258
2139,gis,joint,6.021361812821271,4.649955314921059,8.48588507018068
2140,gis,joint,6.006669132371224,4.635112899322054,8.473145682212742
2141,gis,joint,5.99238390523317,4.6200956102820365,8.463788997240716
2142,gis,joint,5.975551389613134,4.603987147293546,8.458777009763963
2143,gis,joint,5.958666694937689,4.591146593508142,8.45758994955988
2144,gis,joint,5.9428752428023905,4.574136518189529,8.455998943886442
2145,gis,joint,5.930536038841348,4.556979952150349,8.453545255489724
2146,gis,joint,5.916242408477832,4.536889083358447,8.449761680612013
2147,gis,joint,5.903712144987368,4.521809038967596,8.424059812526059
2148,gis,joint,5.88893184851738,4.503769926688547,8.415700803403722
2149,gis,joint,5.872144389584924,4.485433836920499,8.396377272960715
2150,gis,joint,5.858319782673077,4.468735790983356,8.390041545170398
2151,gis,joint,5.843490399762034,4.453964806443951,8.37587353858888
2152,gis,joint,5.8311910289872255,4.438701510907345,8.356494879004845
2153,gis,joint,5.81412800349019,4.417791989830822,8.349725150274837
2154,gis,joint,5.797960758125036,4.402429976574408,8.317385763747023
2155,gis,joint,5.781306537781063,4.382568309385023,8.29597994584125
2156,gis,joint,5.766466726662599,4.368744296673862,8.274541860535628
2157,gis,joint,5.751115060917138,4.356435305875519,8.252648388516686
2158,gis,joint,5.730960511926984,4.343451002685936,8.230181110560876
2159,gis,joint,5.713050293012554,4.3301309665440835,8.207025500578789
2160,gis,joint,5.695109558888072,4.315786301422698,8.19862481713435
2161,gis,joint,5.672508823363607,4.291585852804242,8.18837664121505
2162,gis,joint,5.653214317729557,4.269101274081788,8.163238161128316
2163,gis,joint,5.630464908201672,4.2437250449135195,8.135771952585547
2164,gis,joint,5.6047798026890385,4.218410573480013,8.107099594350197
2165,gis,joint,5.584939495519645,4.192851820438343,8.07783889457382
2166,gis,joint,5.565718865459185,4.174910640831758,8.047904311126524
2167,gis,joint,5.543244144065413,4.153618777431686,8.017236631053992
2168,gis,joint,5.5257563049697,4.134786887114919,7.988510590083512
2169,gis,joint,5.501377444520529,4.115654046333811,7.965027246872879
2170,gis,joint,5.477015377136772,4.093275304411529,7.940220992685628
2171,gis,joint,5.453880561813612,4.066805576153687,7.916091132320276
2172,gis,joint,5.426524863854532,4.0398123403948745,7.8904006545608825
2173,gis,joint,5.400337104476211,4.0125928934546025,7.864634211341991
2174,gis,joint,5.37436653433808,3.984849824874777,7.839201256957789
2175,gis,joint,5.353391821764882,3.9570084266998555,7.8128516265636865
2176,gis,joint,5.332698621347486,3.933048350836509,7.785664903798905
2177,gis,joint,5.305993326855915,3.9027823238283634,7.75833073260171
2178,gis,joint,5.2831739334905885,3.884870900069363,7.7312244025582695
2179,gis,joint,5.2603818464643055,3.8659616569118636,7.703339968422001
2180,gis,joint,5.233246650370933,3.836974558949863,7.675429940418377
2181,gis,joint,5.201954238166546,3.813632869879814,7.64684117646845
2182,gis,joint,5.175587813616168,3.7945110759055938,7.619999520124526
2183,gis,joint,5.147922207330878,3.7637405367310928,7.594575553330886
2184,gis,joint,5.1215935281662475,3.7387667364325563,7.565272164175161
2185,gis,joint,5.094485832084879,3.719495354450096,7.5255827676140905
2186,gis,joint,5.067840190560547,3.6927607529460924,7.496419392367037
2187,gis,joint,5.047451215359321,3.6692525513949708,7.463221312267239
2188,gis,joint,5.019851140357886,3.6468442632159546,7.433856685390637
2189,gis,joint,4.996377539254159,3.618857508653345,7.406176703708299
2190,gis,joint,4.972507253637037,3.5999196776969393,7.377499956508317
2191,gis,joint,4.951166413310282,3.5730838471705124,7.3523981460206596
2192,gis,joint,4.922452586550741,3.5421202290226383,7.32235765503115
2193,gis,joint,4.898423424987157,3.5145074581119835,7.27817139127362
2194,gis,joint,4.8720098089555135,3.4867531433144303,7.251179262075372
2195,gis,joint,4.845575532022913,3.461600192560265,7.2241588892439035
2196,gis,joint,4.820187668636789,3.4459410017514105,7.183515815815208
2197,gis,joint,4.794640334466779,3.424338096568238,7.153182448946303
2198,gis,joint,4.771649067457126,3.391170436422716,7.127648475760161
2199,gis,joint,4.7459606516086,3.361161199107584,7.1086141282346285
2200,gis,joint,4.718193842006157,3.335945518355776,7.083535635778337
2201,gis,joint,4.689028588835674,3.315404410883314,7.052990349075687
2202,gis,joint,4.656767012770079,3.2912707149426685,7.031181773252808
2203,gis,joint,4.636754542747735,3.2595385574459743,6.998954251125017
2204,gis,joint,4.606202815907237,3.2375140204877475,6.957071397183387
2205,gis,joint,4.581979331027052,3.2116518567113,6.92503872109906
2206,gis,joint,4.551603798739103,3.1838191516716385,6.895085755651252
2207,gis,joint,4.529412552162607,3.1558312772905857,6.860860738780607
2208,gis,joint,4.504345257977415,3.131849561672275,6.82797529045204
2209,gis,joint,4.4804690021614055,3.1066907502388807,6.792442375990393
2210,gis,joint,4.455059064740896,3.0806864038899304,6.7634302073888195
2211,gis,joint,4.424895481656504,3.0519504168548934,6.738156461960359
2212,gis,joint,4.410466606279235,3.0258170221006018,6.720024702473965
2213,gis,joint,4.3866882330286785,3.0024512219501323,6.6957249462613255
2214,gis,joint,4.35896064451987,2.9670234477611266,6.671573357432212
2215,gis,joint,4.336008093296288,2.9334954932250286,6.641293578562766
2216,gis,joint,4.315414197734775,2.9050000270586644,6.617159770870292
2217,gis,joint,4.288351832898231,2.877633430842038,6.598088721919862
2218,gis,joint,4.263535301023967,2.8550621644546603,6.563811748586389
2219,gis,joint,4.234801816255001,2.8230159646957897,6.53663218202985
2220,gis,joint,4.208894518393707,2.7923338431172287,6.509850322581804
2221,gis,joint,4.186857293191557,2.760195995341613,6.4955127699305315
2222,gis,joint,4.162440477857022,2.734745080765184,6.476011615511141
2223,gis,joint,4.14913346970949,2.7097853959132765,6.448366030660256
2224,gis,joint,4.137512137688555,2.6840189546164286,6.412570280726326
2225,gis,joint,4.115142487599442,2.651062146965562,6.399884533252877
2226,gis,joint,4.0961883736154014,2.616399213977248,6.390310263101404
2227,gis,joint,4.078266609287564,2.5869515733317825,6.373516570659097
2228,gis,joint,4.060889436006816,2.556646588415481,6.347781163872303
2229,gis,joint,4.047481520877187,2.5255028729823765,6.3218277470270134
2230,gis,joint,4.026512136588427,2.4959429593876425,6.293709054541405
2231,gis,joint,3.9988162395726774,2.465757224262159,6.283404501135776
2232,gis,joint,3.9783204024833756,2.435975074222638,6.264694289992405
2233,gis,joint,3.9607830814871,2.409662946635485,6.241164544102984
2234,gis,joint,3.937592728137233,2.383609360603548,6.2017971687839255
2235,gis,joint,3.918468139353016,2.359957393487688,6.191691344492449
2236,gis,joint,3.8989898067838156,2.327294057765884,6.185827789925655
2237,gis,joint,3.885945326427276,2.3021818860019785,6.1574523813302475
2238,gis,joint,3.865603292138857,2.2677891911551433,6.150894471433167
2239,gis,joint,3.8463276853005346,2.2404968439521564,6.129004504373761
2240,gis,joint,3.832766304122559,2.2059390526785183,6.116851717852969
2241,gis,joint,3.814912690221644,2.1796345242250292,6.099827901884479
2242,gis,joint,3.795630497172918,2.152660198671105,6.083972511537026
2243,gis,joint,3.77955667925586,2.1275394150262628,6.075806895401547
2244,gis,joint,3.7594843931572246,2.102715868371174,6.064904576821384
2245,gis,joint,3.7404821587440438,2.075874020489047,6.064904565242546
2246,gis,joint,3.7215815333136284,2.0456594211499626,6.044847362623372
2247,gis,joint,3.711860843493033,2.0241816345196675,6.021305586954292
2248,gis,joint,3.694825458219453,2.0047340653849988,6.009137222833772
2249,gis,joint,3.6759415380479408,1.985761319215082,6.007341566981183
2250,gis,joint,3.660328013087931,1.9612346165701136,6.003418410187808
2251,gis,joint,3.6396992825690333,1.9329122874978781,5.979514858729465
2252,gis,joint,3.6258005220571636,1.8993626515083737,5.959146222152595
2253,gis,joint,3.6138157460798537,1.8764700551215647,5.954411627665556
2254,gis,joint,3.5899132797464994,1.8486342200475314,5.941369339469877
2255,gis,joint,3.575944435301171,1.821758818684757,5.940210631616334
2256,gis,joint,3.5625448629979126,1.7856601475827527,5.938453178228137
2257,gis,joint,3.5426544739757966,1.7588780049162978,5.938359148732184
2258,gis,joint,3.526785798165789,1.7336668205533592,5.928771532640747
2259,gis,joint,3.51325764644568,1.7052698601399914,5.920951178467402
2260,gis,joint,3.497989150567741,1.6829039202777283,5.904053317722806
2261,gis,joint,3.4890571989173953,1.6580641161479435,5.903886461467536
2262,gis,joint,3.4766872239105155,1.6333726072161139,5.8976524175645295
2263,gis,joint,3.460298040215735,1.5983391070404465,5.873166057419291
2264,gis,joint,3.4508313956035495,1.5629319378346243,5.867920109220862
2265,gis,joint,3.4393527251482108,1.5278679140663531,5.867920097372087
2266,gis,joint,3.4238800847580775,1.4982424384456043,5.852589531728146
2267,gis,joint,3.4093402697509885,1.4724005847296961,5.8525895207895555
2268,gis,joint,3.395981611615895,1.446881638331133,5.852589509850966
2269,gis,joint,3.383800979905361,1.4216453901887296,5.85209393816575
2270,gis,joint,3.3725898790092477,1.3965990231216923,5.839146438629362
2271,gis,joint,3.3595543044606964,1.372168928652469,5.822404007589066
2272,gis,joint,3.34327172819156,1.3478945734806635,5.8177200027907245
2273,gis,joint,3.335221698696943,1.318492020244998,5.801483561355743
2274,gis,joint,3.325192293200426,1.2912159851933644,5.800769640219992
2275,gis,joint,3.3140707980861834,1.273374202830356,5.799463928046992
2276,gis,joint,3.3069410708903058,1.2513141322342536,5.799463916752678
2277,gis,joint,3.2959365033410357,1.2282631567869184,5.799417558174188
2278,gis,joint,3.2857372985285704,1.2140360340146512,5.798797890689009
2279,gis,joint,3.275550145070417,1.1827147204510382,5.79879788202664
2280,gis,joint,3.2588493080376573,1.1714272445894793,5.7987978733335686
2281,gis,joint,3.2417141881472435,1.1491427415924351,5.79879786460357
2282,gis,joint,3.2296103325215437,1.1213951305469705,5.790903662448776
2283,gis,joint,3.2171076888479426,1.0932299258653868,5.789133752530155
2284,gis,joint,3.2060419758211274,1.0655497860751306,5.773146199113123
2285,gis,joint,3.194368284690861,1.0376836578555477,5.744426798937768
2286,gis,joint,3.1836985064792773,1.0100323984454147,5.741391301444249
2287,gis,joint,3.1710349650058443,0.9824985048747388,5.741344247840781
2288,gis,joint,3.16056928373759,0.9529742708837711,5.741296859087629
2289,gis,joint,3.14586790493115,0.9255173718404944,5.741249411904391
2290,gis,joint,3.138428739554082,0.897818248504785,5.7412027362132685
2291,gis,joint,3.127661689319762,0.870350796551992,5.7400686184982375
2292,gis,joint,3.11759066078548,0.843191007887783,5.734901395845928
2293,gis,joint,3.1047191114301067,0.816226288127211,5.724004752613714
2294,gis,joint,3.0950698613825463,0.784660361931368,5.710134928420085
2295,gis,joint,3.0819412557200083,0.748346028086314,5.6940100512403955
2296,gis,joint,3.072270896534426,0.7243035351744493,5.6940100396695765
2297,gis,joint,3.062170644037511,0.7003672955568601,5.692863411681428
2298,gis,joint,3.0495117210884253,0.6778580933220757,5.677575446997519
2299,gis,joint,3.0397267762784743,0.6499945394888375,5.677575435548876
2300,gis,joint,3.028694033764024,0.6223199724064878,5.6774270922756624
1990,ais,fixed,-0.2292446920611022,-0.2585164108539034,-0.19505531644907326
1991,ais,fixed,-0.2226164769051821,-0.25432327135597715,-0.18697455380474806
1992,ais,fixed,-0.21535136115571013,-0.24400489347877313,-0.1784188863027109
1993,ais,fixed,-0.20938690953636813,-0.24066108880587475,-0.17144591755283745
1994,ais,fixed,-0.2055044765806967,-0.23751721571792916,-0.16724364211804746
1995,ais,fixed,-0.20010371845129965,-0.23318382538009935,-0.16174090381297143
1996,ais,fixed,-0.19370638479293104,-0.22936629971867034,-0.1546241444182954
1997,ais,fixed,-0.18664448991132587,-0.2254185361574102,-0.14574903401273356
1998,ais,fixed,-0.1783884001420547,-0.21000954386756177,-0.1356100048638574
1999,ais,fixed,-0.16402009177345278,-0.18355454750400466,-0.12527736302927914
2000,ais,fixed,-0.14318621952376792,-0.1585985247721028,-0.1139923884277588
2001,ais,fixed,-0.11749788327697103,-0.13267016510605825,-0.10081159442675135
2002,ais,fixed,-0.08926657757289869,-0.10453368023087226,-0.07837389434126872
2003,ais,fixed,-0.05984270932718028,-0.07626231932140917,-0.051322564981447355
2004,ais,fixed,-0.0304568587100279,-0.048208543055634503,-0.022983728762377077
2005,ais,fixed,-0.00033004872478531455,-0.019108802264577344,0.007599774212411957
2006,ais,fixed,0.029326267257880234,0.007467998789032287,0.038451074834063
2007,ais,fixed,0.059398325988405,0.0377672545443708,0.07040211831038014
2008,ais,fixed,0.08960059459335701,0.06827550688787798,0.10214672336364101
2009,ais,fixed,0.11996458285611,0.09762669966327317,0.13407905433603254
2010,ais,fixed,0.15074089237700183,0.12784175121580388,0.16610288761089123
2011,ais,fixed,0.18219556997484787,0.15934764905133603,0.19870950872225102
2012,ais,fixed,0.21557716692288864,0.1920419494346279,0.23309279822298276
2013,ais,fixed,0.24788190876128924,0.2235670587451131,0.26649292763574106
2014,ais,fixed,0.28110217649619806,0.25599833909950986,0.30065902760256286
2015,ais,fixed,0.31535901699983016,0.28943893820691763,0.3356612785794716
2016,ais,fixed,0.3503222052826759,0.3228341494374381,0.37141333922117137
2017,ais,fixed,0.38542420049562437,0.35604667457076544,0.4072742641090861
2018,ais,fixed,0.42228636197146396,0.3910133677134552,0.444477804427528
2019,ais,fixed,0.458727566100364,0.4270831762714799,0.48225202144449625
2020,ais,fixed,0.49563746858536695,0.4631869901904529,0.5215412451242604
2021,ais,fixed,0.5332990724847869,0.4993218616855245,0.5612229670218876
2022,ais,fixed,0.5714850687205051,0.535121872812139,0.6020627158712621
2023,ais,fixed,0.6109210272450039,0.5707315114653261,0.6439307394664822
2024,ais,fixed,0.6503987848499354,0.6074365832865294,0.6861801334997919
2025,ais,fixed,0.6914013213624303,0.6461903714723805,0.7303199659130889
2026,ais,fixed,0.7330472755858362,0.6843547528234802,0.7755257628529981
2027,ais,fixed,0.775263564705755,0.7227817108009403,0.8229071393674205
2028,ais,fixed,0.8182909593941912,0.7603765909173417,0.8703211681184183
2029,ais,fixed,0.8613542117949351,0.7998781867845328,0.9195381593575978
2030,ais,fixed,0.9046592454034833,0.8386891308165713,0.9680253532348271
2031,ais,fixed,0.9487425478334166,0.8769967466464216,1.0177259773765985
2032,ais,fixed,0.9930637528937237,0.9147038723509513,1.068418310812104
2033,ais,fixed,1.0384649862542727,0.9515661170009779,1.1202914943254139
2034,ais,fixed,1.084145882948381,0.9910987687455527,1.173155784829209
2035,ais,fixed,1.1315886102882895,1.0305822066804962,1.227411150589161
2036,ais,fixed,1.178408096899646,1.0687040492846573,1.2836193437230254
2037,ais,fixed,1.2262105983111082,1.108021793106964,1.341339431509961
2038,ais,fixed,1.274817164340936,1.1482599992352158,1.3982973893687318
2039,ais,fixed,1.324004368023207,1.1883291213035505,1.4560802361826364
2040,ais,fixed,1.3748220731843483,1.2297482645932623,1.515690341426275
2041,ais,fixed,1.4254401804997947,1.2703641610736494,1.576855702352015
2042,ais,fixed,1.4764138443851609,1.3106290718436233,1.6403809479638043
2043,ais,fixed,1.5292946212555927,1.3527122911655614,1.704490841171746
2044,ais,fixed,1.5818770832303803,1.394682819479064,1.7689341246235
2045,ais,fixed,1.6341555540638795,1.4352190661833713,1.8362544454123653
2046,ais,fixed,1.6875745146872063,1.4761393873917004,1.902938118517475
2047,ais,fixed,1.7413108255891767,1.5191892919907664,1.9734814599099133
2048,ais,fixed,1.7952738781188793,1.562429292827967,2.0463612461668332
2049,ais,fixed,1.8510188144243096,1.605945965726869,2.1145146080382067
2050,ais,fixed,1.9069445001001089,1.649156239728274,2.1907349766357096
2051,ais,fixed,1.9629814723200725,1.691172506633906,2.262558849566614
2052,ais,fixed,2.0192847410623567,1.733674031810997,2.3334326640502727
2053,ais,fixed,2.075584262384983,1.7763046251994448,2.4027455112410228
2054,ais,fixed,2.1317432366525004,1.8185137142795167,2.4761587701250694
2055,ais,fixed,2.1884555443478653,1.8612159510010193,2.55305575378338
2056,ais,fixed,2.2445503437540575,1.9047318757002945,2.627611401507436
2057,ais,fixed,2.3022930447117154,1.9481154821725328,2.700956556645811
2058,ais,fixed,2.359567285915501,1.990622865457455,2.77766275315557
2059,ais,fixed,2.4173973317471784,2.03343363898003,2.8700153455892234
2060,ais,fixed,2.475930061535982,2.079217749362676,2.947546209148331
2061,ais,fixed,2.533937537837748,2.123345664814569,3.0281480749510603
2062,ais,fixed,2.5917106425145153,2.1666999813382777,3.1092775126633203
2063,ais,fixed,2.6493992012811933,2.2091493005687894,3.182950314128314
