year,component,arm,med_cm,p05_cm,p95_cm
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.4005631536843564,1.351896376004619,1.4459150920821573
2027,gis,joint,1.4675654931239324,1.4137077166435543,1.5185837565930258
2028,gis,joint,1.5356046800863878,1.4764869604161899,1.5928686846828068
2029,gis,joint,1.6043812043606835,1.5398127547115037,1.6690516543423635
2030,gis,joint,1.6744698825667061,1.601756718516844,1.7483784028093512
2031,gis,joint,1.7450859556801084,1.664646983770271,1.8289888200724813
2032,gis,joint,1.8169545485211835,1.7277665711293912,1.9112730525456776
2033,gis,joint,1.8905289556295428,1.7922792434427375,1.9965924436004037
2034,gis,joint,1.9651600837884438,1.8581298544856883,2.084945035971281
2035,gis,joint,2.0419063620643034,1.9245244081117352,2.17611689252802
2036,gis,joint,2.1198914579348633,1.9920075795296148,2.2718152837789156
2037,gis,joint,2.200714122873575,2.0611137941878086,2.3722558185832443
2038,gis,joint,2.282665664781995,2.1314287996499464,2.4738939933216857
2039,gis,joint,2.3658844038322853,2.2016517387695287,2.5797442181502905
2040,gis,joint,2.4502281373764223,2.2722703703635054,2.6885760536961767
2041,gis,joint,2.5349956991395906,2.3428587168652855,2.8007302337795554
2042,gis,joint,2.6206796622525568,2.413699633245412,2.914842702450173
2043,gis,joint,2.707239236675062,2.485259582769824,3.0294367816923344
2044,gis,joint,2.7946416012732556,2.557371509072444,3.146701908808481
2045,gis,joint,2.883582586857659,2.6299433689730014,3.2662928946339287
2046,gis,joint,2.973858054328884,2.702240673906831,3.3881282855927584
2047,gis,joint,3.0661714547630923,2.776381133271177,3.51265617485622
2048,gis,joint,3.160398430008662,2.851053600336999,3.644236526374002
2049,gis,joint,3.2565813975607507,2.9265169777937947,3.7744121302640945
2050,gis,joint,3.3528407084597407,3.002123427134919,3.9090567898430884
2051,gis,joint,3.4509464558769656,3.0781706624358045,4.044324311939787
2052,gis,joint,3.549181207219066,3.1529747173131213,4.18058817647606
2053,gis,joint,3.647496310552988,3.2284566385019033,4.319343378606096
2054,gis,joint,3.7471943874201834,3.303447761418838,4.458878159352002
2055,gis,joint,3.8459742186412296,3.3784160806206103,4.602179401521506
2056,gis,joint,3.946542662955912,3.453919112964103,4.74505255042869
2057,gis,joint,4.046705949641663,3.5301437167267493,4.890540454328034
2058,gis,joint,4.148733955585911,3.6061390222281,5.038564913007171
2059,gis,joint,4.252094117980266,3.681984601061683,5.18772823840272
2060,gis,joint,4.355860585059846,3.7587417477259266,5.33771108359955
2061,gis,joint,4.459863700245677,3.8342839013257395,5.489340722616873
2062,gis,joint,4.564376732015959,3.9099125287200014,5.638460231041501
2063,gis,joint,4.666830315444406,3.9855149978284796,5.791125687749507
2064,gis,joint,4.769581205995436,4.05979488351558,5.9444028639655615
2065,gis,joint,4.8731925812188965,4.134501423373211,6.097497070036689
2066,gis,joint,4.977382228866814,4.2089343685058145,6.251475469982406
2067,gis,joint,5.0814311518521444,4.283990051227724,6.40550703182605
2068,gis,joint,5.187389668244077,4.359240594334446,6.563458955421198
2069,gis,joint,5.293087691908356,4.435352960198844,6.726310771905846
2070,gis,joint,5.399510874196951,4.51340690695322,6.897207392672622
2071,gis,joint,5.506892069389323,4.588318401651792,7.060865350356786
2072,gis,joint,5.613943133017369,4.662995421966892,7.231714680226034
2073,gis,joint,5.719544155971001,4.737325136058466,7.39652991074315
2074,gis,joint,5.824788502362972,4.812319810210065,7.56100582057265
2075,gis,joint,5.930097955904062,4.88528317651408,7.729309773972085
2076,gis,joint,6.0341837412677215,4.959369242904683,7.8977116807670305
2077,gis,joint,6.13694396563449,5.030142750279079,8.066176110425326
2078,gis,joint,6.24038588676121,5.101589519724191,8.237510471418233
2079,gis,joint,6.34323059571053,5.173360527779433,8.40451212366394
2080,gis,joint,6.44572831306191,5.245445138564971,8.574776130204388
2081,gis,joint,6.548579041247239,5.315298491773702,8.750929292271648
2082,gis,joint,6.652730896279882,5.384983875849533,8.922424604435673
2083,gis,joint,6.754610018965703,5.456373713329111,9.099620045621124
2084,gis,joint,6.857807651001867,5.524269988814719,9.275297034036738
2085,gis,joint,6.95872621728167,5.594075233832291,9.451706569891877
2086,gis,joint,7.058096510618173,5.661479636132095,9.623563506272227
2087,gis,joint,7.159626989424613,5.729321463298068,9.796172382848065
2088,gis,joint,7.258197152589682,5.796730913819908,9.964884194068325
2089,gis,joint,7.3559654996190975,5.863150010557889,10.136632959291578
2090,gis,joint,7.453215148316113,5.92982555320065,10.310742636600605
2091,gis,joint,7.550801102329446,5.996130688173273,10.478699723208782
2092,gis,joint,7.647371634014837,6.063384926180022,10.64418925316395
2093,gis,joint,7.744948899426893,6.129041133733452,10.81185895712342
2094,gis,joint,7.841953694358979,6.193704375472596,11.006095706455376
2095,gis,joint,7.938479835353483,6.2582086079704045,11.18334934042168
2096,gis,joint,8.033408896590103,6.320549008481699,11.339042374000893
2097,gis,joint,8.128152870216601,6.382375058342955,11.501627122343482
2098,gis,joint,8.220216603465415,6.4433702835163364,11.66893563359084
2099,gis,joint,8.312336152993236,6.504561236941659,11.832295726378625
2100,gis,joint,8.401232515365791,6.562971007264318,11.994126458502386
2101,gis,joint,8.489553121189573,6.6215619228250935,12.1575999190508
2102,gis,joint,8.578638134331896,6.6787753402257595,12.328602363951132
2103,gis,joint,8.667823357990699,6.737641672771299,12.477494112138624
2104,gis,joint,8.75433490727384,6.793043253478214,12.655660456406956
2105,gis,joint,8.842641235932915,6.847900302392713,12.814926306391063
2106,gis,joint,8.924607861366738,6.901591215150915,12.962825099407038
2107,gis,joint,9.009741249951869,6.957459937512311,13.108086199988785
2108,gis,joint,9.090938714215708,7.011152630309106,13.280412144153697
2109,gis,joint,9.171643780694417,7.063961905461565,13.445487302286843
2110,gis,joint,9.24975257076449,7.112967520093944,13.591227545547435
2111,gis,joint,9.328640621518957,7.1624406676773305,13.737997513899295
2112,gis,joint,9.406971041100329,7.213177102158202,13.880876904249728
2113,gis,joint,9.486130676067798,7.262541010425733,14.028201018745072
2114,gis,joint,9.562465290159103,7.311413631880126,14.175318380126221
2115,gis,joint,9.64122449832525,7.363073067505342,14.32455536935798
2116,gis,joint,9.71750876221437,7.414661630652214,14.467151895795809
2117,gis,joint,9.793106603571793,7.463370763550152,14.626509625353535
2118,gis,joint,9.866201708089124,7.510167659696721,14.76460729903593
2119,gis,joint,9.939659357804157,7.55635068701278,14.904849802409334
2120,gis,joint,10.01255973259119,7.600271177536553,15.040962891105629
2121,gis,joint,10.082933138003378,7.6448596046943225,15.184940453075903
2122,gis,joint,10.154428222159453,7.688158130417849,15.329524469604218
2123,gis,joint,10.22262503672987,7.734295510027153,15.470493241121204
2124,gis,joint,10.294205847805905,7.77966623166621,15.61424169282615
2125,gis,joint,10.36073613168456,7.826651551986304,15.751267829973461
2126,gis,joint,10.428999015060445,7.871363293510516,15.88671601508459
2127,gis,joint,10.499709086016871,7.914355895255311,16.020242778663054
2128,gis,joint,10.57145660960451,7.956977347601145,16.15917376156547
2129,gis,joint,10.639426520748092,7.99582146276257,16.288446083338957
2130,gis,joint,10.702028465348343,8.037742960914281,16.428666175916536
2131,gis,joint,10.76943595844828,8.076304790139485,16.566082882436824
2132,gis,joint,10.833737790752423,8.116958562937455,16.70290454805867
2133,gis,joint,10.901260463568807,8.159328288317882,16.832056339770173
2134,gis,joint,10.965445984896498,8.201442144004526,16.961674381576003
2135,gis,joint,11.030358148911986,8.243042713398417,17.07397799200446
2136,gis,joint,11.094393999185906,8.281410516167803,17.198686069486726
2137,gis,joint,11.15577304731138,8.316884760258308,17.328233792826172
2138,gis,joint,11.21721069087024,8.354750456605032,17.45752915170909
2139,gis,joint,11.28044886348859,8.390563100180076,17.572358753426315
2140,gis,joint,11.34149125528298,8.425489863369554,17.68676480312627
2141,gis,joint,11.398098607616436,8.460055377935499,17.828360830503875
2142,gis,joint,11.455005569684479,8.494446122536042,17.954890349233423
2143,gis,joint,11.515831786483593,8.529116579356328,18.07079356289117
2144,gis,joint,11.572730826851819,8.566620829108746,18.19128128040445
2145,gis,joint,11.629753163514916,8.601012398070942,18.310565340731852
2146,gis,joint,11.686526691064206,8.638623431520754,18.435532052807083
2147,gis,joint,11.745943394014365,8.671047623551084,18.56437721087271
2148,gis,joint,11.800404333091278,8.708856683197922,18.681975137757235
2149,gis,joint,11.858905383784876,8.743217303913823,18.806096851235186
2150,gis,joint,11.910145739172673,8.777033284773958,18.92552501080551
2151,gis,joint,11.967103292854741,8.807333067292825,19.047744970458606
2152,gis,joint,12.022782163644479,8.837248084757176,19.165165297124094
2153,gis,joint,12.076158034682102,8.86610906455044,19.28244658488909
2154,gis,joint,12.134685847454923,8.896568634840884,19.3971553068677
2155,gis,joint,12.188902589369818,8.928395709929733,19.513331127446026
2156,gis,joint,12.242845069807494,8.958031199713822,19.63199291480421
2157,gis,joint,12.2963837418304,8.9908866395206,19.756396898576718
2158,gis,joint,12.349207997606154,9.023919345419532,19.866138186409593
2159,gis,joint,12.40255330049408,9.055689579049037,19.988819865134655
2160,gis,joint,12.455133392307454,9.08731722523904,20.096657349915954
2161,gis,joint,12.506521902143207,9.118110053176027,20.2128541289378
2162,gis,joint,12.555762861589413,9.14793029370996,20.324624766197157
2163,gis,joint,12.60655125425707,9.175048970102504,20.434259427863456
2164,gis,joint,12.657359877155233,9.203608594499622,20.535937596474618
2165,gis,joint,12.706140314176146,9.233000381114818,20.639416840492594
2166,gis,joint,12.758177684820232,9.261439629654975,20.758032506130686
2167,gis,joint,12.809001993195256,9.291318819707666,20.873432415567013
2168,gis,joint,12.861560398998447,9.327069011651254,20.987981104169393
2169,gis,joint,12.908561042083706,9.35867618716329,21.117004531856423
2170,gis,joint,12.957658076831295,9.386250696003689,21.224358836210378
2171,gis,joint,13.006494401077816,9.415654093447188,21.322562265090266
2172,gis,joint,13.055927167925095,9.441701002775769,21.432355595432625
2173,gis,joint,13.105126084511898,9.46893475508932,21.537416131304425
2174,gis,joint,13.152210581682002,9.498232321971306,21.63978379811291
2175,gis,joint,13.202224441089346,9.528698972153254,21.741221353660602
2176,gis,joint,13.246989789288293,9.557362831795732,21.84291298663802
2177,gis,joint,13.294524719320748,9.586877918208357,21.945170125008342
2178,gis,joint,13.340670197777213,9.615955207496608,22.049480687912425
2179,gis,joint,13.387865136477831,9.643404637966558,22.154584492243195
2180,gis,joint,13.433673207605647,9.668446982980234,22.25788339565523
2181,gis,joint,13.476467735781881,9.695469570366985,22.381156343553915
2182,gis,joint,13.519035714474281,9.722282458919732,22.49192139696594
2183,gis,joint,13.564802852451717,9.746232212383347,22.598272213413672
2184,gis,joint,13.608624543894459,9.773368220110422,22.71851201535869
2185,gis,joint,13.654263367961573,9.795902110189605,22.81311861944061
2186,gis,joint,13.698665479124458,9.820400326583506,22.896089607324626
2187,gis,joint,13.74317760129527,9.846086192803405,22.992938493143253
2188,gis,joint,13.78609763301708,9.871315914966377,23.10091743991333
2189,gis,joint,13.830167482468832,9.895402834192572,23.20515666923681
2190,gis,joint,13.872053928237918,9.920030877036941,23.318316871081553
2191,gis,joint,13.914075988746664,9.944227081370979,23.431742016040943
2192,gis,joint,13.957048567911976,9.966642495484265,23.532262866857465
2193,gis,joint,13.999354484585973,9.992635323305112,23.616098353970916
2194,gis,joint,14.040539649756603,10.01371731343086,23.715050930476103
2195,gis,joint,14.08171462383369,10.033763424726253,23.820073771717368
2196,gis,joint,14.123324560482638,10.054225074651049,23.931791702422583
2197,gis,joint,14.165326582471312,10.07435266841837,24.024783527580766
2198,gis,joint,14.20547802804874,10.094444515899603,24.1181676536995
2199,gis,joint,14.248626581331683,10.11733514700306,24.218547160605752
2200,gis,joint,14.290313906369676,10.140449412905353,24.341000385228707
2201,gis,joint,14.332513623986628,10.15949404777698,24.449583390886513
2202,gis,joint,14.372243551581978,10.178207087718135,24.545597484142988
2203,gis,joint,14.411673416415304,10.201814768548177,24.646852308781806
2204,gis,joint,14.446975058903323,10.225479836051381,24.72947015807573
2205,gis,joint,14.485344035807644,10.247460676700971,24.81889097572739
2206,gis,joint,14.525250298589922,10.269548386472492,24.925141066764567
2207,gis,joint,14.563081548856797,10.28683865235573,25.028621298108053
2208,gis,joint,14.59850356496549,10.307404686815364,25.11482252406072
2209,gis,joint,14.631538340440883,10.328044017019355,25.180355842154736
2210,gis,joint,14.669700675376845,10.348903813247997,25.278392712592105
2211,gis,joint,14.70833127653637,10.36990137534228,25.388831743815054
2212,gis,joint,14.746131217782807,10.389247189429435,25.499397667049465
2213,gis,joint,14.780544121408985,10.407625255900694,25.616288595594792
2214,gis,joint,14.814306966508454,10.42735265502906,25.705686934721484
2215,gis,joint,14.847498096622852,10.4451800710559,25.796851952290105
2216,gis,joint,14.88126950440103,10.465816906814851,25.88278668708483
2217,gis,joint,14.91620834775679,10.48319437091669,25.962183306926914
2218,gis,joint,14.95181043900483,10.501783634036899,26.065361137904617
2219,gis,joint,14.986618909313332,10.520062458247498,26.154364311144374
2220,gis,joint,15.016364260764608,10.53711303747913,26.233566640760667
2221,gis,joint,15.049242365504814,10.551422694941063,26.322863780344445
2222,gis,joint,15.080917000567904,10.567059611237926,26.407162306665757
2223,gis,joint,15.117269142462458,10.583829318072182,26.493611463134847
2224,gis,joint,15.153397721258532,10.59913393365931,26.581018721966526
2225,gis,joint,15.192116394831306,10.612597980543226,26.649733663620182
2226,gis,joint,15.22617171753205,10.626502949464307,26.760922850006033
2227,gis,joint,15.260121292667767,10.639366070109812,26.848636429587984
2228,gis,joint,15.288911549880462,10.650335061764334,26.938004846923317
2229,gis,joint,15.316345825209407,10.660155156882222,27.0810403395846
2230,gis,joint,15.342879706655038,10.670210835311806,27.17446782964052
2231,gis,joint,15.372583334337676,10.681751819272689,27.280015700988372
2232,gis,joint,15.40757544032234,10.69632428414314,27.362565565627165
2233,gis,joint,15.440770618013335,10.709650736444079,27.468331630810873
2234,gis,joint,15.467237743372689,10.721863493939178,27.563206723619366
2235,gis,joint,15.493957080977658,10.732995656453255,27.653797570846745
2236,gis,joint,15.523114963293896,10.744827795294572,27.74498247306371
2237,gis,joint,15.550751828828814,10.755872191033554,27.83472324485845
2238,gis,joint,15.577011483697042,10.766710806590082,27.91243681140366
2239,gis,joint,15.60179456901436,10.777773177214026,27.973638854605667
2240,gis,joint,15.628692271105953,10.788564411238129,28.097492755378696
2241,gis,joint,15.657376308715257,10.799391382350825,28.18419094990326
2242,gis,joint,15.686684653906905,10.811637089917188,28.270570507312836
2243,gis,joint,15.715279624926094,10.823989261404645,28.35273791373599
2244,gis,joint,15.74715531859647,10.837004891804977,28.445763269588245
2245,gis,joint,15.772534711982281,10.849909420005325,28.532473319115095
2246,gis,joint,15.801527142407263,10.859469347481962,28.635071711662
2247,gis,joint,15.82872033799061,10.867639079120702,28.732993493793497
2248,gis,joint,15.8548220509498,10.877630039060387,28.79543249451292
2249,gis,joint,15.880525913836468,10.885990246383276,28.87349026561732
2250,gis,joint,15.904581441175424,10.895667005609969,28.963775111728523
2251,gis,joint,15.928162403246535,10.90438784817886,29.038538838980678
2252,gis,joint,15.95374701688085,10.913461067704226,29.10778229000612
2253,gis,joint,15.974903646732681,10.92502638483892,29.200118065367597
2254,gis,joint,15.996110364279138,10.933296064217314,29.345090323101925
2255,gis,joint,16.021088119588903,10.945005874119058,29.44260189138636
2256,gis,joint,16.046814026091628,10.954110931790213,29.53857944407213
2257,gis,joint,16.066941180060226,10.961532690618473,29.604342686529584
2258,gis,joint,16.090390605304297,10.97102367276228,29.740653642916232
2259,gis,joint,16.11378019386534,10.980565895338618,29.811262205951337
2260,gis,joint,16.13249123936415,10.988149218376016,29.85828623018891
2261,gis,joint,16.15418739660982,10.997895136692378,29.903520763773336
2262,gis,joint,16.173138891278768,11.00297913640626,29.978502099525553
2263,gis,joint,16.19027415659899,11.010343900996205,30.070320843047863
2264,gis,joint,16.207258382729844,11.0205667293705,30.174405489762094
2265,gis,joint,16.226128900664442,11.02904469612493,30.301498012048842
2266,gis,joint,16.248837182629217,11.037940475932325,30.382890524491415
2267,gis,joint,16.267053822003767,11.044815197204453,30.457833009135893
2268,gis,joint,16.287538956961207,11.04974587768536,30.53927423000568
2269,gis,joint,16.304954691504996,11.054466848563088,30.637156357268537
2270,gis,joint,16.32748706422209,11.058883984965876,30.701187123188962
2271,gis,joint,16.34341376493356,11.062695986393328,30.79391537993577
2272,gis,joint,16.360868627208436,11.069333332729771,30.905336679669958
2273,gis,joint,16.377064411555942,11.073255771646364,31.008878163195803
2274,gis,joint,16.394269709759932,11.08521363105107,31.10853617676923
2275,gis,joint,16.408935964902934,11.0881640711482,31.171667494238566
2276,gis,joint,16.424925592400744,11.093412523724602,31.336716874917855
2277,gis,joint,16.4389011306628,11.098804750572992,31.423638973810412
2278,gis,joint,16.455993998208264,11.10061446200706,31.50520317118675
2279,gis,joint,16.47318476721379,11.10846582702446,31.58630984340322
2280,gis,joint,16.48952299208643,11.113145314946362,31.656775199360194
2281,gis,joint,16.504536133656856,11.119617212263131,31.741481598348166
2282,gis,joint,16.52069460857028,11.126047399563904,31.81272852593418
2283,gis,joint,16.534899490275418,11.128828501221331,31.87404296372339
2284,gis,joint,16.551233513363744,11.130414148405414,31.971406293439248
2285,gis,joint,16.568454987769318,11.133735346753804,32.04724324615976
2286,gis,joint,16.582157104330918,11.1365712717345,32.18556007648145
2287,gis,joint,16.597061673417652,11.141860891793808,32.336887925428066
2288,gis,joint,16.613475071721034,11.149254950246023,32.42093957112136
2289,gis,joint,16.627833592336525,11.15496847790357,32.50238027815992
2290,gis,joint,16.640777182257114,11.159337238580473,32.579630954127246
2291,gis,joint,16.656025186740425,11.16632027575042,32.69972564355567
2292,gis,joint,16.67043155512806,11.173399150447475,32.76408134674175
2293,gis,joint,16.689346797415908,11.177200405623717,32.8308819385073
2294,gis,joint,16.705749150887836,11.183709866063378,32.936825539034196
2295,gis,joint,16.72139844281912,11.19118627294998,33.04805374738212
2296,gis,joint,16.73600795279202,11.195432139634523,33.108927556926766
2297,gis,joint,16.748344250016963,11.197502525063417,33.19276191282672
2298,gis,joint,16.75960082201044,11.205549968251065,33.285916042017575
2299,gis,joint,16.777113892509437,11.212666187633474,33.37054621576247
2300,gis,joint,16.790121013844598,11.218152215333788,33.4672032757459
1990,ais,fixed,-0.2647290669073065,-0.3198355109437677,-0.22696649526534757
1991,ais,fixed,-0.25702841744982,-0.29558357021106507,-0.21871743105038932
1992,ais,fixed,-0.244081039078908,-0.26810917634038983,-0.20950105864536403
1993,ais,fixed,-0.2378599654817667,-0.26380877250697027,-0.20134580456225792
1994,ais,fixed,-0.2339178200117747,-0.26081719211416665,-0.1964745524789931
1995,ais,fixed,-0.22840405571300892,-0.2569780786222544,-0.1900326571049124
1996,ais,fixed,-0.22174259676795643,-0.25349207245144917,-0.18163136312161793
1997,ais,fixed,-0.21275115619094864,-0.24002791635637796,-0.17238281173336822
1998,ais,fixed,-0.19486078436943072,-0.2133681448881369,-0.16139225384315875
1999,ais,fixed,-0.17121384282404295,-0.18585050203678194,-0.14888813852703006
2000,ais,fixed,-0.14481800072399992,-0.15880337881166462,-0.13135328065777155
2001,ais,fixed,-0.11690840520548307,-0.13262919771019974,-0.1072604926126559
2002,ais,fixed,-0.08739927149399007,-0.10497136334229001,-0.07987219738638171
2003,ais,fixed,-0.057039780253291705,-0.07532917606853898,-0.050979826850897136
2004,ais,fixed,-0.026398067538383196,-0.043750970602862926,-0.02105731458523886
2005,ais,fixed,0.004623268436603323,-0.011470558009884646,0.010315711785902439
2006,ais,fixed,0.035232457957025454,0.02041512001459427,0.04201358163173336
2007,ais,fixed,0.0662546247722301,0.05201138505344827,0.0744255969599933
2008,ais,fixed,0.09730073557451835,0.08328039163554052,0.10691533856208663
2009,ais,fixed,0.12863221727862728,0.11445315061685504,0.13974459626167812
2010,ais,fixed,0.16016991637724487,0.14565767347184472,0.17261461428654537
2011,ais,fixed,0.19242972790348628,0.17711117884231367,0.20614814886497135
2012,ais,fixed,0.22678265220877597,0.21051897307360767,0.24169900752232656
2013,ais,fixed,0.26012117944412794,0.24239074010763492,0.2760866524898072
2014,ais,fixed,0.2945561257822992,0.27551851989251036,0.3116068717730444
2015,ais,fixed,0.3296792805506579,0.3090553302512181,0.34790351887584825
2016,ais,fixed,0.36567507195964505,0.34303499600295756,0.3849755260395402
2017,ais,fixed,0.40204576371119793,0.37701110497907336,0.42288295682047505
2018,ais,fixed,0.4399315129752277,0.4123207160350057,0.4626311744843209
2019,ais,fixed,0.47763132417112164,0.44767218017301486,0.5029111583739957
2020,ais,fixed,0.515986653127312,0.4832460621372025,0.5436714642642103
2021,ais,fixed,0.5549007717655445,0.5189195179425552,0.5857022664501537
2022,ais,fixed,0.5943365677085602,0.5544976848874784,0.6280920612402264
2023,ais,fixed,0.6346844800794051,0.5908072616785073,0.6723339959931992
2024,ais,fixed,0.675334713189463,0.6273327004243076,0.7175017568842184
2025,ais,fixed,0.7171667357153081,0.664382742999414,0.763869304496929
2026,ais,fixed,0.7598418801600673,0.7018825233175837,0.8112580065620426
2027,ais,fixed,0.8034419570444078,0.7395259204772043,0.859896876666975
2028,ais,fixed,0.8474836306766604,0.777793470352241,0.9090428439655359
2029,ais,fixed,0.8919862621727633,0.8152131889414992,0.9586557016698561
2030,ais,fixed,0.9365948667284155,0.8530981810392897,1.0085709491450294
2031,ais,fixed,0.9814933532380051,0.8920563847314279,1.0594997746348271
2032,ais,fixed,1.0269953710222115,0.9303789822360734,1.1106468646507854
2033,ais,fixed,1.0729950512264224,0.9688273947516305,1.1631531011169176
2034,ais,fixed,1.1195002653811854,1.0072633917299458,1.2160488029923575
2035,ais,fixed,1.1667052531436437,1.0460407209515075,1.2700169475518286
2036,ais,fixed,1.214415676376097,1.0855391290634042,1.3248886813529677
2037,ais,fixed,1.2635114459622154,1.1258467129068004,1.3811314252575844
2038,ais,fixed,1.3128733016376795,1.1657603366172953,1.4386682488953837
2039,ais,fixed,1.3629568070274936,1.2059982959290068,1.497306623117491
2040,ais,fixed,1.4138511312816933,1.2467928097198615,1.5570811298825427
2041,ais,fixed,1.4653374630468217,1.2880680606830988,1.6180858203221709
2042,ais,fixed,1.5173267087373707,1.3291121150552112,1.6793806635685513
2043,ais,fixed,1.5702630179545687,1.3713267911618818,1.7428384310447065
2044,ais,fixed,1.6237594820190941,1.4140467734726978,1.8063152570084713
2045,ais,fixed,1.6774734789299193,1.4570442129113155,1.8709018101858925
2046,ais,fixed,1.7320208298440578,1.4998269082873064,1.9381575558523747
2047,ais,fixed,1.7873160808961397,1.5428503998133634,2.006884303023206
2048,ais,fixed,1.8438479758034036,1.587767503119373,2.079051158987151
2049,ais,fixed,1.9015302747574154,1.6324082579319277,2.1558416577124175
2050,ais,fixed,1.9603090303564468,1.6771809306345016,2.235326672277261
2051,ais,fixed,2.0201977224688177,1.7233688153058573,2.3189168674264735
2052,ais,fixed,2.081185445071144,1.7697774779870379,2.405513517397291
2053,ais,fixed,2.1430676370258515,1.8166736495172313,2.5056587158551653
2054,ais,fixed,2.205239564842052,1.86399364619614,2.6109802935564064
2055,ais,fixed,2.2688642995621064,1.9106373697325512,2.7437931870552723
2056,ais,fixed,2.332789372334048,1.957218701267229,3.1466915939524167
2057,ais,fixed,2.398779950984559,2.004764407670936,3.9944093008305908
2058,ais,fixed,2.468371732322452,2.0540982336043756,4.996192878966674
2059,ais,fixed,2.5375755316862234,2.1032143121618296,5.996023115640709
2060,ais,fixed,2.6077814498853353,2.1528200085460627,7.058699695882554
2061,ais,fixed,2.6803638139837123,2.2032698340917265,8.118107802442342
2062,ais,fixed,2.7527521217334945,2.252949613563336,9.152264479962993
2063,ais,fixed,2.8253369325882565,2.303913722354311,10.18084013338799
2064,ais,fixed,2.89933048897122,2.35688255218003,11.283028753793987
2065,ais,fixed,2.9765023871015135,2.4098264635796345,12.300362805348348
2066,ais,fixed,3.051641824816895,2.4622323497546486,13.475035864253439
2067,ais,fixed,3.1282796145770355,2.517720601494252,14.544406823970652
2068,ais,fixed,3.209062369975387,2.570905194598647,15.680873256988074
2069,ais,fixed,3.2878397031043134,2.623144422793106,16.738943826928264
2070,ais,fixed,3.3692597658612766,2.6779777563283242,17.85388676903142
2071,ais,fixed,3.4596864925679025,2.7349105765884647,19.057466690367015
2072,ais,fixed,3.5528168722254296,2.794262692117358,20.252936391463596
2073,ais,fixed,3.6566507294312043,2.8559830449034935,21.395593450900932
2074,ais,fixed,3.7475224145725403,2.9141663919657304,22.553963323172756
2075,ais,fixed,3.8484503173102564,2.9740685818192216,23.76673737837758
2076,ais,fixed,3.947350509275637,3.0364310300580213,24.974977429710034
2077,ais,fixed,4.040247199660689,3.0925054232905356,26.143241919005376
2078,ais,fixed,4.13494434664236,3.151589246770959,27.241258709001336
2079,ais,fixed,4.2379423686593025,3.211645481770595,28.610066687326075
2080,ais,fixed,4.342211388309792,3.270886755935625,29.806779171151817
2081,ais,fixed,4.452811409364719,3.331806633916767,31.002796063749063
2082,ais,fixed,4.575823934957905,3.396373464648873,32.14878035755603
2083,ais,fixed,4.705602501085792,3.465779025801302,33.37772189333909
2084,ais,fixed,4.8462537109747466,3.5358910973597126,34.59302964994819
2085,ais,fixed,4.99456623881424,3.6054535595404507,35.76349077838108
2086,ais,fixed,5.1358190904371295,3.6735153489537926,37.03718143289054
2087,ais,fixed,5.279122999305287,3.746898244550378,38.305766665614186
2088,ais,fixed,5.437445929625193,3.8101844206797044,39.55528338214701
2089,ais,fixed,5.5678654761027335,3.871240359153018,40.73053082090677
2090,ais,fixed,5.695025445359754,3.9334918850817604,41.96832487408783
2091,ais,fixed,5.86504408501174,4.008393703073047,43.18031289120041
2092,ais,fixed,6.044260972912527,4.0784904762442125,44.41218193060699
2093,ais,fixed,6.367691131533096,4.159870675712637,45.624277716469216
2094,ais,fixed,6.714583057881603,4.233300946635642,46.84904032091943
2095,ais,fixed,7.367442077316757,4.303449768084942,48.16382341731875
2096,ais,fixed,8.377304080908214,4.377773224386313,49.42565747022084
2097,ais,fixed,9.397193693891188,4.463589580403873,50.71356766915281
2098,ais,fixed,10.457540517155657,4.535674198950201,52.008497588563976
2099,ais,fixed,11.34358639921649,4.604649000402478,53.17828970175405
2100,ais,fixed,12.350424363773113,4.672124490417824,54.52791759487843
2101,ais,fixed,13.295000715041336,4.740426811654435,55.808902671043334
2102,ais,fixed,14.318434920858678,4.819961365230797,57.002653944714595
2103,ais,fixed,15.198852897296016,4.88975486136384,58.41948139520929
2104,ais,fixed,16.099137221976036,4.968184779810162,59.74478166581813
2105,ais,fixed,17.002419005107058,5.042598669952874,61.155908092346266
