year,component,arm,med_cm,p05_cm,p95_cm
2243,gis,fixed,9.857354288994994,8.282669625267511,11.73886164552776
2244,gis,fixed,9.870254787309563,8.29230506498027,11.759201428514466
2245,gis,fixed,9.88388304495436,8.301017817660798,11.777681840679747
2246,gis,fixed,9.897824305315774,8.310801787387952,11.797400775971461
2247,gis,fixed,9.91067351088837,8.319488623170454,11.81677340704236
2248,gis,fixed,9.924518562374615,8.327778645343983,11.834985047713271
2249,gis,fixed,9.938105262949026,8.336010482317324,11.855474879714695
2250,gis,fixed,9.952178836459497,8.344837106719421,11.876201907874037
2251,gis,fixed,9.966693825892158,8.355187849021771,11.895223858024458
2252,gis,fixed,9.98008695412388,8.365881726344702,11.915912026918496
2253,gis,fixed,9.994474911969904,8.376403043012257,11.938308638163374
2254,gis,fixed,10.009570273317177,8.386522854957931,11.9606243774429
2255,gis,fixed,10.022305372558762,8.396043662390053,11.98116019342114
2256,gis,fixed,10.035016809682485,8.405543130641897,12.00315484420071
2257,gis,fixed,10.04857107568026,8.414388216715249,12.024094653634979
2258,gis,fixed,10.061074482822523,8.422060332747968,12.045136132228174
2259,gis,fixed,10.073258343727515,8.43040611441736,12.063367641639477
2260,gis,fixed,10.085008635557337,8.438271208460177,12.083573469202038
2261,gis,fixed,10.095285496327996,8.445865637516892,12.100922347708003
2262,gis,fixed,10.105772562863155,8.453766865391856,12.120509731237467
2263,gis,fixed,10.117814150616772,8.4604249315897,12.139415284877822
2264,gis,fixed,10.128889239308283,8.468626450699631,12.158242360498427
2265,gis,fixed,10.140463394739943,8.476294740389907,12.17844229223995
2266,gis,fixed,10.152572517514914,8.482857720721691,12.195679239791101
2267,gis,fixed,10.165190080386264,8.491278278121936,12.212490942670314
2268,gis,fixed,10.17647353359483,8.498037122588244,12.229906848816915
2269,gis,fixed,10.186961521490915,8.50441797313924,12.247649210913812
2270,gis,fixed,10.197347548580776,8.51093029625482,12.265616587131499
2271,gis,fixed,10.209852247259928,8.517890415604457,12.287151171950269
2272,gis,fixed,10.220417853092801,8.523494637294318,12.305616040787362
2273,gis,fixed,10.22968150527588,8.528848849750583,12.324127434718939
2274,gis,fixed,10.240205632152007,8.537127014298948,12.338429343275923
2275,gis,fixed,10.250169722366046,8.544705917370214,12.357051031392816
2276,gis,fixed,10.260166195555193,8.551836514951011,12.372697865460529
2277,gis,fixed,10.269838831765615,8.5585933082047,12.38853982903146
2278,gis,fixed,10.281712032127892,8.563495564778032,12.405037023870127
2279,gis,fixed,10.291628535706996,8.567909462544915,12.421464353997832
2280,gis,fixed,10.302503216373976,8.575628320082686,12.436950459920187
2281,gis,fixed,10.31141126935022,8.582722843179415,12.453904769958964
2282,gis,fixed,10.31899258406068,8.588152636246287,12.469925493776127
2283,gis,fixed,10.328372960613411,8.593262684649405,12.487354965976015
2284,gis,fixed,10.336971681534386,8.599187311009933,12.500644026902227
2285,gis,fixed,10.34592542209936,8.603562899484805,12.517713727118878
2286,gis,fixed,10.356263899245846,8.60945015856484,12.535928425459927
2287,gis,fixed,10.366953620016385,8.615144903742866,12.554651261507379
2288,gis,fixed,10.377797830369815,8.620767833152792,12.56880892004106
2289,gis,fixed,10.388266083529622,8.62637004505191,12.583537960690206
2290,gis,fixed,10.397189142572866,8.631976573633175,12.599813745537661
2291,gis,fixed,10.406937047332208,8.638777518233338,12.616557782542246
2292,gis,fixed,10.417340580309087,8.646173573586738,12.635317101998488
2293,gis,fixed,10.42752697678181,8.65096580373952,12.653192862659411
2294,gis,fixed,10.437141380518522,8.656575710961432,12.669773358759382
2295,gis,fixed,10.44587279392417,8.66164584231794,12.683429173495318
2296,gis,fixed,10.455201262223788,8.667994634027666,12.700853692232247
2297,gis,fixed,10.465631901400009,8.67395786498313,12.715233043189118
2298,gis,fixed,10.475184902132735,8.679805919634623,12.73521762810478
2299,gis,fixed,10.485810986510039,8.685994032822306,12.754518453549645
2300,gis,fixed,10.496490923695685,8.694402038469097,12.769759263149691
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.400126331847491,1.3511266780513849,1.4459923934447925
2027,gis,joint,1.4669757104071164,1.4124257041303978,1.518020180551411
2028,gis,joint,1.5341630944011149,1.4739987126024534,1.5932596971391813
2029,gis,joint,1.6026028413645288,1.5347214982881974,1.67092986606462
2030,gis,joint,1.6722751104947862,1.5951564492331625,1.7519483480657077
2031,gis,joint,1.7423650606398997,1.6553386763768756,1.8358192429996691
2032,gis,joint,1.8134079794330482,1.7155060981149732,1.9208957452138622
2033,gis,joint,1.8846752076597224,1.7763745691317936,2.0081417837900966
2034,gis,joint,1.9569802520640578,1.8370286455885072,2.098112515839062
2035,gis,joint,2.030406040678376,1.8983668768476156,2.1922192955734863
2036,gis,joint,2.104955612430996,1.9597935363612435,2.2884102253731995
2037,gis,joint,2.1808815883520993,2.02107721990262,2.387301211668872
2038,gis,joint,2.256872158221163,2.082715172997706,2.489697592549721
2039,gis,joint,2.333312838963508,2.1446053509078524,2.593244213979087
2040,gis,joint,2.409948198698045,2.205499622209375,2.6971347661523124
2041,gis,joint,2.486298636154973,2.2660681349325946,2.802034510703805
2042,gis,joint,2.5629091593029663,2.3262498806912633,2.9059119378201452
2043,gis,joint,2.63851523508101,2.385435559083821,3.0135292318690574
2044,gis,joint,2.7136152641378932,2.4440164963072815,3.119948882493421
2045,gis,joint,2.788649661080361,2.502482987131181,3.227989499670447
2046,gis,joint,2.864425716316737,2.5603478505358757,3.3343647044593863
2047,gis,joint,2.940284763850849,2.618878340526348,3.442871895388035
2048,gis,joint,3.0167892465199477,2.6775683754247113,3.551913482953172
2049,gis,joint,3.093857847594702,2.7350266859460604,3.6626642694535403
2050,gis,joint,3.170487325561657,2.79254726401738,3.7720876954682523
2051,gis,joint,3.2449435136755485,2.848151012526297,3.8808603302630575
2052,gis,joint,3.318744953282009,2.9028267331949333,3.989870763539506
2053,gis,joint,3.3916091675425384,2.9565720381419336,4.098885820691015
2054,gis,joint,3.4642456199598093,3.008826532046539,4.208190277571162
2055,gis,joint,3.5364732556380276,3.060476627585575,4.316536629138652
2056,gis,joint,3.608424901492103,3.112388312917661,4.42279418171197
2057,gis,joint,3.6794406727820403,3.163035136420156,4.532422528274861
2058,gis,joint,3.750469773911837,3.2139413131660075,4.6399085212098345
2059,gis,joint,3.8199256356750007,3.2631452829170837,4.746513421848378
2060,gis,joint,3.890266202123494,3.3120959306128364,4.852179064941348
2061,gis,joint,3.958549042705846,3.3608066172313005,4.958034777128284
2062,gis,joint,4.0270544924235825,3.4083179477936785,5.063373940237464
2063,gis,joint,4.09412675935148,3.4551888826184043,5.166258857281007
2064,gis,joint,4.1597364348939045,3.5002049903072923,5.265488645107957
2065,gis,joint,4.224341615305084,3.545469619422282,5.366230453645988
2066,gis,joint,4.287988295657884,3.588894100565467,5.466588610131313
2067,gis,joint,4.351627767906704,3.632276045110239,5.5648362681001755
2068,gis,joint,4.414422286175279,3.6759133126353465,5.662102676162248
2069,gis,joint,4.477341505919064,3.719033097171292,5.7612807784524005
2070,gis,joint,4.538144111372491,3.7613919567485135,5.861440988568308
2071,gis,joint,4.598490366540879,3.8013059786099177,5.959517620296159
2072,gis,joint,4.658351313810137,3.8411158753532915,6.054448734612321
2073,gis,joint,4.717199622494528,3.8814031328672445,6.148273589464223
2074,gis,joint,4.774684635759693,3.919147244383743,6.237310085083072
2075,gis,joint,4.829775056743518,3.954836723251527,6.332444571987862
2076,gis,joint,4.885457733633244,3.990953758832045,6.423070390636201
2077,gis,joint,4.941279503497405,4.02503401670571,6.51693135973938
2078,gis,joint,4.9922208651517375,4.057870369555055,6.603677671682115
2079,gis,joint,5.042320161594035,4.091037894245571,6.690741455083772
2080,gis,joint,5.09360104035882,4.123128086066626,6.77884871104522
2081,gis,joint,5.143134968715049,4.15617225326635,6.859970242067029
2082,gis,joint,5.193118945693356,4.189885721119473,6.945710538410081
2083,gis,joint,5.241974383634169,4.221238662922903,7.0270459932330285
2084,gis,joint,5.288111270895839,4.251374116404632,7.106498249689618
2085,gis,joint,5.3336323383497035,4.280354918000914,7.183676344319374
2086,gis,joint,5.378219122693171,4.308864136343785,7.259663894149184
2087,gis,joint,5.421084875647008,4.3348344982706335,7.336996706615184
2088,gis,joint,5.463915483044853,4.359940467925826,7.413470038407091
2089,gis,joint,5.504992795378325,4.384227561975469,7.48571356265265
2090,gis,joint,5.544542523566815,4.407322324316763,7.553365406889375
2091,gis,joint,5.585256349393224,4.430881920317577,7.625561755483946
2092,gis,joint,5.625517437869208,4.454837090481275,7.697595215232112
2093,gis,joint,5.664499146243057,4.4787801589313,7.768359438595054
2094,gis,joint,5.702709460928499,4.502363007396805,7.838812119800786
2095,gis,joint,5.738475395397,4.524231834037529,7.902577362765076
2096,gis,joint,5.774308667539355,4.544811517808656,7.971214239862994
2097,gis,joint,5.809133606525109,4.563563372460797,8.04263930444989
2098,gis,joint,5.844391504544909,4.582284899737484,8.10699316622083
2099,gis,joint,5.878817509659157,4.602719698850509,8.16992564948383
2100,gis,joint,5.911259828483368,4.620247540923584,8.231859315893596
2101,gis,joint,5.942941100758027,4.635498497240635,8.292534133891587
2102,gis,joint,5.975713188446958,4.653998362254336,8.355339316336847
2103,gis,joint,6.006542074538597,4.671183671446015,8.413019849422795
2104,gis,joint,6.03553970572383,4.686542574098686,8.471199553882945
2105,gis,joint,6.066010658164284,4.701536211412838,8.528494828068872
2106,gis,joint,6.094684576967437,4.715737581664366,8.583683242473258
2107,gis,joint,6.120197920808666,4.727348585772008,8.631898945835765
2108,gis,joint,6.147018354857453,4.740055343761931,8.681551614072754
2109,gis,joint,6.1737130680372125,4.753377587912377,8.735616632233988
2110,gis,joint,6.198273326282619,4.765329047381603,8.785377667399349
2111,gis,joint,6.221571904768592,4.77674671856198,8.834343703644295
2112,gis,joint,6.245979510984549,4.78789898734809,8.888715672779126
2113,gis,joint,6.270066017979184,4.797375193571939,8.942614678158643
2114,gis,joint,6.294208932840266,4.805275751285533,8.997350231790326
2115,gis,joint,6.316807749929625,4.816098783473195,9.041708196742889
2116,gis,joint,6.339129417038112,4.825375321702059,9.098397244089982
2117,gis,joint,6.36117504290999,4.835751297787928,9.139384470549741
2118,gis,joint,6.381680107334404,4.8454948909362425,9.188613838436675
2119,gis,joint,6.398787835670271,4.854601587471611,9.230711673176467
2120,gis,joint,6.417651700371079,4.862556113314932,9.2721542097585
2121,gis,joint,6.43642273829895,4.87092828303702,9.310826833222917
2122,gis,joint,6.453088390788075,4.879307047313488,9.361186954960449
2123,gis,joint,6.472037401559287,4.888026257288173,9.40705769234912
2124,gis,joint,6.492350356335851,4.896056504579762,9.452117691029187
2125,gis,joint,6.509625557920252,4.904464256416347,9.496623210068243
2126,gis,joint,6.5278338210425355,4.9123165645816025,9.541379129466561
2127,gis,joint,6.545263611967897,4.918268903847216,9.585115905194138
2128,gis,joint,6.559955176738944,4.925280232314969,9.621476176590017
2129,gis,joint,6.574658447043925,4.929999004971207,9.65806861045709
2130,gis,joint,6.591176148991642,4.932907514492362,9.695520300474291
2131,gis,joint,6.6063509348191065,4.9372417157840705,9.731427534883974
2132,gis,joint,6.6225237788974205,4.9407652364658805,9.766586977677607
2133,gis,joint,6.636984584100631,4.945596344137479,9.807528224080807
2134,gis,joint,6.652068489387838,4.952372967445416,9.845886913957475
2135,gis,joint,6.6656472906698445,4.957476013982543,9.876566957381268
2136,gis,joint,6.679231980341757,4.962217500532916,9.90207321895979
2137,gis,joint,6.695733386572686,4.9659091332580445,9.933960999493264
2138,gis,joint,6.710819799353395,4.96845014758639,9.97257410747785
2139,gis,joint,6.724526847212981,4.97227360645088,9.998325814954791
2140,gis,joint,6.737176662947817,4.9754739862094794,10.026036915780388
2141,gis,joint,6.750392523908771,4.978317018081758,10.050849101356109
2142,gis,joint,6.762387220456976,4.982634906914912,10.077523819707645
2143,gis,joint,6.7741178428492725,4.9864479616016295,10.100914047894381
2144,gis,joint,6.786646645845861,4.990682929676943,10.125035841314105
2145,gis,joint,6.800090606568701,4.992100043759636,10.158413929888766
2146,gis,joint,6.811570187409046,4.99426645189534,10.180980355090528
2147,gis,joint,6.821858143763116,4.995956933135871,10.208171616793372
2148,gis,joint,6.832801059018367,4.995642790382067,10.22919921647546
2149,gis,joint,6.842646995542387,4.995352511571013,10.251481111490351
2150,gis,joint,6.853229278811327,4.99601067625361,10.28010833528402
2151,gis,joint,6.861745771024913,4.99610284661916,10.30169430319537
2152,gis,joint,6.872050309068182,4.998711247995784,10.326496904279976
2153,gis,joint,6.881185834959245,4.999542198421859,10.350535991186431
2154,gis,joint,6.892397433814066,4.999733079257844,10.377953315368366
2155,gis,joint,6.902303428002053,5.0012850113620875,10.404854827537278
2156,gis,joint,6.913355647699664,5.006334196161124,10.426805068056913
2157,gis,joint,6.923461918741395,5.004834370905068,10.459734463201416
2158,gis,joint,6.932873743314156,5.005501801243189,10.484087629302223
2159,gis,joint,6.943458894307305,5.00725750667441,10.504438605888396
2160,gis,joint,6.951335328624356,5.004987132295538,10.52528248824968
2161,gis,joint,6.958671684197027,5.005329005411143,10.55104264523761
2162,gis,joint,6.966110002287886,5.0066799130268835,10.559695982653425
2163,gis,joint,6.973185401719169,5.009289516963911,10.586280470996668
2164,gis,joint,6.981843739955105,5.012115820566773,10.602108811627398
2165,gis,joint,6.989155918415855,5.014696553499731,10.626348197221416
2166,gis,joint,6.999437718534562,5.016495625321303,10.645008497855422
2167,gis,joint,7.0086192613831955,5.0168019146168294,10.670338979385704
2168,gis,joint,7.01785959403445,5.0176192167525375,10.692224516844572
2169,gis,joint,7.026190365996072,5.019236013334299,10.712579025336447
2170,gis,joint,7.035094709701589,5.01779916905663,10.730215336730621
2171,gis,joint,7.0428370789691135,5.018382554100618,10.742648498902943
2172,gis,joint,7.051064869743814,5.019938226834906,10.77326478225149
2173,gis,joint,7.059202221230564,5.020085446210566,10.789675916506944
2174,gis,joint,7.065973471000864,5.020720046367477,10.810295942260975
2175,gis,joint,7.0739030441617565,5.01941243363087,10.839829283427502
2176,gis,joint,7.0823437896535815,5.020302576646583,10.869096494725799
2177,gis,joint,7.09089855882794,5.021494395650778,10.89589430822824
2178,gis,joint,7.100039546615948,5.02107176315237,10.9253778672536
2179,gis,joint,7.109372431760491,5.02342087360941,10.950643790864243
2180,gis,joint,7.117151829245103,5.024084861371128,10.973646457219393
2181,gis,joint,7.123863478880842,5.0243455348453505,10.992026681805571
2182,gis,joint,7.131686386639857,5.025833146652447,11.011002161660372
2183,gis,joint,7.139543873684465,5.0258324327682615,11.029735759929078
2184,gis,joint,7.144529045822459,5.024659672433245,11.054261498457816
2185,gis,joint,7.149553826533527,5.023520137763203,11.08201954919927
2186,gis,joint,7.157375990969987,5.022511716021875,11.107390556553263
2187,gis,joint,7.163401095920787,5.023372829445096,11.125384258304774
2188,gis,joint,7.171260112787601,5.0227087183098496,11.14089590789568
2189,gis,joint,7.177795622465564,5.023687019237303,11.169145360131221
2190,gis,joint,7.186166188918603,5.02467661905703,11.192617459100406
2191,gis,joint,7.194912752468594,5.02321658241438,11.208910917396244
2192,gis,joint,7.20413864802607,5.020135174498917,11.230421609750017
2193,gis,joint,7.213836261100172,5.019093096558506,11.258932013149154
2194,gis,joint,7.221848177421843,5.020267077271805,11.275743899098147
2195,gis,joint,7.227390311830204,5.0221806385029035,11.291668108858365
2196,gis,joint,7.235455331379571,5.024104986087063,11.307819989786427
2197,gis,joint,7.244102829476546,5.0251690691940585,11.329185836467943
2198,gis,joint,7.2544200307950994,5.024511358500418,11.359630493710593
2199,gis,joint,7.262186744333126,5.0252609134399915,11.380982195987903
2200,gis,joint,7.271551623573018,5.024261360968883,11.399757339880875
2201,gis,joint,7.280741943954276,5.02774316783853,11.42246071042183
2202,gis,joint,7.290150946152193,5.030769319981477,11.439011468618762
2203,gis,joint,7.300146269119223,5.033617154615908,11.463977817828154
2204,gis,joint,7.309297744577783,5.036171871088183,11.481599272407546
2205,gis,joint,7.318694068991021,5.03680481162009,11.504726773267155
2206,gis,joint,7.32726407846549,5.0368869478433025,11.523162078912447
2207,gis,joint,7.332876650667018,5.0371424894141175,11.543232758715533
2208,gis,joint,7.341277081984891,5.0387255283607235,11.565361304421604
2209,gis,joint,7.349986844532344,5.039220099234946,11.58966806112133
2210,gis,joint,7.357683710716832,5.039593530221436,11.60692256009156
2211,gis,joint,7.365884337764715,5.042681079505142,11.626692863513929
2212,gis,joint,7.374763735593188,5.0434076277662045,11.647573010171783
2213,gis,joint,7.383573243886888,5.044037310274016,11.668332423189815
2214,gis,joint,7.3914368061176,5.0430669179106,11.688392024962305
2215,gis,joint,7.401566883349021,5.0432690778115585,11.710180956268173
2216,gis,joint,7.410062400898619,5.044069294341921,11.730975721535051
2217,gis,joint,7.419744726296749,5.043461801569439,11.751953912904435
2218,gis,joint,7.428341738385477,5.042968496409881,11.77214102685299
2219,gis,joint,7.433753029809968,5.041743117277246,11.79085114223
2220,gis,joint,7.4388107357759115,5.040910859291399,11.804838638640366
2221,gis,joint,7.445951741069891,5.042165484542271,11.82365680884066
2222,gis,joint,7.455647683120878,5.045307639672249,11.837264148810075
2223,gis,joint,7.464503762949331,5.048686514778689,11.851296234150572
2224,gis,joint,7.472565643763884,5.050173075608614,11.871607042725287
2225,gis,joint,7.481880855374223,5.051043500651416,11.893879910446737
2226,gis,joint,7.490799075363652,5.050587260791257,11.908979201025327
2227,gis,joint,7.498359011737671,5.052222355013678,11.925195543764966
2228,gis,joint,7.5066482188086585,5.054986830040651,11.94508029279821
2229,gis,joint,7.515143726466409,5.052423042965251,11.965326449012741
2230,gis,joint,7.524517259213532,5.054789832410809,11.988103907425677
2231,gis,joint,7.533062471221978,5.055753825561281,12.01126223905947
2232,gis,joint,7.541195812465454,5.057604822515261,12.033862781256866
2233,gis,joint,7.546614202848136,5.0585371024246815,12.056692528164104
2234,gis,joint,7.555628852123827,5.058158620323829,12.080147587175507
2235,gis,joint,7.564486359061528,5.057446879405019,12.105566022781119
2236,gis,joint,7.575932441172247,5.058839918750712,12.128221779246733
2237,gis,joint,7.584319986372067,5.060784093132429,12.147726284878994
2238,gis,joint,7.590797314972789,5.060908979235956,12.175842707530315
2239,gis,joint,7.597336683937447,5.060901503501147,12.197989181681242
2240,gis,joint,7.604167017270855,5.06078853125689,12.220456062319215
2241,gis,joint,7.6121255532119285,5.060578388666203,12.24667324993635
2242,gis,joint,7.620424870983214,5.060595742442705,12.273859646054373
2243,gis,joint,7.629482915118572,5.061133574934021,12.29874311353858
2244,gis,joint,7.638431063387841,5.064138159531252,12.322744140243682
2245,gis,joint,7.647100278015669,5.0685095366130755,12.345332662166548
2246,gis,joint,7.6558404156749695,5.06961801969164,12.371486493600335
2247,gis,joint,7.664013012758462,5.069962469329635,12.394844849023336
2248,gis,joint,7.670414790169516,5.072140720656152,12.417297507063404
2249,gis,joint,7.680723301583609,5.074489028516791,12.439469260674363
2250,gis,joint,7.686879406502598,5.073251264600965,12.459207908860835
2251,gis,joint,7.692972831711121,5.072031772709445,12.481371067023703
2252,gis,joint,7.699726805830021,5.070418182169792,12.500376483920224
2253,gis,joint,7.705607885605951,5.069002740657124,12.515789620924458
2254,gis,joint,7.713564416124643,5.067556910747519,12.538477378758056
2255,gis,joint,7.7196398033115585,5.068724061401848,12.557849479181584
2256,gis,joint,7.728615488390014,5.0680606229441985,12.583890469325084
2257,gis,joint,7.736986484293157,5.0675782057271155,12.610006020804859
2258,gis,joint,7.7432335248813935,5.067069926591589,12.630832140390357
2259,gis,joint,7.750846707016136,5.0676146795301875,12.64729115001339
2260,gis,joint,7.757225494334981,5.0691585474293115,12.6657243689131
2261,gis,joint,7.7638455050972475,5.069670213862915,12.687226913898872
2262,gis,joint,7.770003890338307,5.070018896868854,12.702064346901986
2263,gis,joint,7.7763470926085505,5.069891067615943,12.721527065985523
2264,gis,joint,7.783114388092677,5.068195051913592,12.740767016631967
2265,gis,joint,7.789304046864713,5.065933086429738,12.760394726001266
2266,gis,joint,7.795058203615821,5.066499726372887,12.780098155342175
2267,gis,joint,7.802069816764321,5.065602237706736,12.801265303079909
2268,gis,joint,7.810709882229121,5.064872423421168,12.82311962769053
2269,gis,joint,7.8179530917731075,5.064197180436241,12.844218530607728
2270,gis,joint,7.824438432727984,5.063522653740753,12.869184564452453
2271,gis,joint,7.830996950281813,5.061089163435918,12.888398039762938
2272,gis,joint,7.836192431318995,5.060796326354121,12.906304788789356
2273,gis,joint,7.843096697599613,5.059562499561494,12.92288784701703
2274,gis,joint,7.847762699005962,5.057455263573118,12.9449279683965
2275,gis,joint,7.853389258337885,5.058641142032578,12.967137960063122
2276,gis,joint,7.8594222720012965,5.058298017611574,12.984820432538143
2277,gis,joint,7.865448680383812,5.059081147566838,12.997668528743654
2278,gis,joint,7.872037661091364,5.059153763827673,13.013485077941878
2279,gis,joint,7.877893951267511,5.059783253959471,13.032555245562465
2280,gis,joint,7.883450018027544,5.05938534793807,13.05112390117381
2281,gis,joint,7.889952911477254,5.059183030668151,13.069855576668251
2282,gis,joint,7.896399453022214,5.0590288957645635,13.088339940951787
2283,gis,joint,7.9019089376784,5.06038414151743,13.106230056896305
2284,gis,joint,7.9078531702291475,5.0616935766381,13.123783490274109
2285,gis,joint,7.912765840727324,5.062919607607872,13.138062690508288
2286,gis,joint,7.918071515546494,5.061587977181592,13.151802017357136
2287,gis,joint,7.924058417287863,5.060864448777389,13.171863024604885
2288,gis,joint,7.929996444389394,5.059644955209446,13.193449489487548
2289,gis,joint,7.936595875571227,5.058887838840249,13.214241603829079
2290,gis,joint,7.942094162084382,5.0598411779454135,13.232741317641212
2291,gis,joint,7.947850183053652,5.060100085317242,13.250996710426678
2292,gis,joint,7.953137475740412,5.05913022480577,13.26876076406667
2293,gis,joint,7.957712233926852,5.058031907616806,13.286031709483634
2294,gis,joint,7.963466974401065,5.0574063411946835,13.30166590982955
2295,gis,joint,7.968867833906207,5.056103531198469,13.31637710563952
2296,gis,joint,7.974668126333096,5.05576684161825,13.329702710418593
2297,gis,joint,7.980080185123331,5.057141634257697,13.343224956701944
2298,gis,joint,7.985434428418126,5.056506057950945,13.357136524277385
2299,gis,joint,7.992011192577886,5.058086034773191,13.371311553877254
2300,gis,joint,7.997742843929026,5.059740560071562,13.386296207866017
1990,ais,fixed,-0.2647290669073065,-0.3198355109437677,-0.22696649526534757
1991,ais,fixed,-0.25702841744982,-0.29558357021106507,-0.21871743105038932
1992,ais,fixed,-0.244081039078908,-0.26810917634038983,-0.20950105864536403
1993,ais,fixed,-0.2378599654817667,-0.26380877250697027,-0.20134580456225792
1994,ais,fixed,-0.2339178200117747,-0.26081719211416665,-0.1964745524789931
1995,ais,fixed,-0.22840405571300892,-0.2569780786222544,-0.1900326571049124
1996,ais,fixed,-0.22174259676795643,-0.25349207245144917,-0.18163136312161793
1997,ais,fixed,-0.21275115619094864,-0.24002791635637796,-0.17238281173336822
1998,ais,fixed,-0.19486078436943072,-0.2133681448881369,-0.16139225384315875
1999,ais,fixed,-0.17121384282404295,-0.18585050203678194,-0.14888813852703006
2000,ais,fixed,-0.14481800072399992,-0.15880337881166462,-0.13135328065777155
2001,ais,fixed,-0.11690840520548307,-0.13262919771019974,-0.1072604926126559
2002,ais,fixed,-0.08739927149399007,-0.10497136334229001,-0.07987219738638171
2003,ais,fixed,-0.057039780253291705,-0.07532917606853898,-0.050979826850897136
2004,ais,fixed,-0.026398067538383196,-0.043750970602862926,-0.02105731458523886
2005,ais,fixed,0.004623268436603323,-0.011470558009884646,0.010315711785902439
2006,ais,fixed,0.035232457957025454,0.02041512001459427,0.04201358163173336
2007,ais,fixed,0.0662546247722301,0.05201138505344827,0.0744255969599933
2008,ais,fixed,0.09730073557451835,0.08328039163554052,0.10691533856208663
2009,ais,fixed,0.12863221727862728,0.11445315061685504,0.13974459626167812
2010,ais,fixed,0.16016991637724487,0.14565767347184472,0.17261461428654537
2011,ais,fixed,0.19242972790348628,0.17711117884231367,0.20614814886497135
2012,ais,fixed,0.22678265220877597,0.21051897307360767,0.24169900752232656
2013,ais,fixed,0.26012117944412794,0.24239074010763492,0.2760866524898072
2014,ais,fixed,0.2945561257822992,0.27551851989251036,0.3116068717730444
2015,ais,fixed,0.3296792805506579,0.3090553302512181,0.34790351887584825
2016,ais,fixed,0.36567507195964505,0.34303499600295756,0.3849755260395402
2017,ais,fixed,0.40204576371119793,0.37701110497907336,0.42288295682047505
2018,ais,fixed,0.4399315129752277,0.4123207160350057,0.4626311744843209
2019,ais,fixed,0.47763132417112164,0.44767218017301486,0.5029111583739957
2020,ais,fixed,0.515986653127312,0.4832460621372025,0.5436714642642103
2021,ais,fixed,0.5549007717655445,0.5189195179425552,0.5857022664501537
2022,ais,fixed,0.5943365677085602,0.5544976848874784,0.6280920612402264
2023,ais,fixed,0.6346844800794051,0.5908072616785073,0.6723339959931992
2024,ais,fixed,0.675334713189463,0.6273327004243076,0.7175017568842184
2025,ais,fixed,0.7171667357153081,0.664382742999414,0.763869304496929
2026,ais,fixed,0.7599597098460681,0.7019431692461694,0.8113979723070599
2027,ais,fixed,0.8037669123266222,0.7397607190088052,0.8602526500972262
