year,component,arm,med_cm,p05_cm,p95_cm
2280,gis,fixed,17.696260131122948,13.052534519478021,25.743393477566404
2281,gis,fixed,17.75547777955168,13.093773255113865,25.82922879913747
2282,gis,fixed,17.814576852627496,13.134938336200756,25.911572506801157
2283,gis,fixed,17.873650465080996,13.176066903887607,25.995899439404667
2284,gis,fixed,17.932634325920663,13.217133371539703,26.08129198649391
2285,gis,fixed,17.99150527260718,13.258182700289963,26.166764348183737
2286,gis,fixed,18.047137825165876,13.29924679663092,26.252500530407843
2287,gis,fixed,18.101033183133644,13.341272025611994,26.338359475870433
2288,gis,fixed,18.157540069533,13.38541894413335,26.42404108517203
2289,gis,fixed,18.213930048434847,13.42953194630374,26.509522297370058
2290,gis,fixed,18.270224042372234,13.473615065868074,26.594826070728743
2291,gis,fixed,18.32654914786739,13.517692897886734,26.680150845426397
2292,gis,fixed,18.382190452113754,13.561745303900437,26.76537001152876
2293,gis,fixed,18.434140095023672,13.605776933153114,26.850535864354114
2294,gis,fixed,18.487231233379063,13.649769488040548,26.935442099614114
2295,gis,fixed,18.54024107378403,13.693737327346373,27.01860416077196
2296,gis,fixed,18.59631323701665,13.737705229949965,27.10174670412559
2297,gis,fixed,18.65408403132576,13.781651761838372,27.184819368975628
2298,gis,fixed,18.71201321768643,13.825622564820284,27.26828536939984
2299,gis,fixed,18.76898293839843,13.869563247475448,27.351592224273197
2300,gis,fixed,18.824785793180958,13.913508582057762,27.435093074364993
1990,gis,joint,-0.770208812421664,-0.8994494518997914,-0.665427136293536
1991,gis,joint,-0.7178878005920146,-0.8404052871909701,-0.6201044338227096
1992,gis,joint,-0.6650509432696696,-0.7795954133106225,-0.5742823245487813
1993,gis,joint,-0.6142841310399931,-0.7210881605924783,-0.5294962760098901
1994,gis,joint,-0.5659595410609252,-0.6697885521936832,-0.4860038646322449
1995,gis,joint,-0.518150047030548,-0.6175449614096563,-0.4431919464914618
1996,gis,joint,-0.46792878825844053,-0.5612793069183284,-0.39803279940987724
1997,gis,joint,-0.41632355333710985,-0.5018981254612139,-0.3520087104317291
1998,gis,joint,-0.3633325607447273,-0.44153895628871864,-0.3058623168469381
1999,gis,joint,-0.30984667932567633,-0.37830890160243613,-0.26014273592461307
2000,gis,joint,-0.2556091884228694,-0.31420430884029205,-0.2138606773813952
2001,gis,joint,-0.2006351181200558,-0.2492295463037525,-0.16769992099404513
2002,gis,joint,-0.14539318884089422,-0.18260142604733312,-0.12027784268275979
2003,gis,joint,-0.08955894153270111,-0.11421948079556918,-0.07303616302592073
2004,gis,joint,-0.033131153846013145,-0.045746787004875764,-0.025094202099402163
2005,gis,joint,0.023086755553576588,0.019989292880631046,0.026300837925646164
2006,gis,joint,0.07991206340908427,0.06904231547207394,0.09336986450385519
2007,gis,joint,0.13665654678189018,0.11688289638633616,0.16271170964536105
2008,gis,joint,0.1933964227478907,0.16432153415190104,0.2324042511990956
2009,gis,joint,0.25019283366401124,0.21133957067494838,0.3024284214156153
2010,gis,joint,0.307370190069995,0.2587136016659992,0.37356928221310626
2011,gis,joint,0.36501598157503007,0.3067099681288176,0.4445147110175333
2012,gis,joint,0.42290362877754684,0.3547097612746682,0.5169076752935438
2013,gis,joint,0.4811944329009138,0.4028662926525453,0.5899023238603013
2014,gis,joint,0.5397104297118462,0.4518463725643089,0.6648798953296656
2015,gis,joint,0.5986614538694229,0.5010783401232637,0.7413362934985201
2016,gis,joint,0.6582947288130894,0.5481262552723283,0.8209357992634179
2017,gis,joint,0.7191609712867031,0.59818192481438,0.8976414560193844
2018,gis,joint,0.7798813186263367,0.6480513296454421,0.9784197168447766
2019,gis,joint,0.8404842178525107,0.6969174918982564,1.0619241366590872
2020,gis,joint,0.9020940047176885,0.7460785538720875,1.140193804605862
2021,gis,joint,0.9628437910969484,0.7973465623744833,1.222168117869453
2022,gis,joint,1.025042227144872,0.8464981332527692,1.308639544396196
2023,gis,joint,1.088379683570193,0.8971433972544878,1.388221213987224
2024,gis,joint,1.150287603344642,0.9487784387213507,1.4732315497380362
2025,gis,joint,1.214804547535251,0.9980362064898731,1.5561089002715012
2026,gis,joint,1.2806524733926206,1.0475922020501218,1.6412658555638524
2027,gis,joint,1.3452296328212476,1.0976671552618364,1.7310029743112465
2028,gis,joint,1.4095735380704077,1.1489217234731213,1.8180446901642433
2029,gis,joint,1.4742784387085512,1.1994712405841144,1.9057975189296346
2030,gis,joint,1.53875184331572,1.2515423004480475,1.9987159780863646
2031,gis,joint,1.60397371583128,1.3016967552394594,2.094733549776005
2032,gis,joint,1.6684732222183203,1.3516574636636791,2.1875345881492994
2033,gis,joint,1.734411017051491,1.4016444260026626,2.2854129382268495
2034,gis,joint,1.8009491960413593,1.4516450348738048,2.383827419907757
2035,gis,joint,1.8684394812445126,1.5025754811344811,2.4836891244151866
2036,gis,joint,1.9352840135443208,1.5529784800662212,2.582438939120053
2037,gis,joint,2.0036040690705192,1.604524657897743,2.685141408874051
2038,gis,joint,2.0716801205314894,1.6551231308334833,2.7978333602320364
2039,gis,joint,2.138628563977929,1.7057064795414754,2.903522259858675
2040,gis,joint,2.20879987605229,1.7564608624688267,3.015765888158939
2041,gis,joint,2.278609138589653,1.8073644477479365,3.1095392167582805
2042,gis,joint,2.3513908853079024,1.858100160163103,3.2110605834591643
2043,gis,joint,2.4221276405867243,1.9089669137493033,3.3118555571364174
2044,gis,joint,2.4938365764896435,1.9598752397085726,3.4208894298283528
2045,gis,joint,2.563886178832038,2.0104415241970455,3.5345368484419293
2046,gis,joint,2.631489014923194,2.060824450561277,3.648258287532276
2047,gis,joint,2.7010714297607707,2.1119514907004855,3.761461811977182
2048,gis,joint,2.771071546214019,2.161549742305907,3.876625716115982
2049,gis,joint,2.8416232947839886,2.2114344483761785,3.990867695100145
2050,gis,joint,2.911507375325666,2.261036669049211,4.097352612065965
2051,gis,joint,2.983300501093928,2.3113998450826516,4.2170366562637565
2052,gis,joint,3.053157528964296,2.3636493970879817,4.335411831477195
2053,gis,joint,3.12281469941885,2.416178090579657,4.442675492125463
2054,gis,joint,3.19399266693966,2.4682289855244783,4.5525888942990465
2055,gis,joint,3.2672368395594003,2.520088562644017,4.677634666433123
2056,gis,joint,3.3381057456242202,2.5701571635657636,4.79438434080665
2057,gis,joint,3.411768100222326,2.620124960491653,4.905698755491111
2058,gis,joint,3.4826061095430143,2.6700645560900957,5.034816266254332
2059,gis,joint,3.550776754993845,2.721614391136019,5.1423386136809945
2060,gis,joint,3.6226823692217565,2.7739639646577317,5.250793176948081
2061,gis,joint,3.695389350380625,2.825693142704496,5.3613324648168215
2062,gis,joint,3.7666820798712775,2.877802344042049,5.474646983250238
2063,gis,joint,3.839186279993781,2.9302003785497663,5.601867363183385
2064,gis,joint,3.9114676812002847,2.9811481941242306,5.717017143346129
2065,gis,joint,3.9834341496929238,3.0310789606908988,5.827289081591654
2066,gis,joint,4.05477793260427,3.081777059495599,5.933596691378992
2067,gis,joint,4.127732203457344,3.1324895034133196,6.044478818562194
2068,gis,joint,4.201573818163311,3.18144778773155,6.15680282540474
2069,gis,joint,4.2754521144147954,3.2316972987567767,6.263724903284302
2070,gis,joint,4.348012925580576,3.281420740752669,6.379888814864541
2071,gis,joint,4.4215198747179745,3.330812494363115,6.499046897401852
2072,gis,joint,4.493625751365533,3.380848929323878,6.6127451302268785
2073,gis,joint,4.565619343833056,3.431272324680128,6.723189441437468
2074,gis,joint,4.639224682627963,3.4814280732245355,6.838160123458918
2075,gis,joint,4.711118180066181,3.5318671587666106,6.9459642902022285
2076,gis,joint,4.782224802497653,3.5822012005525252,7.05790336924782
2077,gis,joint,4.852636033784444,3.6314001624754852,7.173485226491121
2078,gis,joint,4.9228582192582335,3.6800622317853717,7.290046119739885
2079,gis,joint,4.991701294365561,3.7283575508204994,7.40517844767978
2080,gis,joint,5.058631686019891,3.7773176449408443,7.514104013109861
2081,gis,joint,5.127107929954227,3.826385801516531,7.62290118498273
2082,gis,joint,5.198366750947299,3.8755014700440302,7.732650783912642
2083,gis,joint,5.269754317408067,3.9243151409712076,7.847389154317718
2084,gis,joint,5.342471350435936,3.9733857644548745,7.958947880688235
2085,gis,joint,5.411670134562232,4.022423810299626,8.063178640407461
2086,gis,joint,5.480113620955313,4.071322764288958,8.175574551103995
2087,gis,joint,5.552613411465474,4.120813288285358,8.29942339604751
2088,gis,joint,5.622396377275297,4.169844890146354,8.424046280430446
2089,gis,joint,5.688630301146359,4.218548598614877,8.548628737787332
2090,gis,joint,5.755882464453789,4.266733126188249,8.666532870466998
2091,gis,joint,5.826209911610953,4.316110356140343,8.787597000445336
2092,gis,joint,5.894245693408302,4.365262520477568,8.900895064655645
2093,gis,joint,5.96289950188808,4.4136707018291075,9.01761690744091
2094,gis,joint,6.03348067280322,4.462069206316374,9.127753973024014
2095,gis,joint,6.105404438544795,4.511000135606888,9.239044362362534
2096,gis,joint,6.1761956970884935,4.560306163169086,9.351119798693041
2097,gis,joint,6.246146811536679,4.609372759644652,9.457098720386114
2098,gis,joint,6.314743537792827,4.657774547864058,9.569293927789621
2099,gis,joint,6.38079321370793,4.70626195672377,9.690299877482623
2100,gis,joint,6.447173844318549,4.754628364224145,9.808911886201177
2101,gis,joint,6.51385987144511,4.80316019460519,9.925220048395445
2102,gis,joint,6.584429474180503,4.852547492480156,10.03581098944193
2103,gis,joint,6.652294547196252,4.901367251963507,10.157573526946829
2104,gis,joint,6.723283915869116,4.94945441465383,10.279951175914277
2105,gis,joint,6.791602773305831,4.997439823605331,10.389694784868839
2106,gis,joint,6.856509618649335,5.0456257981778005,10.505055432125749
2107,gis,joint,6.9241427823067205,5.0938612425325775,10.6178265998352
2108,gis,joint,6.9885923747952,5.141759562923955,10.735095697507264
2109,gis,joint,7.053167468619751,5.189720466881674,10.857112523693658
2110,gis,joint,7.122340582180218,5.2367618380127166,10.97901916247632
2111,gis,joint,7.1907496988262265,5.284996086616607,11.099857037673196
2112,gis,joint,7.257422903813509,5.332049727104673,11.211242315937728
2113,gis,joint,7.326840573922311,5.381155872949908,11.324736419363088
2114,gis,joint,7.397263819610245,5.431423295817015,11.443903312086688
2115,gis,joint,7.465164852632703,5.4799830695877105,11.56765435832725
2116,gis,joint,7.534440646244541,5.529716186520108,11.676931648488967
2117,gis,joint,7.602757838308028,5.576913541047244,11.784377548077027
2118,gis,joint,7.6688206058943695,5.62526328105828,11.89467006079615
2119,gis,joint,7.733600215286421,5.672951114317103,12.002106086531011
2120,gis,joint,7.800075692967996,5.722425553326455,12.108830920472208
2121,gis,joint,7.864767946994562,5.77024536780043,12.214324606347184
2122,gis,joint,7.923301255872481,5.81844216970652,12.322237834099017
2123,gis,joint,7.98648194190363,5.865204942788128,12.427058948614501
2124,gis,joint,8.056153160447373,5.911632244897916,12.533381861219734
2125,gis,joint,8.122999957411157,5.957871483545812,12.635890757494447
2126,gis,joint,8.189393627651572,6.0061889548653244,12.737817075122976
2127,gis,joint,8.255798581473334,6.055736463622205,12.855581549152895
2128,gis,joint,8.323584162781575,6.104477681177537,12.96641991841226
2129,gis,joint,8.388932400018913,6.151957372326914,13.07651499522897
2130,gis,joint,8.456328691310691,6.199123235316758,13.185662736428043
2131,gis,joint,8.522427379146407,6.244814469722141,13.29760217880772
2132,gis,joint,8.587454863876879,6.2931589864797735,13.409560360739555
2133,gis,joint,8.651079767310826,6.3397391674616,13.513706403230762
2134,gis,joint,8.714813707445913,6.388021544165642,13.614062620341475
2135,gis,joint,8.779265832599105,6.437154847915362,13.718881717616076
2136,gis,joint,8.84576783819654,6.485818159770164,13.826422876273048
2137,gis,joint,8.910991488910781,6.534339801072304,13.929546622382903
2138,gis,joint,8.977524797137505,6.582951897058204,14.031006305919982
2139,gis,joint,9.043394854929087,6.629607774960983,14.138969129927071
2140,gis,joint,9.10791696942567,6.675800901879546,14.240297056741209
2141,gis,joint,9.172610567487695,6.721947275328183,14.339865335105733
2142,gis,joint,9.234884983985495,6.767808600758337,14.439121177400951
2143,gis,joint,9.29945758573162,6.81303354500571,14.538939007819986
2144,gis,joint,9.363958406280982,6.858347736959073,14.644437944028313
2145,gis,joint,9.423513126081943,6.903830658927037,14.744491202537237
2146,gis,joint,9.482423406898736,6.948663791429942,14.842599808070553
2147,gis,joint,9.547350486808707,6.993452107021284,14.945413249809388
2148,gis,joint,9.608839832504243,7.038501741520447,15.047411205225782
2149,gis,joint,9.673318449871957,7.084150134761582,15.148632552863702
2150,gis,joint,9.7373806226517,7.129285857590044,15.251581450573655
2151,gis,joint,9.801039780589125,7.174008243784746,15.359691854100102
2152,gis,joint,9.866756694992858,7.219627076753718,15.452428050210534
2153,gis,joint,9.933375805091547,7.265819601269163,15.54414790772927
2154,gis,joint,9.999062934448846,7.312036468459097,15.647105053986646
2155,gis,joint,10.063187868880455,7.358102888767879,15.749082672810133
2156,gis,joint,10.124882553684103,7.404316500691642,15.854878620065135
2157,gis,joint,10.185503754978145,7.450627659685217,15.966938144739132
2158,gis,joint,10.247513583762643,7.4968973438071655,16.078110202015736
2159,gis,joint,10.309434728392596,7.543156148458039,16.183983850666262
2160,gis,joint,10.370201770748707,7.589410991287647,16.278909398052036
2161,gis,joint,10.431524881051,7.635490648125829,16.373841292642496
2162,gis,joint,10.493267510984792,7.68154807443773,16.473060529138827
2163,gis,joint,10.558109951468367,7.727525935392737,16.57292281803547
2164,gis,joint,10.621393293614037,7.773533064629652,16.670901987748866
2165,gis,joint,10.684176082624766,7.819648889453823,16.762826047513812
2166,gis,joint,10.747654024356487,7.8641941958030745,16.87356672584192
2167,gis,joint,10.812704050232089,7.910526639462123,16.97872838829498
2168,gis,joint,10.877430541704303,7.956738846273077,17.09693282192604
2169,gis,joint,10.933889711137235,8.002560047811833,17.212351901609544
2170,gis,joint,10.995058713331986,8.048322453593318,17.316678668770464
2171,gis,joint,11.057945012516214,8.094194342963942,17.41936596883094
2172,gis,joint,11.120830886234646,8.139905052112653,17.51910001233692
2173,gis,joint,11.182963958965,8.18567213665648,17.627960478892522
2174,gis,joint,11.24802386039577,8.231362137960687,17.733373852652587
2175,gis,joint,11.313512652184752,8.277175748596974,17.83851267559892
2176,gis,joint,11.378117575535274,8.322916290390996,17.940079866746018
2177,gis,joint,11.436598178627122,8.368689103644718,18.04070013531098
2178,gis,joint,11.490036124506446,8.414429958553816,18.144806685054306
2179,gis,joint,11.550656937426801,8.460077300518023,18.251893408212588
2180,gis,joint,11.611345738672657,8.505452491240044,18.352890016897433
2181,gis,joint,11.670763422224745,8.551291845534811,18.43649908960083
2182,gis,joint,11.7316661104291,8.596155361257928,18.526023588248783
2183,gis,joint,11.79198558257179,8.641268806550086,18.63194577455594
2184,gis,joint,11.85135688322329,8.686278379939383,18.736378103594916
2185,gis,joint,11.91009694016682,8.731711466196286,18.838277579195143
2186,gis,joint,11.9699986160592,8.777206041418127,18.944981869102566
2187,gis,joint,12.027357981159021,8.82274552682997,19.041738365145083
2188,gis,joint,12.090708827365729,8.86806385957045,19.138586523931536
2189,gis,joint,12.150194644420814,8.913521583666624,19.23173632565416
2190,gis,joint,12.211777787923275,8.959092168526674,19.33553226550461
2191,gis,joint,12.273077808369731,9.00516066549744,19.433379608227668
2192,gis,joint,12.334883193984844,9.051227901518738,19.521589575902865
2193,gis,joint,12.397442695547745,9.09732080610488,19.61591123954928
2194,gis,joint,12.454331119907259,9.143344553601166,19.718251885751062
2195,gis,joint,12.513194371131164,9.188036869546034,19.8153323970591
2196,gis,joint,12.570504603407183,9.230139650940819,19.916457747037356
2197,gis,joint,12.631272479935507,9.273709857528491,20.018999671319577
2198,gis,joint,12.690046536691515,9.318442394277426,20.116172987733716
2199,gis,joint,12.749190351157438,9.363040654812156,20.2195963735709
2200,gis,joint,12.808637251336112,9.407581447879334,20.319373232913716
2201,gis,joint,12.864773424967428,9.452158425938787,20.420466367406874
2202,gis,joint,12.92024903706234,9.496776231754728,20.522004942567683
2203,gis,joint,12.979075417707548,9.54146886715521,20.624122774951942
2204,gis,joint,13.041960334318876,9.586004845294733,20.725235330553822
2205,gis,joint,13.102062897083037,9.63051926478492,20.835835085641207
2206,gis,joint,13.158247269185612,9.675211844586507,20.94137829516939
2207,gis,joint,13.218278082266137,9.7199281234267,21.04846415530266
2208,gis,joint,13.27887355975274,9.764655177767684,21.15328142612117
2209,gis,joint,13.338432928407544,9.809291740903578,21.251850444161107
2210,gis,joint,13.399625967433392,9.850684387100241,21.35240756367806
2211,gis,joint,13.461505777193777,9.891275285392835,21.45632223109419
2212,gis,joint,13.520950820966886,9.931172188610653,21.558526729642875
2213,gis,joint,13.578599483416216,9.972129161860483,21.665021955293206
2214,gis,joint,13.637369257590557,10.012023531907339,21.773551978211003
2215,gis,joint,13.693697145262007,10.052626709648772,21.882919496007613
2216,gis,joint,13.748884593753319,10.093126305190335,21.990682777651674
2217,gis,joint,13.80884231136591,10.133643686198692,22.091791742836033
2218,gis,joint,13.869847269359376,10.175108526862484,22.192928553626874
2219,gis,joint,13.929356505874317,10.219191749791893,22.28529753412594
2220,gis,joint,13.988840890928373,10.263140110017662,22.377573354649893
2221,gis,joint,14.045638692543214,10.307144789340148,22.471821756481756
2222,gis,joint,14.101291305863935,10.351289489584738,22.56228102944847
2223,gis,joint,14.158556177926016,10.395298945857109,22.65528800023522
2224,gis,joint,14.215368945899037,10.4393202585818,22.74435831145955
2225,gis,joint,14.26785621457483,10.483312733284569,22.837666112091004
2226,gis,joint,14.323709610327107,10.527343400894939,22.929102252978637
2227,gis,joint,14.37977042487736,10.571413098382578,23.02130534489933
2228,gis,joint,14.438307743658545,10.615523403966915,23.120722496973627
2229,gis,joint,14.496215991253473,10.659557953232953,23.213423649598504
2230,gis,joint,14.554967826142661,10.703451278729707,23.306274201796228
2231,gis,joint,14.614695424229877,10.747463795453756,23.397232535574133
2232,gis,joint,14.675142773279898,10.791381132747448,23.479387095507075
2233,gis,joint,14.73160329808932,10.835200074119237,23.570694210025195
2234,gis,joint,14.787747513216374,10.879070869098765,23.6638658564893
2235,gis,joint,14.845978160754669,10.92300421374881,23.762392899065336
2236,gis,joint,14.905991625448777,10.966847429817818,23.866346146413505
2237,gis,joint,14.964681970706916,11.0105558486462,23.975297474341566
2238,gis,joint,15.023278415365137,11.052090168499946,24.07456645620276
2239,gis,joint,15.077860678101608,11.093297153911445,24.167162169449874
2240,gis,joint,15.133599165067327,11.134202399007021,24.26872796514235
2241,gis,joint,15.195031717373478,11.175123507088111,24.344938188320814
2242,gis,joint,15.256926755748676,11.216631284857357,24.434668819088316
2243,gis,joint,15.313769134706785,11.257997784107433,24.538203579156246
2244,gis,joint,15.369880910825325,11.298901422980125,24.645976734033887
2245,gis,joint,15.425393094488145,11.340409505571278,24.748942869299377
2246,gis,joint,15.47853996637857,11.381483640491554,24.868267804899137
2247,gis,joint,15.537936000044283,11.422431756308994,24.973134895991674
2248,gis,joint,15.595239433870454,11.46370632369497,25.07186705716514
2249,gis,joint,15.650188163344634,11.504627255533615,25.17413911075975
2250,gis,joint,15.706589211600718,11.545754535454305,25.27043758716807
2251,gis,joint,15.75926952246358,11.586877380508357,25.372844506123002
2252,gis,joint,15.814100597758173,11.627714209080708,25.47326296019243
2253,gis,joint,15.86615896810396,11.668962822466208,25.581599528224107
2254,gis,joint,15.916560789165823,11.709960348024456,25.692644373429207
2255,gis,joint,15.972094236403201,11.750686615095969,25.795498501544238
2256,gis,joint,16.027311564539268,11.792116539489317,25.89123106483372
2257,gis,joint,16.081650400694357,11.834787520421596,25.986287958144953
2258,gis,joint,16.13777777028471,11.877596629111592,26.088426391208817
2259,gis,joint,16.197088655716495,11.917627128653125,26.188759403988346
2260,gis,joint,16.254853029726767,11.956397992310947,26.291689019972875
2261,gis,joint,16.306813710395232,11.994311356727742,26.391034402027877
2262,gis,joint,16.358595162235467,12.031676455760977,26.49503085804711
2263,gis,joint,16.410755839940595,12.07164154964214,26.594270033546728
2264,gis,joint,16.462746609632283,12.11166052526682,26.69259793363575
2265,gis,joint,16.51968285442552,12.15186089717183,26.799651042287564
2266,gis,joint,16.57543946020573,12.191819348598932,26.900371511180985
2267,gis,joint,16.630717388343484,12.2314916686583,26.991269821723108
2268,gis,joint,16.684529060845527,12.271301110308627,27.090314511600205
2269,gis,joint,16.738983771395407,12.311676361045595,27.182519344368416
2270,gis,joint,16.794747189219393,12.351198238793453,27.283459982009816
2271,gis,joint,16.84972227751231,12.39026694648457,27.379828802907372
2272,gis,joint,16.905123393121734,12.430726413861075,27.475568710108632
2273,gis,joint,16.959948731586046,12.469638305875318,27.568008378017122
2274,gis,joint,17.013848288428022,12.509466523688136,27.646420150864675
2275,gis,joint,17.069300084423816,12.549732119982469,27.723170468259447
2276,gis,joint,17.12418231040047,12.588624829246083,27.797596791500006
2277,gis,joint,17.17928112365854,12.627668221714103,27.8741239172068
2278,gis,joint,17.23275626416956,12.667706912578666,27.956150491918052
2279,gis,joint,17.286810969054933,12.705165069188983,28.033877871572457
2280,gis,joint,17.338550048486432,12.743352743942154,28.110675227607036
2281,gis,joint,17.38804632061943,12.781172371973298,28.18345301258502
2282,gis,joint,17.443453007498825,12.818897664937372,28.26264730467612
2283,gis,joint,17.499468538545152,12.856021417853295,28.345838575514172
2284,gis,joint,17.555518252186992,12.892521136289105,28.421010200969604
2285,gis,joint,17.61121027728209,12.931392784682817,28.509577099532372
2286,gis,joint,17.665186194144155,12.975783781212836,28.59582552064412
2287,gis,joint,17.71772026345758,13.020012178653433,28.685629965241695
2288,gis,joint,17.770475230492366,13.060934120780448,28.77522623374418
2289,gis,joint,17.820221628567467,13.100009291042515,28.863934001557677
2290,gis,joint,17.87012242947077,13.138853903943339,28.954252711313327
2291,gis,joint,17.920715436133406,13.177876044055976,29.04022803330563
2292,gis,joint,17.971613171473237,13.21690975423219,29.12699892992505
2293,gis,joint,18.024717631686553,13.25509351867787,29.209810940606836
2294,gis,joint,18.07837026823267,13.293744210694259,29.298579337518746
2295,gis,joint,18.13563422085994,13.33273804428837,29.38336909516207
2296,gis,joint,18.19264070779517,13.371493660516666,29.471705894701135
2297,gis,joint,18.24340402723319,13.4110334694004,29.558301537224093
2298,gis,joint,18.293896958698006,13.449938263492173,29.643386747575704
2299,gis,joint,18.348261265938064,13.488530464224857,29.730760651047433
2300,gis,joint,18.40410539935861,13.52726307876553,29.819189287263228
1990,ais,fixed,-0.44486700300777093,-0.6011525593798199,-0.2986375203726376
1991,ais,fixed,-0.41651876979643815,-0.5618578082602792,-0.27978634625213383
1992,ais,fixed,-0.3885605600944454,-0.5199469440202322,-0.260746501881427
1993,ais,fixed,-0.3599729843423136,-0.4784351650741173,-0.23986235438326917
1994,ais,fixed,-0.32693018932545903,-0.43234644413670786,-0.21152244077879828
1995,ais,fixed,-0.2933272302098361,-0.38777143864848035,-0.18369804593047717
1996,ais,fixed,-0.2620356191576842,-0.3471666013160966,-0.15493575275940819
1997,ais,fixed,-0.23287734961659132,-0.3076209337627545,-0.132580030394217
1998,ais,fixed,-0.20233309641495903,-0.27738848039745523,-0.11144491820423007
1999,ais,fixed,-0.17350102914398466,-0.24520312222075735,-0.0912145516801293
2000,ais,fixed,-0.14388646403684263,-0.2245215115923824,-0.07387140153768319
2001,ais,fixed,-0.11306113891792063,-0.2035117729047645,-0.05744887788176756
2002,ais,fixed,-0.08328071794464868,-0.18253559602153285,-0.04106066540749541
2003,ais,fixed,-0.0521455487514047,-0.14887573457704056,-0.025670381201085175
2004,ais,fixed,-0.021670626420321887,-0.09934081418828851,-0.005300380086607149
2005,ais,fixed,0.0018724028215622024,-0.06505295625339913,0.025480526761756172
2006,ais,fixed,0.03395962221308495,-0.03440837801487701,0.06283227211383122
2007,ais,fixed,0.0718978559400901,-0.006950875395881901,0.10283646136663327
2008,ais,fixed,0.10928869583544179,0.01677144463995351,0.15292116902355582
2009,ais,fixed,0.14316960136255724,0.03495369024442238,0.20107015155566355
2010,ais,fixed,0.17888761575619755,0.06479473876012287,0.25322980694598324
2011,ais,fixed,0.21575953981611898,0.10741907314526435,0.31455176828048226
2012,ais,fixed,0.2531796281704114,0.1573031373321596,0.3711193177084839
2013,ais,fixed,0.2929790838964281,0.20267002302180478,0.4298218949628207
2014,ais,fixed,0.3375535610483815,0.24315682832632599,0.4898951615392985
2015,ais,fixed,0.38282132672670527,0.2722231138879136,0.5500480231964499
2016,ais,fixed,0.4292002729890651,0.30564620219347427,0.604794738549393
2017,ais,fixed,0.4735668065908444,0.33034898116621525,0.6625568088926843
2018,ais,fixed,0.5201823477682391,0.35430281441013173,0.7218105568360305
2019,ais,fixed,0.5647194157705364,0.3783918114117944,0.7812855633278558
2020,ais,fixed,0.608084074619284,0.39967316136740516,0.8483317889517871
2021,ais,fixed,0.6507779708607375,0.4213716813856036,0.9131758134648555
2022,ais,fixed,0.6961984988224285,0.4396205762660916,0.9788957372470185
2023,ais,fixed,0.7396569072472526,0.4571907888513852,1.0442812638259586
2024,ais,fixed,0.7835556890585287,0.4774760870441754,1.1089137064180727
2025,ais,fixed,0.8252199815597716,0.4992968900289162,1.1762892512543859
2026,ais,fixed,0.8675121655727611,0.5169018519380932,1.249597057188172
2027,ais,fixed,0.9112385495850215,0.5344916908698149,1.3256465123871612
2028,ais,fixed,0.955996735865432,0.553887171251979,1.4027409255040157
2029,ais,fixed,0.9995717935979177,0.5734248673375204,1.4693921413578972
2030,ais,fixed,1.0426252180580322,0.5930234012172598,1.5391299060272965
2031,ais,fixed,1.0875092056790472,0.6085927551972764,1.6029007929250487
2032,ais,fixed,1.1311113534964647,0.6234485331434378,1.6732627800635709
2033,ais,fixed,1.1755781717909766,0.6404880590421566,1.7438308231170798
2034,ais,fixed,1.2183507318276132,0.6551500297973407,1.8253591063476395
2035,ais,fixed,1.2631934751660898,0.6669667690783865,1.9085564097661685
2036,ais,fixed,1.3025080910673927,0.6768631172283877,1.983283438059017
2037,ais,fixed,1.3416285158316574,0.685375795518202,2.06184494135533
2038,ais,fixed,1.3875996942783644,0.6954725149954649,2.1368467610911104
2039,ais,fixed,1.4279916726202948,0.7060451796450854,2.2098637668547036
2040,ais,fixed,1.467394451905783,0.7216352800894499,2.28898492958842
2041,ais,fixed,1.5085902258848094,0.7313832409673934,2.3704627821842714
2042,ais,fixed,1.5494984481712097,0.7444166727271249,2.4443092449588164
2043,ais,fixed,1.5915309788589038,0.7537408067983526,2.522626107059977
2044,ais,fixed,1.6413396488872558,0.7686218528121367,2.604743955191528
2045,ais,fixed,1.684497152058905,0.775975080552704,2.7298768563506
2046,ais,fixed,1.7396050445791866,0.7880806607841989,2.851785055696073
2047,ais,fixed,1.7946713476583187,0.7999092064151986,2.980524673505256
2048,ais,fixed,1.8405845192409038,0.8043853341978813,3.108715852041716
2049,ais,fixed,1.888816285439686,0.8128026460083037,3.249421084000794
2050,ais,fixed,1.934071594366598,0.8164667022814508,3.4294482082085724
2051,ais,fixed,1.9764015165569941,0.8236064515040511,3.5588995613685066
2052,ais,fixed,2.018197949509667,0.8398343033971067,3.7663370772323606
2053,ais,fixed,2.0600875596983674,0.8496379588235379,3.9158375285318363
2054,ais,fixed,2.1016822643182858,0.8555001241531164,4.017345436890034
2055,ais,fixed,2.143404452903988,0.8623199709780436,4.245334531122768
2056,ais,fixed,2.1853675556187167,0.8683302387892375,4.381217968035907
2057,ais,fixed,2.234350210309312,0.8742136298510682,4.480640288540824
2058,ais,fixed,2.2791776044344854,0.8795768633023537,4.5984431012858344
2059,ais,fixed,2.319292259159666,0.8859349831633958,4.807508212381932
2060,ais,fixed,2.3680638586282257,0.8911634274196286,5.025860959316489
2061,ais,fixed,2.414157989337883,0.8958723628592044,5.6280141874682315
2062,ais,fixed,2.462645006250103,0.9029660773483795,6.034113647386694
2063,ais,fixed,2.5342025848312524,0.9125541735475127,6.52889754098163
