year,component,arm,med_cm,p05_cm,p95_cm
2206,gis,fixed,8.686544075794334,7.290182862704941,10.330332753749733
2207,gis,fixed,8.691040774855821,7.2932475681542535,10.344502714648197
2208,gis,fixed,8.693721244723758,7.29496384702282,10.353994899131868
2209,gis,fixed,8.696763888543659,7.294474651569533,10.36915039629497
2210,gis,fixed,8.699959463584262,7.2926227724546955,10.380217249248279
2211,gis,fixed,8.700296462542436,7.291405427649724,10.39277646559713
2212,gis,fixed,8.701207235024137,7.290314146888016,10.40259889502509
2213,gis,fixed,8.705636115825154,7.288002398592105,10.407451823550213
2214,gis,fixed,8.706495502492285,7.286198055935981,10.412329449560842
2215,gis,fixed,8.70997981944178,7.284405176508518,10.417418784777105
2216,gis,fixed,8.71041278646442,7.282094635981576,10.424451912580844
2217,gis,fixed,8.713354252111035,7.277721126187629,10.433185589988273
2218,gis,fixed,8.715418112980863,7.274480125630269,10.440508037448751
2219,gis,fixed,8.717658753870378,7.271149460125925,10.444576731238367
2220,gis,fixed,8.71430152327161,7.26601387978507,10.448396377583837
2221,gis,fixed,8.714222266610248,7.261691410921488,10.453791734874388
2222,gis,fixed,8.713460156792069,7.254354245496896,10.463004831176262
2223,gis,fixed,8.712936531510795,7.2519074156704475,10.471847223141676
2224,gis,fixed,8.71204890027529,7.245926631612455,10.474055325480599
2225,gis,fixed,8.710223739543432,7.24405675617741,10.475648979907561
2226,gis,fixed,8.710639793190712,7.238602725092358,10.48485988699104
2227,gis,fixed,8.707823481702707,7.233331217196991,10.493212843447745
2228,gis,fixed,8.704689517960524,7.229123843536349,10.504194980479582
2229,gis,fixed,8.704751498752401,7.226412517999405,10.513738377230187
2230,gis,fixed,8.704953291501019,7.223051998154748,10.51546330309659
2231,gis,fixed,8.706301455658691,7.220528894460459,10.51674115211203
2232,gis,fixed,8.706538491335735,7.219042619401193,10.518112380486384
2233,gis,fixed,8.707335039086352,7.21420412321149,10.521877054661346
2234,gis,fixed,8.708503334957872,7.207824605125051,10.530568359993737
2235,gis,fixed,8.704616171041316,7.201242650626154,10.538907934520163
2236,gis,fixed,8.703539599638969,7.194566795122957,10.546870791805048
2237,gis,fixed,8.700981560938812,7.18786509347267,10.549527274858583
2238,gis,fixed,8.70115776193766,7.181275500994065,10.551172044258372
2239,gis,fixed,8.701638717657314,7.1769529821800955,10.552985723427755
2240,gis,fixed,8.702512667338294,7.174092994774187,10.560514754544144
2241,gis,fixed,8.7021299883125,7.172067597796161,10.568471040808596
2242,gis,fixed,8.703964278110513,7.168128706364607,10.574112132435483
2243,gis,fixed,8.708698960442218,7.164944745141641,10.57750930187312
2244,gis,fixed,8.70876663176653,7.163032272863302,10.591044963488995
2245,gis,fixed,8.709407395713667,7.161758030367296,10.600590278838375
2246,gis,fixed,8.708485899233267,7.16015741135029,10.605039228701315
2247,gis,fixed,8.705074101723955,7.158417725853932,10.613275642030665
2248,gis,fixed,8.699468444668941,7.156649276521154,10.615947459675606
2249,gis,fixed,8.696359711161683,7.154790766642524,10.618130457717399
2250,gis,fixed,8.695859529120742,7.15195874563139,10.622682470094336
2251,gis,fixed,8.696928257293052,7.150166523159508,10.62594989903756
2252,gis,fixed,8.69829481628064,7.148815130071991,10.636562549298713
2253,gis,fixed,8.698273845559271,7.147637173420536,10.648868616240161
2254,gis,fixed,8.69750444983293,7.1443742899592255,10.653094545178027
2255,gis,fixed,8.696992342534493,7.140410413013245,10.657633208700236
2256,gis,fixed,8.694469454220464,7.136093834374456,10.668590076709474
2257,gis,fixed,8.695588904831267,7.131537677978828,10.679808774713916
2258,gis,fixed,8.696618290661103,7.126733192812012,10.690595611019374
2259,gis,fixed,8.700369335336093,7.12172825576067,10.700833162873097
2260,gis,fixed,8.699705747964725,7.116619391366925,10.703704205792523
2261,gis,fixed,8.698400148234844,7.112711800768048,10.71182507191573
2262,gis,fixed,8.697332699281532,7.1107279156826815,10.719405305307486
2263,gis,fixed,8.696873214186754,7.10890372685464,10.720234084258783
2264,gis,fixed,8.69398583999075,7.107129309254273,10.72103089114696
2265,gis,fixed,8.690780266527854,7.105345983070065,10.727882745572966
2266,gis,fixed,8.689870553300596,7.101343830021706,10.737384810038431
2267,gis,fixed,8.690185361635635,7.096602022087465,10.746737474878298
2268,gis,fixed,8.688036563906,7.091740304543006,10.755452923130395
2269,gis,fixed,8.685097407111776,7.086809643449053,10.759712495568508
2270,gis,fixed,8.682153221393314,7.081900814117324,10.763382241284168
2271,gis,fixed,8.678788861591318,7.0769693465481165,10.767407934072642
2272,gis,fixed,8.677127785268645,7.074485995709365,10.771540489673423
2273,gis,fixed,8.67609654978126,7.070915723460359,10.772913662315315
2274,gis,fixed,8.6767788186805,7.067560130584787,10.779467058571228
2275,gis,fixed,8.676339286339676,7.0656382659071735,10.789330757485677
2276,gis,fixed,8.67353047498968,7.063689939914142,10.799606750655531
2277,gis,fixed,8.670758931862501,7.06031871658347,10.809917712101255
2278,gis,fixed,8.670561792915866,7.056101837172776,10.820146442944903
2279,gis,fixed,8.668075624791172,7.051827510779146,10.826832326542828
2280,gis,fixed,8.666643075813024,7.047501782269315,10.833849596332904
2281,gis,fixed,8.665998826120642,7.043094329510751,10.839726866417289
2282,gis,fixed,8.663719590777998,7.038641461954446,10.84531352509916
2283,gis,fixed,8.662022637506904,7.034231092173635,10.850840352356245
2284,gis,fixed,8.662236729518089,7.030403564571038,10.856082121934318
2285,gis,fixed,8.658536959475072,7.02903007409717,10.861305694371854
2286,gis,fixed,8.656176675263582,7.025564719804167,10.866536900625565
2287,gis,fixed,8.65397502937336,7.021490043230176,10.871607295270675
2288,gis,fixed,8.652758450420418,7.017236788209842,10.873561803900962
2289,gis,fixed,8.65055667251034,7.009681480495197,10.875463433795042
2290,gis,fixed,8.647987514272057,7.007236965832449,10.880629791102077
2291,gis,fixed,8.645450651317844,7.005111869392262,10.881771355849075
2292,gis,fixed,8.64402689434718,7.001446088387095,10.883199412262703
2293,gis,fixed,8.641435344653598,6.997389458011436,10.884798823738938
2294,gis,fixed,8.63963810367502,6.993335782109719,10.886023144610203
2295,gis,fixed,8.638039701134304,6.98890675544964,10.887234201234238
2296,gis,fixed,8.638468313942589,6.985239742066394,10.888584211171596
2297,gis,fixed,8.638080308903284,6.982179022032197,10.89007683420079
2298,gis,fixed,8.636869791316183,6.979541084972867,10.892019542898812
2299,gis,fixed,8.637661128676173,6.977264044968451,10.897827600297855
2300,gis,fixed,8.635866283546736,6.9752206671373855,10.907258389416986
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.403089050233814,1.3527373759952324,1.4500308802219792
2027,gis,joint,1.4727817284276101,1.418247767570993,1.5270015733368887
2028,gis,joint,1.5449910112839889,1.4835832434961356,1.6076762337923198
2029,gis,joint,1.6174501450707304,1.5473383552124051,1.6885553287763115
2030,gis,joint,1.6912501116147824,1.614802127733445,1.7717308698585874
2031,gis,joint,1.7656910029718142,1.6802453670312505,1.8571035333595285
2032,gis,joint,1.8404049118745238,1.744655745676776,1.9453088427370342
2033,gis,joint,1.9159165641911482,1.8054314283114465,2.0333695733655337
2034,gis,joint,1.9923169079149483,1.8703064769687499,2.1255716454073132
2035,gis,joint,2.0696038317943466,1.9337699154431431,2.220052142402513
2036,gis,joint,2.147129886799329,1.9968066422731994,2.317404029707526
2037,gis,joint,2.2259245566335264,2.061670465240175,2.4183697102680113
2038,gis,joint,2.306319945653642,2.1255238155012117,2.5194510576460276
2039,gis,joint,2.3867015865039605,2.189946825253341,2.626642892908654
2040,gis,joint,2.467102534209669,2.2554053585564975,2.735166974024048
2041,gis,joint,2.5482402309199528,2.3194881126745246,2.841666721789741
2042,gis,joint,2.6290092236091187,2.3840787983674665,2.9517782308754335
2043,gis,joint,2.709843345137672,2.448093106869929,3.061789599810865
2044,gis,joint,2.791677988585021,2.5109989066779472,3.178331879315091
2045,gis,joint,2.872473698120524,2.572483463577488,3.2902110910773716
2046,gis,joint,2.9537475687349577,2.635969740520095,3.407114748008137
2047,gis,joint,3.035613654636986,2.6998166692888335,3.526855378412138
2048,gis,joint,3.1179543463182777,2.7611993949339837,3.6480966890798765
2049,gis,joint,3.201456315507584,2.8232378510061062,3.771085364822963
2050,gis,joint,3.28321317186222,2.8847578832243275,3.887183006711563
2051,gis,joint,3.3646603332499527,2.9489782090997037,4.005665559942106
2052,gis,joint,3.4469744440776364,3.011213624751459,4.128158086501994
2053,gis,joint,3.529042359284556,3.069833159418233,4.252247345981998
2054,gis,joint,3.6088361533286326,3.1273832158254025,4.374482626081948
2055,gis,joint,3.6886255748047554,3.1852179123324458,4.495151844327853
2056,gis,joint,3.769149583503691,3.2432483634569467,4.619309273690987
2057,gis,joint,3.847371378738662,3.3006847723800345,4.737019536085894
2058,gis,joint,3.9272019506251605,3.3569941067125306,4.859068623420729
2059,gis,joint,4.006152230750045,3.4130615022434503,4.985986660609972
2060,gis,joint,4.0859174258437445,3.4691723555407346,5.113103506613618
2061,gis,joint,4.162788375308571,3.5251076594784196,5.235627306718398
2062,gis,joint,4.239581570011797,3.578182269544208,5.3667785441501525
2063,gis,joint,4.317421510351556,3.6306642391838846,5.493603485861656
2064,gis,joint,4.394742176968286,3.681062454390448,5.610655682891951
2065,gis,joint,4.466357179845745,3.7355672745335875,5.733269978059532
2066,gis,joint,4.540368041538638,3.788379866459976,5.8504982103984755
2067,gis,joint,4.61177065319276,3.839028885903456,5.964721720769982
2068,gis,joint,4.681496627729173,3.8883222873847454,6.084892672041713
2069,gis,joint,4.750378744168362,3.93359677184674,6.205111140183797
2070,gis,joint,4.818733638130584,3.9815522584165013,6.320801585841679
2071,gis,joint,4.887840020802935,4.026981094628451,6.438849132380843
2072,gis,joint,4.952839964715024,4.071823123431672,6.559797635916423
2073,gis,joint,5.019764834546698,4.116820734321539,6.665178634016995
2074,gis,joint,5.084712199428248,4.164245519720367,6.78861173038337
2075,gis,joint,5.151654034740364,4.209214396005931,6.9140499942916644
2076,gis,joint,5.213454938331305,4.253239878330718,7.030782053668738
2077,gis,joint,5.275825401334623,4.299453469456187,7.151978596265692
2078,gis,joint,5.335907858656432,4.341553068526809,7.250378009422954
2079,gis,joint,5.396697790899217,4.380241007728225,7.3407939820317765
2080,gis,joint,5.454094102419399,4.417807892452039,7.445373817495807
2081,gis,joint,5.509441382501189,4.454763644925557,7.566319504621005
2082,gis,joint,5.5704662325106895,4.489291068415675,7.659436218527381
2083,gis,joint,5.628956119801293,4.527907026529496,7.7576053713981254
2084,gis,joint,5.689057567890443,4.563684972582041,7.869198988691438
2085,gis,joint,5.748873142629858,4.595425595812506,7.980094215972526
2086,gis,joint,5.805058436848453,4.631501942010112,8.074511360939164
2087,gis,joint,5.860824250569531,4.663083391897689,8.170705976045605
2088,gis,joint,5.910571814964119,4.700073720165975,8.258114212126708
2089,gis,joint,5.959360702097647,4.7303936146607715,8.350501803672415
2090,gis,joint,6.008565419338646,4.760436778586835,8.456610518174578
2091,gis,joint,6.057275484951601,4.791511791332174,8.561448598072595
2092,gis,joint,6.105211227410861,4.822193946419386,8.657362190810705
2093,gis,joint,6.155628160033936,4.850668892559066,8.743621035308127
2094,gis,joint,6.202731707907628,4.881365870588139,8.8291640465821
2095,gis,joint,6.251718041220595,4.91250116779917,8.913717714620928
2096,gis,joint,6.301009168195491,4.942635865391077,8.98843637631726
2097,gis,joint,6.3528565136711865,4.968701984195928,9.081160497798471
2098,gis,joint,6.398833519338342,4.993901725073971,9.154596570937628
2099,gis,joint,6.439768464567479,5.022316341156388,9.22580759900252
2100,gis,joint,6.483303058033875,5.049072865671467,9.29526317621883
2101,gis,joint,6.522807071406873,5.072903799069788,9.367719945161095
2102,gis,joint,6.563715631122188,5.096485771661808,9.434355402844407
2103,gis,joint,6.606175288439562,5.119446579176907,9.516054940321627
2104,gis,joint,6.650313166349311,5.143105559829491,9.588423676127938
2105,gis,joint,6.688214626257049,5.1589135179074495,9.67296247123482
2106,gis,joint,6.727422708075217,5.181385583866277,9.751861232781662
2107,gis,joint,6.767099910855798,5.2008584743510635,9.829137162728607
2108,gis,joint,6.803894573895258,5.2254726072661315,9.905433432954185
2109,gis,joint,6.840704548548656,5.2516803947262725,9.97644040562762
2110,gis,joint,6.875571912322202,5.2692039314810195,10.043203353767412
2111,gis,joint,6.9112431823024,5.289341684706526,10.120539105495627
2112,gis,joint,6.948911730223257,5.301872446865802,10.183500728762676
2113,gis,joint,6.984405865305366,5.315003915189644,10.242951288582343
2114,gis,joint,7.018711183973147,5.3327052012973635,10.301053133957929
2115,gis,joint,7.053091861524312,5.349490893127694,10.358714944396802
2116,gis,joint,7.089045294037431,5.362350010835529,10.415598586904757
2117,gis,joint,7.120402330353769,5.375030159933873,10.478455826404748
2118,gis,joint,7.154429743882531,5.387594653623228,10.555007474940803
2119,gis,joint,7.190778508490992,5.402072021053839,10.618394267792256
2120,gis,joint,7.223808896244068,5.41698146977709,10.678504626286388
2121,gis,joint,7.2548551532118895,5.429441694935864,10.74915962625134
2122,gis,joint,7.283681797145231,5.442175184768413,10.819495659608517
2123,gis,joint,7.310248447788035,5.454355643246884,10.862762682782114
2124,gis,joint,7.338167527964146,5.466215523700195,10.909083493158944
2125,gis,joint,7.366207197023588,5.4755753177490964,10.965251746840748
2126,gis,joint,7.392813217523945,5.486953645126346,11.026754763777875
2127,gis,joint,7.422459136550321,5.500680183794727,11.078118086521762
2128,gis,joint,7.45021370183136,5.511899765384805,11.120819281171192
2129,gis,joint,7.474045125496115,5.51451772232285,11.162393051267419
2130,gis,joint,7.495840914957461,5.526278898315779,11.22170611005208
2131,gis,joint,7.516242971883172,5.538582300139104,11.282362060909998
2132,gis,joint,7.543722485997366,5.548234554054013,11.307623258710555
2133,gis,joint,7.569578736510522,5.55224180997687,11.348347267866826
2134,gis,joint,7.594856100712903,5.555779000244441,11.381340154118556
2135,gis,joint,7.615367290976971,5.559673418345133,11.429223603665495
2136,gis,joint,7.641835341269327,5.56356836131088,11.477110387595376
2137,gis,joint,7.663754520832824,5.56744448451364,11.52590996869734
2138,gis,joint,7.679180476765197,5.57130895526004,11.578404274752078
2139,gis,joint,7.696864652734569,5.575630756290179,11.616167316681242
2140,gis,joint,7.716366662744686,5.58406207207589,11.65983262633322
2141,gis,joint,7.736405978018075,5.594112954881366,11.711181195346414
2142,gis,joint,7.756528768275817,5.59856701516913,11.755740714157062
2143,gis,joint,7.778058452110648,5.608587575995105,11.799221822303808
2144,gis,joint,7.797760934822859,5.611996713982574,11.841719938106065
2145,gis,joint,7.813670734771562,5.6194053614154384,11.882942029367788
2146,gis,joint,7.828979802358253,5.626880025324742,11.922654042935118
2147,gis,joint,7.844156264658505,5.634259977010667,11.950126489287205
2148,gis,joint,7.85509460670364,5.636077806919075,11.995390591870134
2149,gis,joint,7.866132083213607,5.635740472183487,12.027633417423175
2150,gis,joint,7.874025408029935,5.635106013487665,12.059439961800075
2151,gis,joint,7.887636389098436,5.634418916314967,12.090304308261157
2152,gis,joint,7.90497743714372,5.633374884779348,12.133677099224224
2153,gis,joint,7.923686774297697,5.633627901247798,12.18216099418564
2154,gis,joint,7.9391214775369425,5.630715772098051,12.22362877585731
2155,gis,joint,7.954675877975921,5.634820871721328,12.258432783574243
2156,gis,joint,7.967377116585155,5.640397560000935,12.292213014566297
2157,gis,joint,7.9822627305429865,5.638701739394844,12.325260469909896
2158,gis,joint,7.994792170716371,5.644399733070076,12.352601804093133
2159,gis,joint,8.008275240868631,5.646249911572818,12.361786204155273
2160,gis,joint,8.024560590766516,5.645504981653254,12.371163684625419
2161,gis,joint,8.035974052521402,5.6417159414967015,12.39941532706774
2162,gis,joint,8.047778350976602,5.637045292621777,12.446797815142382
2163,gis,joint,8.055959511309315,5.641807585235848,12.493553063106367
2164,gis,joint,8.066967923182894,5.641294224022367,12.531196816737754
2165,gis,joint,8.079546671352709,5.639476773302161,12.557496732957103
2166,gis,joint,8.090718326598793,5.637362688497815,12.582171233742839
2167,gis,joint,8.105672322238473,5.634064800095106,12.605760824768826
2168,gis,joint,8.113440324387998,5.631904937299816,12.6283003691724
2169,gis,joint,8.118785261685147,5.629074321959953,12.650015444855251
2170,gis,joint,8.12231700271275,5.627490040959408,12.671802322078811
2171,gis,joint,8.132971173636278,5.628093343665914,12.694253371693739
2172,gis,joint,8.139833529813096,5.625145492394158,12.716884396780767
2173,gis,joint,8.154497687043781,5.624655227492036,12.763440541192082
2174,gis,joint,8.16549660703118,5.61627476389703,12.793089574296761
2175,gis,joint,8.177668920566022,5.613078252503491,12.813563784225549
2176,gis,joint,8.1895210652935,5.610908009410584,12.831359047333935
2177,gis,joint,8.198651497224837,5.60525153138081,12.847720029036658
2178,gis,joint,8.206244413279975,5.603589094616915,12.863036150462342
2179,gis,joint,8.209622139658011,5.598983272546919,12.874352066122302
2180,gis,joint,8.217750419547517,5.591254007046818,12.8789265066121
2181,gis,joint,8.222771280537557,5.586345588691153,12.89749628610633
2182,gis,joint,8.231228088753893,5.581580062490108,12.924791565905124
2183,gis,joint,8.235835280540073,5.577225091257295,12.945103918168718
2184,gis,joint,8.239581607596127,5.569634453225956,12.978011857798277
2185,gis,joint,8.246727368506404,5.559130459115557,13.009739520239831
2186,gis,joint,8.251542463427139,5.554672659151936,13.040116870012769
2187,gis,joint,8.255724893451111,5.548359918874451,13.059004226599061
2188,gis,joint,8.259169693862468,5.541844097389382,13.066235532406425
2189,gis,joint,8.263314607848564,5.535112090678862,13.072387809594236
2190,gis,joint,8.271316078748683,5.53021135803252,13.077761801318752
2191,gis,joint,8.27505778003444,5.5271510905195935,13.082587440775477
2192,gis,joint,8.27644133335745,5.524251077662587,13.087351505957791
2193,gis,joint,8.277045564581012,5.520877245777942,13.09678858484902
2194,gis,joint,8.279559591386285,5.510273499981843,13.117380348078502
2195,gis,joint,8.284653443262657,5.493580659918838,13.128082841556658
2196,gis,joint,8.29068753374211,5.4769073330313205,13.136119916137762
2197,gis,joint,8.296407158939832,5.459978040727396,13.142918605480734
2198,gis,joint,8.300219506200634,5.450893996025668,13.154716832182531
2199,gis,joint,8.302933786451636,5.446367631158744,13.174031682925202
2200,gis,joint,8.300384490079875,5.44176139521141,13.190000055276904
2201,gis,joint,8.300267490680136,5.4369859120293444,13.211649977087538
2202,gis,joint,8.30140295186173,5.432089787185497,13.230061114514069
2203,gis,joint,8.30439590281463,5.427258025778666,13.248389837333283
2204,gis,joint,8.304423338432827,5.416729648527809,13.26694030300997
2205,gis,joint,8.303549688024347,5.4114940686869515,13.285952231037093
2206,gis,joint,8.298825713120316,5.402506112405168,13.294078880163001
2207,gis,joint,8.300328569956992,5.393426736923341,13.300428303256291
2208,gis,joint,8.299402830402741,5.385020546274178,13.307133426333209
2209,gis,joint,8.297309266662857,5.374535697335784,13.32310199757753
2210,gis,joint,8.293603173702262,5.365695131631028,13.340491986953566
2211,gis,joint,8.291061448336908,5.362109255359686,13.357977338164634
2212,gis,joint,8.290429902925808,5.357867349715975,13.374164217961576
2213,gis,joint,8.289895106290626,5.353253133327374,13.389400327886557
2214,gis,joint,8.286581538065056,5.346488429174008,13.398534028170562
2215,gis,joint,8.28809836307099,5.336703880068491,13.3989034514608
2216,gis,joint,8.28485951302875,5.327255562991282,13.411501593845115
2217,gis,joint,8.284864705192778,5.3224033093422936,13.423043594074716
2218,gis,joint,8.287673082500095,5.317054144309625,13.433937787027997
2219,gis,joint,8.288257702687412,5.3013903111519864,13.447818212374541
2220,gis,joint,8.288219853540962,5.2964763935768575,13.464155121195976
2221,gis,joint,8.288067942253704,5.293156638387017,13.478738909998171
2222,gis,joint,8.290841054432608,5.289794971404166,13.476869092736312
2223,gis,joint,8.293523438001657,5.2864084246259875,13.486361370383868
2224,gis,joint,8.296105839603435,5.283000990263589,13.495447614698131
2225,gis,joint,8.298501147203332,5.277900023757901,13.50735752954962
2226,gis,joint,8.293949459875273,5.265913613112791,13.51252747914182
2227,gis,joint,8.295794404694576,5.257766581660765,13.520251678797724
2228,gis,joint,8.299556157454369,5.251891244232949,13.52525258722412
2229,gis,joint,8.295728072391851,5.2427866068156295,13.52334138033273
2230,gis,joint,8.29362994727782,5.234230605269292,13.521468294508434
2231,gis,joint,8.297372908128256,5.225898466495355,13.519279545058689
2232,gis,joint,8.297692157646402,5.217687999548475,13.519406244403482
2233,gis,joint,8.292485953399598,5.210956508562207,13.527853901343619
2234,gis,joint,8.287016988043447,5.206561354026737,13.530741292087441
2235,gis,joint,8.286203804670144,5.202029456477032,13.528416625067969
2236,gis,joint,8.285139112387256,5.197720243595719,13.526222159230816
2237,gis,joint,8.282530812490318,5.193418437615949,13.549141312504494
2238,gis,joint,8.281479405117146,5.183345861180868,13.568012835169197
2239,gis,joint,8.280889707265004,5.1741894347496284,13.578832942731662
2240,gis,joint,8.28460736022312,5.163413879694197,13.585131407564646
2241,gis,joint,8.287353576827751,5.152843730889986,13.594139844034924
2242,gis,joint,8.28246146123475,5.1441626762080075,13.602882368994955
2243,gis,joint,8.280869931959007,5.138830692448327,13.61165225004893
2244,gis,joint,8.281625432328372,5.132452223598579,13.620238328248579
2245,gis,joint,8.277981626602788,5.124217934138963,13.62825604550532
2246,gis,joint,8.276057569738695,5.119613576869216,13.635703143152886
2247,gis,joint,8.27552719287094,5.113624917842212,13.642666984030827
2248,gis,joint,8.272802214781303,5.108055334162706,13.647309223353998
2249,gis,joint,8.268923308670502,5.102653176686048,13.650894659612014
2250,gis,joint,8.270018854341618,5.093347053949137,13.654717267290208
2251,gis,joint,8.266310464829697,5.09047289181118,13.659063850676135
2252,gis,joint,8.267515631060153,5.087984591803433,13.663760268318086
2253,gis,joint,8.267674786454748,5.084763580311552,13.668515105402488
2254,gis,joint,8.26474816498073,5.080221780032659,13.673052392852899
2255,gis,joint,8.265219105734051,5.075339486733904,13.677078283017632
2256,gis,joint,8.263194153283733,5.0702379165609,13.68055692731141
2257,gis,joint,8.259922813945039,5.0650218078220774,13.683598742092
2258,gis,joint,8.259229823431731,5.0596653796316025,13.68623726561309
2259,gis,joint,8.25714348904726,5.05420892360438,13.68850430653789
2260,gis,joint,8.259618415513215,5.046287628400073,13.690433325679193
2261,gis,joint,8.26003377285022,5.037525571681421,13.692139369975765
2262,gis,joint,8.258585284284313,5.032421265766837,13.693738421325014
2263,gis,joint,8.256293202187225,5.027755894345247,13.69528509712269
2264,gis,joint,8.256196161872195,5.023196368349948,13.696740398333334
2265,gis,joint,8.256819577850928,5.018694155459735,13.698050260770692
2266,gis,joint,8.256546924865885,5.014257296314503,13.69922980157314
2267,gis,joint,8.257834747798906,5.009783042251812,13.701267808954704
2268,gis,joint,8.25597429850827,5.004759090672604,13.705932452749742
2269,gis,joint,8.255069780227789,4.9991572950993595,13.710286011162742
2270,gis,joint,8.254702816978252,4.993548287983028,13.714530339721605
2271,gis,joint,8.253411390825303,4.988027140496706,13.726124984880785
2272,gis,joint,8.253525136940471,4.982732446308717,13.742462109536103
2273,gis,joint,8.251888573059926,4.977510245204546,13.748533483810519
2274,gis,joint,8.24971794639433,4.972419172877821,13.745022809427807
2275,gis,joint,8.249400637622703,4.967432960936253,13.74543541222882
2276,gis,joint,8.249180079976894,4.962505507665725,13.757939801402053
2277,gis,joint,8.249062713824395,4.957661455381837,13.770030744751903
2278,gis,joint,8.249013531544932,4.952862147610124,13.781993385878414
2279,gis,joint,8.248868489194248,4.943681510511262,13.793876218755202
2280,gis,joint,8.2479620646968,4.932148742584023,13.805653638722058
2281,gis,joint,8.242742201275782,4.9244320449901835,13.81734614666711
2282,gis,joint,8.242811733562665,4.915498418106924,13.828970636936711
2283,gis,joint,8.245266214400996,4.904977841751419,13.84054514778606
2284,gis,joint,8.246804001711642,4.894540869765933,13.843867263602066
2285,gis,joint,8.246410859228153,4.884351349221083,13.839367560046954
2286,gis,joint,8.246054737761007,4.874485864328136,13.834851977851454
2287,gis,joint,8.244550411893753,4.865143132572803,13.830250823993005
2288,gis,joint,8.241051463785247,4.860143170868511,13.82560918160526
2289,gis,joint,8.23595872862248,4.855302283375819,13.83305704721536
2290,gis,joint,8.230867452616184,4.850700644136478,13.859886485961056
2291,gis,joint,8.228889631133923,4.846104163350235,13.870083135564474
2292,gis,joint,8.230565880631662,4.840846743416682,13.86118031200547
2293,gis,joint,8.228633106577767,4.836161845353982,13.85225922764436
2294,gis,joint,8.229122513156485,4.832123996340243,13.849442553126234
2295,gis,joint,8.226899801227798,4.828128362969105,13.860674456244142
2296,gis,joint,8.2269297785319,4.824251127597537,13.870872362322377
2297,gis,joint,8.225381143981174,4.820532100334463,13.867154576911316
2298,gis,joint,8.22280279126187,4.817076538561387,13.863571413460042
2299,gis,joint,8.223352301687047,4.8137991388116825,13.860438781347273
2300,gis,joint,8.225252249924566,4.810637777279193,13.857588675761264
1990,ais,fixed,-0.2292446920611022,-0.2585164108539034,-0.19505531644907326
1991,ais,fixed,-0.2226164769051821,-0.25432327135597715,-0.18697455380474806
1992,ais,fixed,-0.21535136115571013,-0.24400489347877313,-0.1784188863027109
1993,ais,fixed,-0.20938690953636813,-0.24066108880587475,-0.17144591755283745
1994,ais,fixed,-0.2055044765806967,-0.23751721571792916,-0.16724364211804746
