year,component,arm,med_cm,p05_cm,p95_cm
2041,gis,fixed,2.3243541652169797,1.8161201727823246,3.125005286800606
2042,gis,fixed,2.396955739036921,1.8659073761295137,3.2370397914940967
2043,gis,fixed,2.470691591966343,1.9157079169932518,3.3439734687879823
2044,gis,fixed,2.544684855302979,1.96907362343681,3.456270817172175
2045,gis,fixed,2.618652046865897,2.0242087419467336,3.5682141427001506
2046,gis,fixed,2.6942406843032156,2.0798610923153693,3.6810673315500457
2047,gis,fixed,2.7680644606843314,2.1357586761302785,3.7950801666223506
2048,gis,fixed,2.8434296323527475,2.1871421711230017,3.910899846771334
2049,gis,fixed,2.9200813661012703,2.2377379443781344,4.02758058523886
2050,gis,fixed,2.998269535391824,2.2883577807662343,4.143989997627662
2051,gis,fixed,3.076079373419993,2.3419886404271595,4.2618709969103605
2052,gis,fixed,3.1536055534611918,2.3964252279343956,4.385504755033608
2053,gis,fixed,3.2344754631869677,2.4476101589475348,4.508546398545019
2054,gis,fixed,3.3136988580120312,2.5006002434731327,4.637641724166669
2055,gis,fixed,3.3941115297447637,2.5543846948438587,4.76045280704593
2056,gis,fixed,3.4746268790726336,2.6084673540219283,4.885723202817163
2057,gis,fixed,3.5548026857237702,2.6630972187683115,5.014561920757222
2058,gis,fixed,3.6325676034275856,2.716205326030062,5.144183194794958
2059,gis,fixed,3.711061986555644,2.7688790837884367,5.274615015562896
2060,gis,fixed,3.790593450796937,2.8230087809749134,5.405462115067934
2061,gis,fixed,3.86997608272188,2.87757865384842,5.536453384693383
2062,gis,fixed,3.949601418881119,2.9321021562827982,5.667425281888074
2063,gis,fixed,4.029428417687608,2.9866501729114083,5.798663728104288
2064,gis,fixed,4.1093466526467,3.041116244777015,5.92917232245757
2065,gis,fixed,4.188540278931021,3.095546189636608,6.056041683034843
2066,gis,fixed,4.267336668998625,3.149863882601697,6.182455902155184
2067,gis,fixed,4.348075146299449,3.2040609664447497,6.308360266190986
2068,gis,fixed,4.4266261135249945,3.2554123135291353,6.43417472426439
2069,gis,fixed,4.505562192144657,3.306655787866686,6.5650284626096855
2070,gis,fixed,4.584342985101902,3.3578634665554308,6.695894236325186
2071,gis,fixed,4.6631426241231,3.4090495968028285,6.826991902128082
2072,gis,fixed,4.741879526014592,3.4614988732145147,6.958093225376305
2073,gis,fixed,4.820785198982319,3.5147140104436314,7.08941469781586
2074,gis,fixed,4.899099335739459,3.5678225708494886,7.21998393322426
2075,gis,fixed,4.977466084866949,3.620889612179621,7.350458083552731
2076,gis,fixed,5.056509117601595,3.6720098180569374,7.480796777765781
2077,gis,fixed,5.135508035563032,3.7227995060705026,7.607954092633458
2078,gis,fixed,5.214413613998115,3.773580145017755,7.734345776702204
2079,gis,fixed,5.293645569043937,3.825841684737896,7.860021813711166
2080,gis,fixed,5.372859473340938,3.8798538757897476,7.985149576035958
2081,gis,fixed,5.453187400158659,3.93377791295781,8.10965163345258
2082,gis,fixed,5.5320275886655,3.9877014244062137,8.234161108802088
2083,gis,fixed,5.610523086105179,4.041594386295602,8.358350903923187
2084,gis,fixed,5.688268907172835,4.095366089889234,8.482641255058764
2085,gis,fixed,5.765686574350539,4.147824061713975,8.606485202933966
2086,gis,fixed,5.842679233243377,4.200178760317147,8.729261560893507
2087,gis,fixed,5.919147739993969,4.252435133845943,8.851298502326882
2088,gis,fixed,5.995850102192868,4.304578471810786,8.97245448134259
2089,gis,fixed,6.072176333576518,4.356584527408444,9.092496583103404
2090,gis,fixed,6.148187931185332,4.408476153877507,9.211650058504487
2091,gis,fixed,6.223201367470585,4.46029666581654,9.330336006739573
2092,gis,fixed,6.298571245178744,4.51201148610921,9.448221391377274
2093,gis,fixed,6.373954137248974,4.563699326032488,9.56606662297486
2094,gis,fixed,6.448045989370246,4.615084662444018,9.682883808935214
2095,gis,fixed,6.522004558025132,4.666142936996412,9.79833094145364
2096,gis,fixed,6.595848204925061,4.7171549749138855,9.913439797836668
2097,gis,fixed,6.6695478154251795,4.768131299034447,10.02851087146825
2098,gis,fixed,6.743294566972567,4.819027800570738,10.145731770225165
2099,gis,fixed,6.816556331609279,4.869827863548666,10.261769940678048
2100,gis,fixed,6.889527539931871,4.920562014081911,10.377144047448095
2101,gis,fixed,6.9621640149636,4.971223208792915,10.490753243772533
2102,gis,fixed,7.034668390544217,5.021843440647914,10.603425206840953
2103,gis,fixed,7.106983979552238,5.07241373553624,10.71566502934128
2104,gis,fixed,7.1791570006094805,5.122941398898101,10.82759697551604
2105,gis,fixed,7.251104180725708,5.173413227678324,10.93899751143776
2106,gis,fixed,7.322430634422357,5.223842618822181,11.049874177411274
2107,gis,fixed,7.393399034149935,5.274202828316368,11.159875095115448
2108,gis,fixed,7.464865561599506,5.324500259670412,11.26549985830189
2109,gis,fixed,7.53659372974966,5.374745965407394,11.36809368651914
2110,gis,fixed,7.608019080012781,5.424919799592755,11.469772876744278
2111,gis,fixed,7.6787243243105845,5.475033734425016,11.573222186632979
2112,gis,fixed,7.749043961742446,5.525060059648029,11.679164758773585
2113,gis,fixed,7.819647076433672,5.575039486995735,11.781598607446046
2114,gis,fixed,7.890108269904211,5.624968373399256,11.887736736182141
2115,gis,fixed,7.960358515824389,5.674831903837475,11.99320237727723
2116,gis,fixed,8.030630158570212,5.724679936545373,12.100274559526321
2117,gis,fixed,8.100683835408176,5.774461109168571,12.204855027229124
2118,gis,fixed,8.170734540144512,5.824221580423495,12.309476300824873
2119,gis,fixed,8.24053376416775,5.8739079841601365,12.413791599282787
2120,gis,fixed,8.310041206219957,5.923511608865936,12.517278998672577
2121,gis,fixed,8.37931182830604,5.973044231006449,12.61975955624982
2122,gis,fixed,8.448403864271206,6.021867176044155,12.721526822123217
2123,gis,fixed,8.517303458922026,6.069859975270803,12.82268822946116
2124,gis,fixed,8.586022641132388,6.117736702506286,12.923287304145418
2125,gis,fixed,8.654238117584132,6.16556540015507,13.023827218105149
2126,gis,fixed,8.721415724736135,6.213348588793525,13.124326344346297
2127,gis,fixed,8.788379648519932,6.2610701097377754,13.22466465673316
2128,gis,fixed,8.853602702722842,6.308656129894298,13.323743672974999
2129,gis,fixed,8.919654153102002,6.357415007631234,13.42110055309001
2130,gis,fixed,8.986459441460983,6.406930403030559,13.519874260661467
2131,gis,fixed,9.054705469142545,6.456402289176398,13.618281507296068
2132,gis,fixed,9.122652460368643,6.505789345913518,13.71580023127785
2133,gis,fixed,9.190749100626153,6.555135456563646,13.812986986344532
2134,gis,fixed,9.259259255641144,6.604421439637394,13.909600571562903
2135,gis,fixed,9.326972034046861,6.653671178097556,14.005942643505428
2136,gis,fixed,9.394060979095027,6.702880534163952,14.101961466314764
2137,gis,fixed,9.460219032687412,6.752067776749438,14.19788685707549
2138,gis,fixed,9.526137977280392,6.80121232176076,14.293460321609643
2139,gis,fixed,9.591972928170419,6.850323260255085,14.38879632099638
2140,gis,fixed,9.65786012425038,6.897627002846917,14.483436795419646
2141,gis,fixed,9.723906879051345,6.944490897679862,14.577062054191947
2142,gis,fixed,9.79003056193882,6.9912484484057575,14.66997615146478
2143,gis,fixed,9.85626522010091,7.0378830740403835,14.762037157490191
2144,gis,fixed,9.921653436561115,7.0844298656858635,14.853604715107425
2145,gis,fixed,9.986274504494865,7.131024948175503,14.944757345914438
2146,gis,fixed,10.05232044564405,7.17756675556879,15.0357045435808
2147,gis,fixed,10.11722320198681,7.224047190913768,15.126409542830457
2148,gis,fixed,10.180351234677094,7.270438591128455,15.216586610621505
2149,gis,fixed,10.243364555076468,7.316769148123062,15.306526650216266
2150,gis,fixed,10.30619997300753,7.3630190597537055,15.396025572750101
2151,gis,fixed,10.369872319821734,7.409196020428755,15.487881387976653
2152,gis,fixed,10.431878282668933,7.455272530145339,15.58258100090644
2153,gis,fixed,10.493568573602325,7.5013005922255,15.670447805051303
2154,gis,fixed,10.55507014987053,7.547252437838808,15.757914291860546
2155,gis,fixed,10.616525256552517,7.5931627670820765,15.84533385381154
2156,gis,fixed,10.678969637055701,7.638989589205255,15.932278616933669
2157,gis,fixed,10.741581945951872,7.684754935054078,16.01897275246957
2158,gis,fixed,10.804134515631446,7.730472899838393,16.10555919150165
2159,gis,fixed,10.866701723260142,7.776163864437079,16.19224467082288
2160,gis,fixed,10.92921833685645,7.8218100296839275,16.278847807381375
2161,gis,fixed,10.991595826760836,7.867435758890276,16.365616051466297
2162,gis,fixed,11.05430822706921,7.914180398237985,16.454225133673855
2163,gis,fixed,11.116749022711115,7.959793166338951,16.546151731903947
2164,gis,fixed,11.179194103723923,8.004352402682079,16.638177508509557
2165,gis,fixed,11.241419239919747,8.049070984484228,16.72971923684478
2166,gis,fixed,11.303370501288445,8.09422159773041,16.819724117908812
2167,gis,fixed,11.365188157671092,8.139381249658307,16.911589236608428
2168,gis,fixed,11.42552219887079,8.186291289284465,17.002591248804684
2169,gis,fixed,11.485023383927865,8.233710681384837,17.093381254030188
2170,gis,fixed,11.547739885305878,8.281113404404877,17.1844654287882
2171,gis,fixed,11.6106349842417,8.328505647765212,17.276036386510658
2172,gis,fixed,11.673490082233233,8.375870277981129,17.367560113561176
2173,gis,fixed,11.73622016197211,8.42321591897823,17.459304939130124
2174,gis,fixed,11.798156429862082,8.470539086455036,17.551161790852333
2175,gis,fixed,11.860106119906554,8.517840236310118,17.64314444489806
2176,gis,fixed,11.921902457626942,8.565105405494554,17.734708226548978
2177,gis,fixed,11.982154980089891,8.612333863307686,17.825707552334645
2178,gis,fixed,12.04414687605712,8.65952681348655,17.91287841624567
2179,gis,fixed,12.104204898031071,8.706693319529975,17.998374979289416
2180,gis,fixed,12.162934510781447,8.752264639033145,18.084025938807418
2181,gis,fixed,12.221671477134613,8.797257943435,18.169796849914928
2182,gis,fixed,12.282928484042476,8.842214565909655,18.255550284856586
2183,gis,fixed,12.342800169868159,8.887135440706272,18.341295203907233
2184,gis,fixed,12.402725216421103,8.932047741088791,18.42730511582364
2185,gis,fixed,12.46251878887724,8.976898034846936,18.51304076759997
2186,gis,fixed,12.523463084817088,9.0216806533138,18.59844515700318
2187,gis,fixed,12.586914275412964,9.066418421253939,18.68374779965042
2188,gis,fixed,12.650254021959118,9.111090032155928,18.76873439004466
2189,gis,fixed,12.710002308067892,9.155671684279362,18.853166777642524
2190,gis,fixed,12.769422868853052,9.200221182913117,18.93762389513117
2191,gis,fixed,12.82875131905563,9.24471953047993,19.021915244022694
2192,gis,fixed,12.88900775471104,9.289172628781476,19.106099537206692
2193,gis,fixed,12.951674000853247,9.333651545776267,19.19057531798147
2194,gis,fixed,13.01215288330893,9.378165832845534,19.27445992724077
2195,gis,fixed,13.072647779573026,9.422659149646593,19.35842371452622
2196,gis,fixed,13.133016541913594,9.466749473840126,19.442082232759226
2197,gis,fixed,13.19341779362358,9.510444319966577,19.52591219375312
2198,gis,fixed,13.253280821532176,9.554080064907417,19.6095579548978
2199,gis,fixed,13.315077460310544,9.597653042460902,19.692996598985864
2200,gis,fixed,13.376711119864261,9.641126343487826,19.775998810778027
2201,gis,fixed,13.438245778452153,9.684529169791412,19.858746071980544
2202,gis,fixed,13.499771226477641,9.727902419534525,19.941491998515907
2203,gis,fixed,13.561181726347783,9.771198036580692,20.023938299256603
2204,gis,fixed,13.621783719776488,9.814510250406386,20.106669387478423
2205,gis,fixed,13.681751903208745,9.857932534646576,20.19026749246903
2206,gis,fixed,13.741699895719488,9.901326443339473,20.273871082995313
2207,gis,fixed,13.801661419232065,9.944706755687188,20.357572184641715
2208,gis,fixed,13.86147031238491,9.988600510550263,20.440917122612504
2209,gis,fixed,13.921291797005564,10.034208816955344,20.523829744691025
2210,gis,fixed,13.982701932420838,10.079773042840195,20.604731614475774
2211,gis,fixed,14.04383464860226,10.125254878960803,20.681152802460318
2212,gis,fixed,14.1049144342142,10.170706034569548,20.757408958894978
2213,gis,fixed,14.165941941175442,10.215409753133473,20.83946492307943
2214,gis,fixed,14.226974613301069,10.258899873783049,20.92250409653259
2215,gis,fixed,14.287479377642299,10.30207782645746,21.005457560109303
2216,gis,fixed,14.347003029912052,10.34523198412308,21.08843978310493
2217,gis,fixed,14.4064436471808,10.388331709722213,21.171257621176153
2218,gis,fixed,14.463582276681308,10.431366337854705,21.253843808020786
2219,gis,fixed,14.520040251885657,10.474313353804625,21.336056713031287
2220,gis,fixed,14.576471130766421,10.517232145108109,21.41826972242193
2221,gis,fixed,14.630910050667136,10.560109903808314,21.500402116048402
2222,gis,fixed,14.684469023470907,10.602901427001653,21.582169610843927
2223,gis,fixed,14.738236041201521,10.645669852798356,21.66396888197972
2224,gis,fixed,14.794607302778793,10.688400425436742,21.74570702538236
2225,gis,fixed,14.85167910916698,10.731088729244425,21.827356108420123
2226,gis,fixed,14.90961013015068,10.773695127852898,21.907985801396205
2227,gis,fixed,14.968689508073746,10.816265820522425,21.98817737562319
2228,gis,fixed,15.027852741051978,10.858835374033916,22.068567971662517
2229,gis,fixed,15.087945429380468,10.901351881116513,22.14879239177059
2230,gis,fixed,15.145899769924497,10.943849136377032,22.229088071681478
2231,gis,fixed,15.203190263543409,10.986312651162375,22.314121398753088
2232,gis,fixed,15.26042560745654,11.028734687044466,22.397015374942377
2233,gis,fixed,15.317486393458879,11.071075291973475,22.478190272815787
2234,gis,fixed,15.37439295382682,11.11334126412741,22.55907469765948
2235,gis,fixed,15.43128110586759,11.1555781176717,22.63995181065791
2236,gis,fixed,15.489098220723697,11.197792116927419,22.720860457402118
2237,gis,fixed,15.54828303636933,11.239967425001218,22.801701851009742
2238,gis,fixed,15.607096674762293,11.282120804577184,22.88258024473448
2239,gis,fixed,15.663233619189082,11.32419366821119,22.963130527769454
2240,gis,fixed,15.719586190320804,11.366309973409827,23.044124909856517
2241,gis,fixed,15.775862737551044,11.40837863603263,23.12499545824661
2242,gis,fixed,15.834059458116787,11.450438647945607,23.205985321167912
2243,gis,fixed,15.893164492775478,11.492645856821122,23.286951874482114
2244,gis,fixed,15.952112518842174,11.534788062839514,23.367570466517527
2245,gis,fixed,16.010961801445376,11.57687017917369,23.447974838983473
2246,gis,fixed,16.069673833252914,11.618878617628917,23.528077089316188
2247,gis,fixed,16.128325248331485,11.660848158453557,23.608101968093347
2248,gis,fixed,16.18604407874239,11.702774056335901,23.691454940338378
2249,gis,fixed,16.24369946952161,11.744654634332477,23.778233158978455
2250,gis,fixed,16.30142990445208,11.786534852150758,23.86521896258847
2251,gis,fixed,16.35881915629362,11.828430876262335,23.952514497109735
2252,gis,fixed,16.416659108810332,11.873154488311124,24.03976618062636
2253,gis,fixed,16.475763266657644,11.918173941343795,24.127080517310066
2254,gis,fixed,16.53482726705093,11.963329433111658,24.214357343707444
2255,gis,fixed,16.59369589373558,12.007479897208803,24.30118825358381
2256,gis,fixed,16.652550104692104,12.04944769467128,24.38804899182845
2257,gis,fixed,16.71129009355942,12.093800388485915,24.47467697143325
2258,gis,fixed,16.769942876891413,12.138918431127685,24.561143108429764
2259,gis,fixed,16.82852968403214,12.184012925827655,24.647503106225148
2260,gis,fixed,16.8872933739324,12.229072896183862,24.733624275735732
2261,gis,fixed,16.946522113399887,12.274104639167035,24.81958280635055
2262,gis,fixed,17.005802423493144,12.31913608992261,24.90571599138819
2263,gis,fixed,17.06494425956957,12.364127942572905,24.991549047023152
2264,gis,fixed,17.124101002314205,12.409111933480023,25.07746508056732
2265,gis,fixed,17.183225152362212,12.454170723256318,25.163345409096983
2266,gis,fixed,17.238637791316954,12.499287532857405,25.24920212282789
2267,gis,fixed,17.295070258375418,12.54439656949139,25.335131922134224
2268,gis,fixed,17.353207734257943,12.58947974707067,25.42091252913302
2269,gis,fixed,17.410353918026843,12.634536119357726,25.50653236871898
2270,gis,fixed,17.46608578063199,12.679578060333977,25.59214327969814
2271,gis,fixed,17.521734285354896,12.72459698937541,25.677639907945704
2272,gis,fixed,17.57725726969358,12.769584290482767,25.762916646803955
2273,gis,fixed,17.63262165517643,12.81454365007998,25.848018795622128
2274,gis,fixed,17.687013138234267,12.859324997423256,25.93324671429295
2275,gis,fixed,17.741394106298294,12.903969484103204,26.01853907393727
2276,gis,fixed,17.795444909884246,12.948594331916402,26.103785040735143
2277,gis,fixed,17.849194423271506,12.993195451730791,26.188929201558473
2278,gis,fixed,17.90552073740642,13.037777723684801,26.274037458301617
2279,gis,fixed,17.961841464059226,13.08232624073991,26.35890820578714
2280,gis,fixed,18.01809504953803,13.126851693421573,26.44368590080666
2281,gis,fixed,18.074526571159396,13.171351758956998,26.52833909305482
2282,gis,fixed,18.13163414535179,13.215819014795382,26.61276757093783
2283,gis,fixed,18.18851823447522,13.26026791610687,26.69716633396082
2284,gis,fixed,18.24530791657068,13.304688466019575,26.781400447725026
2285,gis,fixed,18.30210737655331,13.349098181394915,26.86551495846141
2286,gis,fixed,18.358990507026736,13.393509497147518,26.94781546531027
2287,gis,fixed,18.415900525536493,13.4379128809001,27.030209422903443
2288,gis,fixed,18.474493858990897,13.482288051432484,27.112429761306203
2289,gis,fixed,18.532273595074834,13.526633450266097,27.194456071593816
2290,gis,fixed,18.589096916740065,13.57095214467098,27.276328750531725
2291,gis,fixed,18.64527609132508,13.615262871518938,27.35829388795816
2292,gis,fixed,18.699198463726106,13.659550278323131,27.440149649574852
2293,gis,fixed,18.753064916048345,13.701436840676406,27.521820804571643
2294,gis,fixed,18.806558416647494,13.74181605485648,27.60285277988028
2295,gis,fixed,18.85787097654574,13.782147950445747,27.684011431426665
2296,gis,fixed,18.907713396277764,13.822480707443523,27.76521515010702
2297,gis,fixed,18.960390515000235,13.862772636371986,27.846703697081068
2298,gis,fixed,19.01438292480629,13.903112473090166,27.928385838167724
2299,gis,fixed,19.068005277670995,13.943394426330041,28.001101067280867
2300,gis,fixed,19.121506105842943,13.98368611210316,28.071715229668605
1990,gis,joint,-0.772511816169124,-0.9058554426060593,-0.6667596542479186
1991,gis,joint,-0.7204524833813821,-0.8458491133515111,-0.6213803212171758
1992,gis,joint,-0.667983459850785,-0.7842465564977656,-0.5757436035227563
1993,gis,joint,-0.6162833588294232,-0.7257482237744657,-0.5311861671845064
1994,gis,joint,-0.568465581720945,-0.6750287006225134,-0.4872107280205355
1995,gis,joint,-0.5202612790663272,-0.6216444961439924,-0.44385976429762486
1996,gis,joint,-0.46981478937948085,-0.565073292714458,-0.39881939344246575
1997,gis,joint,-0.41768714776830446,-0.5060850472440057,-0.352469353445557
1998,gis,joint,-0.3652682754423119,-0.4440848460076616,-0.3069136844972353
1999,gis,joint,-0.31136873079227606,-0.3809886992881584,-0.26063298147134234
2000,gis,joint,-0.2567204891309502,-0.3172669468968292,-0.21473498247885134
2001,gis,joint,-0.20174135308421715,-0.251807042574701,-0.16818223055424436
2002,gis,joint,-0.14622891132963778,-0.1842422490156781,-0.12053671744888944
2003,gis,joint,-0.09016282154513666,-0.11561135883030586,-0.07331948545658162
2004,gis,joint,-0.033518517149114246,-0.04655573678929513,-0.025263194431815322
2005,gis,joint,0.022961746685674217,0.019816318520630705,0.026167035092211494
2006,gis,joint,0.0800473937416335,0.06909608646275676,0.09358057891935383
2007,gis,joint,0.13708455592322186,0.11702033088165621,0.16355809863470755
2008,gis,joint,0.19425147883523203,0.164391453347271,0.23384857736775164
2009,gis,joint,0.25127276405944243,0.2117139802589806,0.30494463401076827
2010,gis,joint,0.30901205642733587,0.25963477300133714,0.37582884076075257
2011,gis,joint,0.36661821122702526,0.3074848013445883,0.4479900301082224
2012,gis,joint,0.42501010365004754,0.3557404616845309,0.5211431741684891
2013,gis,joint,0.48341583980365394,0.40454141774001806,0.5956204260630826
2014,gis,joint,0.5422097994675836,0.45368809434594215,0.6714825763799637
2015,gis,joint,0.6022119713580243,0.503145923613079,0.7483632551590103
2016,gis,joint,0.6627972650073157,0.5523327914883261,0.8267919695906056
2017,gis,joint,0.7233817068492889,0.6008708711405513,0.9056496034142003
2018,gis,joint,0.7844862261280652,0.6494904668609028,0.9856899780018857
2019,gis,joint,0.8463931554344237,0.6981975476714534,1.065824239509722
2020,gis,joint,0.9086724535416285,0.7479074425091308,1.1465183357062319
2021,gis,joint,0.9704738017576049,0.7984321169706027,1.2296459297552564
2022,gis,joint,1.0324695817491847,0.8492826620221376,1.3144415677781947
2023,gis,joint,1.0963935712573347,0.9004220994012511,1.4029478338116965
2024,gis,joint,1.1622379968702807,0.9519986777979486,1.4949329308059889
2025,gis,joint,1.2264171390558043,1.0036811172734312,1.5865468081280767
2026,gis,joint,1.2919978172116695,1.0538776763710476,1.6778934472346099
2027,gis,joint,1.357638332003279,1.1038452774720617,1.769569396559038
2028,gis,joint,1.4252253434812157,1.153849947654107,1.8597286138451257
2029,gis,joint,1.492999283070695,1.2067055140137322,1.9531303640573536
2030,gis,joint,1.562358556367005,1.256388704545118,2.0528381396491953
2031,gis,joint,1.631868081724426,1.3069526247140502,2.1547426057771872
2032,gis,joint,1.7017447638386507,1.3607619386271992,2.2542151264722863
2033,gis,joint,1.7703660766811895,1.4125814754263497,2.350543763546993
2034,gis,joint,1.8412541382290648,1.4630071591900715,2.4551050486313315
2035,gis,joint,1.913359890084454,1.514801376694922,2.566482973963999
2036,gis,joint,1.9844227870045006,1.567328209821243,2.68023197559519
2037,gis,joint,2.0592116452503717,1.6171931616698936,2.789576455727968
2038,gis,joint,2.1327246307428576,1.6676266234982515,2.900093010262943
2039,gis,joint,2.2066091150968647,1.7181278131857525,3.0113036021193174
2040,gis,joint,2.281591697983103,1.7694022129933298,3.1240287421405655
2041,gis,joint,2.356506317548959,1.820759569043706,3.243669221139888
2042,gis,joint,2.4320942370547654,1.8746758737069698,3.3615824687261124
2043,gis,joint,2.510392702759443,1.9289687561890396,3.481667265165323
2044,gis,joint,2.5888177590213113,1.9835070242293247,3.607113568071605
2045,gis,joint,2.6671270637051214,2.038291127371178,3.735120983025721
2046,gis,joint,2.7475639306312583,2.090707412441915,3.8648811442264783
2047,gis,joint,2.8266647234848223,2.1414490593082416,3.9911434411447666
2048,gis,joint,2.9058798382954825,2.19408476062748,4.116056837980138
2049,gis,joint,2.985649803859496,2.2479189771194483,4.248589133391958
2050,gis,joint,3.0682811910425434,2.301585269602419,4.382675639054488
2051,gis,joint,3.149457837770557,2.3589372546546588,4.519232065099386
2052,gis,joint,3.2330060302976404,2.4170164581481757,4.656652998331212
2053,gis,joint,3.316108023161628,2.4732057549582582,4.794725212396169
2054,gis,joint,3.3994545106295115,2.5260018533426183,4.93364909035032
2055,gis,joint,3.4824343205018566,2.581632642188401,5.0733723658293925
2056,gis,joint,3.564552868814752,2.6382762761862657,5.213896123300159
2057,gis,joint,3.646083391329877,2.695176294258241,5.355062995884302
2058,gis,joint,3.7305714615762264,2.752137847338719,5.496659059539119
2059,gis,joint,3.81164634627027,2.809689890330038,5.638788633067543
2060,gis,joint,3.890444909071373,2.8659012615802855,5.781346976343338
2061,gis,joint,3.971529179753419,2.92242029317457,5.924124002489375
2062,gis,joint,4.055184241080523,2.9792761997800916,6.066903516475546
2063,gis,joint,4.137761406615681,3.033793582616272,6.209557866374849
2064,gis,joint,4.221690597940162,3.0887984214533923,6.352038724568976
2065,gis,joint,4.3063522258340985,3.1447950730498047,6.494324005833905
2066,gis,joint,4.387584577317869,3.200457736008553,6.63636334261246
2067,gis,joint,4.466028027818428,3.254352251319137,6.777882523465095
2068,gis,joint,4.54851620592636,3.3081736076288637,6.910761553945182
2069,gis,joint,4.629007681080571,3.361909625359454,7.0536638581587185
2070,gis,joint,4.713906298783989,3.415564596919477,7.203474675643348
2071,gis,joint,4.797660672866002,3.4690761212598833,7.344579837998852
2072,gis,joint,4.880037232757963,3.522177383659785,7.485507894254071
2073,gis,joint,4.958714280698285,3.574340098297281,7.626586242257795
2074,gis,joint,5.037048208282524,3.6263855478158376,7.766580527307144
2075,gis,joint,5.115521702659365,3.678311106568745,7.904499558972807
2076,gis,joint,5.193575586818477,3.7301183096865733,8.041697030401307
2077,gis,joint,5.272519790732593,3.7818082400493798,8.172514713031262
2078,gis,joint,5.352773924198894,3.8333871754049778,8.302953006689636
2079,gis,joint,5.4296649407431685,3.884865564021104,8.438030676944608
2080,gis,joint,5.5095669319587826,3.9362508347974807,8.572735293067348
2081,gis,joint,5.589171327925819,3.9875444745771818,8.707062318873536
2082,gis,joint,5.6684574004268695,4.038740875019497,8.840882674458205
2083,gis,joint,5.748296491645382,4.089836376122284,8.973680962250649
2084,gis,joint,5.8259823074764805,4.1408655746120315,9.09512350361148
2085,gis,joint,5.9029413694752675,4.1929979374843205,9.223875979999075
2086,gis,joint,5.979393502395802,4.243173685163325,9.35379073938165
2087,gis,joint,6.05538186220278,4.293212301270271,9.482345499591396
2088,gis,joint,6.128866609442031,4.343271838251497,9.605669045856686
2089,gis,joint,6.202016375197285,4.393568953503373,9.724280558112499
2090,gis,joint,6.2748244708167995,4.443765474459698,9.842122546181793
2091,gis,joint,6.3500838029029705,4.493874914940308,9.968494822969557
2092,gis,joint,6.421955966711497,4.543901995382849,10.094629253611437
2093,gis,joint,6.496264815068649,4.593853614387802,10.220364069754684
2094,gis,joint,6.566917701296811,4.643714807553308,10.34549893301258
2095,gis,joint,6.637199566151082,4.69346988859406,10.469530295843597
2096,gis,joint,6.707084354164479,4.74317928617837,10.593744350672821
2097,gis,joint,6.7765559376218825,4.792817262141608,10.716530252891975
2098,gis,joint,6.848614131224561,4.843036092796467,10.83844688322423
2099,gis,joint,6.921322038233646,4.89514756578549,10.957420371649828
2100,gis,joint,6.9931576773804665,4.94720344080232,11.07408235680635
2101,gis,joint,7.0638524477039315,4.997916938494791,11.189825591419527
2102,gis,joint,7.134330337433335,5.046720945460443,11.304711752538736
2103,gis,joint,7.205363267016539,5.09768319204287,11.418620709947861
2104,gis,joint,7.275115683377405,5.1485858460907306,11.52678158995524
2105,gis,joint,7.341801721746986,5.199462896121873,11.616291527191278
2106,gis,joint,7.408624153486805,5.250240523352978,11.704137092298877
2107,gis,joint,7.4761668694139765,5.30091791626212,11.790266109737315
2108,gis,joint,7.5433115303596825,5.351495365171559,11.874758746537267
2109,gis,joint,7.610430490435938,5.4019758358222445,11.964011256748401
2110,gis,joint,7.679519955230186,5.452363729345834,12.064873454342257
2111,gis,joint,7.747282352767806,5.502666761741703,12.165133042412476
2112,gis,joint,7.814572489410823,5.552897879073344,12.264977952558203
2113,gis,joint,7.882222922138942,5.6030510543732,12.36436563939068
2114,gis,joint,7.95106965313817,5.6531226575984945,12.466106142326163
2115,gis,joint,8.019850084286528,5.7031019885542396,12.571934548996802
2116,gis,joint,8.08643243632,5.7529884293915465,12.676906686815409
2117,gis,joint,8.152739973068101,5.8027772211334545,12.780954261115442
2118,gis,joint,8.21877627880948,5.850000390483321,12.884055187395505
2119,gis,joint,8.284550245348676,5.896249182031489,12.98623604949536
2120,gis,joint,8.350075848824778,5.942330443995042,13.08755344546365
2121,gis,joint,8.416847610018696,5.9915409437081095,13.188146224273721
2122,gis,joint,8.484999233087564,6.040702410549134,13.288188320778858
2123,gis,joint,8.552705045427855,6.089816220507273,13.387816688544707
2124,gis,joint,8.616793470268115,6.138875631262039,13.486883365761713
2125,gis,joint,8.679154877654852,6.18787759317985,13.585307852259819
2126,gis,joint,8.740794648005092,6.236329835975781,13.682954408303075
2127,gis,joint,8.802782084486385,6.2829762556648605,13.779695767486663
2128,gis,joint,8.86472897455663,6.329542785635418,13.875517698260735
2129,gis,joint,8.927161609994823,6.375971871798569,13.970443303194674
2130,gis,joint,8.989324964556262,6.422274725561987,14.064543130752181
2131,gis,joint,9.051270440790722,6.468471835849149,14.157959670280649
2132,gis,joint,9.113537001219488,6.514599181541988,14.250952663932454
2133,gis,joint,9.176419024982366,6.560655721582313,14.343548447480577
2134,gis,joint,9.239175134202807,6.606630156908322,14.435688563704419
2135,gis,joint,9.300638802792962,6.652500469566527,14.527232354594094
