year,component,arm,med_cm,p05_cm,p95_cm
2099,gis,fixed,8.7502893516289,7.649804096062844,9.908153919778867
2100,gis,fixed,8.86430583438218,7.743807128665452,10.047705555653083
2101,gis,fixed,8.978950077915645,7.8360130639827785,10.185263963806177
2102,gis,fixed,9.093149290963654,7.931294782193871,10.321449643577054
2103,gis,fixed,9.20946372707506,8.026357338785761,10.461136618725567
2104,gis,fixed,9.328019154999364,8.12174662584856,10.601142651415518
2105,gis,fixed,9.446375182923791,8.219201441197031,10.742722215221617
2106,gis,fixed,9.565473622164983,8.315958838577172,10.883668850319687
2107,gis,fixed,9.684475076815637,8.412854422270255,11.027279338634033
2108,gis,fixed,9.804268912491262,8.509568623329663,11.172910455103189
2109,gis,fixed,9.923531991383474,8.606382996032606,11.316502854029935
2110,gis,fixed,10.041168463859972,8.702519456628405,11.460263849081471
2111,gis,fixed,10.158727953665379,8.79854014031705,11.604442272279945
2112,gis,fixed,10.278845850286157,8.893998620597431,11.748335487884024
2113,gis,fixed,10.397446398590548,8.988302161540176,11.890176512830106
2114,gis,fixed,10.516239346105534,9.083498041505855,12.035867147679227
2115,gis,fixed,10.636827077151729,9.180178694792897,12.180702555451635
2116,gis,fixed,10.757047122412015,9.276903824340275,12.324733361646455
2117,gis,fixed,10.877890784903474,9.37408197967262,12.467942660059746
2118,gis,fixed,10.998509612690668,9.471901270831138,12.611869578296526
2119,gis,fixed,11.119717979226198,9.568283322595772,12.75792823441045
2120,gis,fixed,11.237305093497216,9.665561981203293,12.90818196403967
2121,gis,fixed,11.356808334783297,9.762808560538112,13.051481361953108
2122,gis,fixed,11.476301900729052,9.856892316745844,13.1956818439266
2123,gis,fixed,11.59390655505526,9.95231935897931,13.337972231263352
2124,gis,fixed,11.713137514426037,10.047619124217562,13.483292719852326
2125,gis,fixed,11.830622366045247,10.142653498781975,13.624774846497195
2126,gis,fixed,11.951510979838497,10.23918630186032,13.771607303890198
2127,gis,fixed,12.070833988117466,10.335765447863114,13.919401310194434
2128,gis,fixed,12.192643804774534,10.432244578290597,14.065572049691069
2129,gis,fixed,12.310549592929526,10.525635982747577,14.216196954537113
2130,gis,fixed,12.429179819579186,10.620882414599201,14.364837190275969
2131,gis,fixed,12.547681437837724,10.720064828197641,14.509677409388454
2132,gis,fixed,12.665692144725604,10.81403526385146,14.65431743972748
2133,gis,fixed,12.782405458415559,10.906135184183528,14.800759621757337
2134,gis,fixed,12.900148977689277,10.995639452471274,14.94396488601126
2135,gis,fixed,13.015278556515474,11.086995170753475,15.087919196902652
2136,gis,fixed,13.130865161901257,11.179565323109212,15.231406596452937
2137,gis,fixed,13.249686127950852,11.273026255537784,15.379797946178632
2138,gis,fixed,13.366998392903282,11.364267260195149,15.525564515549945
2139,gis,fixed,13.480933868674427,11.455098657012746,15.675889545885607
2140,gis,fixed,13.597930627411703,11.546615220553857,15.819730982248755
2141,gis,fixed,13.712737742931916,11.637445780035465,15.96299619903682
2142,gis,fixed,13.829703501795402,11.728514545303861,16.109305571718828
2143,gis,fixed,13.941353684403973,11.819974360856152,16.25470487114373
2144,gis,fixed,14.053978807333081,11.912059869298497,16.400814374447684
2145,gis,fixed,14.165547791182213,12.002423936346233,16.545989763973495
2146,gis,fixed,14.276275625916545,12.089863015074474,16.695018848063093
2147,gis,fixed,14.387076190841242,12.174114799678572,16.838254594559494
2148,gis,fixed,14.499951031148626,12.260537661052663,16.98063806520647
2149,gis,fixed,14.609577382378324,12.347057664003854,17.122023706442256
2150,gis,fixed,14.718455906304115,12.43388210601115,17.26437048418765
2151,gis,fixed,14.829387268848706,12.52297575855314,17.401031898830105
2152,gis,fixed,14.939590425836027,12.609689704076924,17.545312052797435
2153,gis,fixed,15.048196156126254,12.695680526304217,17.67972620261398
2154,gis,fixed,15.156865710460343,12.779784826244233,17.81619995254022
2155,gis,fixed,15.265108408337282,12.864308049315246,17.95766134745155
2156,gis,fixed,15.374599769486888,12.950991053116127,18.091707025314165
2157,gis,fixed,15.485239911576574,13.035385310340898,18.230391632032415
2158,gis,fixed,15.594247362029222,13.118761517787101,18.37070519210361
2159,gis,fixed,15.70475732789392,13.201088918534985,18.516711095239046
2160,gis,fixed,15.813365293978418,13.284922980423366,18.655025550061673
2161,gis,fixed,15.921296814008894,13.370988570215298,18.79961747011749
2162,gis,fixed,16.035110534638797,13.456260247617186,18.93844236775571
2163,gis,fixed,16.146795873140032,13.538699474598252,19.082510542391546
2164,gis,fixed,16.256594174703764,13.62400608515466,19.217919165003003
2165,gis,fixed,16.363362194251152,13.706271502956502,19.359775551241366
2166,gis,fixed,16.468342359752235,13.78574021653078,19.50390174958722
2167,gis,fixed,16.575508589403896,13.86476720776157,19.641086013442713
2168,gis,fixed,16.6817487723764,13.941335090235865,19.777493450861087
2169,gis,fixed,16.78499764532635,14.022289242847663,19.91356415088153
2170,gis,fixed,16.887457458758767,14.103684067366062,20.0506353418333
2171,gis,fixed,16.995395595599906,14.184999908085015,20.194924310743133
2172,gis,fixed,17.101116517816656,14.267336623488392,20.339963698470775
2173,gis,fixed,17.207936162794788,14.347854823389692,20.482893523971025
2174,gis,fixed,17.314339738383367,14.432417698945386,20.62580099062952
2175,gis,fixed,17.41736495954803,14.512781229552793,20.769207956817386
2176,gis,fixed,17.521318485755362,14.596399360305364,20.900553689096455
2177,gis,fixed,17.625599601320253,14.667173906019645,21.038328384200856
2178,gis,fixed,17.726109729720147,14.745940286909388,21.169474284423288
2179,gis,fixed,17.82707283478463,14.826453370493066,21.307116688297565
2180,gis,fixed,17.925306670009512,14.9028226873154,21.43898108565524
2181,gis,fixed,18.022727457025663,14.975916174493074,21.565928527173526
2182,gis,fixed,18.125405756343334,15.05113435545347,21.700382806653426
2183,gis,fixed,18.224083117488057,15.126411916486095,21.832293628667042
2184,gis,fixed,18.32484152573135,15.200486690350271,21.9666926144678
2185,gis,fixed,18.424856169050692,15.2744553039034,22.09890539696743
2186,gis,fixed,18.521238463500637,15.348013550520575,22.230306188797705
2187,gis,fixed,18.615328065490097,15.420853884804245,22.357551566768223
2188,gis,fixed,18.711360807976984,15.492217038329203,22.494103064893643
2189,gis,fixed,18.807270495710373,15.560732786812522,22.622754919778604
2190,gis,fixed,18.90114807137664,15.632268778028754,22.752400226841058
2191,gis,fixed,18.99518180105322,15.707864313286741,22.87591738293914
2192,gis,fixed,19.089297583078867,15.776418601832768,23.004918855537017
2193,gis,fixed,19.182489342821746,15.845937454280444,23.131566302706428
2194,gis,fixed,19.272257720803783,15.91870979700641,23.258185714227885
2195,gis,fixed,19.361019555533648,15.988158556441613,23.39062935649005
2196,gis,fixed,19.458979691767723,16.059157986368888,23.5185575493694
2197,gis,fixed,19.550694456094327,16.12976023398236,23.636881599353803
2198,gis,fixed,19.63883412826139,16.20089578343565,23.75848304383392
2199,gis,fixed,19.726360244125374,16.27073767584958,23.872984075754978
2200,gis,fixed,19.81571197803531,16.339368232569537,23.992872713494602
2201,gis,fixed,19.90301094118734,16.401275444414487,24.113829666058695
2202,gis,fixed,19.992740810510398,16.464015526135526,24.2354938318389
2203,gis,fixed,20.076970023484858,16.526394801098316,24.355093666806262
2204,gis,fixed,20.161568489565532,16.586470820107504,24.474909769285073
2205,gis,fixed,20.247924367889084,16.652556317204283,24.602656691829186
2206,gis,fixed,20.331338263202383,16.71593177750897,24.71825691402322
2207,gis,fixed,20.41901770199504,16.77711263663571,24.83713972901876
2208,gis,fixed,20.50345968679961,16.840239924403704,24.95437419664755
2209,gis,fixed,20.587346732827953,16.900906801699705,25.07437330284917
2210,gis,fixed,20.669737074914497,16.96157369583889,25.19172916905862
2211,gis,fixed,20.751584857116665,17.01470523817366,25.30536939238836
2212,gis,fixed,20.828278269703155,17.06743364313904,25.414196548049958
2213,gis,fixed,20.912208825806033,17.123180327216172,25.519063516440443
2214,gis,fixed,20.985988890764496,17.18072014551918,25.623788974467562
2215,gis,fixed,21.06245879401277,17.236300284822327,25.729567354272092
2216,gis,fixed,21.14288258266387,17.286218444224946,25.83612999463764
2217,gis,fixed,21.217814672705003,17.344303988010317,25.949162536239562
2218,gis,fixed,21.29294637842175,17.39823738360354,26.054120661091307
2219,gis,fixed,21.36795847953602,17.44861141313173,26.154087173318462
2220,gis,fixed,21.439762771987404,17.49820200391459,26.260826053714474
2221,gis,fixed,21.507114411306013,17.554835291634195,26.37410822738171
2222,gis,fixed,21.57719059031534,17.61033398768226,26.48188271540455
2223,gis,fixed,21.653578287513014,17.658269082532826,26.587312003514402
2224,gis,fixed,21.720420175097026,17.71260668689654,26.691045860790247
2225,gis,fixed,21.791283623719398,17.760131159267612,26.79047203657972
2226,gis,fixed,21.859138596976962,17.809290733988345,26.891796393876845
2227,gis,fixed,21.921930790813157,17.86061656712021,26.988039502515758
2228,gis,fixed,21.98655093299385,17.905506918705942,27.093243935041652
2229,gis,fixed,22.05463364948962,17.95074868039608,27.193175006227257
2230,gis,fixed,22.120906240468525,17.999628073203954,27.291778999985542
2231,gis,fixed,22.182436243726375,18.04619305135782,27.382483953639138
2232,gis,fixed,22.24856161310524,18.091190494422328,27.47321725919898
2233,gis,fixed,22.31302641180332,18.132115766347933,27.570660470735508
2234,gis,fixed,22.378430993575968,18.182755406684,27.66524527725698
2235,gis,fixed,22.438915923190557,18.22477847380824,27.7752434301147
2236,gis,fixed,22.501872081870104,18.264510465503456,27.873582802759724
2237,gis,fixed,22.562714970321647,18.303417581594296,27.96729343483943
2238,gis,fixed,22.62573019991636,18.340853711165277,28.060096073579242
2239,gis,fixed,22.68683958807864,18.385593377357534,28.153134176710857
2240,gis,fixed,22.754368708579793,18.427263308083138,28.251482519343377
2241,gis,fixed,22.816251490016786,18.470993181511094,28.351731924506787
2242,gis,fixed,22.878467018522308,18.51574639725341,28.440805869522013
2243,gis,fixed,22.93976726202944,18.559911320118484,28.542134358933286
2244,gis,fixed,22.999220196039317,18.600817686107938,28.63457211729171
2245,gis,fixed,23.05768728338601,18.64693103403537,28.73181529009094
2246,gis,fixed,23.11211884001944,18.683645372625403,28.821765398458055
2247,gis,fixed,23.168571884772973,18.726803857778787,28.89941708127037
2248,gis,fixed,23.223132425643993,18.76406199053584,28.98903167494558
2249,gis,fixed,23.27857048056061,18.804607245671466,29.085229489622733
2250,gis,fixed,23.332798007343968,18.845906695011674,29.179761976326695
2251,gis,fixed,23.38826709642361,18.88487150459018,29.277918648443347
2252,gis,fixed,23.443514764950287,18.92141546650813,29.367285890929168
2253,gis,fixed,23.496658111206955,18.96067438453748,29.44661930360778
2254,gis,fixed,23.54993127715848,18.99637981399687,29.534988913280632
2255,gis,fixed,23.60361563966576,19.031157648591176,29.62411784659015
2256,gis,fixed,23.654331364231144,19.064878280395,29.703939685045505
2257,gis,fixed,23.70615876933533,19.100524662350452,29.792961929743885
2258,gis,fixed,23.756952969411333,19.1333016965206,29.879156448224762
2259,gis,fixed,23.809983088327503,19.16201505998391,29.96593676550217
2260,gis,fixed,23.858508991242825,19.19106208790791,30.040493008579176
2261,gis,fixed,23.9067603878762,19.227659383383973,30.125560157963207
2262,gis,fixed,23.952013724970403,19.255499237418583,30.200221284635667
2263,gis,fixed,23.996563138291386,19.288600707653128,30.290012326775688
2264,gis,fixed,24.043205447974707,19.31700718535009,30.38184730766845
2265,gis,fixed,24.091849285095677,19.344553842915143,30.469870909647085
2266,gis,fixed,24.139622859269085,19.374161919079032,30.54315330066288
2267,gis,fixed,24.18203935956712,19.404808433094207,30.615296712081417
2268,gis,fixed,24.22843673792687,19.43666205973244,30.68734924404784
2269,gis,fixed,24.267360613699715,19.467279103108016,30.777870646612104
2270,gis,fixed,24.310266177394837,19.496400368658602,30.86921978501006
2271,gis,fixed,24.350479316719813,19.527376024129296,30.944745346306608
2272,gis,fixed,24.397901483981897,19.557883446555824,31.00526969495113
2273,gis,fixed,24.443219959580738,19.58244546862952,31.0738267546841
2274,gis,fixed,24.48217395892064,19.611061471819617,31.155369443323515
2275,gis,fixed,24.52542932162173,19.637059139876854,31.218138484105257
2276,gis,fixed,24.569535931049792,19.66675592272137,31.3010893341579
2277,gis,fixed,24.607333762614896,19.69674927392675,31.374552734772884
2278,gis,fixed,24.652452804123126,19.722079822330013,31.435559473552235
2279,gis,fixed,24.693329038388903,19.746264213123872,31.516356523892156
2280,gis,fixed,24.73463895708199,19.77201674816639,31.59984211695835
2281,gis,fixed,24.776593066388912,19.797996043104554,31.67797734717616
2282,gis,fixed,24.814720801702336,19.825671410965015,31.748340649848597
2283,gis,fixed,24.85411841567099,19.854845334403073,31.8303996739671
2284,gis,fixed,24.89084415752486,19.880309889428236,31.901020569908603
2285,gis,fixed,24.927295311985997,19.9047554075997,31.975457116140095
2286,gis,fixed,24.96629120364009,19.92902407932184,32.046686287080774
2287,gis,fixed,25.006157212641078,19.953069362351247,32.125411025955025
2288,gis,fixed,25.044405750142197,19.9759616647083,32.193945193659566
2289,gis,fixed,25.082883115231013,19.99799921024746,32.25387869796459
2290,gis,fixed,25.118512430093027,20.02244752341265,32.31101229816435
2291,gis,fixed,25.15494785736996,20.046230975132193,32.36766456479056
2292,gis,fixed,25.19142112763315,20.066424495857632,32.43169221527764
2293,gis,fixed,25.225758126771275,20.086506514275033,32.5006026766635
2294,gis,fixed,25.26522671087985,20.108347466320726,32.56654192364688
2295,gis,fixed,25.302708621605113,20.13196288490121,32.619969876285104
2296,gis,fixed,25.335262360073564,20.153139664573004,32.67981333014919
2297,gis,fixed,25.372043817407288,20.17589753909342,32.752471517031665
2298,gis,fixed,25.408811134653316,20.19649233074824,32.822157566200495
2299,gis,fixed,25.440703761290774,20.2201049678618,32.887049236483676
2300,gis,fixed,25.47823956419037,20.245488111353442,32.949448363569495
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3965428109102347,1.3460974926135836,1.4476529544263412
2027,gis,joint,1.4599244051649047,1.4045377236388867,1.5155437029527379
2028,gis,joint,1.5242833241699878,1.463515547157542,1.5855080548338654
2029,gis,joint,1.5897106921603124,1.5235420344804516,1.6568465478088268
2030,gis,joint,1.6564168522018874,1.583451092863518,1.731176263041362
2031,gis,joint,1.724195639402355,1.6440021044058404,1.8077085777777182
2032,gis,joint,1.7928985220649558,1.7060354709663574,1.8862420016954478
2033,gis,joint,1.8626977905075632,1.7674985631659257,1.9660844934119484
2034,gis,joint,1.9335789625921151,1.8298712294567248,2.0501789115455407
2035,gis,joint,2.005878083510559,1.892732546836605,2.136765937321071
2036,gis,joint,2.079721694613187,1.9572254335586738,2.2263216644873345
2037,gis,joint,2.1551807226193467,2.022988822580385,2.318006071589931
2038,gis,joint,2.2322934872388562,2.0902387500986803,2.414414513872917
2039,gis,joint,2.31011496429722,2.158124939761037,2.5121461229528856
2040,gis,joint,2.3896502967621918,2.226054530930681,2.6123829697463314
2041,gis,joint,2.469181732114879,2.292743137291529,2.7154156980378286
2042,gis,joint,2.5494024210996984,2.35955331726673,2.8169393638885394
2043,gis,joint,2.6300875962575314,2.4272770074354186,2.924347923392264
2044,gis,joint,2.711803044122722,2.494992633300093,3.034179867873827
2045,gis,joint,2.79402476068463,2.561433585336645,3.145435611670971
2046,gis,joint,2.8777253374998044,2.631251203902512,3.2573302060678824
2047,gis,joint,2.9628307159433125,2.6995123488121004,3.372513267419228
2048,gis,joint,3.0503308002845073,2.7710236174024905,3.4917252434320667
2049,gis,joint,3.1387693340159495,2.841474083446241,3.613118820437845
2050,gis,joint,3.2280677634556536,2.9127550812041076,3.7350640022035653
2051,gis,joint,3.3182330407841785,2.9850291535493274,3.860966958493891
2052,gis,joint,3.4079469474003794,3.0570339124162937,3.9854097979338907
2053,gis,joint,3.498916610352135,3.128683747751268,4.10921542132569
2054,gis,joint,3.5902574180071842,3.1998727234663167,4.234666124567843
2055,gis,joint,3.6816123635748212,3.27154488854621,4.359919700296583
2056,gis,joint,3.773673940079637,3.3425732152385805,4.486793107734499
2057,gis,joint,3.8669062954282123,3.4140601057961044,4.61574194323821
2058,gis,joint,3.9612117811093457,3.487035993760424,4.747006602195541
2059,gis,joint,4.056794489551451,3.5587646991995627,4.877983639233783
2060,gis,joint,4.152941621277362,3.6316117076914995,5.012224161675946
2061,gis,joint,4.249640019456676,3.70514046003553,5.146149450197645
2062,gis,joint,4.346555211677359,3.779930714311981,5.281239664444472
2063,gis,joint,4.4431684512438965,3.8517419143924934,5.416531388944013
2064,gis,joint,4.540342871649415,3.926019540840098,5.555108349990686
2065,gis,joint,4.6378734913521535,3.9989567404870394,5.6957732213575
2066,gis,joint,4.736157505083891,4.071991354223494,5.836041632140562
2067,gis,joint,4.834293535137972,4.145453543108313,5.976398475888436
2068,gis,joint,4.933888950981014,4.218957429144984,6.118697922659593
2069,gis,joint,5.034620532189579,4.292949520347009,6.265576616865122
2070,gis,joint,5.134973288556246,4.3674701806007805,6.417796283878761
2071,gis,joint,5.23606136201737,4.443527833351294,6.572228659224928
2072,gis,joint,5.3377967166730915,4.518056035391646,6.72807666746269
2073,gis,joint,5.438925158061263,4.592591813152381,6.881266138388587
2074,gis,joint,5.539447591246986,4.666980084244746,7.028760620029009
2075,gis,joint,5.641684625850738,4.739235474213977,7.183225566698515
2076,gis,joint,5.741919050785027,4.811420247785195,7.3399022539676935
2077,gis,joint,5.843059969742566,4.883049611532786,7.499075902107965
2078,gis,joint,5.9438767523028915,4.955884055469897,7.656040800914626
2079,gis,joint,6.045149122749548,5.0302292899817695,7.8172111260182895
2080,gis,joint,6.1458098412800295,5.105330218813625,7.983158694990974
2081,gis,joint,6.248466053627442,5.178218224385375,8.147480439279127
2082,gis,joint,6.350224499677553,5.252924270783968,8.31288182393965
2083,gis,joint,6.452591729330093,5.329231295158941,8.476143830409125
2084,gis,joint,6.556539215611814,5.403183717588376,8.640029948397682
2085,gis,joint,6.6586170333273085,5.480500404906867,8.809029350530443
2086,gis,joint,6.760166255661684,5.555005316486364,8.975067686253029
2087,gis,joint,6.86146258321306,5.629790469299046,9.143079217686513
2088,gis,joint,6.964443428265925,5.7023928873331675,9.314310511157428
2089,gis,joint,7.065745777566713,5.776855669400975,9.487772640726527
2090,gis,joint,7.1675369544316,5.849639331925686,9.65960304500261
2091,gis,joint,7.2686262150866,5.9236766865213815,9.83459898473615
2092,gis,joint,7.371900574323787,5.995980680745975,10.012236947895733
2093,gis,joint,7.475159684024037,6.069609993741501,10.187089929054064
2094,gis,joint,7.5798134565654625,6.143549005032984,10.366286736814978
2095,gis,joint,7.684319735971997,6.2178438326278105,10.547840519857651
2096,gis,joint,7.787361494697933,6.294790303462155,10.725759506849734
2097,gis,joint,7.891141318255952,6.369726577745098,10.906876363039295
2098,gis,joint,7.992892094364352,6.442529486215669,11.088042642304911
2099,gis,joint,8.09502385962104,6.514850825896187,11.269214448141176
2100,gis,joint,8.198083023901727,6.587563348794886,11.451198466246709
2101,gis,joint,8.300631915466194,6.663190810439736,11.633372411686688
2102,gis,joint,8.406189913575593,6.735302115361662,11.820504121375839
2103,gis,joint,8.513478858756738,6.8095087378375645,12.012602333915591
2104,gis,joint,8.620654146033326,6.884702807778441,12.203330306983071
2105,gis,joint,8.727016785432594,6.9582280924411,12.38538413772272
2106,gis,joint,8.831561138613196,7.0283307311058465,12.567038653032782
2107,gis,joint,8.940138055544,7.10230261783388,12.7523686929616
2108,gis,joint,9.046084726593005,7.177169638486657,12.946395623156048
2109,gis,joint,9.15277477509602,7.251416197354243,13.133925382810302
2110,gis,joint,9.25761970907655,7.323172435374737,13.322834618152987
2111,gis,joint,9.365093273328636,7.394926796585613,13.523911918794722
2112,gis,joint,9.473121582350139,7.46647281018883,13.711073051005398
2113,gis,joint,9.582456094876864,7.5409187918635805,13.900653258588727
2114,gis,joint,9.690911203367854,7.616160996645126,14.094054076733492
2115,gis,joint,9.799773432653353,7.688094441496432,14.298001339022312
2116,gis,joint,9.910402765138564,7.75820457446836,14.491742083564263
2117,gis,joint,10.019896126913235,7.832219744796605,14.680329107917412
2118,gis,joint,10.129376275593167,7.9028049147251,14.86743007525978
2119,gis,joint,10.23769633544842,7.9727431421042425,15.055759070768195
2120,gis,joint,10.346331676456707,8.0421767428303,15.256061485592777
2121,gis,joint,10.454414482289485,8.113066800706525,15.446588326626559
2122,gis,joint,10.565783149793802,8.18151507806048,15.641825569076927
2123,gis,joint,10.675129890637692,8.252272880235207,15.840152127238785
2124,gis,joint,10.7853223547306,8.323302084134909,16.030192089964256
2125,gis,joint,10.895073335255315,8.394059951790133,16.224296949257536
2126,gis,joint,11.002840861025625,8.465335069101071,16.418835461616148
2127,gis,joint,11.109978162659399,8.535119705030885,16.613040541727184
2128,gis,joint,11.218667505662594,8.605090150662559,16.834977052140506
2129,gis,joint,11.329427125038626,8.67193126892094,17.043859676546575
2130,gis,joint,11.433981068802058,8.73914277121682,17.229500328434685
2131,gis,joint,11.540081635518405,8.805763232201329,17.435451345723546
2132,gis,joint,11.645941857800128,8.871117024174273,17.63384615443324
2133,gis,joint,11.754243941535835,8.939081371844296,17.85504526971246
2134,gis,joint,11.862243540595959,9.007551629417266,18.042819810215608
2135,gis,joint,11.969711845092231,9.076113274823632,18.236807551217105
2136,gis,joint,12.074942508286497,9.144496609193935,18.44132871429066
2137,gis,joint,12.183182379451894,9.212028412112106,18.621128145404835
2138,gis,joint,12.288699667817435,9.28081514378182,18.824037894259792
2139,gis,joint,12.395423970744718,9.342554965610358,19.010778306636965
2140,gis,joint,12.500189735405051,9.407280264211597,19.2067464211212
2141,gis,joint,12.6059295689494,9.469906481334887,19.39508198340762
2142,gis,joint,12.71204500866056,9.53430703788542,19.62193131015574
2143,gis,joint,12.818478111743639,9.5991190138075,19.82449898385939
2144,gis,joint,12.925597517285851,9.664095825342608,20.03057562138928
2145,gis,joint,13.029122714802364,9.727047840455594,20.215243866795408
2146,gis,joint,13.133932244198881,9.793595977692743,20.42747395235182
2147,gis,joint,13.239545583548574,9.855838483252626,20.6538314502788
2148,gis,joint,13.344985322320419,9.920693553312574,20.880465475617846
2149,gis,joint,13.449543640899392,9.986280396956579,21.085941618117108
2150,gis,joint,13.554482329468533,10.045311620317527,21.288716447679143
2151,gis,joint,13.656033453936686,10.105403553773725,21.48078425094765
2152,gis,joint,13.758129104577288,10.16286440608705,21.700631389309855
2153,gis,joint,13.860019381452313,10.223958506327339,21.927218084575195
2154,gis,joint,13.961989393079346,10.285349495982357,22.133264316837046
2155,gis,joint,14.066226795513217,10.345700503774081,22.340145221744862
2156,gis,joint,14.168112733441731,10.408225023644567,22.555649578927405
2157,gis,joint,14.270518436084108,10.471124594700836,22.772644448217676
2158,gis,joint,14.372948408319111,10.532235260548696,22.9928511733784
2159,gis,joint,14.472795753731667,10.594231227807281,23.21417647745217
2160,gis,joint,14.574419675191976,10.655876783165462,23.41785687273956
2161,gis,joint,14.671597425063268,10.71507698807702,23.631147547601046
2162,gis,joint,14.769709936012918,10.773391379199095,23.857953760558704
2163,gis,joint,14.867895301153649,10.831395860036057,24.05642988580427
2164,gis,joint,14.965790965515787,10.890861344703167,24.269046830695316
2165,gis,joint,15.06251464457461,10.94933310129813,24.485923384494146
2166,gis,joint,15.161224825284108,11.006958877599564,24.70014320532413
2167,gis,joint,15.258144504720262,11.068388793215897,24.917474205591347
2168,gis,joint,15.352729001485166,11.1277659874247,25.13044790460159
2169,gis,joint,15.448740158579788,11.183331619485896,25.327145086388974
2170,gis,joint,15.545104298280688,11.237781265058363,25.538334467836417
2171,gis,joint,15.640745759267755,11.295790721901206,25.772738750766152
2172,gis,joint,15.735983096213417,11.355888082179684,26.001675794987772
2173,gis,joint,15.829729561168799,11.41174418853285,26.243235190765
2174,gis,joint,15.923692538010538,11.46438665389502,26.487060368993077
2175,gis,joint,16.01474368905958,11.520523410854265,26.722840055144573
2176,gis,joint,16.11020975474159,11.568191246508093,26.95715810310058
2177,gis,joint,16.204569296157878,11.624833385640615,27.190321310540213
2178,gis,joint,16.295865034632897,11.681331522361152,27.430444010780636
2179,gis,joint,16.384831595663968,11.73791633993796,27.679829132236257
2180,gis,joint,16.475540078854735,11.790720627482932,27.911130989277456
2181,gis,joint,16.565979257462622,11.838748409279598,28.149978538190386
2182,gis,joint,16.653328297460018,11.887495842100241,28.36822774698692
2183,gis,joint,16.73819288054908,11.936271856064968,28.59123937615894
2184,gis,joint,16.825085648228104,11.988969785654941,28.82918692571755
2185,gis,joint,16.91036949051328,12.032150229934626,29.076110620331182
2186,gis,joint,16.999993996521567,12.082291673320636,29.33541236187035
2187,gis,joint,17.085760076513072,12.134159531331125,29.592954844894376
2188,gis,joint,17.177147488917065,12.184525864348677,29.838417039806167
2189,gis,joint,17.261371328178797,12.233557245099187,30.086678170023955
2190,gis,joint,17.34443418691051,12.282514874211346,30.356360865680994
2191,gis,joint,17.43034790931098,12.328857999367411,30.619284809343053
2192,gis,joint,17.510045580868386,12.378001487969453,30.874336751495214
2193,gis,joint,17.591772060420407,12.422235504803815,31.149556291641375
2194,gis,joint,17.672197689907648,12.47065144893953,31.399944754996586
2195,gis,joint,17.751037283583397,12.518586118764487,31.677818856538572
2196,gis,joint,17.827276622684142,12.566115083949441,31.947280783478533
2197,gis,joint,17.903005941261338,12.60906708135788,32.20255051844936
