year,component,arm,med_cm,p05_cm,p95_cm
2283,gis,fixed,10.137474828230069,7.539722502049633,13.23424465034547
2284,gis,fixed,10.142717902166014,7.54123457146333,13.247269823738275
2285,gis,fixed,10.147899403739677,7.544869607552444,13.260188758193406
2286,gis,fixed,10.153020755728537,7.547903494642982,13.27300300817236
2287,gis,fixed,10.160698270216711,7.549646871592903,13.286777605524147
2288,gis,fixed,10.170827518748574,7.551395011157923,13.298614088309439
2289,gis,fixed,10.174389859543346,7.553982636384272,13.311322965170513
2290,gis,fixed,10.184871680263498,7.55800760886566,13.323907866940283
2291,gis,fixed,10.19232429691196,7.563122625310435,13.336339274980064
2292,gis,fixed,10.200050065574914,7.56527647233154,13.34860695873133
2293,gis,fixed,10.208154977318948,7.5699437519779025,13.364642095564943
2294,gis,fixed,10.216501138190676,7.576153959125456,13.380742081301127
2295,gis,fixed,10.222728853392251,7.5805738169796335,13.396724447498922
2296,gis,fixed,10.226575499450643,7.582807890660212,13.412981301757
2297,gis,fixed,10.231043427814928,7.588939496092765,13.430430055318212
2298,gis,fixed,10.2394316875689,7.5952222629745565,13.448779385149441
2299,gis,fixed,10.253591790253378,7.601821260798833,13.461631825170958
2300,gis,fixed,10.263857410077566,7.609375815820091,13.476005053840789
1990,gis,joint,-0.5563192242575261,-0.603613807061761,-0.5055416674091412
1991,gis,joint,-0.5437878231692088,-0.5871094919065578,-0.49502117765544174
1992,gis,joint,-0.5118017118204246,-0.5518079548998036,-0.4653224144341454
1993,gis,joint,-0.5065250841974196,-0.5439794922523714,-0.4628790439494265
1994,gis,joint,-0.5035861636702554,-0.5396899560169758,-0.46120787678647285
1995,gis,joint,-0.4870955817831031,-0.5216813978427116,-0.44530679690307134
1996,gis,joint,-0.46527583929004157,-0.5001831958925177,-0.42460203551670767
1997,gis,joint,-0.41767800055354387,-0.45003788318277427,-0.3808388598650934
1998,gis,joint,-0.3824825156128848,-0.41379611972826796,-0.3474745511706483
1999,gis,joint,-0.3398005284739374,-0.3692369062291292,-0.30737743657691374
2000,gis,joint,-0.3091489744999074,-0.3399955748117344,-0.2776671901566129
2001,gis,joint,-0.2599326862394915,-0.28891819329203855,-0.23136205817496777
2002,gis,joint,-0.20397994058094815,-0.22987965211521497,-0.17991119598713767
2003,gis,joint,-0.15450572379184013,-0.17776360409702527,-0.13276807888483436
2004,gis,joint,-0.05881316794769553,-0.06854049279774786,-0.04948470104643716
2005,gis,joint,0.006034636572167518,0.0011204214553141244,0.010275478274125182
2006,gis,joint,0.08775116194999422,0.08048720074947288,0.09465083405109707
2007,gis,joint,0.14449993000945538,0.13223600655720055,0.15578591676207645
2008,gis,joint,0.20741733905633586,0.18891546121920025,0.22419723975375114
2009,gis,joint,0.251881198513904,0.22965494615074758,0.27151493551318473
2010,gis,joint,0.3043041068089245,0.2766703898546088,0.3278330291898429
2011,gis,joint,0.44206570115866084,0.3960041459955292,0.4882220925756716
2012,gis,joint,0.48120137869686586,0.4327710152185539,0.5269462766257781
2013,gis,joint,0.5493798534992944,0.49318512549351856,0.6012068084663987
2014,gis,joint,0.6045291024948294,0.5420459427851381,0.6608379999992054
2015,gis,joint,0.6696894626674865,0.6001338905831073,0.7322939252730196
2016,gis,joint,0.6869848168019517,0.6174811142852884,0.7478726546271709
2017,gis,joint,0.7750696655171518,0.6947992461148023,0.8468270782913487
2018,gis,joint,0.825936445280218,0.740635571808119,0.901617081030915
2019,gis,joint,0.864982918135154,0.7749934439749626,0.9422648888228489
2020,gis,joint,0.9427177151549273,0.8427771512907234,1.0288710166907156
2021,gis,joint,0.9967008744902581,0.8908908460281822,1.0880210974593356
2022,gis,joint,1.0747875606022514,0.9592724659196656,1.1745871994591053
2023,gis,joint,1.1207808697681867,0.9998508517489502,1.2252069088423434
2024,gis,joint,1.169924014318454,1.043179654850145,1.278096573034429
2025,gis,joint,1.2107023176416174,1.0799545436842724,1.3216029271410306
2026,gis,joint,1.2702360501586005,1.1309879661017304,1.3859973021327323
2027,gis,joint,1.3308458942916626,1.1827642448130375,1.453710446838096
2028,gis,joint,1.3920896793120776,1.2357795962578488,1.5220930896925504
2029,gis,joint,1.4539029555459497,1.287922095895767,1.5917243245722852
2030,gis,joint,1.5164952705730088,1.3404300501970612,1.6621632373698243
2031,gis,joint,1.5798208027272667,1.3934741753043969,1.7326869158350402
2032,gis,joint,1.6440470023974267,1.4471997023652454,1.8049412100304494
2033,gis,joint,1.7099135952246698,1.5030725562393157,1.8812401271430532
2034,gis,joint,1.7769140283763427,1.5587048795104244,1.9572110306737238
2035,gis,joint,1.8441679142074663,1.6157237262683621,2.034920620176954
2036,gis,joint,1.9121206567813531,1.671100687821023,2.1146321469841776
2037,gis,joint,1.9822408170455295,1.7296219450172026,2.1967295216344276
2038,gis,joint,2.0515919816682935,1.7874703155835185,2.27989406672687
2039,gis,joint,2.1217767648024664,1.842976591741183,2.363475016641667
2040,gis,joint,2.190634869368246,1.8987607120677132,2.4502753850154244
2041,gis,joint,2.2599354154682842,1.9547420807376115,2.5367554378423036
2042,gis,joint,2.3291239846360776,2.0115916812525603,2.6223166636106567
2043,gis,joint,2.3981031295227173,2.0646152954638874,2.7080428448474403
2044,gis,joint,2.4659232133877897,2.1206243993139267,2.7940849854665375
2045,gis,joint,2.534698222701862,2.175675121310208,2.882242715925965
2046,gis,joint,2.6037534319727524,2.2296480438320896,2.9736465487607178
2047,gis,joint,2.6716690643918075,2.286719172408515,3.060477131600577
2048,gis,joint,2.7419178760119727,2.3384068352026857,3.149523340574309
2049,gis,joint,2.808348773814363,2.389704019015014,3.237941633398501
2050,gis,joint,2.87572985954574,2.4432419067661533,3.3280160232533786
2051,gis,joint,2.941719190828819,2.4970568690899415,3.4150323538468395
2052,gis,joint,3.0082163333723964,2.5486493427729497,3.5013086841425376
2053,gis,joint,3.0747713291299235,2.597370409605727,3.5860300413008486
2054,gis,joint,3.138503329165216,2.6441970925206126,3.675432618869413
2055,gis,joint,3.1981575562377484,2.6885723804650334,3.7588816632338373
2056,gis,joint,3.260968948795307,2.7314858938947637,3.8399074085712077
2057,gis,joint,3.3197720100888146,2.779174171047821,3.9247628608677587
2058,gis,joint,3.3798722293821575,2.8225428922684146,4.00690147020652
2059,gis,joint,3.437525314407182,2.8678040704067413,4.087404705955498
2060,gis,joint,3.4975821613928546,2.9114763090296787,4.16738877474111
2061,gis,joint,3.554477811874633,2.953541062245073,4.247309132866542
2062,gis,joint,3.61198975658093,2.995227163581195,4.331502528862554
2063,gis,joint,3.667671790074286,3.035952141135139,4.4130938381434826
2064,gis,joint,3.721736393965167,3.0761343311574856,4.4916729007688545
2065,gis,joint,3.7767041668504335,3.118811817508153,4.573495174485144
2066,gis,joint,3.8304374749185865,3.1570738115834387,4.653562306109445
2067,gis,joint,3.882999110870002,3.1968511180599193,4.726711395865404
2068,gis,joint,3.93645717975624,3.230858319291063,4.803765001036075
2069,gis,joint,3.9883133346461865,3.268241500301833,4.882827161722927
2070,gis,joint,4.039501118866676,3.305768192047849,4.962751692515902
2071,gis,joint,4.091810075193474,3.3425133900491155,5.043234159353122
2072,gis,joint,4.145033598364667,3.3785841470307365,5.122925850446367
2073,gis,joint,4.1959303499689575,3.4103131228431454,5.2010644921870615
2074,gis,joint,4.244676521953346,3.442902470590322,5.27845564947842
2075,gis,joint,4.291851152237415,3.477387145695236,5.35213675979811
2076,gis,joint,4.336437901332615,3.511046428984199,5.427379742469533
2077,gis,joint,4.382706477065803,3.539764086151528,5.501413414195313
2078,gis,joint,4.4304996570610475,3.5719843603938446,5.567998600493283
2079,gis,joint,4.477464426760185,3.5989650085447003,5.632945054254207
2080,gis,joint,4.523190289991681,3.6293008179238204,5.701316445619576
2081,gis,joint,4.566100698488093,3.663119820837284,5.776795549642132
2082,gis,joint,4.610581466798084,3.686814443052309,5.838337301228253
2083,gis,joint,4.654000995205345,3.710081683164302,5.91189636195815
2084,gis,joint,4.697025208937253,3.7389649666715976,5.980718972212994
2085,gis,joint,4.736225592601489,3.7690691154615266,6.038240101346761
2086,gis,joint,4.775877389892383,3.796411421757429,6.101677241301044
2087,gis,joint,4.816487217888094,3.825758253825238,6.160593262561518
2088,gis,joint,4.855992587101661,3.848677107842552,6.223116582320979
2089,gis,joint,4.896572266585262,3.872003936839623,6.2867123940518885
2090,gis,joint,4.937758626151481,3.899492893503504,6.3490621358363795
2091,gis,joint,4.976046282689747,3.921046157192668,6.4011864037121855
2092,gis,joint,5.016508360029581,3.9418939301569216,6.460584382322226
2093,gis,joint,5.055247742012265,3.9632033746481024,6.512765746903641
2094,gis,joint,5.092411948092086,3.983757726012866,6.577538910418648
2095,gis,joint,5.127796042818769,4.007980570680495,6.63983509827961
2096,gis,joint,5.164721703692896,4.03225202068884,6.698100452246577
2097,gis,joint,5.200737845080992,4.050394165015104,6.754679876243571
2098,gis,joint,5.232345537441258,4.0676690397053505,6.811944504723533
2099,gis,joint,5.2678766962507675,4.088378593109852,6.864590415433537
2100,gis,joint,5.2981491194921135,4.110534347663247,6.918545217449566
2101,gis,joint,5.332143113761957,4.129794111864942,6.974457790242425
2102,gis,joint,5.366530976702316,4.151244500455402,7.024688533860803
2103,gis,joint,5.4028942585467545,4.172455505959115,7.0767948450741525
2104,gis,joint,5.42975506775254,4.190010141388028,7.128059096809287
2105,gis,joint,5.464701607096207,4.211141073912486,7.178589221157167
2106,gis,joint,5.498999202722705,4.231540061459244,7.232907234040228
2107,gis,joint,5.530141561798813,4.247580046581728,7.288959807061053
2108,gis,joint,5.560626395342627,4.262902245508856,7.343008257952272
2109,gis,joint,5.589299333409242,4.280770047607303,7.396760462437458
2110,gis,joint,5.617140266881005,4.29841283611064,7.446853511317462
2111,gis,joint,5.64579761244206,4.3152459622306285,7.492218517847654
2112,gis,joint,5.676907969102734,4.330681675015974,7.5368938123883025
2113,gis,joint,5.70461911600956,4.34649145540441,7.579655571496772
2114,gis,joint,5.732656796918646,4.363204792256691,7.62561848839191
2115,gis,joint,5.758552990293454,4.3807896189509385,7.669185888199161
2116,gis,joint,5.785279938061356,4.398938490358643,7.711941702441257
2117,gis,joint,5.812163300006363,4.4130215473811765,7.760681068193793
2118,gis,joint,5.836279276915813,4.426231149913855,7.810418735032528
2119,gis,joint,5.862604698342105,4.440923992544402,7.857644481417426
2120,gis,joint,5.884684673483376,4.455366074502312,7.897710830469628
2121,gis,joint,5.9069434241629555,4.47107458889603,7.936705483038913
2122,gis,joint,5.931326016230676,4.486723467291526,7.973625973869883
2123,gis,joint,5.95478617748638,4.502433197117021,8.01551399291032
2124,gis,joint,5.97852093753896,4.516834106925641,8.055438517484003
2125,gis,joint,6.0016131513434425,4.524901487407466,8.093918901132636
2126,gis,joint,6.023874595120718,4.537774712813343,8.136310365844944
2127,gis,joint,6.047365030022233,4.553298963145641,8.182460207912547
2128,gis,joint,6.069667048201266,4.563854303677993,8.227962048842002
2129,gis,joint,6.0936841450030474,4.575305498293582,8.270023371454378
2130,gis,joint,6.116150733561472,4.586897875113953,8.3066156704347
2131,gis,joint,6.136358686809459,4.597608094256416,8.339950640110283
2132,gis,joint,6.1571428986621966,4.605301288569878,8.373051329805342
2133,gis,joint,6.178925165949634,4.616392461721229,8.405907931576854
2134,gis,joint,6.200187808568707,4.629857008657497,8.438470491364159
2135,gis,joint,6.220038411147758,4.643583016131782,8.47062132616474
2136,gis,joint,6.239941133192805,4.655989326605293,8.501665231441773
2137,gis,joint,6.2602161091367865,4.668871492292173,8.531856734775442
2138,gis,joint,6.278747404423453,4.676919438909483,8.561916265863497
2139,gis,joint,6.298378210557862,4.686817246775207,8.60016668248526
2140,gis,joint,6.316687350293664,4.697044985149406,8.637043123308068
2141,gis,joint,6.334882635629628,4.70585197733233,8.676812411407047
2142,gis,joint,6.349581830523445,4.714669082554386,8.715014220472105
2143,gis,joint,6.368764949368697,4.723741031150279,8.752954663238132
2144,gis,joint,6.387899194721339,4.73105696818218,8.790629953959225
2145,gis,joint,6.40272536281653,4.741448946537904,8.8346896571701
2146,gis,joint,6.421239481448344,4.750334889194971,8.879355175871078
2147,gis,joint,6.438804237742668,4.758860716250056,8.909388929646914
2148,gis,joint,6.457831460945304,4.770296203147155,8.935417746370709
2149,gis,joint,6.476802603154372,4.781494213157439,8.961321216520906
2150,gis,joint,6.492747768693175,4.792448851714006,8.986257816408816
2151,gis,joint,6.506976439255119,4.801227025642244,9.010645178568328
2152,gis,joint,6.525124895807376,4.806605424356515,9.034545436572762
2153,gis,joint,6.538671492270556,4.811862547822748,9.058423609570156
2154,gis,joint,6.555952895123383,4.817144571017398,9.08256195588547
2155,gis,joint,6.573768138041592,4.82308312794323,9.116744895527104
2156,gis,joint,6.589065685245739,4.832929910732951,9.153858892337636
2157,gis,joint,6.606368363299423,4.842718633705107,9.1877797905225
2158,gis,joint,6.623374779485291,4.852428702273711,9.220229469329352
2159,gis,joint,6.638724079732397,4.85852295845877,9.25416760041865
2160,gis,joint,6.6539222069363415,4.862953370384898,9.284291303071372
2161,gis,joint,6.664974268573269,4.86709757365109,9.312914150502245
2162,gis,joint,6.680661342516647,4.8731564933979215,9.337906853250232
2163,gis,joint,6.694945399490039,4.879087380216536,9.365922229528145
2164,gis,joint,6.711200441649481,4.887115023577366,9.39471982874152
2165,gis,joint,6.725617383729516,4.893994091453115,9.423406286798716
2166,gis,joint,6.738590558158409,4.902023813869962,9.45289719503903
2167,gis,joint,6.753958261804733,4.901615694779828,9.479395086234264
2168,gis,joint,6.7668198565744815,4.904908118644722,9.508277273264175
2169,gis,joint,6.779042099399938,4.909026104357754,9.534555460426102
2170,gis,joint,6.7912084043839265,4.914748512336854,9.560416534562243
2171,gis,joint,6.801341848349265,4.918997283365797,9.577608566166642
2172,gis,joint,6.81386248529392,4.921811189790433,9.599094117798568
2173,gis,joint,6.82586871452274,4.924522528067615,9.618741210713724
2174,gis,joint,6.840435864748754,4.927287677818845,9.637821394086181
2175,gis,joint,6.853434635942281,4.9315600731398925,9.66616507856952
2176,gis,joint,6.859917371404629,4.935853680568548,9.694491662905563
2177,gis,joint,6.869027706447258,4.940338514411705,9.722756285351473
2178,gis,joint,6.881648806406563,4.942858471681258,9.75081078190273
2179,gis,joint,6.8946954510656315,4.945348269817517,9.778501761684213
2180,gis,joint,6.905570570675015,4.949307069279945,9.80577163002315
2181,gis,joint,6.915880672401529,4.952879374450912,9.832599627074284
2182,gis,joint,6.927188237404734,4.953774345140781,9.858999190075286
2183,gis,joint,6.939150969327901,4.953594155340649,9.884899981581798
2184,gis,joint,6.951598136921448,4.953593022283215,9.906061621194349
2185,gis,joint,6.963908588702402,4.953610068289831,9.927431476583363
2186,gis,joint,6.974807904388117,4.953472040718274,9.947053876535229
2187,gis,joint,6.9863028255271775,4.954625835200351,9.966348563377272
2188,gis,joint,6.997532634001746,4.958882127083484,9.985700914973126
2189,gis,joint,7.006477669655766,4.959239133287669,10.013693026476393
2190,gis,joint,7.013839620691105,4.962519240108055,10.030393082334486
2191,gis,joint,7.020119805497309,4.968971832461583,10.054420198317827
2192,gis,joint,7.027378077817155,4.975311762519761,10.080600683003835
2193,gis,joint,7.034106001196297,4.971422884534009,10.106241110537516
2194,gis,joint,7.039969534185183,4.9645079756189014,10.12880390701243
2195,gis,joint,7.046606399772658,4.964603763482672,10.147517353501398
2196,gis,joint,7.055567538643004,4.9694488003756385,10.165773731224265
2197,gis,joint,7.063876943503889,4.974404235825473,10.183520061928915
2198,gis,joint,7.066584933896202,4.975689842019478,10.198520482953834
2199,gis,joint,7.07313632525959,4.974571971380405,10.209702099643726
2200,gis,joint,7.078873090732671,4.973429174917627,10.23250406161695
2201,gis,joint,7.090724021649034,4.9723310308809,10.255141708715957
2202,gis,joint,7.097205402709591,4.9710199975956115,10.273001409225948
2203,gis,joint,7.106303099253094,4.974688950428071,10.299708053927551
2204,gis,joint,7.117530177293056,4.975062932240609,10.321770865910866
2205,gis,joint,7.122933743280609,4.974433609804265,10.345165959397454
2206,gis,joint,7.13090181076744,4.979531187733679,10.363771878234514
2207,gis,joint,7.137512705726547,4.9692550036914,10.384471670231944
2208,gis,joint,7.140821627063687,4.967835690267773,10.40483514013082
2209,gis,joint,7.150710149571663,4.967586473595813,10.424944290891672
2210,gis,joint,7.158247720666476,4.967400084019359,10.44512946013991
2211,gis,joint,7.16636211253722,4.968975744355576,10.465447201324931
2212,gis,joint,7.1723163764792695,4.973470644336184,10.485811610693208
2213,gis,joint,7.181311404731486,4.978166300868496,10.506119164415528
2214,gis,joint,7.186174578398399,4.980053133196379,10.524594436223017
2215,gis,joint,7.1977833440196655,4.983848428777667,10.542957218496854
2216,gis,joint,7.203846472386493,4.982349088092996,10.563520357646299
2217,gis,joint,7.202903088891009,4.982025201044837,10.579798735280614
2218,gis,joint,7.208911704661425,4.982475667272742,10.593783193688402
2219,gis,joint,7.213639798098551,4.980480474590447,10.61036864817308
2220,gis,joint,7.22196417636442,4.978513752859097,10.629053686527103
2221,gis,joint,7.231132575689947,4.976691354304301,10.645033968561767
2222,gis,joint,7.241305944405534,4.975015363898813,10.659170913074933
2223,gis,joint,7.249858061066787,4.973566414317373,10.675465071723709
2224,gis,joint,7.252562914658428,4.972081320519621,10.691977688614903
2225,gis,joint,7.2568265550345075,4.970470664092921,10.708313070325794
2226,gis,joint,7.262731431867799,4.968691199223216,10.727372801662305
2227,gis,joint,7.266154670811729,4.9666339227609235,10.748106871665874
2228,gis,joint,7.270855574641979,4.964391130358777,10.768577972480445
2229,gis,joint,7.275947056624181,4.961868468397459,10.788803327600764
2230,gis,joint,7.283500935182863,4.960995006325786,10.808852880160867
2231,gis,joint,7.288653627755863,4.962100450971679,10.828634219087487
2232,gis,joint,7.294743964090767,4.962533522299327,10.847050060193734
2233,gis,joint,7.300451820298125,4.963312091114427,10.865430482053878
2234,gis,joint,7.304190425341998,4.964105391611291,10.874018756912964
2235,gis,joint,7.307845285245609,4.9601910890367265,10.891318688681611
2236,gis,joint,7.3108518874693775,4.9594752223893055,10.896290382873442
2237,gis,joint,7.314059746798102,4.958896368913234,10.900904461927546
2238,gis,joint,7.322057193139824,4.958151927811083,10.905060986307243
2239,gis,joint,7.329500629404514,4.959567891026818,10.917128122721063
2240,gis,joint,7.337032884741705,4.961090863067425,10.930746957607202
2241,gis,joint,7.343658071478539,4.962584332685241,10.944203794819845
2242,gis,joint,7.349969607140117,4.964094164640744,10.958424973091581
2243,gis,joint,7.356043482499187,4.965643884876177,10.978400262909725
2244,gis,joint,7.359490969751306,4.964139418108394,10.998407494843004
2245,gis,joint,7.365987894287031,4.962520621443832,11.018349506651498
2246,gis,joint,7.36795755259992,4.9608314642551194,11.029242301384269
2247,gis,joint,7.3712370944919545,4.959180762032953,11.033021152096048
2248,gis,joint,7.376063170351983,4.955462890332934,11.036488914865698
2249,gis,joint,7.376961762262496,4.952183610626532,11.047494504650016
2250,gis,joint,7.383070999367313,4.946679491023986,11.059999973910552
2251,gis,joint,7.386955580509543,4.945221762023712,11.072292316177206
2252,gis,joint,7.390653165422686,4.943803068251498,11.084393688434645
2253,gis,joint,7.392375658160769,4.943217081665684,11.096350658910623
2254,gis,joint,7.396509032153045,4.942685534175572,11.108044152872687
2255,gis,joint,7.400949097769345,4.938916197338556,11.119024444573013
2256,gis,joint,7.405833238983534,4.937250844864772,11.12996622053985
2257,gis,joint,7.411084003108097,4.931566343707429,11.140847934907166
2258,gis,joint,7.412370385939825,4.924511386064349,11.151637038394723
2259,gis,joint,7.412507219365258,4.917517761202436,11.162275581227105
2260,gis,joint,7.414331078316295,4.920586067097546,11.172732451802657
2261,gis,joint,7.416148467803215,4.916678109393599,11.182967212684419
2262,gis,joint,7.418060243068748,4.9142959658123875,11.192973439522348
2263,gis,joint,7.420200977682821,4.915140386181279,11.199307133859467
2264,gis,joint,7.423160167241372,4.916608373914016,11.20067804544043
2265,gis,joint,7.426984135455093,4.9166759214693245,11.217411821616349
2266,gis,joint,7.431022513090179,4.917194236507065,11.233364374784568
2267,gis,joint,7.434757369065778,4.914401382569678,11.243828717794203
2268,gis,joint,7.4388887962994,4.908532442682792,11.254336978264686
2269,gis,joint,7.440981687539189,4.905639460612559,11.264780384706885
2270,gis,joint,7.4404657178727085,4.902899485370564,11.275067252751668
2271,gis,joint,7.441029599524306,4.900122433696998,11.284223027468238
2272,gis,joint,7.442968237623713,4.897255203622623,11.293073916550423
2273,gis,joint,7.444944400177156,4.894297878616222,11.295111571951388
2274,gis,joint,7.446251323716998,4.891273053472002,11.305018668186474
2275,gis,joint,7.448229219616138,4.888357732619481,11.318798258785545
2276,gis,joint,7.448203156690044,4.886271287345598,11.329113754885908
2277,gis,joint,7.449351199859609,4.884216414834238,11.331688894915994
2278,gis,joint,7.449984070771414,4.8818317982662425,11.331508555724405
2279,gis,joint,7.451450590315806,4.875810010531612,11.338447769219037
2280,gis,joint,7.455092868771901,4.87371350764462,11.346924598689377
2281,gis,joint,7.458613528741898,4.870315164584516,11.348326559359322
2282,gis,joint,7.460369150278355,4.866164464265054,11.349478846989879
2283,gis,joint,7.463949032932691,4.8626757296031276,11.350389638996976
2284,gis,joint,7.4671867959266915,4.859128212629009,11.362780886039145
2285,gis,joint,7.470034287528662,4.855553845993086,11.376081070480478
2286,gis,joint,7.473593060100651,4.852004090937215,11.389227678488613
2287,gis,joint,7.478227256584413,4.848512780494907,11.402233843616834
2288,gis,joint,7.480791950130849,4.845062051367616,11.410221010114322
2289,gis,joint,7.481079065922584,4.840759600794425,11.423678105796
2290,gis,joint,7.48268248997167,4.829996021559274,11.436880568124405
2291,gis,joint,7.4847590691577945,4.831599283111248,11.449574781724703
2292,gis,joint,7.484427762959999,4.832069714297918,11.457553898288417
2293,gis,joint,7.48309733985333,4.8284163245676925,11.46475286746129
2294,gis,joint,7.482646834495708,4.821521967122507,11.47174170908933
2295,gis,joint,7.481774471608944,4.813347283770597,11.478570944815669
2296,gis,joint,7.480956431226169,4.8053680739755515,11.485331366815734
2297,gis,joint,7.48068187376345,4.799412464276549,11.492082641832681
2298,gis,joint,7.477051653052147,4.799033517244925,11.498858668076075
2299,gis,joint,7.476493996110391,4.796075510877926,11.511681543403837
2300,gis,joint,7.477353579333877,4.794019773197557,11.52769659330992
1990,ais,fixed,-0.23012460944893812,-0.27617343902903946,-0.17801142148724672
1991,ais,fixed,-0.21753599751796646,-0.2602506499803087,-0.1696595690697503
1992,ais,fixed,-0.20407371767412003,-0.2436300943622464,-0.15911267117369476
1993,ais,fixed,-0.1934881643572744,-0.22906670047302066,-0.15189467526059464
1994,ais,fixed,-0.18905103479874366,-0.22102852568239462,-0.14988434563409125
1995,ais,fixed,-0.18221716039079544,-0.21148671180106507,-0.14547940675046855
1996,ais,fixed,-0.17190226234175432,-0.1989776024020081,-0.13781735861382574
1997,ais,fixed,-0.15925749303212056,-0.1858734689021857,-0.1278700558628736
1998,ais,fixed,-0.14445777189882492,-0.1712164778776514,-0.1164231188166734
1999,ais,fixed,-0.12811422096260155,-0.15758124510089527,-0.10373851081357247
2000,ais,fixed,-0.11036570019220249,-0.13781868479910675,-0.08928739122762767
2001,ais,fixed,-0.09062212788319735,-0.11488094526415046,-0.07359047347091671
2002,ais,fixed,-0.06909791090752904,-0.09043461622616673,-0.05628089319705049
2003,ais,fixed,-0.046238281271927806,-0.0642319574959577,-0.03788187183935142
2004,ais,fixed,-0.022887332685380457,-0.037116498148299246,-0.01811562880143072
2005,ais,fixed,0.0006853761617201526,-0.010721292931648883,0.0048335960069099786
2006,ais,fixed,0.024333177135782202,0.01451924706877999,0.03108454183851964
2007,ais,fixed,0.04863292242361347,0.03659497591318041,0.05861228368244186
2008,ais,fixed,0.07309791556801642,0.057171062598892326,0.08712380155376039
2009,ais,fixed,0.09769971895973284,0.07838522498537959,0.1154968292962984
2010,ais,fixed,0.12311363368456602,0.09977065498751579,0.14482952101065183
2011,ais,fixed,0.1493817138942358,0.12262484439540636,0.17460978993870807
2012,ais,fixed,0.1776315796496988,0.14687913530038516,0.20604073411360427
2013,ais,fixed,0.20564872296555436,0.17053253199540636,0.23726709025038303
2014,ais,fixed,0.23449526339330717,0.19713417711456419,0.2693453109593733
2015,ais,fixed,0.2647062307330693,0.22363632666313651,0.30207398573909816
2016,ais,fixed,0.2962185120283123,0.2505928777983701,0.33604464843999565
2017,ais,fixed,0.32824450978031744,0.27764369572543895,0.3700891433473669
2018,ais,fixed,0.3620116519690006,0.307193787098074,0.40635979274143
2019,ais,fixed,0.39584993514982014,0.3361863630635249,0.4420614693848116
2020,ais,fixed,0.4306928580692479,0.36596068125549935,0.47924537171215487
2021,ais,fixed,0.4658603278764275,0.3959107338969646,0.5182476464294598
2022,ais,fixed,0.5018866582770485,0.4268565043369598,0.5584483131587448
2023,ais,fixed,0.5387984590742531,0.4592196566655037,0.5998697275445382
2024,ais,fixed,0.5770790168113977,0.49059963467786205,0.6433702246259906
2025,ais,fixed,0.616178127757851,0.5244983601836659,0.6885359888172308
2026,ais,fixed,0.6560900834726823,0.5591921520602317,0.7344375806390103
2027,ais,fixed,0.6971444984884321,0.5943242290821155,0.7817067132848379
2028,ais,fixed,0.7388896697548911,0.6285416029749819,0.8307792158019236
2029,ais,fixed,0.781217192009393,0.6642138010565048,0.8806006590529656
2030,ais,fixed,0.8238400657710003,0.7005201503699101,0.930585950223439
2031,ais,fixed,0.8678125812192186,0.7352383792946886,0.9825768784353359
2032,ais,fixed,0.9117148365198569,0.7701907722807275,1.035386128553571
2033,ais,fixed,0.9572185564682386,0.8056067506309144,1.0892200227712872
2034,ais,fixed,1.0020920460677898,0.8422371808907814,1.1441923781118197
2035,ais,fixed,1.047804501050174,0.8790795659483224,1.1998048149850558
2036,ais,fixed,1.0952780117794094,0.9181824486858448,1.2585235427834958
2037,ais,fixed,1.1446075807723894,0.9561786375442423,1.3196396029170863
2038,ais,fixed,1.19380806076515,0.9962808906913593,1.379854489129167
2039,ais,fixed,1.2442802369161314,1.0364958818252243,1.4433357734884955
2040,ais,fixed,1.2958738225590034,1.0767435035236426,1.506850939312399
2041,ais,fixed,1.3476644329505723,1.1152961970686823,1.5750627655965612
2042,ais,fixed,1.4000264386722072,1.1559331963817416,1.6411953634608094
2043,ais,fixed,1.4526285885264143,1.195948482779856,1.7069723949882565
2044,ais,fixed,1.5050990707890408,1.2360721627957998,1.7738078167371085
2045,ais,fixed,1.558930015597053,1.2751649165470338,1.8439588552997503
2046,ais,fixed,1.6118582835172592,1.3148221500311728,1.9095100190173218
2047,ais,fixed,1.6666867093799116,1.3563045816371602,1.9903471504373098
2048,ais,fixed,1.721917897208951,1.3940882348836978,2.0648388680636622
2049,ais,fixed,1.7771778487094945,1.436087596522451,2.146218943932132
2050,ais,fixed,1.832140304173375,1.4776929387706115,2.2208784148450254
2051,ais,fixed,1.8878897687177632,1.5176656380204552,2.294961461558091
2052,ais,fixed,1.9428959859029746,1.5595334727782812,2.3663838063099742
2053,ais,fixed,1.9984954169592812,1.6014829510681312,2.4389766370827233
2054,ais,fixed,2.0539531680267533,1.6427645094791934,2.511353009694199
2055,ais,fixed,2.1098255292273365,1.6846618957278625,2.5835265926842745
2056,ais,fixed,2.164274772157273,1.7226419233013222,2.655491048610842
2057,ais,fixed,2.2197330823577266,1.7627303373065064,2.7273152714727673
2058,ais,fixed,2.275696821953889,1.8034231747571974,2.799549463460592
2059,ais,fixed,2.3321288125220745,1.8432738852716737,2.8721208460969136
2060,ais,fixed,2.388141286009411,1.8847288177842436,2.947787433785944
2061,ais,fixed,2.444908419590109,1.9229060452553521,3.02358751937698
2062,ais,fixed,2.5013048457551887,1.9595908347964408,3.095999894417993
2063,ais,fixed,2.557165315818283,2.0004644498477595,3.1689021704569393
2064,ais,fixed,2.6124334356246806,2.038126737899129,3.240684786602611
