year,component,arm,med_cm,p05_cm,p95_cm
2207,gis,fixed,6.688436418265018,5.528337016640452,8.227150418185934
2208,gis,fixed,6.6624548786238105,5.504553059613865,8.2121462304782
2209,gis,fixed,6.636521902536229,5.480848953429112,8.194799492159605
2210,gis,fixed,6.6107878769442525,5.457070980841477,8.172991659238377
2211,gis,fixed,6.5842872792651965,5.434937068133587,8.155003121420227
2212,gis,fixed,6.556683264571658,5.4099873476407705,8.130677164128596
2213,gis,fixed,6.530028729042655,5.38403894870742,8.103014538118494
2214,gis,fixed,6.501728824089554,5.358853038663916,8.080391210493902
2215,gis,fixed,6.476367596610373,5.332557146730564,8.06279790190394
2216,gis,fixed,6.4494470872925955,5.30703887709705,8.037451429303697
2217,gis,fixed,6.42383729304378,5.282924365440271,8.01515214046511
2218,gis,fixed,6.396356977373886,5.258095820256166,7.988786606659542
2219,gis,fixed,6.367010571118387,5.2338013494588305,7.966707329840224
2220,gis,fixed,6.340453903929269,5.209956598404515,7.946654866039454
2221,gis,fixed,6.315874222056573,5.187549410438867,7.91827163129512
2222,gis,fixed,6.289081402495537,5.162921953381592,7.8962859178356055
2223,gis,fixed,6.26293987792419,5.138039690418006,7.869939991651179
2224,gis,fixed,6.23677425020446,5.113980037874706,7.8449900754691555
2225,gis,fixed,6.2075701257672495,5.087806514010006,7.82261283049174
2226,gis,fixed,6.179671780895024,5.062981334330312,7.794784570925894
2227,gis,fixed,6.151526462598129,5.03799021984614,7.769411402915292
2228,gis,fixed,6.124339227221514,5.015090202292808,7.743297249599794
2229,gis,fixed,6.096173925703596,4.990873467523349,7.724146196031654
2230,gis,fixed,6.0694032855694715,4.965440950714763,7.6985124148763555
2231,gis,fixed,6.043005768662018,4.939700892057902,7.678891054832445
2232,gis,fixed,6.017643866889571,4.913139571952039,7.655028206748921
2233,gis,fixed,5.9894766101727,4.889262475422232,7.632145521899145
2234,gis,fixed,5.962948141396462,4.86616787669007,7.6089225387726795
2235,gis,fixed,5.935199598180058,4.842872091708849,7.584601222067297
2236,gis,fixed,5.9080045085638115,4.820575216452817,7.56186375274438
2237,gis,fixed,5.881079113735808,4.796306965863157,7.537859792893203
2238,gis,fixed,5.852507585392432,4.772253192449857,7.519019882453071
2239,gis,fixed,5.826158916209197,4.749065536857428,7.497462314764163
2240,gis,fixed,5.8004971758877435,4.722939204981936,7.472874636489354
2241,gis,fixed,5.774870381203443,4.699660204654806,7.452791654003703
2242,gis,fixed,5.747690706335368,4.675997652123211,7.431586847043002
2243,gis,fixed,5.7210828223769505,4.652308340292881,7.406905690266776
2244,gis,fixed,5.695444189739732,4.628172239417276,7.3841286199263845
2245,gis,fixed,5.669740956691039,4.605515202836994,7.364264793699844
2246,gis,fixed,5.643783011948461,4.5830616504001425,7.341167604212213
2247,gis,fixed,5.616905477931761,4.561183855847625,7.320546741067316
2248,gis,fixed,5.590358916329173,4.541123948878787,7.297180567503562
2249,gis,fixed,5.56268883668413,4.518708969371987,7.275823773362413
2250,gis,fixed,5.5382698996818664,4.4955281602830635,7.256094023815248
2251,gis,fixed,5.513112633806091,4.471017314222001,7.237393701251493
2252,gis,fixed,5.487819744161302,4.44882201956484,7.220818532320544
2253,gis,fixed,5.464101826275686,4.425193811340218,7.202853356081741
2254,gis,fixed,5.439735227201824,4.400941497759346,7.187367671669097
2255,gis,fixed,5.415193159759113,4.3817788040037415,7.165621994076485
2256,gis,fixed,5.389238987768742,4.35806086399708,7.144938687891235
2257,gis,fixed,5.364415867855128,4.332874548609445,7.126474728937729
2258,gis,fixed,5.33940707291878,4.309386176204405,7.107711934230654
2259,gis,fixed,5.314064558856749,4.286487715500566,7.09109597874495
2260,gis,fixed,5.289209447255251,4.262849424933131,7.073512082127213
2261,gis,fixed,5.264228190322515,4.240595784733792,7.050108214022239
2262,gis,fixed,5.240963658282458,4.216835975679464,7.025603681471296
2263,gis,fixed,5.216523297172872,4.194019148794027,7.004178141610694
2264,gis,fixed,5.193205513880942,4.1727859719228215,6.9841762756931205
2265,gis,fixed,5.171960681622735,4.15167640393495,6.969705807464976
2266,gis,fixed,5.149845663227579,4.126777469909153,6.947657680399014
2267,gis,fixed,5.127116996873221,4.102473819955761,6.926848653997313
2268,gis,fixed,5.106010580128892,4.079842722480153,6.9102537338012935
2269,gis,fixed,5.084546516383231,4.056900377635757,6.888687728586614
2270,gis,fixed,5.062565245616078,4.037418848891985,6.871888890709909
2271,gis,fixed,5.041337555965189,4.0152977637574505,6.8522051676158595
2272,gis,fixed,5.018746599832497,3.9934987679906784,6.836000280031386
2273,gis,fixed,4.996744995664741,3.972755657407887,6.821465573971428
2274,gis,fixed,4.974346184951964,3.950164374359231,6.805395746613543
2275,gis,fixed,4.951317278607467,3.9277658644453273,6.791756302622778
2276,gis,fixed,4.930391666411728,3.90728491560311,6.777905334903443
2277,gis,fixed,4.909689238885503,3.885996735148277,6.756461848592503
2278,gis,fixed,4.890449679119598,3.8644190667576988,6.743194569443732
2279,gis,fixed,4.868713039903827,3.8411013923818045,6.724677535353328
2280,gis,fixed,4.847612745519527,3.817685495994369,6.706296702725679
2281,gis,fixed,4.8253865769630515,3.7962088766270705,6.688976711996865
2282,gis,fixed,4.804944118084526,3.774694730519415,6.670624990153586
2283,gis,fixed,4.784403310360323,3.753345201749762,6.661292993711169
2284,gis,fixed,4.762306335774453,3.732796051935192,6.643898330703186
2285,gis,fixed,4.742598190251163,3.712193286571461,6.632166885504812
2286,gis,fixed,4.722325633633635,3.6924331652488465,6.618242159971955
2287,gis,fixed,4.702213924017379,3.674053221694102,6.6017465632893995
2288,gis,fixed,4.682528131173074,3.650917492629375,6.588797597085798
2289,gis,fixed,4.664366788469977,3.6295819003430165,6.574818011847025
2290,gis,fixed,4.6444814414529425,3.6089296405056914,6.562293284017484
2291,gis,fixed,4.623336274611697,3.588131786610792,6.547735490988358
2292,gis,fixed,4.604306058394994,3.5658500189553406,6.535268854150385
2293,gis,fixed,4.585356297227314,3.5472661032634125,6.5224992047635615
2294,gis,fixed,4.566541562608869,3.5262347010114365,6.510013397455401
2295,gis,fixed,4.548462575583272,3.504246972828218,6.499066921966627
2296,gis,fixed,4.531216768275412,3.4846736582020226,6.4891015092245405
2297,gis,fixed,4.514219681219394,3.4639410403608886,6.474568338455112
2298,gis,fixed,4.496801677626928,3.4437452563724156,6.46420912148888
2299,gis,fixed,4.480803264304574,3.42473214159365,6.454635119556176
2300,gis,fixed,4.463969134326624,3.4043761606710365,6.446800671588593
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.4020320202589778,1.3508604075970305,1.4533076259621687
2027,gis,joint,1.4716677472689974,1.4142730190097683,1.528780427471349
2028,gis,joint,1.5422059360291,1.4772473899122138,1.606032177811393
2029,gis,joint,1.6130550234735592,1.5398411634920712,1.685903064803475
2030,gis,joint,1.6844828662170137,1.6022635691932863,1.7668715907134527
2031,gis,joint,1.756256194794712,1.66531036633169,1.8496735354736864
2032,gis,joint,1.829062742935974,1.7285885022580327,1.9346569460603
2033,gis,joint,1.9027034874968276,1.7921075486628626,2.0217889365924195
2034,gis,joint,1.97724984625341,1.8570027314159598,2.1115611007011714
2035,gis,joint,2.0529808988664127,1.9216603166101554,2.202401227369176
2036,gis,joint,2.1301107277929834,1.9878294028755905,2.296063966693276
2037,gis,joint,2.2095169613340992,2.054341891750413,2.394517856329082
2038,gis,joint,2.291656680455598,2.1232402576266374,2.4955643604130318
2039,gis,joint,2.374405359968046,2.19355254753304,2.6007789822880674
2040,gis,joint,2.459313357364887,2.2642003320475013,2.709159523664381
2041,gis,joint,2.544561074618403,2.332712120532355,2.821081138733974
2042,gis,joint,2.630140860510674,2.4028566213908853,2.9336392432402523
2043,gis,joint,2.7156021593631565,2.4718085928445754,3.0508919398548695
2044,gis,joint,2.801150889402341,2.540187637375875,3.1675602606322943
2045,gis,joint,2.8874924069011993,2.606658879414456,3.286130513934402
2046,gis,joint,2.973488069749546,2.673879194560802,3.407743903109223
2047,gis,joint,3.0603464718891704,2.741228622948071,3.531172758562363
2048,gis,joint,3.147641902941603,2.809426015303625,3.6581643509857
2049,gis,joint,3.2355662291506855,2.8767138493663746,3.785136523053837
2050,gis,joint,3.324178706220961,2.9435246211846446,3.9118642797615237
2051,gis,joint,3.4115093613330854,3.0100398323798108,4.0388641772381195
2052,gis,joint,3.498307040670858,3.074980652731861,4.167926798580421
2053,gis,joint,3.583062072415387,3.139181012183761,4.297480360340587
2054,gis,joint,3.667536520908004,3.2017716814518966,4.426004193270029
2055,gis,joint,3.7514072276780217,3.26473395403207,4.55320417551974
2056,gis,joint,3.834308073304944,3.3272107753955416,4.681034526494847
2057,gis,joint,3.9160866931297615,3.3870447274125413,4.804843783796205
2058,gis,joint,3.9980003819637058,3.4468914587588766,4.9305823668183955
2059,gis,joint,4.080315592680206,3.5043406928736434,5.057403639810584
2060,gis,joint,4.162947673088662,3.56156549560711,5.185055750353261
2061,gis,joint,4.245392168020464,3.620129401030864,5.312534306241633
2062,gis,joint,4.326689963430398,3.6779222312392776,5.4414130029880665
2063,gis,joint,4.40609971712373,3.732386871885486,5.560014217003169
2064,gis,joint,4.483019292404707,3.7865953380232025,5.684747696686084
2065,gis,joint,4.560678908781917,3.838005346571473,5.807721208210376
2066,gis,joint,4.63570748697526,3.8902461240216013,5.931848792702656
2067,gis,joint,4.709906812126661,3.9412597486503347,6.053073475779687
2068,gis,joint,4.781531664198615,3.9907857260261372,6.168956990461965
2069,gis,joint,4.8539916647744725,4.037836092758126,6.284239923201565
2070,gis,joint,4.923180840794925,4.084784792512282,6.4043136861529
2071,gis,joint,4.992403008993342,4.131830310284486,6.521809105535908
2072,gis,joint,5.060130434049294,4.177569320499544,6.636331798956228
2073,gis,joint,5.130491309503229,4.220663130904675,6.753075157378578
2074,gis,joint,5.1988261409570296,4.26559892239233,6.859766063631229
2075,gis,joint,5.263016449315041,4.307482997671318,6.970016972987177
2076,gis,joint,5.328035756404141,4.349588854602878,7.0763955483100345
2077,gis,joint,5.391590877197122,4.389568008610767,7.1802829587145105
2078,gis,joint,5.450645977726955,4.428521339572511,7.2825886906833865
2079,gis,joint,5.508688847808781,4.467072557793595,7.384209752660608
2080,gis,joint,5.565284503144051,4.503353319275819,7.483610202204952
2081,gis,joint,5.619516863707769,4.538614722616506,7.580608118008132
2082,gis,joint,5.675486732801864,4.573915343368608,7.681206123059804
2083,gis,joint,5.73020948089483,4.609249124705071,7.781030313597481
2084,gis,joint,5.785873403258984,4.645571776560398,7.872963026332991
2085,gis,joint,5.838727262194112,4.678572246431478,7.970246406668148
2086,gis,joint,5.891106034891456,4.708263739687853,8.067532423476312
2087,gis,joint,5.940432287682155,4.738552548866756,8.159079396527453
2088,gis,joint,5.987307258420602,4.767837719920575,8.24446934511612
2089,gis,joint,6.034267858331583,4.796311425038894,8.334191001816487
2090,gis,joint,6.079371876679236,4.822680199649241,8.417731303212657
2091,gis,joint,6.122728436258969,4.851273681322827,8.504118864742948
2092,gis,joint,6.165173065968579,4.8747491784624195,8.59076520465804
2093,gis,joint,6.208172729383325,4.898598471024005,8.663056108863469
2094,gis,joint,6.249093882837206,4.922322525862894,8.746659722977512
2095,gis,joint,6.289827162816513,4.944202755720946,8.822041034064258
2096,gis,joint,6.32920686572727,4.966028002339889,8.90269194117709
2097,gis,joint,6.370645211621304,4.985465213589122,8.968844817211352
2098,gis,joint,6.409934973335087,5.005601704841127,9.044013776414932
2099,gis,joint,6.446706843377897,5.021803973570638,9.116884352950732
2100,gis,joint,6.482829415079751,5.038580885515441,9.18446498485768
2101,gis,joint,6.518444856322182,5.054791762375932,9.247262594210328
2102,gis,joint,6.551262501186089,5.071023012814064,9.313611236215506
2103,gis,joint,6.583414029155285,5.086301029154142,9.37939266376036
2104,gis,joint,6.613957559066362,5.102696138935302,9.441846159322761
2105,gis,joint,6.645831351601129,5.119250570070437,9.497290560346844
2106,gis,joint,6.67716293191828,5.133624994108564,9.551810164919395
2107,gis,joint,6.70814588494305,5.149285557930409,9.61213698043929
2108,gis,joint,6.734688172991289,5.163892865846361,9.665509078509608
2109,gis,joint,6.762227080704019,5.174812323967046,9.729679999649804
2110,gis,joint,6.789572837208025,5.185868612967746,9.77825688166405
2111,gis,joint,6.814429487552974,5.191823124488047,9.820188526697637
2112,gis,joint,6.83717264163694,5.19983977345337,9.865575102177816
2113,gis,joint,6.85712052669078,5.209322505453197,9.913720016264826
2114,gis,joint,6.8814868886875225,5.215353462913178,9.965925231362943
2115,gis,joint,6.903586077621308,5.221002885670638,10.017697327590454
2116,gis,joint,6.923934570757554,5.228230275153811,10.072976758599934
2117,gis,joint,6.944289988230061,5.2322438154288955,10.121755998521932
2118,gis,joint,6.966205589080532,5.234929435289854,10.168968299711258
2119,gis,joint,6.984410963946926,5.238869503475026,10.21473437718861
2120,gis,joint,7.004013063780488,5.243622039511164,10.254001310426572
2121,gis,joint,7.01956384895999,5.2447057094897955,10.298301361063636
2122,gis,joint,7.036829919304839,5.248198726686244,10.34189144347389
2123,gis,joint,7.0535338667380945,5.246565486720258,10.381063584263803
2124,gis,joint,7.070682695349092,5.2471017696259965,10.420169915550753
2125,gis,joint,7.085564778205311,5.2475729019797965,10.461621248413328
2126,gis,joint,7.102504445124202,5.24691811615892,10.495534996424546
2127,gis,joint,7.116588986691918,5.247665408290736,10.532209226627382
2128,gis,joint,7.130394510933094,5.247603700800179,10.564212849824466
2129,gis,joint,7.146686706230355,5.248789132999066,10.602990821130442
2130,gis,joint,7.158804707795356,5.247345971102034,10.63693459888732
2131,gis,joint,7.170223377917383,5.2458268780543715,10.665815920556497
2132,gis,joint,7.179740727682306,5.2446740800934295,10.698355568833131
2133,gis,joint,7.188612223393339,5.243094172151466,10.725140709672145
2134,gis,joint,7.198546759470718,5.239624164555154,10.75568045597821
2135,gis,joint,7.210467313054088,5.2335949263367905,10.788697715104993
2136,gis,joint,7.216721382128565,5.234069708208478,10.807689698921813
2137,gis,joint,7.222398109247953,5.230675367468655,10.839052684491634
2138,gis,joint,7.2302673813686615,5.22886929829028,10.856118881629603
2139,gis,joint,7.238558068368264,5.22568581548442,10.881047424270955
2140,gis,joint,7.245759533105956,5.21960863928768,10.90744997349226
2141,gis,joint,7.251916968618033,5.2136433629221575,10.926633257046712
2142,gis,joint,7.254425140844543,5.203583350961183,10.94811867750912
2143,gis,joint,7.256721677757328,5.194639159301735,10.966877221752243
2144,gis,joint,7.256414071130539,5.189304000467367,10.978310779992745
2145,gis,joint,7.2560718236822535,5.178873091127173,10.993359297046448
2146,gis,joint,7.261023306780767,5.170924894115361,11.008132731686345
2147,gis,joint,7.261292663509913,5.166263849836449,11.016325109698725
2148,gis,joint,7.260107242347356,5.158478449742916,11.029748699710339
2149,gis,joint,7.260881591570292,5.14768777284843,11.039253559889271
2150,gis,joint,7.261379792510718,5.1373907337670515,11.056321956227059
2151,gis,joint,7.259844940219495,5.123632677141599,11.066019897166601
2152,gis,joint,7.252757153200383,5.107536580974533,11.088927179646284
2153,gis,joint,7.249851375120212,5.0942970233337945,11.092934656008145
2154,gis,joint,7.246052175612961,5.081584277397205,11.095147776406623
2155,gis,joint,7.241374624132007,5.06869300600438,11.113056137580127
2156,gis,joint,7.237762556241589,5.056230516723161,11.12420187879141
2157,gis,joint,7.233027055301468,5.046256108361936,11.131011104453853
2158,gis,joint,7.226545007940098,5.0285815020089855,11.11880567585099
2159,gis,joint,7.219880371280538,5.012132933421253,11.12650999629613
2160,gis,joint,7.213912518696621,4.997368631381181,11.129464336929443
2161,gis,joint,7.209019912990652,4.982218768234262,11.141727094667644
2162,gis,joint,7.202662700546128,4.967265466547752,11.14100623757332
2163,gis,joint,7.194383053759831,4.9521981679162295,11.143595325929851
2164,gis,joint,7.186224221319503,4.936035354916735,11.139172517176382
2165,gis,joint,7.177123750521913,4.920350524351968,11.145607764845112
2166,gis,joint,7.167805107984065,4.9040938912692535,11.143785107170647
2167,gis,joint,7.156107615573518,4.885136716490313,11.1517720405233
2168,gis,joint,7.142981934984039,4.868150754853574,11.146077054827225
2169,gis,joint,7.1331176104677905,4.851682561333501,11.13679399373558
2170,gis,joint,7.12128656290393,4.834999372330321,11.135417530639883
2171,gis,joint,7.110252782379979,4.820343901275091,11.127611900779103
2172,gis,joint,7.098886782446478,4.805101353468746,11.120171108513128
2173,gis,joint,7.085420011042757,4.791038249325835,11.126551130968991
2174,gis,joint,7.0736221078680686,4.777344663246964,11.118817771219188
2175,gis,joint,7.061900310212692,4.760810680204732,11.1152713299307
2176,gis,joint,7.04944005144131,4.741262481486777,11.112462179753955
2177,gis,joint,7.033213002470696,4.723647862598936,11.107752545479533
2178,gis,joint,7.015685895658401,4.705951702833259,11.100374169742071
2179,gis,joint,7.001007252702064,4.687452716949866,11.083857668775366
2180,gis,joint,6.984987723223046,4.673146503160253,11.078617837828679
2181,gis,joint,6.969941649160774,4.654308978595734,11.060040751356853
2182,gis,joint,6.956504308445135,4.633531517155401,11.040771127599074
2183,gis,joint,6.940613318686895,4.6117461006437495,11.041404581651076
2184,gis,joint,6.92484662433749,4.591605599299127,11.037152016444084
2185,gis,joint,6.907023483140715,4.570963071394811,11.033881494956978
2186,gis,joint,6.889805171993046,4.550145406269179,11.011335117562824
2187,gis,joint,6.8703667314420045,4.533300825142269,11.00710723925821
2188,gis,joint,6.852014947164478,4.515900600208003,10.996968263212848
2189,gis,joint,6.83048531983072,4.492285477666926,10.96786979926686
2190,gis,joint,6.808562843064141,4.471836097387316,10.940422816385743
2191,gis,joint,6.788535883201148,4.449306246360284,10.924412192181478
2192,gis,joint,6.7682459125304595,4.4289919415074355,10.91275961410751
2193,gis,joint,6.748731436843085,4.408250386453317,10.910160958322598
2194,gis,joint,6.73008978349217,4.387243297528044,10.889295558432675
2195,gis,joint,6.709211108522563,4.364965166263666,10.874607649224535
2196,gis,joint,6.689295955589136,4.344074705892427,10.856941318753075
2197,gis,joint,6.666316348757259,4.32121995428657,10.842202014804947
2198,gis,joint,6.644033411059564,4.297313423214331,10.819748657704697
2199,gis,joint,6.621141683007593,4.2728215849086695,10.794999464045073
2200,gis,joint,6.598122234003747,4.248758210404389,10.774125582354078
2201,gis,joint,6.573950130544935,4.22415406149413,10.756484665498862
2202,gis,joint,6.549819487720111,4.199581342004754,10.730844368622831
2203,gis,joint,6.525892587552803,4.1752563715536075,10.708653800849682
2204,gis,joint,6.501827921594249,4.150354153444255,10.680342503291607
2205,gis,joint,6.479814414236092,4.124273292279894,10.652187335773633
2206,gis,joint,6.454846316038401,4.101556793440529,10.624343888757831
2207,gis,joint,6.431835413644576,4.075300221588102,10.595882888457338
2208,gis,joint,6.412825998489167,4.052813260604414,10.572266294214577
2209,gis,joint,6.386566379928018,4.030193021411599,10.551366437727246
2210,gis,joint,6.361736421955406,4.005595844413005,10.512949812225996
2211,gis,joint,6.336729976904316,3.981559510643458,10.484974092863254
2212,gis,joint,6.310465851021812,3.9620319195513867,10.453261602071807
2213,gis,joint,6.282652460629908,3.9403518843277463,10.434675596150315
2214,gis,joint,6.257247999092547,3.916903502280753,10.415844633599292
2215,gis,joint,6.232263346512681,3.8921872158544466,10.390999800828345
2216,gis,joint,6.2076514283928645,3.8706258501824955,10.369733271679133
2217,gis,joint,6.181804691871152,3.844113858647706,10.345662619950906
2218,gis,joint,6.158174226348532,3.8210850960917186,10.31733412373457
2219,gis,joint,6.13709466469698,3.8013034710230507,10.287531573853094
2220,gis,joint,6.113861139496786,3.7791942307786286,10.26210295150602
2221,gis,joint,6.089381135491557,3.75935888876526,10.237661158312823
2222,gis,joint,6.063667962702894,3.738515593934884,10.211668144508915
2223,gis,joint,6.039252374821037,3.7175813719027797,10.182397689346772
2224,gis,joint,6.013883110574973,3.6980909951372936,10.136659266656206
2225,gis,joint,5.986797641528094,3.6765685713637484,10.092074393175
2226,gis,joint,5.960978151268996,3.65503937502573,10.065914577300353
2227,gis,joint,5.937689663567446,3.634250328681208,10.03260405766295
2228,gis,joint,5.90826887240398,3.6149025847140392,10.014629499599131
2229,gis,joint,5.880341083730869,3.5900006340954342,9.985845763843823
2230,gis,joint,5.849588686320628,3.5709109775471695,9.964853136841034
2231,gis,joint,5.824221092797312,3.549040225532161,9.939933302684992
2232,gis,joint,5.800199441236557,3.529457964623055,9.913575183703733
2233,gis,joint,5.773755435402279,3.507655512933805,9.883247614339158
2234,gis,joint,5.746774064440474,3.485684187088998,9.853019239517705
2235,gis,joint,5.724739691866503,3.4620727906114563,9.81976154515491
2236,gis,joint,5.700407738379288,3.4439230191430905,9.789181689395981
2237,gis,joint,5.676887166225111,3.4207319342501377,9.76108665473987
2238,gis,joint,5.6514095126005515,3.39973733069504,9.730642464928774
2239,gis,joint,5.628351816805448,3.3799884911650295,9.688831291938493
2240,gis,joint,5.603441820954965,3.3546423115431634,9.658415549950142
2241,gis,joint,5.582969321425695,3.332825059634746,9.613403202110907
2242,gis,joint,5.560379517909918,3.3092703371874714,9.579896372875204
2243,gis,joint,5.537121051165979,3.293710291315617,9.549542557105896
2244,gis,joint,5.5136380473230835,3.265613029801103,9.513908930172146
2245,gis,joint,5.491603581428588,3.243262566386424,9.481431588434564
2246,gis,joint,5.469618528398813,3.2223611455141468,9.445061975384228
2247,gis,joint,5.448851711727213,3.1957006955718397,9.420434613836678
2248,gis,joint,5.425505104021684,3.173678936110029,9.382223806089884
2249,gis,joint,5.404591672693807,3.150618800957834,9.34855376103947
2250,gis,joint,5.382666259708183,3.132370294344087,9.318380509246047
2251,gis,joint,5.360608513521622,3.116713633233707,9.291345740754153
2252,gis,joint,5.336601520156394,3.0939113939039276,9.261642534233438
2253,gis,joint,5.31362581576504,3.0751598063605132,9.234720424999937
2254,gis,joint,5.2951462988576825,3.0506419700791043,9.211451314323138
2255,gis,joint,5.273208646451309,3.031667640018751,9.181896830739623
2256,gis,joint,5.251570627486092,3.0120794449013752,9.154042245773024
2257,gis,joint,5.226585878809946,2.995722658179511,9.13895617112647
2258,gis,joint,5.203196850075845,2.974844119169822,9.116380925728198
2259,gis,joint,5.181439016077039,2.9577291313060248,9.089930207993904
2260,gis,joint,5.161764306416153,2.9408077840697993,9.061947380919122
2261,gis,joint,5.142942354604189,2.921678145744517,9.036458226051183
2262,gis,joint,5.124161890151891,2.901370230547067,9.012684710063503
2263,gis,joint,5.101373693114402,2.880006579230597,8.980561775869365
2264,gis,joint,5.079170965317449,2.862405314584649,8.951827736614499
2265,gis,joint,5.059668505504753,2.845055597937675,8.923962861630196
2266,gis,joint,5.034629231415398,2.825769684364337,8.892272343020318
2267,gis,joint,5.0120543774405535,2.804200617189462,8.863799896660472
2268,gis,joint,4.991349606344066,2.7860133032340815,8.839133847070645
2269,gis,joint,4.970923511708204,2.766346024655701,8.817660276961073
2270,gis,joint,4.9509174971607095,2.7467710357717814,8.79669013311912
2271,gis,joint,4.928457836087693,2.7298027085813743,8.776988887883252
2272,gis,joint,4.907598438596487,2.7123089057206706,8.749871031541309
2273,gis,joint,4.888368143508216,2.6921540856353325,8.725668738358372
2274,gis,joint,4.868216954857308,2.675892998051722,8.692541261919466
2275,gis,joint,4.848004750319453,2.6588979314636587,8.668345644545079
2276,gis,joint,4.829784071085348,2.6424336175754544,8.645714949977624
2277,gis,joint,4.813732115052467,2.624043355290162,8.616891385861841
2278,gis,joint,4.794614166189419,2.606828970427341,8.583195386323665
2279,gis,joint,4.775346342076292,2.5895145930275825,8.553971727428467
2280,gis,joint,4.756408945826858,2.5720885857111666,8.523226742222972
2281,gis,joint,4.739514997449814,2.5560991990502853,8.494926496768393
2282,gis,joint,4.7217961344212025,2.5386941009561186,8.465300133924218
2283,gis,joint,4.704095362726659,2.5153622338651225,8.436104085930104
2284,gis,joint,4.68646657566028,2.4976574839278864,8.41112421431901
2285,gis,joint,4.669379835660467,2.4817374124971927,8.385431759899989
2286,gis,joint,4.650591145900741,2.467379590072416,8.356618632167862
2287,gis,joint,4.6324076524240745,2.4506442406351274,8.329222762367202
2288,gis,joint,4.614742961666701,2.433492211595765,8.302412580536163
2289,gis,joint,4.596971337269371,2.41410732066471,8.277540059435161
2290,gis,joint,4.580678710552935,2.397006008317902,8.262704594669898
2291,gis,joint,4.566571589649864,2.37640273974121,8.23923347758079
2292,gis,joint,4.549945407701132,2.357979122185493,8.20919056814566
2293,gis,joint,4.528665357209174,2.3392802083307336,8.187624122729527
2294,gis,joint,4.509502667187898,2.320965792029322,8.16531663077987
2295,gis,joint,4.494972124087834,2.3028840018002117,8.147674459231355
2296,gis,joint,4.479318673865949,2.286928195444194,8.129129484366349
2297,gis,joint,4.462853924004156,2.26960509580868,8.11211866127019
2298,gis,joint,4.448865483289085,2.2564090849474026,8.100069469814922
2299,gis,joint,4.433439733987119,2.237655866362425,8.085737842502978
2300,gis,joint,4.413977402493687,2.2243599375342478,8.071320152878567
1990,ais,fixed,-0.23054241734569114,-0.26193999298650644,-0.19814611751187572
1991,ais,fixed,-0.22418331213248371,-0.25823775768649926,-0.19088541003665613
1992,ais,fixed,-0.21750472171142626,-0.2478514990348917,-0.18319984700867703
1993,ais,fixed,-0.21166490471249783,-0.24530872267138593,-0.17644172961554194
