year,component,arm,med_cm,p05_cm,p95_cm
2047,gis,fixed,2.747044541792054,2.122889390212672,3.739200759735504
2048,gis,fixed,2.819830516740658,2.1769327626245594,3.845050372795485
2049,gis,fixed,2.8909179161013787,2.231051613432642,3.9512241485924697
2050,gis,fixed,2.963065950119137,2.2843546524141503,4.062163039510952
2051,gis,fixed,3.034526351904776,2.3355855114224973,4.167646660534963
2052,gis,fixed,3.107357028758575,2.3857732271718803,4.271836615014041
2053,gis,fixed,3.1814176134044048,2.435940685643942,4.378855499310452
2054,gis,fixed,3.255147072858506,2.486078453593332,4.485748941928879
2055,gis,fixed,3.32866199875504,2.538278783085855,4.592757045306888
2056,gis,fixed,3.4018280375698207,2.5907883535308796,4.701337384543417
2057,gis,fixed,3.474776968458293,2.6426620921172734,4.812904030476131
2058,gis,fixed,3.547911654088798,2.6932602184222656,4.926289830848361
2059,gis,fixed,3.6216898725725954,2.7439112094213716,5.039668047409501
2060,gis,fixed,3.6973429345177866,2.794482572217319,5.153415005319118
2061,gis,fixed,3.7723199175841033,2.845879508340402,5.264032346848722
2062,gis,fixed,3.846030969801199,2.897348471438006,5.371125128697068
2063,gis,fixed,3.9198429823784116,2.949697449464983,5.478905383311146
2064,gis,fixed,3.993524495210081,3.0021225082738257,5.592284576955402
2065,gis,fixed,4.066997943251016,3.0545579497233035,5.70590225572543
2066,gis,fixed,4.1403777880225645,3.106990662174279,5.819238651205079
2067,gis,fixed,4.214128463106115,3.159356550065512,5.932252679456256
2068,gis,fixed,4.287419791144715,3.211719017162963,6.045419175678619
2069,gis,fixed,4.360211146793664,3.2640323672700764,6.15839562572476
2070,gis,fixed,4.4329225959399094,3.3163090714061685,6.271275342401652
2071,gis,fixed,4.506465093777379,3.368618136520211,6.384575020068364
2072,gis,fixed,4.579882329659208,3.420932723830495,6.498093445393653
2073,gis,fixed,4.652689168614927,3.472938351525678,6.612070436936869
2074,gis,fixed,4.725319773180587,3.524284307638681,6.7255946282895165
2075,gis,fixed,4.797969100914996,3.5756265094455015,6.8392897563691335
2076,gis,fixed,4.870658133488199,3.6269692682425543,6.953094928140477
2077,gis,fixed,4.944174115590781,3.6782587913087395,7.068542985511993
2078,gis,fixed,5.01760438377523,3.729507588285694,7.1836629265887995
2079,gis,fixed,5.0909042265465425,3.7807178525965064,7.2984860660985005
2080,gis,fixed,5.16464056394614,3.8318988876367777,7.413156343082845
2081,gis,fixed,5.238709270058047,3.883045155620459,7.527588023100244
2082,gis,fixed,5.3128967848736295,3.93419547406421,7.640957275207716
2083,gis,fixed,5.387126164423158,3.985336194089093,7.75168862775834
2084,gis,fixed,5.4610381462519975,4.0364853092724235,7.862725446128434
2085,gis,fixed,5.5346167755842135,4.087609906113398,7.97362282131245
2086,gis,fixed,5.607967775439562,4.138679619009331,8.083971147399389
2087,gis,fixed,5.681150806799842,4.189705182300909,8.193916212918257
2088,gis,fixed,5.7541147106992785,4.240677330992304,8.303334253635667
2089,gis,fixed,5.826555326709981,4.291581037674057,8.412008111272343
2090,gis,fixed,5.898676890962006,4.342429653098676,8.520058165737925
2091,gis,fixed,5.971559038398757,4.393248891150831,8.629242909065539
2092,gis,fixed,6.043704378198802,4.444017508643922,8.737871204874773
2093,gis,fixed,6.115918842053771,4.494784838892889,8.846707171821604
2094,gis,fixed,6.1880997738516985,4.5455322765197685,8.955462501749611
2095,gis,fixed,6.260227953434541,4.596256342749673,9.064083262478613
2096,gis,fixed,6.332321861114778,4.646960393289341,9.172621390868583
2097,gis,fixed,6.404445774154235,4.696266563727082,9.281257352548822
2098,gis,fixed,6.4763399696782376,4.745446440651519,9.389579736655389
2099,gis,fixed,6.547907714830616,4.794550349217797,9.498155845551523
2100,gis,fixed,6.618643468727979,4.843598734804251,9.606294563919253
2101,gis,fixed,6.68907429898604,4.892587095620097,9.71379878718611
2102,gis,fixed,6.760205102783949,4.941536849183381,9.821359474008096
2103,gis,fixed,6.831563193808448,4.991462058943803,9.928797573647213
2104,gis,fixed,6.902891048706055,5.0415526243220965,10.036213848222106
2105,gis,fixed,6.974090358268885,5.09167305851423,10.143382633801073
2106,gis,fixed,7.044682433385743,5.14251639900949,10.250610575097115
2107,gis,fixed,7.113987560111193,5.19363315906126,10.357704757889469
2108,gis,fixed,7.183084088334171,5.244685740620297,10.464436646652205
2109,gis,fixed,7.252046425470596,5.295700392721151,10.570982856615581
2110,gis,fixed,7.320736843968037,5.346628134511478,10.677015252954877
2111,gis,fixed,7.389236370880761,5.397497555342855,10.782726133456306
2112,gis,fixed,7.45735671120851,5.448241476790968,10.887419157046297
2113,gis,fixed,7.526100811736694,5.4989579727376565,10.991938947254702
2114,gis,fixed,7.5953952025510505,5.548874416717994,11.095087730178589
2115,gis,fixed,7.6644924368982545,5.5981818288299126,11.195182912660123
2116,gis,fixed,7.733721201092606,5.6474747361659485,11.295596267312042
2117,gis,fixed,7.802920106116649,5.696728696569124,11.395494266517112
2118,gis,fixed,7.872373495922467,5.745965687719581,11.495625299533911
2119,gis,fixed,7.939724006330183,5.795160310455145,11.5951241573399
2120,gis,fixed,8.006761741104683,5.844308416210392,11.69385198759074
2121,gis,fixed,8.073557766918778,5.893415614341503,11.792000875652715
2122,gis,fixed,8.140187341004786,5.942487875596773,11.889683299730834
2123,gis,fixed,8.208011711835452,5.9915237839443805,11.986699384790615
2124,gis,fixed,8.27659264669083,6.040524583296225,12.083330500549984
2125,gis,fixed,8.345221851203057,6.089504907283314,12.180065774285278
2126,gis,fixed,8.413905894303532,6.138465324106707,12.278481508888438
2127,gis,fixed,8.482603681109293,6.187402381041326,12.381680859267366
2128,gis,fixed,8.551126525945609,6.236300176567443,12.484530765496071
2129,gis,fixed,8.620337630910694,6.285165220335988,12.587209942558056
2130,gis,fixed,8.689596697824623,6.3339959441624005,12.68150538494344
2131,gis,fixed,8.758802155442218,6.382796277168441,12.775507409060683
2132,gis,fixed,8.827047584865173,6.431548412010585,12.86874949344511
2133,gis,fixed,8.892792046099459,6.480271333084974,12.965216650951257
2134,gis,fixed,8.958338819639351,6.528956791295663,13.06233388085088
2135,gis,fixed,9.023819094724281,6.576740276434019,13.159374066875793
2136,gis,fixed,9.090087025752887,6.623779586411471,13.25627821582915
2137,gis,fixed,9.1577088438673,6.6707917726223664,13.353311663885245
2138,gis,fixed,9.224288733776852,6.717739768107052,13.450177346584816
2139,gis,fixed,9.290697878721343,6.764640181910599,13.547007934014845
2140,gis,fixed,9.35688558857024,6.811427104551492,13.643116665932855
2141,gis,fixed,9.422900237537469,6.858117719805596,13.738703265254474
2142,gis,fixed,9.488726209844089,6.904706583881484,13.833812531381069
2143,gis,fixed,9.553908252810011,6.951687928274005,13.928267663926217
2144,gis,fixed,9.618635389754154,6.999462312726542,14.022426317563918
2145,gis,fixed,9.683250780576607,7.0471867016444785,14.119891391638665
2146,gis,fixed,9.74783067857993,7.094884459916077,14.217584717076559
2147,gis,fixed,9.812357894284332,7.142550334904946,14.315254468821516
2148,gis,fixed,9.876720481534711,7.190150004594724,14.41262554811136
2149,gis,fixed,9.941025629408188,7.237716334475378,14.50996094711464
2150,gis,fixed,10.005192214562012,7.285224429857205,14.607061070598492
2151,gis,fixed,10.069246975443995,7.332413333284039,14.703991326480875
2152,gis,fixed,10.132537325671546,7.37875624807549,14.800477693896433
2153,gis,fixed,10.195284507586958,7.4250681646527985,14.897011982631934
2154,gis,fixed,10.25755134853609,7.471301341703981,14.993316521461265
2155,gis,fixed,10.319260468161733,7.517511714644938,15.089716135538296
2156,gis,fixed,10.38177937325344,7.5636279307252865,15.185795563431567
2157,gis,fixed,10.445496415302479,7.609684873282413,15.28175727101097
2158,gis,fixed,10.509178071325408,7.655704262399533,15.377727393722294
2159,gis,fixed,10.57289783259192,7.701799015768246,15.473892920642605
2160,gis,fixed,10.636584313132126,7.747915137657221,15.570072215910672
2161,gis,fixed,10.700326209361922,7.794034788701395,15.666491151359123
2162,gis,fixed,10.76405934440714,7.840130095985482,15.76298636611836
2163,gis,fixed,10.829412732189464,7.886166012918669,15.855809171395219
2164,gis,fixed,10.895109990861581,7.932185432182279,15.951745487876842
2165,gis,fixed,10.959524464402598,7.978085577327368,16.048649297635436
2166,gis,fixed,11.02285415472885,8.023840541680693,16.14495996040553
2167,gis,fixed,11.084577541156364,8.069902636882066,16.24102069430176
2168,gis,fixed,11.145116092501254,8.117488097806245,16.337154151471033
2169,gis,fixed,11.205492376405417,8.162994993735722,16.433065000132853
2170,gis,fixed,11.26807808118317,8.20848878963985,16.529232115565506
2171,gis,fixed,11.331216665570349,8.25398940342153,16.625283953074405
2172,gis,fixed,11.394279047799742,8.299438038955929,16.721095853153436
2173,gis,fixed,11.456179583397002,8.344863534788805,16.816987738298568
2174,gis,fixed,11.51942332721148,8.390254155768769,16.90905615054274
2175,gis,fixed,11.582669092195946,8.435611592779324,17.000820242783007
2176,gis,fixed,11.64823708373766,8.480888928358677,17.092195384870188
2177,gis,fixed,11.713973803646986,8.526083969752893,17.183162433071256
2178,gis,fixed,11.776097556565016,8.571201076093097,17.27375976678062
2179,gis,fixed,11.838058419099443,8.61627112013649,17.364257951045964
2180,gis,fixed,11.900222018914768,8.66131567498567,17.454845819551416
2181,gis,fixed,11.964982937959583,8.70633155765967,17.54549515567563
2182,gis,fixed,12.029724726562012,8.751305043970646,17.636085152708407
2183,gis,fixed,12.09445245268908,8.79623742675257,17.726626804647072
2184,gis,fixed,12.159281278708827,8.841157088244623,17.81736907574964
2185,gis,fixed,12.224465374871066,8.886009187741314,17.9078298161599
2186,gis,fixed,12.288637659136473,8.930788220832193,17.997960600265657
2187,gis,fixed,12.352760780621722,8.975518074628264,18.087970806714633
2188,gis,fixed,12.416409519810436,9.020191231582848,18.17767044452563
2189,gis,fixed,12.477983567981568,9.06485653974899,18.266847831067697
2190,gis,fixed,12.539532255352306,9.110589662580086,18.356027056733286
2191,gis,fixed,12.600994317543392,9.156952361372342,18.44503933637309
2192,gis,fixed,12.663340863035582,9.203285220041685,18.533940298428753
2193,gis,fixed,12.727754945274011,9.249621406139463,18.623090547196075
2194,gis,fixed,12.789939201292977,9.295932700141918,18.712182902859027
2195,gis,fixed,12.851201398666745,9.342233878928965,18.801378186721106
2196,gis,fixed,12.912317973183319,9.388489564617984,18.889747973233696
2197,gis,fixed,12.973479790862664,9.434739347047437,18.978236358423302
2198,gis,fixed,13.034544867963572,9.480953786549541,19.066547716784754
2199,gis,fixed,13.095504205039788,9.526415571717042,19.154661717784055
2200,gis,fixed,13.156266139546291,9.570800243840885,19.242371699411088
2201,gis,fixed,13.216903368994071,9.615119345105795,19.329841595085075
2202,gis,fixed,13.277517602950207,9.659408137611734,19.4173005916082
2203,gis,fixed,13.337330451092905,9.70362525849211,19.504479558530235
2204,gis,fixed,13.396732725717747,9.747851926767117,19.59190649117091
2205,gis,fixed,13.457382625200946,9.792168728361972,19.680107155624597
2206,gis,fixed,13.518991417754604,9.83645642347129,19.768304056190924
2207,gis,fixed,13.580636014543083,9.880727779610856,19.856580440476538
2208,gis,fixed,13.642105652983176,9.924920166450898,19.944526944559037
2209,gis,fixed,13.702633637900322,9.969023017949002,20.03207477228058
2210,gis,fixed,13.763486720424574,10.013057023885509,20.11935900708794
2211,gis,fixed,13.823939612287067,10.056960615425954,20.205978992834492
2212,gis,fixed,13.884322649363828,10.10081702445128,20.29225767247594
2213,gis,fixed,13.94399706349109,10.144626539926147,20.372449338178694
2214,gis,fixed,14.000619136138319,10.18841049962639,20.452614934852942
2215,gis,fixed,14.057159017852776,10.23215276644291,20.532646939039477
2216,gis,fixed,14.114902551099412,10.275871251319508,20.61266434172253
2217,gis,fixed,14.173625951041696,10.319535842457245,20.692466816624542
2218,gis,fixed,14.232200506562528,10.363136062801294,20.771984988766867
2219,gis,fixed,14.29054336097932,10.406649782010131,20.851072618516223
2220,gis,fixed,14.348873266150438,10.450135404362952,20.930117025090198
2221,gis,fixed,14.40714298975578,10.493580344850834,21.017334731693733
2222,gis,fixed,14.465186203953447,10.536940160971136,21.106832531090742
2223,gis,fixed,14.523235151854891,10.580276949136143,21.196390914516886
2224,gis,fixed,14.581235485989193,10.623576206991672,21.285920198562465
2225,gis,fixed,14.640209550045846,10.6668336001819,21.375393401784237
2226,gis,fixed,14.700973344664767,10.710010155665163,21.46456980748733
2227,gis,fixed,14.761717779972248,10.753151315903846,21.55372951463916
2228,gis,fixed,14.823201932850745,10.796291085358858,21.643082197185457
2229,gis,fixed,14.884621749277478,10.83937842091336,21.732312611911233
2230,gis,fixed,14.946079064976521,10.882446568791805,21.821625808778567
2231,gis,fixed,15.007400985889458,10.925481286897766,21.910933653227147
2232,gis,fixed,15.065998728377167,10.96847497186658,22.000188951025756
2233,gis,fixed,15.124411018152845,11.011513816585005,22.08914879137263
2234,gis,fixed,15.182660119043451,11.054513525200122,22.175691629018875
2235,gis,fixed,15.240894321818338,11.097485402762443,22.26021784991594
2236,gis,fixed,15.29997680528773,11.14043553323415,22.344780253537266
2237,gis,fixed,15.358545638842457,11.183348560563893,22.429277955085208
2238,gis,fixed,15.417118965275744,11.22624075351986,22.513817522095323
2239,gis,fixed,15.478025742714298,11.269055279998698,22.598025935500257
2240,gis,fixed,15.539823777326333,11.311912405780635,22.682692285316815
2241,gis,fixed,15.601569722459686,11.35472377242948,22.767236305212062
2242,gis,fixed,15.663395540915971,11.397527216914337,22.851906497803718
2243,gis,fixed,15.725223875050144,11.440966502865662,22.936557175894613
2244,gis,fixed,15.78687847596153,11.486367663026593,23.020856633954434
2245,gis,fixed,15.848431818300234,11.53173894180602,23.104941581204347
2246,gis,fixed,15.909250417974985,11.577082454986142,23.188722221454096
2247,gis,fixed,15.96872026975348,11.62256681640992,23.278754921920235
2248,gis,fixed,16.02813388820029,11.668030576334594,23.368865124812224
2249,gis,fixed,16.087485974936534,11.71347295273707,23.458900777762377
2250,gis,fixed,16.147402018955383,11.758914706760216,23.54916885199636
2251,gis,fixed,16.20884826776604,11.80436331497437,23.639779752853492
2252,gis,fixed,16.27026136226256,11.849792886061538,23.73035036224892
2253,gis,fixed,16.331637845002874,11.89311352731022,23.820989840096363
2254,gis,fixed,16.391743667378307,11.935604243824944,23.911586480440302
2255,gis,fixed,16.45156810899225,11.97917594266748,24.00169611403691
2256,gis,fixed,16.511387156297594,12.024628973590287,24.09183360089824
2257,gis,fixed,16.571250707519255,12.07004762825997,24.18171358737335
2258,gis,fixed,16.633091117770334,12.115437748087341,24.271412709262336
2259,gis,fixed,16.69487078530873,12.16080393890996,24.360991363280164
2260,gis,fixed,16.75652769432707,12.206135208462493,24.45030520276217
2261,gis,fixed,16.81809748814773,12.251437870369825,24.539437060530716
2262,gis,fixed,16.879737931557187,12.296739914594989,24.62875423540929
2263,gis,fixed,16.94105287442077,12.342001985320902,24.717740054417547
2264,gis,fixed,17.00049619964611,12.387255884217561,24.80681186524857
2265,gis,fixed,17.058191930108173,12.43264037329096,24.89584062176915
2266,gis,fixed,17.115840840053565,12.478021266809181,24.9848397232073
2267,gis,fixed,17.17348944891203,12.523394143297647,25.07391468946921
2268,gis,fixed,17.231031266881516,12.56874090477904,25.16282376045673
2269,gis,fixed,17.29067459206589,12.614060621401045,25.251554486510056
2270,gis,fixed,17.350403135760228,12.659365705365747,25.34027256033917
2271,gis,fixed,17.40779755013189,12.704647579757074,25.42886338464458
2272,gis,fixed,17.46496643049214,12.749897631969358,25.517211924728926
2273,gis,fixed,17.52202206588747,12.7951195717211,25.605367698092127
2274,gis,fixed,17.578536508526255,12.840337984450038,25.69365891223595
2275,gis,fixed,17.634452738774556,12.885547876697744,25.782018763082654
2276,gis,fixed,17.690305979188484,12.930740213301359,25.870326522314873
2277,gis,fixed,17.74607128536723,12.975844643955435,25.95816358651453
2278,gis,fixed,17.801422254816508,13.020665558816123,26.044389896527587
2279,gis,fixed,17.856506773117985,13.065452585856978,26.13036224249599
2280,gis,fixed,17.914590471732662,13.110216456364197,26.216225110323627
2281,gis,fixed,17.97261034810719,13.154954853266958,26.301947323914526
2282,gis,fixed,18.030503849316894,13.199660345621353,26.38742911438123
2283,gis,fixed,18.088358818455244,13.24434743789511,26.472865281821953
2284,gis,fixed,18.146114657861215,13.289006117058127,26.558121394992256
2285,gis,fixed,18.203877677739314,13.333653956446666,26.643433160973153
2286,gis,fixed,18.261723316439063,13.378303433440536,26.72916775490276
2287,gis,fixed,18.31871573856668,13.422944999325832,26.817229007929072
2288,gis,fixed,18.376843491743692,13.467288615729519,26.905123824755353
2289,gis,fixed,18.435489009890965,13.508522877952975,26.992474506779264
2290,gis,fixed,18.494054614122263,13.549699200848636,27.07958557603191
2291,gis,fixed,18.55264462177058,13.590865808662587,27.160349389840068
2292,gis,fixed,18.60881774541191,13.631983240900741,27.23977564979996
2293,gis,fixed,18.66397101950564,13.673060630709127,27.324803979235877
2294,gis,fixed,18.71897816785658,13.714062164963652,27.409581219242465
2295,gis,fixed,18.77306416372717,13.755016006639828,27.49425376348577
2296,gis,fixed,18.825124095903043,13.795970685144928,27.57907388062342
2297,gis,fixed,18.876123862885372,13.83688423351239,27.663823105851638
2298,gis,fixed,18.9316563644456,13.877846017853717,27.748966569506084
2299,gis,fixed,18.98620207922334,13.918749521052836,27.83394948019179
2300,gis,fixed,19.04070269226445,13.961128489116264,27.918671772441407
1990,gis,joint,-0.772511816169124,-0.9058554426060593,-0.6667596542479186
1991,gis,joint,-0.7204524833813821,-0.8458491133515111,-0.6213803212171758
1992,gis,joint,-0.667983459850785,-0.7842465564977656,-0.5757436035227563
1993,gis,joint,-0.6162833588294232,-0.7257482237744657,-0.5311861671845064
1994,gis,joint,-0.568465581720945,-0.6750287006225134,-0.4872107280205355
1995,gis,joint,-0.5202612790663272,-0.6216444961439924,-0.44385976429762486
1996,gis,joint,-0.46981478937948085,-0.565073292714458,-0.39881939344246575
1997,gis,joint,-0.41768714776830446,-0.5060850472440057,-0.352469353445557
1998,gis,joint,-0.3652682754423119,-0.4440848460076616,-0.3069136844972353
1999,gis,joint,-0.31136873079227606,-0.3809886992881584,-0.26063298147134234
2000,gis,joint,-0.2567204891309502,-0.3172669468968292,-0.21473498247885134
2001,gis,joint,-0.20174135308421715,-0.251807042574701,-0.16818223055424436
2002,gis,joint,-0.14622891132963778,-0.1842422490156781,-0.12053671744888944
2003,gis,joint,-0.09016282154513666,-0.11561135883030586,-0.07331948545658162
2004,gis,joint,-0.033518517149114246,-0.04655573678929513,-0.025263194431815322
2005,gis,joint,0.022961746685674217,0.019816318520630705,0.026167035092211494
2006,gis,joint,0.0800473937416335,0.06909608646275676,0.09358057891935383
2007,gis,joint,0.13708455592322186,0.11702033088165621,0.16355809863470755
2008,gis,joint,0.19425147883523203,0.164391453347271,0.23384857736775164
2009,gis,joint,0.25127276405944243,0.2117139802589806,0.30494463401076827
2010,gis,joint,0.30901205642733587,0.25963477300133714,0.37582884076075257
2011,gis,joint,0.36661821122702526,0.3074848013445883,0.4479900301082224
2012,gis,joint,0.42501010365004754,0.3557404616845309,0.5211431741684891
2013,gis,joint,0.48341583980365394,0.40454141774001806,0.5956204260630826
2014,gis,joint,0.5422097994675836,0.45368809434594215,0.6714825763799637
2015,gis,joint,0.6022119713580243,0.503145923613079,0.7483632551590103
2016,gis,joint,0.6623943079084982,0.549991511296687,0.8284667116120804
2017,gis,joint,0.72248522966128,0.6001402537316793,0.90652459354004
2018,gis,joint,0.7849350063862941,0.6502366356350873,0.9885799984745023
2019,gis,joint,0.8457296315069911,0.6995788179207483,1.0729950221068587
2020,gis,joint,0.9075009883108696,0.7493560142098584,1.1542418810269621
2021,gis,joint,0.969140601164873,0.8001927274065976,1.2341860739824824
2022,gis,joint,1.0317364829465394,0.8506802190996222,1.3250250429525177
2023,gis,joint,1.095094875588791,0.9011347119220782,1.4077553446912865
2024,gis,joint,1.1584120824662938,0.9510230207055939,1.4944118184698296
2025,gis,joint,1.224315587114437,1.000884767027674,1.5797727210325578
2026,gis,joint,1.2894870131530478,1.0517465864182465,1.6647845736836948
2027,gis,joint,1.3550760200185508,1.101668866008646,1.7530962775306254
2028,gis,joint,1.4202137595914688,1.1534777981339674,1.8389312543792196
2029,gis,joint,1.48475230830738,1.2040612584086987,1.9357389649314851
2030,gis,joint,1.5500209958647293,1.2544023419655,2.0268969147276965
2031,gis,joint,1.6149008872755881,1.3055379208781384,2.119204587767735
2032,gis,joint,1.681145536919193,1.35505542216746,2.2195295271587083
2033,gis,joint,1.7478970928123871,1.4058762928117194,2.3176661871154693
2034,gis,joint,1.8136881239967013,1.4571069079954564,2.4171247282287807
2035,gis,joint,1.8812969561523896,1.5084005238442315,2.5198329517800095
2036,gis,joint,1.9503575481265378,1.5590342691032348,2.621435082855004
2037,gis,joint,2.0185832199126903,1.609382498039325,2.7305576326510352
2038,gis,joint,2.087356738305199,1.6595597678467964,2.8450695439075337
2039,gis,joint,2.156421196564426,1.7100483185718294,2.9505913285568184
2040,gis,joint,2.2274210415546913,1.7619221570213814,3.063983076295679
2041,gis,joint,2.298782654844975,1.813617072681207,3.1545582991802834
2042,gis,joint,2.369752113965526,1.8637703033615216,3.257282464971134
2043,gis,joint,2.4425548042770613,1.9133418457503142,3.3626327284399564
2044,gis,joint,2.5124029173928726,1.9642859392699865,3.473740834716277
2045,gis,joint,2.581904292934003,2.013957416398834,3.5894557703640837
2046,gis,joint,2.6536853080453637,2.063528170182117,3.705263827866753
2047,gis,joint,2.725314568702368,2.113794113466515,3.813185200345303
2048,gis,joint,2.79473856153595,2.1643569129357862,3.9208685570648862
2049,gis,joint,2.8655465813661185,2.214893717992013,4.03831745061925
2050,gis,joint,2.936435202941392,2.2673144763129205,4.148347623869858
2051,gis,joint,3.007091789674636,2.319362829087768,4.261477848083981
2052,gis,joint,3.078117013567365,2.3719040606497925,4.383656895092704
2053,gis,joint,3.1506794287379165,2.423131236319536,4.49516666330419
2054,gis,joint,3.2229193954273394,2.473108318433084,4.6244869346592985
2055,gis,joint,3.295144203493365,2.5231340464862377,4.75239349187457
2056,gis,joint,3.3668744904509906,2.574510717491165,4.872082519824798
2057,gis,joint,3.4400910729885137,2.628050348158192,4.984275589405818
2058,gis,joint,3.510469213452299,2.6821160234164085,5.101440198654907
2059,gis,joint,3.5814137169510007,2.733287383575477,5.214696374688345
2060,gis,joint,3.6535336810792307,2.7837035053033423,5.332421513047382
2061,gis,joint,3.726613732850685,2.8340681788121733,5.453401798767465
2062,gis,joint,3.797945682781032,2.8862911357086993,5.560977244743765
2063,gis,joint,3.8722070053415436,2.9386522542440674,5.682996921454648
2064,gis,joint,3.945672908141251,2.98961578072253,5.795592028887145
2065,gis,joint,4.018500683115263,3.039405258793946,5.909296117550193
2066,gis,joint,4.090428330826242,3.0905070580763634,6.0154010317818996
2067,gis,joint,4.165813628997423,3.1403452118412107,6.128327004422207
2068,gis,joint,4.237224984877377,3.190054994696658,6.242866414710396
2069,gis,joint,4.309878753332164,3.239976287290383,6.352346826144349
2070,gis,joint,4.384314970617089,3.289414408850904,6.473430238159793
2071,gis,joint,4.458815050585409,3.3387701315015654,6.598805121815015
2072,gis,joint,4.536547740218715,3.388016681676838,6.711984399591152
2073,gis,joint,4.612149649739594,3.437568240891347,6.823776181371747
2074,gis,joint,4.6846027352378705,3.487072889095252,6.9346747608292025
2075,gis,joint,4.756563153747611,3.5398228337109474,7.053813546891133
2076,gis,joint,4.829394682519566,3.590564795164203,7.171995959367413
2077,gis,joint,4.9012015750424,3.6400711226625906,7.290319141371283
2078,gis,joint,4.971656448122017,3.6895274849299944,7.402105039833633
2079,gis,joint,5.040161672916863,3.738516712747097,7.511035236688999
2080,gis,joint,5.111453497519722,3.7869580778410312,7.621739511197164
2081,gis,joint,5.184271810007523,3.8353279436438683,7.732134436650009
2082,gis,joint,5.257199933852487,3.8841599501874353,7.842562527972894
2083,gis,joint,5.326313037605081,3.9342646740462426,7.958597862770103
2084,gis,joint,5.397344787180781,3.9849805985164526,8.071197553054756
2085,gis,joint,5.467071697472477,4.034179999666089,8.187420019512814
2086,gis,joint,5.53692021693466,4.083240461586197,8.31067009154814
2087,gis,joint,5.606938990505888,4.1328936284983415,8.436792298266395
2088,gis,joint,5.676442891480691,4.182087629755864,8.563707522796411
2089,gis,joint,5.74304921589198,4.230987794114914,8.690786368355603
2090,gis,joint,5.81224266875191,4.27936724143653,8.811256854726548
2091,gis,joint,5.883028699257853,4.328906753078071,8.934630193166525
2092,gis,joint,5.955083365373284,4.378262516966572,9.050181733508042
2093,gis,joint,6.02750037533041,4.426857473173254,9.169197250845967
2094,gis,joint,6.101492099139163,4.475458118871175,9.281579687767552
2095,gis,joint,6.1761970299154445,4.524527673079391,9.395136159495486
2096,gis,joint,6.249523739406184,4.574074424941843,9.509493953336793
2097,gis,joint,6.319715971154311,4.623739768388079,9.617708242502708
2098,gis,joint,6.389137297394738,4.673178986204025,9.732203420363803
2099,gis,joint,6.455737090626652,4.721781150345201,9.847774767692572
2100,gis,joint,6.5233929439531835,4.769573648468168,9.968602844923367
2101,gis,joint,6.591340223197157,4.819363348501957,10.087111615245094
2102,gis,joint,6.659190413720591,4.871913421168862,10.199857064123636
2103,gis,joint,6.723525711635925,4.924380787537551,10.322760378336737
2104,gis,joint,6.792556084960555,4.976354093104449,10.446577438546704
2105,gis,joint,6.858413639459238,5.02534970346756,10.569681807587884
2106,gis,joint,6.924728708402384,5.074009843207809,10.68816681586805
2107,gis,joint,6.9889839934619395,5.122496489731877,10.801105782790547
2108,gis,joint,7.056712042443854,5.170956103450623,10.913497387150386
2109,gis,joint,7.12647216972923,5.219910840901422,11.023676900469388
2110,gis,joint,7.196647728800525,5.268245428729952,11.131850287970742
2111,gis,joint,7.263954298320563,5.315912782755262,11.246157519241647
2112,gis,joint,7.334940962083403,5.3629383721948045,11.361829364310678
2113,gis,joint,7.403823755746288,5.41149799186679,11.479319754562518
2114,gis,joint,7.473632079958616,5.461993845202154,11.596985483207265
2115,gis,joint,7.5416842035007825,5.51083282648198,11.709537448889794
2116,gis,joint,7.609784672091353,5.560818263966613,11.820616578728837
2117,gis,joint,7.67631644943735,5.608344864152277,11.952406671083532
2118,gis,joint,7.743241161019139,5.657013247563968,12.07535001041745
2119,gis,joint,7.811514212242869,5.7050099997035195,12.196326803517614
2120,gis,joint,7.881876854279433,5.754747785485411,12.322516490365967
2121,gis,joint,7.951779110313226,5.802841495573091,12.445292785746483
2122,gis,joint,8.019885669194863,5.85129011632871,12.564345342885703
2123,gis,joint,8.088022796491812,5.898311007633314,12.664539619710474
2124,gis,joint,8.150585400025491,5.944990579753911,12.761743179309473
2125,gis,joint,8.215204104977698,5.991485785096736,12.861443266491854
2126,gis,joint,8.27821559769998,6.040072630031773,12.964123519585797
2127,gis,joint,8.34470374655564,6.089898818011058,13.06749369282414
2128,gis,joint,8.412755911146743,6.138932683592398,13.188522114261453
2129,gis,joint,8.482169850109102,6.186693490182484,13.311897244831725
2130,gis,joint,8.551709083306227,6.2340434815021135,13.430515071406404
2131,gis,joint,8.61810932315076,6.279902745486351,13.553794410324478
2132,gis,joint,8.68472333785081,6.328412147262511,13.674400604213947
2133,gis,joint,8.750916947743406,6.3752781155701665,13.791603873127627
2134,gis,joint,8.81614669809522,6.422809111112326,13.904417522337434
2135,gis,joint,8.881830684248918,6.469621788629197,14.011951299371454
2136,gis,joint,8.948945355203314,6.5151782331908565,14.123122859323418
2137,gis,joint,9.014845965238422,6.560975449260737,14.229202953010834
2138,gis,joint,9.079038382402686,6.60710933920374,14.33322186659816
2139,gis,joint,9.14313045660328,6.653537852128554,14.44381029278153
2140,gis,joint,9.206875815618424,6.700772786935653,14.547696926481017
2141,gis,joint,9.270909640922557,6.749039024244531,14.649806425709029
2142,gis,joint,9.332894646470592,6.797659865659728,14.751600782220713
