year,component,arm,med_cm,p05_cm,p95_cm
2029,gis,joint,1.6155128108610533,1.5416644509492794,1.6897804790317914
2030,gis,joint,1.6877838810231758,1.6042928002205743,1.7722850020966017
2031,gis,joint,1.7604135814278083,1.6668414251897723,1.8567020920787443
2032,gis,joint,1.8340291370666186,1.7299566305233982,1.9438107615861342
2033,gis,joint,1.9080143272300218,1.7936009887770683,2.033204293008059
2034,gis,joint,1.9830136504148856,1.8573915287614167,2.1246878124334603
2035,gis,joint,2.060006180547013,1.9220876791110748,2.218230416280114
2036,gis,joint,2.1383931959125424,1.9881613176068973,2.315667040647704
2037,gis,joint,2.218933874151577,2.0564126106441663,2.4169402375607585
2038,gis,joint,2.301617072971129,2.1257744222756156,2.5215600151952517
2039,gis,joint,2.3860087346302863,2.1968177958519526,2.629333196283189
2040,gis,joint,2.4724304983020584,2.2677349969510776,2.741340835945526
2041,gis,joint,2.559973123800767,2.339566832462249,2.8564603013707828
2042,gis,joint,2.6476693976091807,2.411019717292274,2.9731774831414897
2043,gis,joint,2.7359030217355285,2.4831239457977237,3.0920086415368098
2044,gis,joint,2.826584970285632,2.557373356653507,3.214054565832441
2045,gis,joint,2.9185875692634062,2.630416880498298,3.3391304775527555
2046,gis,joint,3.012053331838619,2.705601129516631,3.465639176810876
2047,gis,joint,3.106768079285342,2.7820769382580335,3.5964252167452
2048,gis,joint,3.2038668917730897,2.859609325779159,3.7331050993424735
2049,gis,joint,3.303822158563719,2.9377970208956494,3.8732329352273505
2050,gis,joint,3.404458636320522,3.0167908636979717,4.017204673209439
2051,gis,joint,3.5065113043216476,3.0962513075010842,4.1626819434857385
2052,gis,joint,3.6109653552047134,3.1770424976591496,4.308635050727265
2053,gis,joint,3.7148845776890025,3.2569431026496924,4.456957843976676
2054,gis,joint,3.8200675433040745,3.3349848525763677,4.60909152832566
2055,gis,joint,3.9261393442985804,3.4158302169933132,4.761552825550633
2056,gis,joint,4.033745268453501,3.4973632344734664,4.917434944724931
2057,gis,joint,4.142353533048201,3.5779312748748264,5.072292836289155
2058,gis,joint,4.252933989013836,3.660374946963705,5.229710349135607
2059,gis,joint,4.366974354874909,3.744586178562403,5.392496455708999
2060,gis,joint,4.481076335274869,3.8290684752288557,5.5561217375524645
2061,gis,joint,4.596083001940818,3.9154720719382268,5.723356048931329
2062,gis,joint,4.711314202644255,4.002132642010885,5.895187055858375
2063,gis,joint,4.829413429061444,4.0895628246911935,6.069690089758702
2064,gis,joint,4.94692638266012,4.175238609162133,6.245088555326036
2065,gis,joint,5.06536475227309,4.2622795224006795,6.4226918806046
2066,gis,joint,5.183745539065047,4.348587649691542,6.599497685246008
2067,gis,joint,5.302146656814212,4.434479359088885,6.775890477933191
2068,gis,joint,5.422243567615416,4.52419602612563,6.956763172699857
2069,gis,joint,5.542787829689891,4.612134978503409,7.141252563512889
2070,gis,joint,5.664299936926625,4.701385171483095,7.33097083570263
2071,gis,joint,5.787155999962715,4.791695679715917,7.524264378157508
2072,gis,joint,5.911198189068487,4.8813488065110775,7.717830496444878
2073,gis,joint,6.036132137647465,4.974207313831257,7.913271845372564
2074,gis,joint,6.161991294436973,5.066457466148884,8.111939105658879
2075,gis,joint,6.288503370785999,5.158098958738163,8.314944208835907
2076,gis,joint,6.416392165451695,5.250762490550078,8.517641414637591
2077,gis,joint,6.544413368237703,5.343063231615513,8.727427001031595
2078,gis,joint,6.6714961922253675,5.435148949706069,8.942995042255232
2079,gis,joint,6.798886309030474,5.527203352659111,9.161905941502615
2080,gis,joint,6.926171072237638,5.619260827194453,9.3736879686348
2081,gis,joint,7.056294274296594,5.712074847568376,9.584878577522696
2082,gis,joint,7.188261439993038,5.805424229345849,9.81258653549849
2083,gis,joint,7.320498266695177,5.900650896331401,10.033528605596977
2084,gis,joint,7.4554615570627725,6.000018230144656,10.262123352845084
2085,gis,joint,7.590415729091335,6.096949200149283,10.498768016048121
2086,gis,joint,7.724632504048245,6.193836010702917,10.737039332766711
2087,gis,joint,7.85925775248023,6.289076175432027,10.970736025709328
2088,gis,joint,7.993714179694573,6.3852679353228,11.205255698067365
2089,gis,joint,8.128077221139556,6.4775621186098755,11.44102843966917
2090,gis,joint,8.263821254480716,6.5693176474364465,11.68253934722631
2091,gis,joint,8.400319435259416,6.661136582681173,11.915140763239057
2092,gis,joint,8.536169776102685,6.758753294586976,12.162839385783291
2093,gis,joint,8.674239701173498,6.856376190845078,12.39834297851983
2094,gis,joint,8.816104629390487,6.954139411474833,12.636109929762142
2095,gis,joint,8.958399210985101,7.050881964159538,12.887137850316456
2096,gis,joint,9.100497305030748,7.148951413559071,13.144085915082059
2097,gis,joint,9.24353741714304,7.244466710562293,13.40974283360209
2098,gis,joint,9.38608401369072,7.341310269414605,13.663968578960416
2099,gis,joint,9.528920989844373,7.436847565431149,13.926125516140985
2100,gis,joint,9.674418027076626,7.53115079114316,14.18786572192101
2101,gis,joint,9.820063059765761,7.624568673579711,14.441642351426035
2102,gis,joint,9.965217995280412,7.719369202599664,14.700872874013642
2103,gis,joint,10.112091059399809,7.816249479868393,14.965709904666184
2104,gis,joint,10.261916660588266,7.914861341958961,15.233918096601696
2105,gis,joint,10.413547142028527,8.01323160843331,15.493271558828106
2106,gis,joint,10.568140840287583,8.112438474544765,15.765459562585798
2107,gis,joint,10.723096993837316,8.208926687074651,16.03801922481248
2108,gis,joint,10.881307525682255,8.308614263357809,16.300981467670532
2109,gis,joint,11.035568595992036,8.408977601067523,16.569918312219407
2110,gis,joint,11.192240908325903,8.506329828344485,16.85852317777875
2111,gis,joint,11.34871627798436,8.60400905159502,17.141366917239548
2112,gis,joint,11.499452585695616,8.700038993565338,17.426136511845932
2113,gis,joint,11.651070239735363,8.798141405553668,17.69167390611613
2114,gis,joint,11.807594390974735,8.893462991840455,17.98334354237177
2115,gis,joint,11.967173941834186,8.989139126449643,18.28182573572883
2116,gis,joint,12.123369522963245,9.088482169513224,18.58093112738603
2117,gis,joint,12.282444955271917,9.189666261777894,18.89164709118185
2118,gis,joint,12.444661588631728,9.28801321991926,19.175989201470767
2119,gis,joint,12.605837167259144,9.390720419288522,19.480543352890415
2120,gis,joint,12.768021959857208,9.484003502694062,19.804579187714467
2121,gis,joint,12.92445026602007,9.586643982623169,20.11269663693365
2122,gis,joint,13.082527886461339,9.686156917233975,20.42698575332971
2123,gis,joint,13.245868628227083,9.782305555680953,20.739393115206486
2124,gis,joint,13.403834051724427,9.883285831794018,21.05477440758528
2125,gis,joint,13.569068761501272,9.98429409336242,21.381327163166226
2126,gis,joint,13.737170827551857,10.084372205704845,21.706674728287588
2127,gis,joint,13.902893943283441,10.185508921267406,22.042809317684632
2128,gis,joint,14.071526742455124,10.288907535075703,22.375929078390467
2129,gis,joint,14.240007886447241,10.391634457630069,22.711500908828516
2130,gis,joint,14.404305140279117,10.494191528468635,23.06744567277535
2131,gis,joint,14.571776371211348,10.591717576755793,23.434979880534605
2132,gis,joint,14.738832989571655,10.692466638754137,23.78447662322069
2133,gis,joint,14.904231250576156,10.795513381721996,24.14968516115868
2134,gis,joint,15.07167936261028,10.89697992968763,24.504977021521483
2135,gis,joint,15.23597886284151,10.996357236198527,24.85190426575108
2136,gis,joint,15.402298292500582,11.096025352961306,25.227275712854112
2137,gis,joint,15.571296249196887,11.20139881803935,25.61535950804569
2138,gis,joint,15.738202463335636,11.304093033617704,26.01698720375737
2139,gis,joint,15.910629598973003,11.40146926891682,26.39859678191341
2140,gis,joint,16.084715211531943,11.506083878647836,26.801719097945735
2141,gis,joint,16.25680069018447,11.60717622771706,27.215548502125763
2142,gis,joint,16.427951838890134,11.7073860525981,27.5985196319884
2143,gis,joint,16.595469360571613,11.812007902932125,28.001894707984604
2144,gis,joint,16.762944545288377,11.911364676416135,28.41573581570495
2145,gis,joint,16.93492968295161,12.008374541247042,28.817787152453782
2146,gis,joint,17.111154190171483,12.104954770980196,29.248698715209095
2147,gis,joint,17.283307191698942,12.207592424576038,29.646688579052086
2148,gis,joint,17.45829479499043,12.311359706524247,30.066800190062423
2149,gis,joint,17.628290551700246,12.415018750200076,30.484952331138523
2150,gis,joint,17.80067126197583,12.517496240603814,30.917958667199063
2151,gis,joint,17.977987127693943,12.619908127821862,31.34978430955614
2152,gis,joint,18.152433712512256,12.722339246526662,31.80061281586232
2153,gis,joint,18.327332735555537,12.824476688795524,32.26124297727282
2154,gis,joint,18.497344358527307,12.928270881168505,32.71988525420139
2155,gis,joint,18.668790952042187,13.027353657860333,33.147784586397236
2156,gis,joint,18.842916725431284,13.122449328295446,33.57731558286016
2157,gis,joint,19.01731055169438,13.219020753579613,34.05814409705582
2158,gis,joint,19.186935284845035,13.322187574166449,34.52002244390095
2159,gis,joint,19.35933135164625,13.42339790893645,34.96396998811317
2160,gis,joint,19.533609850482527,13.525458374098173,35.4187132022704
2161,gis,joint,19.70804806938959,13.62766726978533,35.88480691646947
2162,gis,joint,19.891976611078388,13.729726751321671,36.35811547562029
2163,gis,joint,20.071286456972395,13.828874014946342,36.82196184294725
2164,gis,joint,20.2539260523314,13.923679833666082,37.28294775504556
2165,gis,joint,20.435213773523515,14.028277583466151,37.7675294966445
2166,gis,joint,20.620344116848237,14.12848088221373,38.24289291142548
2167,gis,joint,20.798340644716767,14.223841142905265,38.69334067307508
2168,gis,joint,20.980113241576934,14.326204116279929,39.17046564806131
2169,gis,joint,21.174943271316433,14.429833855158517,39.653281788935175
2170,gis,joint,21.36583592514937,14.532227705981445,40.152238510193754
2171,gis,joint,21.56196142481299,14.626941352168812,40.63574302421467
2172,gis,joint,21.75928784942102,14.72438741013891,41.13168309333779
2173,gis,joint,21.949659068728025,14.83105681287644,41.63450933384274
2174,gis,joint,22.14188266730989,14.926542415502274,42.13563361331872
2175,gis,joint,22.335453844270408,15.02360316675867,42.642184234952175
2176,gis,joint,22.517969295742922,15.121546178155665,43.15272011433245
2177,gis,joint,22.708184320842303,15.215343781832358,43.66029087496041
2178,gis,joint,22.894626442087088,15.315176750544147,44.182612776507625
2179,gis,joint,23.088366608844762,15.412775061034322,44.70111260349379
2180,gis,joint,23.285207966065954,15.516908044161669,45.25022613333721
2181,gis,joint,23.48111904636692,15.616049337269919,45.806870890987454
2182,gis,joint,23.674625046859237,15.716872834356195,46.31783622527978
2183,gis,joint,23.868841195244322,15.820473041146531,46.85227985179496
2184,gis,joint,24.067407814415244,15.92442954552739,47.414686945261145
2185,gis,joint,24.271598113932825,16.02759206316329,47.97703514549444
2186,gis,joint,24.4673606181442,16.123051725752816,48.5458275960754
2187,gis,joint,24.676526506143198,16.21701591990122,49.09803808750614
2188,gis,joint,24.87841096183708,16.31247352725486,49.623482485535966
2189,gis,joint,25.079016036993906,16.40985079392147,50.13580656901883
2190,gis,joint,25.268818392298904,16.507630905132288,50.665448226848554
2191,gis,joint,25.472263097847105,16.60260975136861,51.21847340231311
2192,gis,joint,25.683055312642885,16.69801777234585,51.76170975436013
2193,gis,joint,25.905867801739255,16.79586267587978,52.299566864958706
2194,gis,joint,26.1199900194261,16.892753224473577,52.8612810784126
2195,gis,joint,26.31830294755339,16.98971621878024,53.42491514857463
2196,gis,joint,26.511383862037565,17.085980230460994,53.98904475430166
2197,gis,joint,26.72216589922242,17.181108501720608,54.5537144544869
2198,gis,joint,26.938459183806444,17.27252209434331,55.119861492979155
2199,gis,joint,27.144312495642524,17.360144331185467,55.65639408204766
2200,gis,joint,27.366758820680552,17.44353098640973,56.2072020469537
2201,gis,joint,27.599379718996957,17.536331586435196,56.79980134015902
2202,gis,joint,27.80896823473371,17.61692287586382,57.32440255422445
2203,gis,joint,28.020253484721472,17.700862523539353,57.87873164085715
2204,gis,joint,28.25789846857846,17.789619866773165,58.43633381938257
2205,gis,joint,28.505841116392894,17.879956129862194,59.02644585012795
2206,gis,joint,28.742694104871134,17.968127848505883,59.623037671142356
2207,gis,joint,28.985400143422908,18.05651248316284,60.179682234919326
2208,gis,joint,29.22879911589421,18.146198677867265,60.75418335299783
2209,gis,joint,29.43556356155529,18.234350742433694,61.30824320866196
2210,gis,joint,29.666246618161907,18.32442936068229,61.88841564227858
2211,gis,joint,29.88454508383336,18.413491211698123,62.458887019181944
2212,gis,joint,30.107082783291673,18.50149575975128,63.023100942347796
2213,gis,joint,30.326722691934563,18.57973119547694,63.585582660241585
2214,gis,joint,30.562144848443346,18.65397659148933,64.14316280802748
2215,gis,joint,30.798172656187234,18.72690343183993,64.70367875689298
2216,gis,joint,31.051106670854452,18.806303149371548,65.26399752659218
2217,gis,joint,31.30552765163678,18.881115493555793,65.82550004676034
2218,gis,joint,31.555929952145807,18.961962086363854,66.39616658755855
2219,gis,joint,31.7955548009812,19.038842271897156,66.98142904906415
2220,gis,joint,32.05922527000734,19.120889601999295,67.55374899560908
2221,gis,joint,32.32029610264262,19.199050158368465,68.14028538978604
2222,gis,joint,32.584122431987936,19.277409320591467,68.73573157358436
2223,gis,joint,32.84513861868997,19.35185847442996,69.38314280067938
2224,gis,joint,33.10610318018003,19.42635314940093,69.97583797522618
2225,gis,joint,33.355797426563555,19.501070808044112,70.56517065876038
2226,gis,joint,33.61566424247868,19.58271473103861,71.1545692715017
2227,gis,joint,33.85352012358226,19.654638884162427,71.74317729090062
2228,gis,joint,34.11237920248174,19.726289283900687,72.33215157934146
2229,gis,joint,34.35714033831568,19.79727894473204,72.87732175664577
2230,gis,joint,34.605480481941434,19.869103541198232,73.4178079397338
2231,gis,joint,34.845281580224466,19.94507289532664,74.0395796830486
2232,gis,joint,35.12856279570799,20.012949202342156,74.58247000837439
2233,gis,joint,35.38957595239872,20.085381727615875,75.16069990976247
2234,gis,joint,35.652797385252796,20.146154301849556,75.77296724718504
2235,gis,joint,35.94008714710765,20.224340001481586,76.3475124694246
2236,gis,joint,36.227295541788706,20.300021768607422,76.8924435497307
2237,gis,joint,36.514848485750434,20.375914413068976,77.48930431065877
2238,gis,joint,36.775119066538856,20.44432081909648,78.08836098164916
2239,gis,joint,37.05529798710228,20.501765561954933,78.6752260220386
2240,gis,joint,37.31784251546557,20.568052511097015,79.30124854410566
2241,gis,joint,37.60349644785846,20.63642597458483,79.91000859687537
2242,gis,joint,37.89109387123767,20.699352561001223,80.51888558422615
2243,gis,joint,38.19398321640272,20.766873033371294,81.13196689915691
2244,gis,joint,38.471945907850206,20.83275754554191,81.73023000839682
2245,gis,joint,38.76753763878078,20.897907889601345,82.24879976109818
2246,gis,joint,39.066746511531775,20.963730337071247,82.7935022683197
2247,gis,joint,39.37407072886618,21.020983872538455,83.38456813348571
2248,gis,joint,39.68061575699616,21.083767428568297,83.97191667670114
2249,gis,joint,39.956435039926696,21.14805743659918,84.56301739242225
2250,gis,joint,40.26762858626574,21.210171352114767,85.15487430043714
2251,gis,joint,40.57729937439237,21.272235640741766,85.74507998545897
2252,gis,joint,40.865844627131025,21.328626313142998,86.368166322387
2253,gis,joint,41.15028449384211,21.392139354440243,86.98838177410775
2254,gis,joint,41.44472905637622,21.453670055443993,87.58410741354795
2255,gis,joint,41.75092030416798,21.50846246001636,88.21698464989184
2256,gis,joint,42.046666961786855,21.567371548728502,88.79561368106033
2257,gis,joint,42.351863878411635,21.622199032304128,89.38087367042424
2258,gis,joint,42.65570380372314,21.675342007724332,89.98291564959214
2259,gis,joint,42.975708726818056,21.727869987162002,90.54597188111066
2260,gis,joint,43.31311001920082,21.795919983098305,91.13848408029526
2261,gis,joint,43.61608888946979,21.84664093185463,91.67332248456759
2262,gis,joint,43.924821859922275,21.90119811912298,92.23379662964794
2263,gis,joint,44.24799624090305,21.95718981543182,92.80621407565368
2264,gis,joint,44.56920275173226,22.013717638911146,93.36626207852012
2265,gis,joint,44.8854267730071,22.071767255603973,93.9245493741756
2266,gis,joint,45.21099803508854,22.122985052773025,94.52174250033167
2267,gis,joint,45.523653197838,22.16937346371885,95.18162869790194
2268,gis,joint,45.85770295504473,22.219625353190466,95.76460321050297
2269,gis,joint,46.20223418885466,22.268365294052586,96.35290327799979
2270,gis,joint,46.53597010257596,22.302025876170294,96.89932396862619
2271,gis,joint,46.83031431330126,22.34595365079964,97.46734764712134
2272,gis,joint,47.16069981573739,22.400836853926954,98.05341152097982
2273,gis,joint,47.50174035969909,22.45208654658401,98.61295996563197
2274,gis,joint,47.82560700013872,22.494706377575245,99.20384963334884
2275,gis,joint,48.15210960623921,22.527515160925144,99.77167711129505
2276,gis,joint,48.49055744939153,22.560248002733378,100.35950302258104
2277,gis,joint,48.83277016317262,22.607817518593162,100.97948987585116
2278,gis,joint,49.193494378830245,22.64282446461022,101.57893084374412
2279,gis,joint,49.555340933834856,22.68935638646416,102.18202414540846
2280,gis,joint,49.91785998915924,22.739183283751835,102.76327726340622
2281,gis,joint,50.26588021114182,22.795764110323987,103.32939470535891
2282,gis,joint,50.60719653278413,22.852152612608712,103.94381500656993
2283,gis,joint,50.96182136075156,22.90432532792958,104.53303092828592
2284,gis,joint,51.30896371938327,22.944087562229026,105.11453521640972
2285,gis,joint,51.66089170970822,22.96660086515003,105.69576095767523
2286,gis,joint,52.00643790229032,23.0061342376873,106.25171896926364
2287,gis,joint,52.358621028247725,23.05727531561884,106.77595667621482
2288,gis,joint,52.71506942895297,23.089643588202243,107.30263112168745
2289,gis,joint,53.07932880005653,23.138387490603805,107.87612708748695
2290,gis,joint,53.4463532403921,23.16462640903412,108.47241301136273
2291,gis,joint,53.820896632391694,23.202454031938622,109.11652991081172
2292,gis,joint,54.18260056890073,23.23411945650548,109.71334354208068
2293,gis,joint,54.538198810114515,23.265840988249423,110.32569140346797
2294,gis,joint,54.892370812653226,23.28950796731069,110.89680896199707
2295,gis,joint,55.2524333840493,23.314333343090734,111.38580040074781
2296,gis,joint,55.6186411779369,23.34585894031123,111.87846656559458
2297,gis,joint,55.98808813545058,23.381217432892004,112.4474784527118
2298,gis,joint,56.36494335261766,23.41670713928505,112.96106757032987
2299,gis,joint,56.732862662915444,23.46697186287893,113.54457803528923
2300,gis,joint,57.106204964695934,23.517080603282324,114.13281657764995
1990,ais,fixed,-0.23054241734569114,-0.26193999298650644,-0.19814611751187572
1991,ais,fixed,-0.22418331213248371,-0.25823775768649926,-0.19088541003665613
1992,ais,fixed,-0.21750472171142626,-0.2478514990348917,-0.18319984700867703
1993,ais,fixed,-0.21166490471249783,-0.24530872267138593,-0.17644172961554194
1994,ais,fixed,-0.20780357922001202,-0.24174168691256417,-0.17196998011770043
1995,ais,fixed,-0.20251899502421877,-0.23722475566776188,-0.16607630418300395
1996,ais,fixed,-0.19626670894490517,-0.23321884452903696,-0.15863127048907782
1997,ais,fixed,-0.18943246342061598,-0.23013989625093778,-0.15043446752004272
1998,ais,fixed,-0.18141466527642258,-0.21670865326722238,-0.14102901813186355
1999,ais,fixed,-0.16721197046809966,-0.18970101851200302,-0.13117299419852296
2000,ais,fixed,-0.1455599352844787,-0.162017534028388,-0.11995554946719526
2001,ais,fixed,-0.11942708851296291,-0.1351714816274019,-0.10456488527805179
2002,ais,fixed,-0.0906617941859098,-0.10683784648943695,-0.07972588393674518
2003,ais,fixed,-0.060675196453982505,-0.07840208980299652,-0.051659776227725794
2004,ais,fixed,-0.03074332449986472,-0.04881807225191035,-0.0223096168788695
2005,ais,fixed,-4.844241948076533e-5,-0.018735139586274714,0.008666632699523981
2006,ais,fixed,0.030137446006178126,0.009978387043980729,0.04018985085962752
2007,ais,fixed,0.06056753244689711,0.04081359421768713,0.0726341315318351
2008,ais,fixed,0.09111120661596761,0.07189452133031698,0.10504276588079316
2009,ais,fixed,0.12191827345212658,0.1027083374218346,0.13762648271644312
2010,ais,fixed,0.15298241547177943,0.13293610025148625,0.17013703065579172
2011,ais,fixed,0.1846386593196126,0.16372488728651025,0.20317136914144437
2012,ais,fixed,0.2181188491209291,0.19615718181270475,0.2378151000215193
2013,ais,fixed,0.2507328645310136,0.22764396308274523,0.2714469100970678
2014,ais,fixed,0.2841799648264665,0.26012042891776715,0.305535054457566
2015,ais,fixed,0.31827745914331484,0.29319350489889917,0.34013591282343625
2016,ais,fixed,0.35310739029672045,0.32683458383326763,0.37548510065018814
2017,ais,fixed,0.3878212696143615,0.3598916229047225,0.41081130528469556
2018,ais,fixed,0.424264500716226,0.39506991148607795,0.4481491646733278
2019,ais,fixed,0.4606196022911676,0.429837201299104,0.4853626071107688
2020,ais,fixed,0.49735148714425353,0.4647894973062657,0.5235634199025105
2021,ais,fixed,0.5345762778140171,0.5002462440471416,0.5624472611437241
2022,ais,fixed,0.572294254583214,0.5357188975487456,0.6019038520771947
2023,ais,fixed,0.6108781741606519,0.571210220826419,0.6434343034338517
2024,ais,fixed,0.6495170882104517,0.6063504121398576,0.6852590055108265
2025,ais,fixed,0.6892050334953476,0.6415603931324646,0.7286441859674492
2026,ais,fixed,0.7295450432174629,0.6769507753483005,0.7732643648620555
2027,ais,fixed,0.770753394856087,0.7135690872139044,0.8189533812901396
2028,ais,fixed,0.8124021632753352,0.7487479781512864,0.865654445982869
2029,ais,fixed,0.8543110784547889,0.7841744819630803,0.912833455112917
2030,ais,fixed,0.8965995286907811,0.8199489683769489,0.960484344419767
2031,ais,fixed,0.9394015042899627,0.8560422910830228,1.009044216094155
2032,ais,fixed,0.9827654890437258,0.892084705425136,1.0584857340053617
2033,ais,fixed,1.0264426954729466,0.9285798818242645,1.1084924954986337
2034,ais,fixed,1.0705247478662834,0.9645033190023713,1.1596021067761793
2035,ais,fixed,1.1153188065422044,1.0011475216403398,1.2117822077161624
2036,ais,fixed,1.1608063567703408,1.0368822741443022,1.2651969689747724
2037,ais,fixed,1.2071666328411514,1.0739093175329497,1.3195024898791057
2038,ais,fixed,1.2543977130044164,1.1116803848620291,1.3752593472827042
2039,ais,fixed,1.3019673208834688,1.1484391299595635,1.432711316222309
2040,ais,fixed,1.3509611786250464,1.1862433359015383,1.4905615449627718
2041,ais,fixed,1.3999485727377596,1.2239089664590401,1.549443637534269
2042,ais,fixed,1.4493973263849496,1.261768615413302,1.609336493053282
2043,ais,fixed,1.5000501219805789,1.2998615787712862,1.6703269011844768
2044,ais,fixed,1.5507643856554894,1.3383348744494918,1.732302365464601
2045,ais,fixed,1.6021752312125095,1.3761126099491432,1.794696769751277
2046,ais,fixed,1.6543605862883144,1.414585860965622,1.8585837280035933
2047,ais,fixed,1.7074180796479608,1.4541215120395448,1.9243326023909217
2048,ais,fixed,1.761992675630633,1.4941872516095647,1.9928291474100557
2049,ais,fixed,1.8170113692929517,1.5335327892774562,2.0614567622255144
2050,ais,fixed,1.8734047707638586,1.5733670566169298,2.131450930985049
2051,ais,fixed,1.9299392665801134,1.613926567116646,2.202944922505847
2052,ais,fixed,1.9878830645010404,1.6553743373953864,2.277419051587449
2053,ais,fixed,2.0465274959182445,1.697072227821586,2.3523339974456516
2054,ais,fixed,2.105899460645727,1.736805051488388,2.430424365599414
2055,ais,fixed,2.16641285481886,1.777742638675002,2.511097259846036
2056,ais,fixed,2.227291334503165,1.821004689040734,2.5947469236738105
2057,ais,fixed,2.289155431212847,1.863977380749262,2.6866694569588137
2058,ais,fixed,2.352964255667054,1.9083236754060562,2.7851029800121867
2059,ais,fixed,2.417764200576703,1.9535867975058872,2.8924681767426352
2060,ais,fixed,2.48246260198705,1.9978696010016193,3.0156568439861897
2061,ais,fixed,2.5504660791711964,2.043285543478027,3.2473736336271037
2062,ais,fixed,2.6184088422309806,2.089107539105596,3.9133076834774503
2063,ais,fixed,2.688049064379059,2.136383689193831,4.80017200570535
2064,ais,fixed,2.7592401969555516,2.1834881765108545,5.679094071265803
2065,ais,fixed,2.8311924724161006,2.229245434554085,6.594211512496308
2066,ais,fixed,2.9035905070310797,2.2737871234441274,7.560396073171185
2067,ais,fixed,2.9774015234645477,2.3244276802015844,8.49968512856636
2068,ais,fixed,3.0540831128637547,2.37146969189046,9.47439429749178
2069,ais,fixed,3.1329319835531964,2.4184486066748976,10.544079112008804
2070,ais,fixed,3.2171323602556603,2.4674814148011666,11.577156865376434
2071,ais,fixed,3.30176262353725,2.5202610558422833,12.625436803755429
2072,ais,fixed,3.391317308651161,2.5696817471968876,13.673996812860125
2073,ais,fixed,3.486540334362846,2.6224498192248467,14.74443138001904
2074,ais,fixed,3.5777914822045327,2.6759042128595407,15.841101726771576
2075,ais,fixed,3.670019983776318,2.7334808210095725,17.014256074781102
2076,ais,fixed,3.770366152201184,2.7908872028545586,18.048683082671285
2077,ais,fixed,3.87492708876612,2.8426181545629796,19.24797496950816
2078,ais,fixed,3.9786739405806597,2.8979750608511337,20.442712158492114
2079,ais,fixed,4.087075493569756,2.954708603498746,21.505275655047985
2080,ais,fixed,4.196163436783625,3.012374780995811,22.66252917019904
2081,ais,fixed,4.320924558060712,3.0762264682326883,23.78572326799301
2082,ais,fixed,4.458284236050109,3.1361434560735586,24.884147798171483
2083,ais,fixed,4.5988279500038995,3.200390863727621,26.07284115538795
2084,ais,fixed,4.756252804112261,3.266253109545207,27.267188070495752
2085,ais,fixed,4.910715818533909,3.333800374015013,28.507483968498512
2086,ais,fixed,5.069699983556125,3.3982043891111493,29.666754083770353
2087,ais,fixed,5.236288558908478,3.463379498151012,30.84569960641569
2088,ais,fixed,5.437977279753319,3.5307187650293272,32.01284615437259
2089,ais,fixed,5.653362003563489,3.6045705712671916,33.29430770274775
2090,ais,fixed,5.936387759661743,3.67242691981405,34.52492124364416
2091,ais,fixed,6.317361616770423,3.7423272469937534,35.72353166188836
2092,ais,fixed,7.020946365108046,3.8231546750064482,37.047447579890154
2093,ais,fixed,7.95178643259414,3.9032171729227545,38.28377962767789
2094,ais,fixed,8.925610094667089,3.9992883778961636,39.42850156010998
2095,ais,fixed,9.910087900969256,4.094219076985988,40.69323989516955
2096,ais,fixed,10.90125880376701,4.1892215621514115,41.91061210445158
2097,ais,fixed,11.861888982030326,4.293737707352191,43.15459973967789
2098,ais,fixed,12.777017297136627,4.389266526806614,44.38053014521299
2099,ais,fixed,13.77360765070462,4.478921575767311,45.722438548303316
2100,ais,fixed,14.780297088096674,4.5873965756162365,46.952687107445975
2101,ais,fixed,15.733168550219606,4.68066836489254,48.29995509749721
2102,ais,fixed,16.69531599274945,4.763881770591645,49.47334042595002
2103,ais,fixed,17.653134796649034,4.886015544524062,50.67109844386116
2104,ais,fixed,18.60562001027157,5.016087146875581,51.88926473684242
2105,ais,fixed,19.556264872705988,5.136643094240788,53.31687383300076
2106,ais,fixed,20.55141348547686,5.2562058422354605,54.81099130484045
2107,ais,fixed,21.536715295248076,5.365708284646043,56.10966328069394
2108,ais,fixed,22.494084867537893,5.491625996076099,57.4210349018544
2109,ais,fixed,23.53384323529953,5.614664176994308,58.68430450861572
2110,ais,fixed,24.508716582383002,5.746854988941661,60.02820703991022
2111,ais,fixed,25.47438218033374,5.8854686789307085,61.31617366266551
2112,ais,fixed,26.536095755029415,6.026676963014673,62.72173949672639
2113,ais,fixed,27.467008521402345,6.213639825997963,64.02598650579517
2114,ais,fixed,28.44772731980904,6.3762183318449805,65.37888207276663
2115,ais,fixed,29.394101857191608,6.542932572469517,66.49013863026656
2116,ais,fixed,30.353270167416458,6.739425683775418,67.84117276746744
2117,ais,fixed,31.38004355607513,6.969747667237628,69.27948097739255
2118,ais,fixed,32.35506956726227,7.184982409655859,70.63741331799142
2119,ais,fixed,33.32829938466497,7.396213155571923,72.04179918950167
2120,ais,fixed,34.34438677920892,7.562822750183296,73.41973682409899
2121,ais,fixed,35.3446678991693,7.77673114158095,74.75037232830209
2122,ais,fixed,36.30023700984434,8.017077114298523,76.01692748330824
2123,ais,fixed,37.276498438545005,8.22751238738499,77.36941248875262
2124,ais,fixed,38.28425187070799,8.551484967680363,78.73478550504636
2125,ais,fixed,39.264145073978284,8.87977878238489,80.06880373860928
2126,ais,fixed,40.29831287015124,9.220679881887776,81.38460923890065
