year,component,arm,med_cm,p05_cm,p95_cm
2069,gis,fixed,4.473180425211669,3.29862543041424,6.486980661157533
2070,gis,fixed,4.55630991852356,3.3547136256855206,6.626904465154727
2071,gis,fixed,4.6409597052660345,3.407017583613754,6.776087956335097
2072,gis,fixed,4.726317403343492,3.4586941183505964,6.927092824798573
2073,gis,fixed,4.812453006029241,3.511888659794107,7.07988676635802
2074,gis,fixed,4.897875580763733,3.567301698486991,7.23439262216719
2075,gis,fixed,4.9851056720901585,3.6218233467168197,7.390338574464194
2076,gis,fixed,5.075869537572928,3.6736464379578764,7.547834155469754
2077,gis,fixed,5.16794742788848,3.7272774309530057,7.706695681819474
2078,gis,fixed,5.25853309518271,3.7855421306241905,7.866750876232865
2079,gis,fixed,5.348945202754172,3.843971030629908,8.02313877277388
2080,gis,fixed,5.4375449080722005,3.9023697183673525,8.180409367210624
2081,gis,fixed,5.52460445325619,3.9574184778819483,8.33897809475551
2082,gis,fixed,5.614620340051417,4.011327160973811,8.495489521733717
2083,gis,fixed,5.703408018435081,4.0653323305183315,8.652772215975446
2084,gis,fixed,5.795627241118231,4.119412810292867,8.821184680407828
2085,gis,fixed,5.887628911982079,4.17354346002568,8.991187774953222
2086,gis,fixed,5.978287760650618,4.227705303658241,9.160251319857311
2087,gis,fixed,6.070703545302774,4.281901513673062,9.33276851949436
2088,gis,fixed,6.163438324468711,4.336131337521529,9.506486624903983
2089,gis,fixed,6.2562134281534405,4.390396416988073,9.681442025599583
2090,gis,fixed,6.34889324607959,4.444703665878263,9.85777810669588
2091,gis,fixed,6.4425190383808895,4.499058946822246,10.03560878718901
2092,gis,fixed,6.536233656741862,4.553468423994601,10.20365733970812
2093,gis,fixed,6.628654617376279,4.607950090161573,10.371373139100962
2094,gis,fixed,6.724583785625182,4.662496442709562,10.541976141963103
2095,gis,fixed,6.8207402653854095,4.717155768218703,10.72189138232381
2096,gis,fixed,6.918162100121448,4.771960899023923,10.90352209475579
2097,gis,fixed,7.017175823560876,4.826818004697032,11.086379578404658
2098,gis,fixed,7.11574310532264,4.881287337257173,11.269663946318003
2099,gis,fixed,7.213690997763415,4.935296245397663,11.453852230023347
2100,gis,fixed,7.310102614370088,4.989331738183807,11.63924974301246
2101,gis,fixed,7.406873803439055,5.044404119717443,11.825917360530479
2102,gis,fixed,7.504065290958332,5.101396331214544,12.00574159452301
2103,gis,fixed,7.605365488907145,5.1564871522900715,12.197309274320716
2104,gis,fixed,7.70857652486897,5.2143915841006745,12.384424810028186
2105,gis,fixed,7.812360973230314,5.27245847076928,12.568376801916898
2106,gis,fixed,7.916727177819071,5.330790698774086,12.753608298802714
2107,gis,fixed,8.017747026721608,5.389336072078765,12.93994703444919
2108,gis,fixed,8.11875161417078,5.44798842425346,13.127372676182894
2109,gis,fixed,8.220115454530305,5.506726842621923,13.315744538083699
2110,gis,fixed,8.321849100045348,5.565554753328401,13.505090381261821
2111,gis,fixed,8.423961928968843,5.625859121851893,13.69543481346955
2112,gis,fixed,8.5281693920539,5.686408750547895,13.88684792279669
2113,gis,fixed,8.631494632710805,5.747097135725194,14.07941367212337
2114,gis,fixed,8.736642609345822,5.807940253960477,14.273240236350672
2115,gis,fixed,8.838768905771957,5.868960335868431,14.468478244379531
2116,gis,fixed,8.944986058460398,5.927560266681013,14.664971153002934
2117,gis,fixed,9.049388228455452,5.982886795027162,14.86224694942944
2118,gis,fixed,9.154277730926925,6.044099803191016,15.060818216942781
2119,gis,fixed,9.259534775562656,6.105528916672946,15.260373425200303
2120,gis,fixed,9.365094441399641,6.1670520560887505,15.463234121542431
2121,gis,fixed,9.472172882181534,6.228676340495565,15.67814493682341
2122,gis,fixed,9.581791172912684,6.2904142364752476,15.894360580242246
2123,gis,fixed,9.691834745792665,6.352272683018795,16.111946391876348
2124,gis,fixed,9.802377776914655,6.414274129168873,16.331109173448695
2125,gis,fixed,9.91351216641984,6.47615354554378,16.552105452097027
2126,gis,fixed,10.025255094870127,6.537219659152164,16.77498689610181
2127,gis,fixed,10.137498515458415,6.598461240693798,16.99945951244643
2128,gis,fixed,10.250248206239048,6.659819699616049,17.225542739864473
2129,gis,fixed,10.357005787406647,6.72128513467315,17.453126564925338
2130,gis,fixed,10.463933099036426,6.78284465912996,17.682064866487444
2131,gis,fixed,10.576383750222213,6.841992193873854,17.912148113627886
2132,gis,fixed,10.690838303368615,6.899336864928832,18.138914937759537
2133,gis,fixed,10.803395077504678,6.95671130086004,18.353857186668613
2134,gis,fixed,10.91687087251234,7.018579091996511,18.569581018934038
2135,gis,fixed,11.0367227123823,7.0810924687812635,18.786289515796355
2136,gis,fixed,11.154272127783045,7.14391862980229,19.004181105450346
2137,gis,fixed,11.274149151141673,7.206951722452372,19.223131954146165
2138,gis,fixed,11.393655131166366,7.26639423879124,19.44307666421481
2139,gis,fixed,11.508671830964486,7.32587945415607,19.683303352526103
2140,gis,fixed,11.62262545412904,7.3854122098973125,19.926850208041277
2141,gis,fixed,11.736930226508987,7.445003392764395,20.171362124904643
2142,gis,fixed,11.851519334963308,7.50463663751004,20.41790558697241
2143,gis,fixed,11.966396657068175,7.565230221612106,20.665573724011292
2144,gis,fixed,12.082956384288536,7.626100240005586,20.914420347448736
2145,gis,fixed,12.201566941890125,7.685841312776434,21.164485827917346
2146,gis,fixed,12.322639252398,7.745640985468423,21.415923696887603
2147,gis,fixed,12.444885468781282,7.8055076985437415,21.66290564516368
2148,gis,fixed,12.565714684049794,7.8654366781090195,21.912078331906798
2149,gis,fixed,12.684781491251812,7.925422685336769,22.16707409723112
2150,gis,fixed,12.80112022868165,7.985466831827391,22.423417998993237
2151,gis,fixed,12.917357111260888,8.045568751749126,22.670273541146233
2152,gis,fixed,13.03543219761746,8.105719562327797,22.902420990309366
2153,gis,fixed,13.15378920505669,8.165919078907049,23.1487931790852
2154,gis,fixed,13.27243507032886,8.226169108392083,23.40547360848219
2155,gis,fixed,13.393360997557526,8.28647133475015,23.66091982787294
2156,gis,fixed,13.514746012481773,8.346829382824497,23.89248165006368
2157,gis,fixed,13.630323552098588,8.407250028617586,24.124763502952792
2158,gis,fixed,13.750082057262183,8.467823599027671,24.357910855015874
2159,gis,fixed,13.875893180053415,8.531409562757608,24.592058608061393
2160,gis,fixed,14.003678081415531,8.597349589727514,24.82713482734455
2161,gis,fixed,14.132028983433546,8.663437427357438,25.07848622194551
2162,gis,fixed,14.259928912684142,8.72966191522612,25.351846616043606
2163,gis,fixed,14.386207821837097,8.795975779737995,25.63485247136041
2164,gis,fixed,14.512881157219372,8.862402899618807,25.924037499977764
2165,gis,fixed,14.63986348796903,8.928916453593825,26.214491266626545
2166,gis,fixed,14.767317133717997,8.995518541263598,26.50533757878606
2167,gis,fixed,14.894786167452004,9.062212593422625,26.797202231170278
2168,gis,fixed,15.02276897931726,9.129008464362808,27.08823648670563
2169,gis,fixed,15.15067336989333,9.1959291514718,27.341925478812563
2170,gis,fixed,15.275821052459925,9.263017336606284,27.596940324678968
2171,gis,fixed,15.402405406286611,9.33030313045896,27.86585027455038
2172,gis,fixed,15.532667142181161,9.397737980392666,28.153390639814404
2173,gis,fixed,15.663895170763315,9.465309457143563,28.442449834847086
2174,gis,fixed,15.794752105994366,9.532963722515975,28.73233562950386
2175,gis,fixed,15.925957261681706,9.600716726498472,29.022692714442215
2176,gis,fixed,16.057458426263068,9.666176517677894,29.314005759574016
2177,gis,fixed,16.189192782329616,9.731364000597166,29.60605319774792
2178,gis,fixed,16.321185682784996,9.796599013308061,29.89892414083004
2179,gis,fixed,16.453499219558715,9.861898869363387,30.190004543101676
2180,gis,fixed,16.584731743447925,9.927281098618964,30.46348001782529
2181,gis,fixed,16.71516062935659,9.992772606756187,30.73810274518029
2182,gis,fixed,16.84601206109149,10.058378354020089,31.013919432675696
2183,gis,fixed,16.979153742319628,10.123503571759642,31.29080972102133
2184,gis,fixed,17.112742803822787,10.18630618420195,31.56865955872428
2185,gis,fixed,17.24655471888444,10.249145764504464,31.847149220769055
2186,gis,fixed,17.382560935518537,10.312020666431128,32.12625442759077
2187,gis,fixed,17.519795326245905,10.374922732183599,32.405864431835184
2188,gis,fixed,17.656833675874193,10.437842292816867,32.68584859160226
2189,gis,fixed,17.79043952863738,10.500782357159201,32.966244838148384
2190,gis,fixed,17.924254237080426,10.563752109751313,33.24709799898251
2191,gis,fixed,18.05830728782901,10.626757435921945,33.52819930978689
2192,gis,fixed,18.190115001047513,10.689815059888113,33.81011885870964
2193,gis,fixed,18.32626407591157,10.752935599525859,34.09299461775395
2194,gis,fixed,18.465538686949145,10.816101986858705,34.376597443414326
2195,gis,fixed,18.603474788531535,10.879311307684688,34.66088603298396
2196,gis,fixed,18.7354956536708,10.942556653260356,34.945766163998094
2197,gis,fixed,18.869259945290658,11.00581163329736,35.23088553244779
2198,gis,fixed,19.00319294853952,11.069090428444778,35.51643017591499
2199,gis,fixed,19.137543151436823,11.132375546092076,35.802166154338956
2200,gis,fixed,19.272065476129825,11.19566950005845,36.088125017153956
2201,gis,fixed,19.40820932780798,11.258974313765046,36.374331736398275
2202,gis,fixed,19.545928517453696,11.322376101502288,36.66082228345207
2203,gis,fixed,19.683884709445778,11.385984290510896,36.94785535845021
2204,gis,fixed,19.816994664918866,11.44965168200219,37.23573717981767
2205,gis,fixed,19.94902333389311,11.513396403551747,37.5246989504332
2206,gis,fixed,20.07507611767852,11.577193327409669,37.814413059104375
2207,gis,fixed,20.201194442563416,11.64103141984463,38.10473423546141
2208,gis,fixed,20.329594501503394,11.704861832369991,38.39502925134552
2209,gis,fixed,20.474221562807443,11.768693594019501,38.685413413318706
2210,gis,fixed,20.618908451455766,11.832503254351948,38.97765788209255
2211,gis,fixed,20.76394536475636,11.89629687033933,39.289722257513546
2212,gis,fixed,20.914628786933882,11.960086789926672,39.60211816189497
2213,gis,fixed,21.062832301471527,12.023879357501047,39.91493591174566
2214,gis,fixed,21.20890732236376,12.08768725039305,40.228356943756204
2215,gis,fixed,21.355054601815176,12.15151502525606,40.54244591633846
2216,gis,fixed,21.493866376285894,12.215354242568804,40.857080365443096
2217,gis,fixed,21.63078972609149,12.279197414505932,41.172151470765016
2218,gis,fixed,21.767780428544544,12.343039805352348,41.487590046726346
2219,gis,fixed,21.911625556485962,12.406881798336732,41.803400680939696
2220,gis,fixed,22.05491229682766,12.47072373971847,42.1195874269614
2221,gis,fixed,22.195056723407983,12.534568209595745,42.43618654480261
2222,gis,fixed,22.335258676514872,12.59841371788507,42.753175594584825
2223,gis,fixed,22.47552123411394,12.662260941465258,43.07056339425924
2224,gis,fixed,22.619014767744165,12.726108445244616,43.388328288185946
2225,gis,fixed,22.766912970352386,12.78995669024264,43.70647598480487
2226,gis,fixed,22.914694812775423,12.853806536809648,44.02492701398946
2227,gis,fixed,23.05543104001471,12.917664022278425,44.34370415443487
2228,gis,fixed,23.19580588023549,12.981532914544935,44.66301777241408
2229,gis,fixed,23.329615513035996,13.045409219746595,44.98280961967392
2230,gis,fixed,23.46827331310977,13.109296106473435,45.303124192831
2231,gis,fixed,23.61276324597508,13.173182390543952,45.62380000830519
2232,gis,fixed,23.756364937030476,13.237070102400063,45.944865265308025
2233,gis,fixed,23.891756841957072,13.300953084362748,46.266230607824674
2234,gis,fixed,24.027071912461956,13.364820748065863,46.587743105261495
2235,gis,fixed,24.165737150197963,13.428671814729869,46.90938357629319
2236,gis,fixed,24.308498141623794,13.496529382735801,47.2312181516024
2237,gis,fixed,24.451314382565027,13.564467214206477,47.553254344554745
2238,gis,fixed,24.594218684410876,13.632405923991536,47.875595057221105
2239,gis,fixed,24.737300822507514,13.700375755647785,48.19852222104265
2240,gis,fixed,24.880625213350818,13.768398406470226,48.522238075712814
2241,gis,fixed,25.02408973072068,13.836439543571286,48.84642113720993
2242,gis,fixed,25.167656394740526,13.904486423849672,49.170951659051255
2243,gis,fixed,25.311324960506166,13.972538999086021,49.49582860245612
2244,gis,fixed,25.45503615696918,14.040577371800286,49.82086526710213
2245,gis,fixed,25.598692828729043,14.104587982490125,50.14575590293079
2246,gis,fixed,25.742299739944954,14.168067479475193,50.47051547963028
2247,gis,fixed,25.885866472508813,14.23151367151112,50.79517409917422
2248,gis,fixed,26.019769193612554,14.29493333376248,51.11983288155729
2249,gis,fixed,26.149152160984993,14.358333512502163,51.44459688081803
2250,gis,fixed,26.2925363129523,14.421744646887037,51.76992290748911
2251,gis,fixed,26.439204852896218,14.485175969048104,52.095948845978576
2252,gis,fixed,26.586036768043634,14.548611718402938,52.422436225360066
2253,gis,fixed,26.73295952776953,14.61203672919938,52.749155402744634
2254,gis,fixed,26.87989832692033,14.675435359875763,53.075869669575184
2255,gis,fixed,27.026768075840394,14.738789800584643,53.40231002450048
2256,gis,fixed,27.173575092273875,14.802101426018739,53.72849670051789
2257,gis,fixed,27.315807359399578,14.86537504865638,54.05450156864565
2258,gis,fixed,27.458844424684518,14.928609253716974,54.38030275400663
2259,gis,fixed,27.601281149416582,14.991805609448546,54.705923238863896
2260,gis,fixed,27.74365822317533,15.054965018228403,55.031375959105645
2261,gis,fixed,27.886008287244792,15.118094796630809,55.35677008803429
2262,gis,fixed,28.028354093551492,15.181200061810355,55.68218161209997
2263,gis,fixed,28.171195519316946,15.24428237164337,56.007633012848835
2264,gis,fixed,28.31303492047917,15.307337679947516,56.333062680721525
2265,gis,fixed,28.455336150243184,15.370362585292263,56.65841876848217
2266,gis,fixed,28.597610374150054,15.43335808152434,56.98371540281227
2267,gis,fixed,28.739819965092344,15.49631581211128,57.30882657908107
2268,gis,fixed,28.88195453285119,15.55923349355858,57.63371750975544
2269,gis,fixed,29.02402071848869,15.622112643819964,57.958410385614336
2270,gis,fixed,29.166531213705575,15.684954408688037,58.28292178088153
2271,gis,fixed,29.307965696916185,15.747759461299587,58.60726116705993
2272,gis,fixed,29.449850400839054,15.808469217852014,58.93143872156419
2273,gis,fixed,29.591276284912375,15.868065925650175,59.255496377099824
2274,gis,fixed,29.733171045129595,15.92758239939741,59.57616303295172
2275,gis,fixed,29.8752846939129,15.987017723073446,59.88258722835805
2276,gis,fixed,30.017020530406583,16.04636837238421,60.18699715822722
2277,gis,fixed,30.15928445931454,16.105634749455508,60.4787708892154
2278,gis,fixed,30.30463128230262,16.164813758305076,60.766594309281786
2279,gis,fixed,30.449855817512706,16.22389344014274,61.05357398964705
2280,gis,fixed,30.593988814256086,16.282872742324447,61.33969331810622
2281,gis,fixed,30.74096488839225,16.341753964603242,61.62499088871749
2282,gis,fixed,30.88788721787608,16.400994897501032,61.90949337396358
2283,gis,fixed,31.034762137083543,16.463293607566136,62.193226584557806
2284,gis,fixed,31.178449773833307,16.52555088877551,62.47624649571924
2285,gis,fixed,31.316522831060702,16.58776711827769,62.7585614602421
2286,gis,fixed,31.454467649150253,16.649941950649144,63.0401672970315
2287,gis,fixed,31.592266600730046,16.712071840683723,63.321004576323155
2288,gis,fixed,31.729926986620384,16.77418675081237,63.60110073389305
2289,gis,fixed,31.867432789236318,16.836567389435274,63.88040211182865
2290,gis,fixed,32.007223942301536,16.898905762109333,64.15893653934539
2291,gis,fixed,32.14671688772961,16.96119844230843,64.43664772158479
2292,gis,fixed,32.28421001938731,17.023443938642075,64.71351270893926
2293,gis,fixed,32.424277303832525,17.085643588719883,64.9895568855232
2294,gis,fixed,32.56455204628778,17.147797549203577,65.26478539131945
2295,gis,fixed,32.704726338939274,17.209907159529962,65.53922344533834
2296,gis,fixed,32.84483674853841,17.271980798705144,65.81301567401331
2297,gis,fixed,32.984912597580205,17.334025197725467,66.08627795392543
2298,gis,fixed,33.12501205469291,17.396112565685865,66.35923753117339
2299,gis,fixed,33.25417763998894,17.46038841202197,66.63181740954887
2300,gis,fixed,33.39257861946466,17.524649340887585,66.90389434312307
1990,gis,joint,-0.756567696912329,-0.8775369184551363,-0.6592105307102478
1991,gis,joint,-0.705072277613479,-0.818723388871889,-0.6142776497744159
1992,gis,joint,-0.6529818557372092,-0.7590681966083965,-0.56865895396741
1993,gis,joint,-0.6032545252066472,-0.7025136266525733,-0.5245791274858744
1994,gis,joint,-0.5577072557119367,-0.6528534067043399,-0.48176915469719667
1995,gis,joint,-0.5104927542260065,-0.6023424782295717,-0.4391027316440439
1996,gis,joint,-0.46159715652988664,-0.5487258962805432,-0.3951201413562297
1997,gis,joint,-0.4110379611411453,-0.49139375266803426,-0.3502108395637783
1998,gis,joint,-0.35895900991134366,-0.4317612561959065,-0.3046797412294959
1999,gis,joint,-0.30630252549138026,-0.37145906343449997,-0.25828941591715976
2000,gis,joint,-0.2531967474614219,-0.30903556531068227,-0.212713876397357
2001,gis,joint,-0.1990986969876315,-0.24536428613846423,-0.1665665979350937
2002,gis,joint,-0.14420358606000508,-0.18022086246692642,-0.12000593230585599
2003,gis,joint,-0.08886630351754715,-0.11307683724781727,-0.07270162212519991
2004,gis,joint,-0.033260662660913876,-0.045996633661889164,-0.025161976559352418
2005,gis,joint,0.022279311861990447,0.01859673992420801,0.02554430745396026
2006,gis,joint,0.07835859135031376,0.06837908543570158,0.09092150415527162
2007,gis,joint,0.1345026162861876,0.1157446188642279,0.1586437225568174
2008,gis,joint,0.19074302958616215,0.16323014496909233,0.22704536427805147
2009,gis,joint,0.24717181042987826,0.21028647529622774,0.29587372041136617
2010,gis,joint,0.3037456987400745,0.25777460080222153,0.3654743083853736
2011,gis,joint,0.3607619177319263,0.30494060213406327,0.436152581531527
2012,gis,joint,0.418255242496144,0.35219811205648904,0.5083823456727277
2013,gis,joint,0.47642736787046197,0.4003147328651027,0.5801331492789031
2014,gis,joint,0.5347213311562113,0.44893670040358585,0.6535522187920411
2015,gis,joint,0.59383968776646,0.4971144905939553,0.7281731560503074
2016,gis,joint,0.6536753044484485,0.5462908606784247,0.8078440856466401
2017,gis,joint,0.7130014073169759,0.5954269073605487,0.8834273914101404
2018,gis,joint,0.7725914708589098,0.6447778771233872,0.9646285699957111
2019,gis,joint,0.8330565029224266,0.6943580713528177,1.0495564256183711
2020,gis,joint,0.8942764726080688,0.7441919175205254,1.129698126405169
2021,gis,joint,0.9554122865535184,0.7948476244706655,1.2090538329389664
2022,gis,joint,1.0171767233632487,0.8444779116175927,1.2901268029469897
2023,gis,joint,1.0795133339488694,0.8943154605321281,1.3737952507460274
2024,gis,joint,1.14248945914317,0.9442961676696283,1.4609343865419064
2025,gis,joint,1.2065016961974235,0.9944751298643433,1.546868319622431
2026,gis,joint,1.2722325386096967,1.0456789482668059,1.6349681060416743
2027,gis,joint,1.3382336179219223,1.0956276468167214,1.7263895740060362
2028,gis,joint,1.4022579842651006,1.1459029145869823,1.81573867049521
2029,gis,joint,1.4669092810317919,1.1961460330183933,1.907214260218313
2030,gis,joint,1.5318622934051778,1.2474568496941545,2.0059959197735937
2031,gis,joint,1.5981465179402687,1.2974476133475503,2.1054588016461584
2032,gis,joint,1.6649091057229892,1.3474921825304418,2.204451666539169
2033,gis,joint,1.7313283948436764,1.3976040852831404,2.298670822759392
2034,gis,joint,1.7976477992435445,1.4477942735083305,2.3953741574787104
2035,gis,joint,1.8636615335981128,1.4980815342299079,2.489967333677819
2036,gis,joint,1.9311486457647553,1.5484835364718017,2.591406599470697
2037,gis,joint,2.000361701777738,1.5990033674411328,2.6949532299759156
2038,gis,joint,2.067680988067451,1.6490074319092114,2.796395443858308
2039,gis,joint,2.1382841533290065,1.7000643372824438,2.89432572357314
2040,gis,joint,2.2099562470849836,1.751161830418006,2.9980590640570854
2041,gis,joint,2.281622993093788,1.8025692767401433,3.109855326439177
2042,gis,joint,2.3521386152411283,1.854239279648479,3.218952189240808
2043,gis,joint,2.422545469547146,1.9061290594662585,3.3251407642848294
2044,gis,joint,2.493838815740019,1.9594787019801432,3.4322591956072483
2045,gis,joint,2.565502796110144,2.0102687154268732,3.547733052920654
2046,gis,joint,2.635623164755565,2.061534726623499,3.668775468425671
2047,gis,joint,2.7091108465132963,2.111824075895948,3.7825001868944974
2048,gis,joint,2.7826730417945478,2.1614517353543525,3.8973550069763325
2049,gis,joint,2.8551096127348226,2.2126141805476465,4.022247894742182
2050,gis,joint,2.931829236811696,2.264478301218222,4.142324026856461
2051,gis,joint,3.0071883245815734,2.3163477766602947,4.257099399433587
2052,gis,joint,3.0843207525822813,2.3683890456741974,4.381728148656265
2053,gis,joint,3.1586631600175314,2.42064629125747,4.501881613112491
2054,gis,joint,3.2337367993826565,2.475092973121413,4.618347664887658
2055,gis,joint,3.309358196954191,2.5255320322235852,4.733943146154308
2056,gis,joint,3.386662136480254,2.57781097472789,4.85462267486431
2057,gis,joint,3.4633130947915376,2.630728031958207,4.981945520793068
2058,gis,joint,3.5388797223857633,2.683768209427062,5.111013027853885
2059,gis,joint,3.616290115923588,2.7358300894630743,5.2435076667319915
2060,gis,joint,3.697012110059366,2.788042136670434,5.3723497738235455
2061,gis,joint,3.7780445881144114,2.8409434959337894,5.500420261778829
2062,gis,joint,3.8570875558499695,2.8939361355807436,5.635133586435839
2063,gis,joint,3.9384675018458104,2.945073289002843,5.783175697499805
2064,gis,joint,4.020131840272143,3.0001647124923214,5.92468544751835
2065,gis,joint,4.102391657756206,3.052473202688916,6.065652994264181
2066,gis,joint,4.183404384688554,3.103001423776975,6.206387128898208
2067,gis,joint,4.26358299697897,3.1543633107051523,6.339998484293863
2068,gis,joint,4.344282084349594,3.2112526472314014,6.467603258760492
2069,gis,joint,4.428007848275779,3.2671313155514126,6.595084872056471
2070,gis,joint,4.511963923433644,3.3196543243401373,6.744855895711911
2071,gis,joint,4.594347454450604,3.3744984794128685,6.885933539611004
2072,gis,joint,4.675707895713838,3.4291117314499506,7.026426850570479
2073,gis,joint,4.7604592337073885,3.483233219654361,7.168213358074376
2074,gis,joint,4.8457033315988625,3.5375494721987524,7.311190452396007
2075,gis,joint,4.929593647307426,3.5919927944672434,7.455014709270183
2076,gis,joint,5.016137697207743,3.6467017906770143,7.599850142893025
2077,gis,joint,5.10335507023367,3.70074238268041,7.750741823028133
2078,gis,joint,5.1905580373098426,3.755021329973239,7.915175211671861
2079,gis,joint,5.275675755481073,3.8098261793680384,8.080818281728005
2080,gis,joint,5.35791945165754,3.8649883328684624,8.247612216995604
2081,gis,joint,5.440765285869489,3.9232162924485396,8.4165047321853
2082,gis,joint,5.5272174983961,3.9816872449113037,8.58803881512479
2083,gis,joint,5.618824173577539,4.034619285881549,8.762166243901376
2084,gis,joint,5.709023072507021,4.086603252876064,8.93872975806814
2085,gis,joint,5.798493417052153,4.139905041558417,9.116839360970864
2086,gis,joint,5.886233778985142,4.196140618765182,9.295859529306949
2087,gis,joint,5.976721544383871,4.252634084610095,9.476003165720444
2088,gis,joint,6.065571536318446,4.309238853375547,9.657342533315884
2089,gis,joint,6.157622283439303,4.365956668515713,9.834622743818185
2090,gis,joint,6.248190050633857,4.421465365075023,10.004536502994666
2091,gis,joint,6.340151475058429,4.473882011693912,10.175597026647502
2092,gis,joint,6.432575700323637,4.528634526336178,10.34797483134027
2093,gis,joint,6.525575722234009,4.584368592397665,10.522138156549147
2094,gis,joint,6.619101511438084,4.640205062727835,10.706506130001225
2095,gis,joint,6.712287537950676,4.696138709725804,10.89939484940569
2096,gis,joint,6.804142147255307,4.752174460162666,11.094233341801495
2097,gis,joint,6.896349643184216,4.8082917369501015,11.290884050380555
2098,gis,joint,6.990328147674756,4.864454003214707,11.488752489752178
2099,gis,joint,7.084731146097427,4.919503685252426,11.687778814021803
2100,gis,joint,7.181028996513543,4.972898575780264,11.888510027055004
2101,gis,joint,7.286279141359957,5.026315251611593,12.090972407908112
2102,gis,joint,7.385865119363029,5.079763585298672,12.2952667323007
2103,gis,joint,7.484145087025569,5.133253968171048,12.501570586124165
2104,gis,joint,7.5830581286856,5.186901552029399,12.710011965604401
2105,gis,joint,7.682409988658874,5.240628296981949,12.90594679743325
2106,gis,joint,7.78222559867598,5.2943886216751554,13.103221922112926
2107,gis,joint,7.88246987690548,5.348177441967891,13.301984062086293
2108,gis,joint,7.98150859402129,5.402058732287598,13.502144083610089
2109,gis,joint,8.080340420220857,5.456060810391041,13.703538370654643
2110,gis,joint,8.183262556982282,5.51008689810474,13.906870673590014
2111,gis,joint,8.283940481654717,5.5641390043658445,14.118209255845533
2112,gis,joint,8.388735556560537,5.618663635567529,14.33085278065825
2113,gis,joint,8.495605790277864,5.678282169162983,14.544924653429282
2114,gis,joint,8.599936970811179,5.738058946223759,14.761354034429084
2115,gis,joint,8.703444442408465,5.798005126796459,14.980848721275436
2116,gis,joint,8.80747101744603,5.8581155268766505,15.20203595262757
2117,gis,joint,8.910801539890393,5.918388265848948,15.42483486658179
2118,gis,joint,9.013730938276648,5.978824926676252,15.64788698987571
2119,gis,joint,9.120556708287694,6.039404129969244,15.870998640704096
2120,gis,joint,9.225053974836799,6.100210503916672,16.091486882165086
2121,gis,joint,9.328036551912637,6.161167613319873,16.321980315402147
2122,gis,joint,9.432815435046962,6.216928602029084,16.54979974796755
2123,gis,joint,9.539543997557844,6.272431652061106,16.778816204442364
2124,gis,joint,9.647288015645021,6.32796212108417,17.009270852287226
2125,gis,joint,9.757089940906598,6.383535676115115,17.241466320961194
2126,gis,joint,9.86745408954736,6.439237701675141,17.475422950574192
2127,gis,joint,9.973381409373044,6.495028780738398,17.710705225463197
2128,gis,joint,10.078181766635748,6.550860188381378,17.947302917705326
2129,gis,joint,10.184749590095333,6.6067267616659935,18.18508431065309
2130,gis,joint,10.297293419608291,6.66261988191405,18.423853361593242
2131,gis,joint,10.410260659214678,6.718527180269222,18.663343162651476
2132,gis,joint,10.523668011068732,6.77444541629248,18.90639902591403
2133,gis,joint,10.637529691635883,6.830376191574786,19.162336065483636
2134,gis,joint,10.751889420637173,6.886325788191419,19.420195373750836
2135,gis,joint,10.864023412044258,6.942304871371324,19.680201001821395
2136,gis,joint,10.976038083416174,6.998325796720393,19.942556162532213
2137,gis,joint,11.088540642011647,7.054390433581278,20.207063824827195
2138,gis,joint,11.200042293683943,7.110496158043363,20.473665006280342
2139,gis,joint,11.309717969085053,7.166639123873482,20.742279353403
2140,gis,joint,11.427870090664182,7.226433113379414,21.012451634710757
2141,gis,joint,11.547981950825914,7.286794677651668,21.284472556402964
2142,gis,joint,11.659023680797734,7.347586947541806,21.558045079667707
2143,gis,joint,11.768773445472572,7.409206027874971,21.83324116606806
2144,gis,joint,11.882840572944007,7.470959358158267,22.110141973168183
2145,gis,joint,11.995223111344682,7.532813188614587,22.388792904011815
2146,gis,joint,12.107306248199968,7.5947801155324175,22.66937696163433
2147,gis,joint,12.219873524923319,7.656868285923133,22.952009619330067
2148,gis,joint,12.332772435665142,7.719070210323167,23.23592149481226
2149,gis,joint,12.445972465655696,7.781379760725716,23.521451883605234
2150,gis,joint,12.559274373856578,7.84379889047812,23.80885034465795
2151,gis,joint,12.6712919025614,7.906327196894522,24.098117013987487
2152,gis,joint,12.783537196546234,7.9689544432808805,24.38910318389216
2153,gis,joint,12.895327039270725,8.031681912453806,24.68183765892831
2154,gis,joint,13.006326377265003,8.094512258241208,24.976365628313008
2155,gis,joint,13.117668918824126,8.157447544764505,25.272718925829373
2156,gis,joint,13.231294019578868,8.220491922891362,25.570960298075757
2157,gis,joint,13.34520999538206,8.283652817241292,25.871201549081263
2158,gis,joint,13.460791134046278,8.346945107561105,26.165877645550317
2159,gis,joint,13.574167533050712,8.410381287612603,26.45390072009406
2160,gis,joint,13.690088078357018,8.473613619421958,26.743780845087667
2161,gis,joint,13.806000460122895,8.530385781868722,27.035481860686357
2162,gis,joint,13.922661416572055,8.58720596052574,27.32891535355892
2163,gis,joint,14.041823390673626,8.649811141720615,27.62367724524109
2164,gis,joint,14.161495492225086,8.71248006316556,27.919803879383092
2165,gis,joint,14.281430711056599,8.77517880400307,28.21560165148567
