year,component,arm,med_cm,p05_cm,p95_cm
2042,gis,fixed,2.6680223908646843,2.519452130273803,2.8185752579098637
2043,gis,fixed,2.7590139656400505,2.600560373444766,2.9202869358536105
2044,gis,fixed,2.851109869607292,2.682198709589137,3.022500622096625
2045,gis,fixed,2.945140555413664,2.7648891132699394,3.1270842958777916
2046,gis,fixed,3.042303984553253,2.8500268704315816,3.2329823832134768
2047,gis,fixed,3.1402057818054554,2.936218670245854,3.3430981977275604
2048,gis,fixed,3.240618325240269,3.024418196307937,3.454106848174
2049,gis,fixed,3.343836377269647,3.113987000640829,3.5691727135228386
2050,gis,fixed,3.447851561619285,3.2048922771677746,3.6866408585432544
2051,gis,fixed,3.5540562306477512,3.298474764500647,3.808003566028464
2052,gis,fixed,3.661500085856689,3.390135648849499,3.9299096220066994
2053,gis,fixed,3.769164604646183,3.4839019491462437,4.053725555522103
2054,gis,fixed,3.879059188252263,3.579707539214525,4.179955809465516
2055,gis,fixed,3.9905923750263987,3.6766194086194215,4.3071184302800845
2056,gis,fixed,4.102183864933055,3.77201235526362,4.4355182938213975
2057,gis,fixed,4.216065777057755,3.868997319559671,4.565433806359903
2058,gis,fixed,4.330615905863414,3.9675391111989162,4.699956180026078
2059,gis,fixed,4.447918604139847,4.0691892332901185,4.835680451489402
2060,gis,fixed,4.567589816529015,4.171278847449454,4.972874319493207
2061,gis,fixed,4.6892856557630695,4.275518986625329,5.109903151775303
2062,gis,fixed,4.811416324516257,4.378203616671357,5.251918684654158
2063,gis,fixed,4.932382772575668,4.482929339057547,5.395583360927304
2064,gis,fixed,5.053197323345426,4.585988714265037,5.5393565100406095
2065,gis,fixed,5.176189255848756,4.690486028761464,5.683510560900323
2066,gis,fixed,5.299997245823215,4.794548081545948,5.828280442171634
2067,gis,fixed,5.424416447594242,4.897645662253621,5.972673927898178
2068,gis,fixed,5.549330937084811,5.0009164495305125,6.1190418857470945
2069,gis,fixed,5.6737595329143105,5.104959011190246,6.266331957263143
2070,gis,fixed,5.800787520222399,5.209583542400253,6.414656125025589
2071,gis,fixed,5.9276845076208025,5.316625607050185,6.564294749122888
2072,gis,fixed,6.054824805946952,5.424438708983999,6.715274173063039
2073,gis,fixed,6.1841896474027935,5.532108938207271,6.86748026335192
2074,gis,fixed,6.314105778507405,5.640093688236291,7.02058520298575
2075,gis,fixed,6.444128685317494,5.747606547451577,7.173431255579651
2076,gis,fixed,6.57320050942579,5.853989746933375,7.3254755793869135
2077,gis,fixed,6.703125988517184,5.962628817056717,7.4798410488930855
2078,gis,fixed,6.834253913006698,6.0706488899287745,7.6348805356346325
2079,gis,fixed,6.962622169527939,6.177911236381701,7.788943791386231
2080,gis,fixed,7.094241727699974,6.285895082459347,7.9433101859077295
2081,gis,fixed,7.22781432566957,6.395225152620091,8.099870027291173
2082,gis,fixed,7.36291170083677,6.507334932803835,8.25992351049447
2083,gis,fixed,7.50068311484396,6.6215672589801855,8.423596996491233
2084,gis,fixed,7.641189405904789,6.736514788044922,8.593268867707367
2085,gis,fixed,7.782073282119005,6.8537971014617876,8.762748353347865
2086,gis,fixed,7.924209916815301,6.971080544236389,8.931141536815934
2087,gis,fixed,8.066654685568512,7.087386814641838,9.10190463811422
2088,gis,fixed,8.208325060271612,7.202045857495917,9.268976405495286
2089,gis,fixed,8.350274636775133,7.316684657605776,9.438958445045692
2090,gis,fixed,8.492933168989836,7.4316420129150575,9.610016022669429
2091,gis,fixed,8.637825332556753,7.5481875623796,9.779710134189449
2092,gis,fixed,8.78412782043912,7.666568060802983,9.955934085688881
2093,gis,fixed,8.933147175018728,7.786566921144076,10.13334333011138
2094,gis,fixed,9.081957419410223,7.908140839020857,10.311944309447691
2095,gis,fixed,9.234918577179643,8.030894768245119,10.49498379444927
2096,gis,fixed,9.387703254932687,8.156738429097853,10.678471398489206
2097,gis,fixed,9.54123239321222,8.283480339255085,10.862940008186742
2098,gis,fixed,9.69470305042599,8.41033724359334,11.04729956613152
2099,gis,fixed,9.84869743843455,8.53736269810743,11.23216371683374
2100,gis,fixed,10.001386900650004,8.664787216983278,11.416709011949271
2101,gis,fixed,10.15564915369103,8.794167069688951,11.602460316283354
2102,gis,fixed,10.312851694392153,8.921284112397498,11.791319457542272
2103,gis,fixed,10.471539740987591,9.049678485977905,11.981043548960196
2104,gis,fixed,10.631513007509593,9.179278443037143,12.173669508670365
2105,gis,fixed,10.790705347895013,9.309819809873881,12.367903987365759
2106,gis,fixed,10.952075691010847,9.441324935147271,12.569909551316716
2107,gis,fixed,11.115300119139452,9.573650128828271,12.76885722831872
2108,gis,fixed,11.279302215365416,9.706696097773335,12.96595504634844
2109,gis,fixed,11.442377798307572,9.84012180325383,13.167595873710647
2110,gis,fixed,11.608232914336348,9.973937628719165,13.364334096713883
2111,gis,fixed,11.772703648974705,10.107853531293687,13.567805899995735
2112,gis,fixed,11.937253325361944,10.240868345580967,13.773198097084277
2113,gis,fixed,12.104813776099522,10.37450855137965,13.977149789243802
2114,gis,fixed,12.271977556246398,10.510053594293138,14.181075642873381
2115,gis,fixed,12.440384040464481,10.645196523377736,14.388608788771485
2116,gis,fixed,12.610362818150787,10.782540954334738,14.599310185652012
2117,gis,fixed,12.782117550958287,10.91931987738751,14.80960185214506
2118,gis,fixed,12.952407023847115,11.056842816143169,15.014293464286641
2119,gis,fixed,13.124744313475723,11.195297472156302,15.22767337718415
2120,gis,fixed,13.297389591135238,11.333781020340444,15.432192699220213
2121,gis,fixed,13.468311945274031,11.472370772670947,15.636465086325252
2122,gis,fixed,13.640092762250951,11.612067873641564,15.856003398588674
2123,gis,fixed,13.814358119941193,11.750088091321764,16.076417077175222
2124,gis,fixed,13.988029844157545,11.889619815554065,16.29724861798113
2125,gis,fixed,14.161450187717998,12.030243626584546,16.5148858386966
2126,gis,fixed,14.339625648740235,12.171496855718491,16.734582651034682
2127,gis,fixed,14.520523019031309,12.314850255067094,16.951239255742838
2128,gis,fixed,14.702262090760081,12.457960493571933,17.17522430142916
2129,gis,fixed,14.884043847564312,12.601416082418902,17.400153320457285
2130,gis,fixed,15.06485580218978,12.74273875604891,17.62331463100124
2131,gis,fixed,15.244585239485456,12.887494761973917,17.84549964050311
2132,gis,fixed,15.416444166775,13.032404727101412,18.06723272305785
2133,gis,fixed,15.592925725118597,13.176362509065873,18.29175750856544
2134,gis,fixed,15.77047917567127,13.321963082145805,18.511636729630155
2135,gis,fixed,15.948598488748118,13.466653335886232,18.73994366683044
2136,gis,fixed,16.129859597055173,13.610310769631162,18.966256118211213
2137,gis,fixed,16.313647741881425,13.756414970211711,19.189147056426467
2138,gis,fixed,16.496665363994694,13.903171090142921,19.414798462963045
2139,gis,fixed,16.682554326220107,14.047400482859931,19.64353295264312
2140,gis,fixed,16.857848948990707,14.188502779948141,19.875698733987747
2141,gis,fixed,17.042028931524165,14.335263070257014,20.10169484875655
2142,gis,fixed,17.228281793854375,14.481724308581043,20.332162134019462
2143,gis,fixed,17.413819622865855,14.628117492880635,20.56663075982266
2144,gis,fixed,17.600928184555904,14.774568618629951,20.79198248928658
2145,gis,fixed,17.78582218907771,14.9205089847353,21.015348026732628
2146,gis,fixed,17.969507842318777,15.066401546503867,21.24386904044525
2147,gis,fixed,18.153151004676936,15.212938108325805,21.473448540575966
2148,gis,fixed,18.3384448170347,15.361584099908445,21.703439486004488
2149,gis,fixed,18.525825757540908,15.506519653502753,21.933750333988712
2150,gis,fixed,18.70890439940733,15.652980322150121,22.16415562983104
2151,gis,fixed,18.893510879855363,15.793986798618215,22.386559683102476
2152,gis,fixed,19.07690840501337,15.933368821469635,22.62585538505998
2153,gis,fixed,19.257587435278403,16.0755586166928,22.856460346395657
2154,gis,fixed,19.436646150539666,16.225798199568292,23.092748569231887
2155,gis,fixed,19.623173212963515,16.369322830316182,23.31580061502151
2156,gis,fixed,19.810584611775752,16.506098544819068,23.53937672968521
2157,gis,fixed,19.991477265429616,16.6426926162113,23.76355255915862
2158,gis,fixed,20.170131257446265,16.78005046082531,23.988975361065364
2159,gis,fixed,20.35380328379586,16.91867911537433,24.216166317087332
2160,gis,fixed,20.550148356387915,17.058564220514416,24.4447156243548
2161,gis,fixed,20.741023451653337,17.20450456381714,24.675140828157094
2162,gis,fixed,20.933102005241018,17.357073035815784,24.920827154076818
2163,gis,fixed,21.127458505707356,17.50965433094913,25.170860822418494
2164,gis,fixed,21.32123923059347,17.663179660346625,25.40909610018873
2165,gis,fixed,21.517124916585125,17.817025730493278,25.656373876369724
2166,gis,fixed,21.705715553376788,17.971188431338202,25.89424290353481
2167,gis,fixed,21.891816344477448,18.12585649320137,26.140044349878064
2168,gis,fixed,22.08312221041123,18.275547765401218,26.395004237915174
2169,gis,fixed,22.278088390432934,18.431732617103062,26.637887712475816
2170,gis,fixed,22.475653343511294,18.584185621671104,26.885931664251135
2171,gis,fixed,22.678175793437653,18.74698191983864,27.141492597904715
2172,gis,fixed,22.880413914913674,18.91187453994105,27.402004728897037
2173,gis,fixed,23.086747767651115,19.07919996295093,27.66861566022889
2174,gis,fixed,23.297318726087852,19.242959798099186,27.93698376865155
2175,gis,fixed,23.50483269132325,19.410155443689142,28.19197194549123
2176,gis,fixed,23.719292511173904,19.571350343790098,28.452913964968005
2177,gis,fixed,23.934129556325914,19.72955269366781,28.71289984403004
2178,gis,fixed,24.142242999567273,19.88532388779734,28.977969078614365
2179,gis,fixed,24.35480860388117,20.04730447024829,29.233450416173902
2180,gis,fixed,24.575165647747216,20.211133103558964,29.478949182169124
2181,gis,fixed,24.790913882741165,20.378482262051413,29.77212366671296
2182,gis,fixed,25.01103100445544,20.553529839248387,30.052640579489044
2183,gis,fixed,25.238319132917333,20.73510783849004,30.320159589940417
2184,gis,fixed,25.46542621755963,20.911610616646804,30.593834559089373
2185,gis,fixed,25.69278903905529,21.0902044296347,30.867421576284823
2186,gis,fixed,25.91972254624015,21.280974586490522,31.14120121495032
2187,gis,fixed,26.151281691577267,21.474257166738784,31.402909596445568
2188,gis,fixed,26.382460922757673,21.668605709283714,31.664856690050858
2189,gis,fixed,26.61784786921582,21.86162224671542,31.958998948383044
2190,gis,fixed,26.849766766380235,22.04673178883195,32.2511931970261
2191,gis,fixed,27.081278187585948,22.23700495889502,32.53298263923283
2192,gis,fixed,27.316810975155366,22.434961555378067,32.83204606020704
2193,gis,fixed,27.55605909758941,22.63853767068734,33.12836307016841
2194,gis,fixed,27.799065834184024,22.84955628449457,33.409973397217804
2195,gis,fixed,28.043974849647554,23.05440791644046,33.72806894136528
2196,gis,fixed,28.294012078534195,23.263767253063197,34.053836011032125
2197,gis,fixed,28.545229961688513,23.47639740088042,34.3696285354674
2198,gis,fixed,28.806085705047032,23.691401382680997,34.67569978708729
2199,gis,fixed,29.063833039791064,23.893982186531787,34.99045660949097
2200,gis,fixed,29.31261331200088,24.09377358833786,35.29846337202616
2201,gis,fixed,29.573154957287752,24.301564325696376,35.60754480452975
2202,gis,fixed,29.837468767304404,24.52813152741585,35.916687182754465
2203,gis,fixed,30.09757964042631,24.75362141043544,36.22873170503003
2204,gis,fixed,30.36115512822135,24.981577272379784,36.54493746481188
2205,gis,fixed,30.623472100335533,25.207417430489244,36.865968967999535
2206,gis,fixed,30.90452354656411,25.44171558091344,37.19046848047273
2207,gis,fixed,31.18895175933568,25.680599803674824,37.51841323273565
2208,gis,fixed,31.4820049965994,25.920668389399413,37.862037071294296
2209,gis,fixed,31.759328605175988,26.159345358259344,38.20904212409659
2210,gis,fixed,32.02868873952194,26.39264042708199,38.53099830306094
2211,gis,fixed,32.301382545486696,26.625884935735353,38.86142634388004
2212,gis,fixed,32.5717464803482,26.860546774391246,39.19488671394729
2213,gis,fixed,32.84920754624002,27.096919677825177,39.53693433000757
2214,gis,fixed,33.154157903795955,27.335982923766167,39.878202552968666
2215,gis,fixed,33.43676322576343,27.589006073274494,40.22658381053428
2216,gis,fixed,33.73619940465605,27.840954263328005,40.60384340272568
2217,gis,fixed,34.023983198988596,28.085626591445312,40.949286146983056
2218,gis,fixed,34.32718959810909,28.33192814274804,41.281860518015115
2219,gis,fixed,34.638717358204715,28.57989736528936,41.63871774408511
2220,gis,fixed,34.939869116624166,28.82956948539221,41.99834732542313
2221,gis,fixed,35.23753802417782,29.081491923163764,42.33304334013594
2222,gis,fixed,35.543487491728975,29.336347131181395,42.6671375641897
2223,gis,fixed,35.84845392575477,29.607706399601405,43.002605552883466
2224,gis,fixed,36.15832573064144,29.8926123983887,43.339439242556494
2225,gis,fixed,36.47052325345569,30.16929644240561,43.694181462425256
2226,gis,fixed,36.77619128997621,30.426940726077582,44.064447825187
2227,gis,fixed,37.083424414774356,30.686806384366772,44.43593518354875
2228,gis,fixed,37.39751951197489,30.960981934025824,44.792321694434165
2229,gis,fixed,37.71850043197884,31.238713111342168,45.150493627620186
2230,gis,fixed,38.03952124101127,31.51932304889234,45.534609922812514
2231,gis,fixed,38.36407463966895,31.792042054252775,45.929430093225555
2232,gis,fixed,38.688392915119195,32.0817714740098,46.326223568699255
2233,gis,fixed,39.002693935467605,32.37068650514169,46.72469273172535
2234,gis,fixed,39.32286287113642,32.658894869656194,47.12267921896998
2235,gis,fixed,39.65102025544594,32.94694171536855,47.52178782780882
2236,gis,fixed,39.96911928143345,33.23332150109688,47.90277948290771
2237,gis,fixed,40.29556635209853,33.515086974053816,48.27126311063462
2238,gis,fixed,40.621132725886135,33.80106782816406,48.64119218744661
2239,gis,fixed,40.95507955094258,34.08921320549008,49.01348152431383
2240,gis,fixed,41.288834269551145,34.37084697161193,49.390687593273306
2241,gis,fixed,41.62185742905534,34.66183218513917,49.76599050977192
2242,gis,fixed,41.943443386631444,34.95502586564882,50.14032452644282
2243,gis,fixed,42.277080931570836,35.250211383057234,50.525162760687074
2244,gis,fixed,42.63226797291389,35.54668523190964,50.907257766904465
2245,gis,fixed,42.970356317389374,35.8439611779244,51.29042785870359
2246,gis,fixed,43.322742276542286,36.149790690032674,51.6862361697688
2247,gis,fixed,43.67801377271024,36.460899051305724,52.0872403464689
2248,gis,fixed,44.01397298576093,36.77390685133007,52.46274931729334
2249,gis,fixed,44.35480961171699,37.08527568059795,52.86161800881294
2250,gis,fixed,44.6991389079223,37.406250993410055,53.24750458786512
2251,gis,fixed,45.05762861059556,37.73484402356607,53.65518189114508
2252,gis,fixed,45.40074269870415,38.063958613812595,54.05341241710986
2253,gis,fixed,45.75421709887953,38.387327062873204,54.4502921998649
2254,gis,fixed,46.10535444257616,38.70205129968335,54.88297963974336
2255,gis,fixed,46.45897758321196,39.02041273670227,55.303285976706285
2256,gis,fixed,46.82126965953687,39.33524603389957,55.716605835061536
2257,gis,fixed,47.174182554468075,39.65415319072587,56.13100555759996
2258,gis,fixed,47.53135762200448,39.96404837584399,56.5457317099666
2259,gis,fixed,47.879136244797905,40.2715748031672,56.960912952162516
2260,gis,fixed,48.22391338331427,40.5830186976831,57.376160346570856
2261,gis,fixed,48.572123710815596,40.90988157467114,57.79082078793437
2262,gis,fixed,48.931241671314524,41.24196411228165,58.234993763801725
2263,gis,fixed,49.289582588581595,41.56510401968355,58.66282707849698
2264,gis,fixed,49.64447107308335,41.88975163670517,59.092488101929334
2265,gis,fixed,50.00459444413858,42.21577317535523,59.512584264004644
2266,gis,fixed,50.36510306658634,42.544245803786296,59.94098757985048
2267,gis,fixed,50.71450979304577,42.87430295000536,60.37472906255256
2268,gis,fixed,51.081929279205774,43.21549065028603,60.80844122006547
2269,gis,fixed,51.450068942544135,43.544355403858006,61.23103203530662
2270,gis,fixed,51.806320557256484,43.87441174688423,61.62166535149105
2271,gis,fixed,52.16814148369494,44.217802307477925,62.06777657286001
2272,gis,fixed,52.53390201914942,44.547140662715144,62.488812149507005
2273,gis,fixed,52.92174221079137,44.89990575068755,62.920706186599425
2274,gis,fixed,53.29607959074741,45.25554335561761,63.35553490541587
2275,gis,fixed,53.67527317125062,45.6129425725128,63.7915316582114
2276,gis,fixed,54.036809549674345,45.971747250873904,64.22855496951186
2277,gis,fixed,54.4095607577306,46.33196795431457,64.66607414966913
2278,gis,fixed,54.77993002729117,46.69385750940929,65.10315599384215
2279,gis,fixed,55.14914603679412,47.03937978738357,65.5406902875312
2280,gis,fixed,55.51728498392143,47.38571547527392,65.97865400489624
2281,gis,fixed,55.90700390479451,47.7171894849411,66.38891850532914
2282,gis,fixed,56.30490731692877,48.05057436976384,66.83234822498909
2283,gis,fixed,56.70400933774508,48.41851871364865,67.26552013705543
2284,gis,fixed,57.09051507793369,48.77786800968114,67.71449963876049
2285,gis,fixed,57.467365222552644,49.128812283281675,68.16968128944393
2286,gis,fixed,57.85110485203669,49.482189826861706,68.62178699922303
2287,gis,fixed,58.238414620570374,49.83676519776485,69.07079898243654
2288,gis,fixed,58.633409926254934,50.192628706668806,69.5188353431894
2289,gis,fixed,59.02361589845234,50.54963274786914,69.96677080416195
2290,gis,fixed,59.40634407643283,50.915982682560575,70.38216461823353
2291,gis,fixed,59.785155156494824,51.290366880716675,70.79250276130053
2292,gis,fixed,60.16995037154875,51.665873101230076,71.25946644963712
2293,gis,fixed,60.57275428414292,52.04256026756947,71.73921329422365
2294,gis,fixed,60.960611237013005,52.42044315112621,72.20085513410464
2295,gis,fixed,61.33559702539308,52.79957585139189,72.62887871263895
2296,gis,fixed,61.7067825696794,53.18025122158125,73.05820637336744
2297,gis,fixed,62.108288156638054,53.56303524980134,73.48927293822081
2298,gis,fixed,62.51756599039349,53.93867057682199,73.92293273096837
2299,gis,fixed,62.91095015395652,54.300394412620534,74.35877794211662
2300,gis,fixed,63.31144411166216,54.66442081191516,74.79624132843516
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.3979390017559092,1.3476318207086762,1.4451917332451203
2027,gis,joint,1.4610436830423126,1.4078634781274253,1.5143581694803216
2028,gis,joint,1.5261491389695978,1.468857442653637,1.5848165999176305
2029,gis,joint,1.591635063778122,1.5291172630627732,1.657710108980104
2030,gis,joint,1.6587754877545082,1.591475040098517,1.7313395264096803
2031,gis,joint,1.726898279347862,1.6525043320151123,1.8088961643118733
2032,gis,joint,1.7956961204646285,1.713734423245418,1.8891672253925171
2033,gis,joint,1.8660349583485263,1.7767093725310001,1.9700383314289682
2034,gis,joint,1.9382818704911098,1.8406958692868818,2.054400368235936
2035,gis,joint,2.012652716675212,1.9068122888732082,2.140707859232047
2036,gis,joint,2.0901594375692505,1.9756098641500113,2.2323705565638257
2037,gis,joint,2.168006567961637,2.0429484169966,2.33035546116559
2038,gis,joint,2.2480363704243755,2.110886161675851,2.429010321863421
2039,gis,joint,2.329023776051347,2.1792776228230837,2.5312907338528503
2040,gis,joint,2.412588646486528,2.2486632592756792,2.6410041862589746
2041,gis,joint,2.4977308203191466,2.3191474731531945,2.751194952757323
2042,gis,joint,2.5842049932086546,2.3921818070942167,2.859032619515219
2043,gis,joint,2.670432514243081,2.4629623973157884,2.968803022821136
2044,gis,joint,2.758483709543152,2.5359452758456262,3.0858393625511993
2045,gis,joint,2.848188642562521,2.606273737316929,3.20481841597034
2046,gis,joint,2.9394597897159835,2.6831441847151845,3.3302003849262105
2047,gis,joint,3.0330732675693564,2.7599421759298175,3.4561366246087672
2048,gis,joint,3.129087680414797,2.836398350196407,3.585877828156387
2049,gis,joint,3.22733131445282,2.914090730447078,3.7196054231903215
2050,gis,joint,3.328087654380426,2.992404716764014,3.8579257243821465
2051,gis,joint,3.4301212340176868,3.0738871640730183,3.9975860887157038
2052,gis,joint,3.5333981500458416,3.156635953626177,4.137603253273377
2053,gis,joint,3.6369157443250937,3.2382018596169257,4.275359950001238
2054,gis,joint,3.739616580677052,3.3205951799379307,4.417514717546282
2055,gis,joint,3.845970620106402,3.4025010969786242,4.564757266890907
2056,gis,joint,3.9518761571060708,3.4817827864950357,4.711939019189314
2057,gis,joint,4.057384041380628,3.5622434240083485,4.859540565369894
2058,gis,joint,4.166237890264836,3.6469591242340047,5.016029106307121
2059,gis,joint,4.276384380885639,3.7339786506836363,5.176778299538997
2060,gis,joint,4.388134181121471,3.8221910524998144,5.341256467849807
2061,gis,joint,4.50244628708944,3.9085949437525436,5.503901813240409
2062,gis,joint,4.613551603868405,3.9972145400267136,5.671276369475922
2063,gis,joint,4.72788609078728,4.084727412435783,5.839559457006795
2064,gis,joint,4.842863414624962,4.170179200602164,6.001736234411318
2065,gis,joint,4.9560328799659015,4.255975628939581,6.170247196971991
2066,gis,joint,5.071147243169387,4.341475715911163,6.350660828136641
2067,gis,joint,5.188974528036769,4.428825326621735,6.523312098537232
2068,gis,joint,5.307128738692477,4.515628704588838,6.711296271224107
2069,gis,joint,5.428310733947315,4.606794984391612,6.904964087587147
2070,gis,joint,5.552678471922344,4.701657473297539,7.102146750381396
2071,gis,joint,5.677732935900247,4.794311735099158,7.295325313451577
2072,gis,joint,5.801732584593471,4.885961021991292,7.4972209748552325
2073,gis,joint,5.926155860963627,4.975777653150078,7.70435430495183
2074,gis,joint,6.050444216115155,5.067347397776066,7.914390333212724
2075,gis,joint,6.173596828594251,5.158139963499935,8.125977954522316
2076,gis,joint,6.298834922998132,5.254651074897158,8.321396209283968
2077,gis,joint,6.424654026523769,5.34878028855088,8.533036978235918
2078,gis,joint,6.549082652809768,5.440728911313434,8.749062023054984
2079,gis,joint,6.6763581268208325,5.535580787660769,8.967827236526066
2080,gis,joint,6.805113676784836,5.630292901635193,9.190659670380677
2081,gis,joint,6.936817896641347,5.728253441910151,9.416483226737745
2082,gis,joint,7.072162847924093,5.823111117900854,9.641080000733677
2083,gis,joint,7.204703544883795,5.91689668881122,9.868083166404135
2084,gis,joint,7.34002874068201,6.014210377780825,10.097061362672536
2085,gis,joint,7.479103144429054,6.110423070322877,10.3277290105171
2086,gis,joint,7.614613259030677,6.206861368845348,10.559811541289573
2087,gis,joint,7.751726567355907,6.303504554067801,10.79039764009623
2088,gis,joint,7.891359206824969,6.400426515832365,11.021223682626848
2089,gis,joint,8.034915249389087,6.50027682308299,11.2541659530691
2090,gis,joint,8.174278122556611,6.6021324763881655,11.488527070878156
2091,gis,joint,8.314044981640127,6.70089340818166,11.725621528543474
2092,gis,joint,8.460555498708612,6.800420782940366,11.9573087377151
2093,gis,joint,8.60994906026137,6.901419145834606,12.183319418518717
2094,gis,joint,8.754363038490343,7.001976937379177,12.416016329742671
2095,gis,joint,8.903470775676606,7.1027016638357345,12.67104412049674
2096,gis,joint,9.05495822249506,7.203237450096586,12.9391814071168
2097,gis,joint,9.209765064641157,7.30367316699778,13.190385806961132
2098,gis,joint,9.361997954213926,7.405490134726804,13.458142922930008
2099,gis,joint,9.516660580388894,7.509142945263773,13.71114084470442
2100,gis,joint,9.673381157025279,7.613216489733428,13.984678965970524
2101,gis,joint,9.834980361874518,7.716935009149359,14.277071691549931
2102,gis,joint,9.997035227794896,7.824454175159692,14.571658175634651
2103,gis,joint,10.15651672391089,7.931480095537191,14.842322758839313
2104,gis,joint,10.3136347465206,8.039120161408675,15.126359047782625
2105,gis,joint,10.472392632426068,8.146816259065321,15.411547573424656
2106,gis,joint,10.63294851540311,8.254955644243022,15.695866121109194
2107,gis,joint,10.79944769122142,8.360259255287408,15.963252507549178
2108,gis,joint,10.95985596390451,8.468071857280663,16.24485577516935
2109,gis,joint,11.117434446907058,8.577551042129402,16.553632040709285
2110,gis,joint,11.281650778830102,8.684100952030445,16.866153354393624
2111,gis,joint,11.446090833398642,8.79148233855497,17.156931001829573
2112,gis,joint,11.613823187443295,8.908558121465324,17.46640652605492
2113,gis,joint,11.779005406140033,9.025675919425629,17.773182212302967
2114,gis,joint,11.946374250921085,9.137476148657738,18.069987276426684
2115,gis,joint,12.121647765483775,9.242299396617142,18.3680793449018
2116,gis,joint,12.303114923226076,9.353473503983674,18.67870216223277
2117,gis,joint,12.481245360292554,9.46711013730691,18.993857645601338
2118,gis,joint,12.656038092469203,9.580932735196837,19.31136118880181
2119,gis,joint,12.819413882478386,9.691424099780317,19.632498795259032
2120,gis,joint,12.993397041088622,9.804166040409717,19.957614322955713
2121,gis,joint,13.1690049204858,9.920910714587944,20.286295700371973
2122,gis,joint,13.3477225741808,10.034325934548045,20.61419148202057
2123,gis,joint,13.528137179623414,10.145244482423182,20.963736069827533
2124,gis,joint,13.705446527457948,10.256599140491266,21.311376820572523
2125,gis,joint,13.881786301578288,10.368253214455184,21.66381780165054
2126,gis,joint,14.049416944234846,10.48211963177147,22.019945973387934
2127,gis,joint,14.226755207293486,10.597658492435324,22.378851532849183
2128,gis,joint,14.409786498187723,10.713451356627381,22.742911053269893
2129,gis,joint,14.590448994009819,10.829852772364744,23.135026821466177
2130,gis,joint,14.774483049546909,10.95168530155398,23.502482986833705
2131,gis,joint,14.950021053285207,11.062916096234712,23.849339182013555
2132,gis,joint,15.133364705302984,11.180669734731431,24.22817089843241
2133,gis,joint,15.30795892022132,11.299628155752726,24.62912897775929
2134,gis,joint,15.494887722443309,11.41937924436719,25.00569514727758
2135,gis,joint,15.675380949367694,11.53919409446511,25.401478604492706
2136,gis,joint,15.857209796245453,11.660807961839966,25.798084347640167
2137,gis,joint,16.042169275040894,11.781956939064653,26.198052705363324
2138,gis,joint,16.2311550146043,11.902079400243085,26.59737784712376
